epoch,total time,train loss,lr,val loss
78,0,0.37640051916241646,3.3749999999999995e-06,0.33845049142837524
79,0,0.3924981690943241,3.3749999999999995e-06,0.5052254647016525
80,0,0.4256458505988121,5.062499999999999e-07,0.30417804419994354
81,0,0.3715784400701523,5.062499999999999e-07,0.3646867275238037
82,0,0.43238314241170883,5.062499999999999e-07,0.31672507524490356
83,0,0.4191999211907387,5.062499999999999e-07,0.32241390645504
84,0,0.37310243770480156,5.062499999999999e-07,0.3220977634191513
85,0,0.3504219874739647,5.062499999999999e-07,0.32533323764801025
86,0,0.391213346272707,5.062499999999999e-07,0.32362401485443115
87,0,0.3774772398173809,5.062499999999999e-07,0.35584674775600433
88,0,0.39928750693798065,5.062499999999999e-07,0.29951366782188416
89,0,0.3879783973097801,5.062499999999999e-07,0.4299937039613724
90,0,0.3928702175617218,5.062499999999999e-07,0.3764302283525467
91,0,0.38689209148287773,7.593749999999999e-08,0.3186996281147003
92,0,0.39363621547818184,7.593749999999999e-08,0.3256894052028656
93,0,0.38240330666303635,7.593749999999999e-08,0.379031777381897
94,0,0.39818427711725235,7.593749999999999e-08,0.31057286262512207
95,0,0.3621462620794773,7.593749999999999e-08,0.4561735838651657
96,0,0.3708188310265541,7.593749999999999e-08,0.34336042404174805
97,0,0.42510923370718956,7.593749999999999e-08,0.36184363067150116
98,0,0.3887084499001503,7.593749999999999e-08,0.4526139944791794
99,0,0.38596105948090553,7.593749999999999e-08,0.35692232847213745
100,0,0.38020413368940353,7.593749999999999e-08,0.45301927626132965
101,0,0.4021175429224968,7.593749999999999e-08,0.3187739849090576
102,0,0.38655533641576767,1.1390624999999997e-08,0.3188926875591278
103,0,0.36594486609101295,1.1390624999999997e-08,0.38043443858623505
104,0,0.4059464931488037,1.1390624999999997e-08,0.3582983762025833
105,0,0.36491017043590546,1.1390624999999997e-08,0.3629358559846878
106,0,0.39712247624993324,1.1390624999999997e-08,0.36494749784469604
107,0,0.3532527908682823,1.1390624999999997e-08,0.38574331998825073
108,0,0.40856245160102844,1.1390624999999997e-08,0.30202406644821167
109,0,0.3826103135943413,1.1390624999999997e-08,0.341033399105072
110,0,0.3642355352640152,1.1390624999999997e-08,0.28676461428403854
111,0,0.42135291546583176,1.1390624999999997e-08,0.42349356412887573
112,0,0.364307414740324,1.1390624999999997e-08,0.38220222294330597
113,0,0.3839896582067013,1.1390624999999997e-08,0.37560059130191803
114,0,0.37579920142889023,1.1390624999999997e-08,0.34558309614658356
115,0,0.36960939317941666,1.1390624999999997e-08,0.28171224892139435
116,0,0.42274029925465584,1.1390624999999997e-08,0.3139651417732239
117,0,0.4078389182686806,1.1390624999999997e-08,0.3198569267988205
118,0,0.3693798594176769,1.1390624999999997e-08,0.3507930785417557
119,0,0.44331982359290123,1.1390624999999997e-08,0.32530103623867035
120,0,0.41461727395653725,1.1390624999999997e-08,0.3533613234758377
121,0,0.3867415226995945,1.1390624999999997e-08,0.39364929497241974
122,0,0.3790391609072685,1.1390624999999997e-08,0.37112900614738464
123,0,0.3666064999997616,1.1390624999999997e-08,0.36821363866329193
124,0,0.37816237285733223,1.1390624999999997e-08,0.42927761375904083
125,0,0.3684791661798954,1.1390624999999997e-08,0.32023608684539795
126,0,0.37150926887989044,1.1390624999999997e-08,0.41791485249996185
127,0,0.41163333505392075,1.1390624999999997e-08,0.2836480438709259
128,0,0.4212416708469391,1.1390624999999997e-08,0.283069908618927
129,0,0.4012169688940048,1.1390624999999997e-08,0.3259872794151306
130,0,0.38887646794319153,1.1390624999999997e-08,0.31450170278549194
131,0,0.3438108451664448,1.1390624999999997e-08,0.3631351441144943
132,0,0.34789714217185974,1.1390624999999997e-08,0.346313014626503
133,0,0.3739951550960541,1.1390624999999997e-08,0.365138903260231
134,0,0.38740279898047447,1.1390624999999997e-08,0.34855830669403076
135,0,0.4300882928073406,1.1390624999999997e-08,0.3628905564546585
136,0,0.38624824583530426,1.1390624999999997e-08,0.4030350595712662
137,0,0.3778461776673794,1.1390624999999997e-08,0.39221586287021637
138,0,0.37536657229065895,1.1390624999999997e-08,0.38329827785491943
139,0,0.3962322063744068,1.1390624999999997e-08,0.39901719987392426
140,0,0.36678824946284294,1.1390624999999997e-08,0.2787327915430069
141,0,0.3704749569296837,1.1390624999999997e-08,0.3374311327934265
142,0,0.3588942587375641,1.1390624999999997e-08,0.3053942173719406
143,0,0.3907274529337883,1.1390624999999997e-08,0.4594448506832123
144,0,0.3896850384771824,1.1390624999999997e-08,0.36237651109695435
145,0,0.3403405509889126,1.1390624999999997e-08,0.38089531660079956
146,0,0.38471443578600883,1.1390624999999997e-08,0.311124324798584
147,0,0.3707910217344761,1.1390624999999997e-08,0.3411299139261246
148,0,0.3696148917078972,1.1390624999999997e-08,0.3298003673553467
149,0,0.43277567997574806,1.1390624999999997e-08,0.38125181198120117
150,0,0.36563821509480476,1.1390624999999997e-08,0.3800954073667526
151,0,0.39094263687729836,1.1390624999999997e-08,0.32551513612270355
152,0,0.3418625183403492,1.1390624999999997e-08,0.3545091450214386
153,0,0.39341315254569054,1.1390624999999997e-08,0.39432312548160553
154,0,0.37705257534980774,1.1390624999999997e-08,0.3152809590101242
155,0,0.4440908767282963,1.1390624999999997e-08,0.3602248281240463
156,0,0.3901938144117594,1.1390624999999997e-08,0.3760501593351364
157,0,0.4249648489058018,1.1390624999999997e-08,0.34073469042778015
158,0,0.38296689465641975,1.1390624999999997e-08,0.3253782391548157
159,0,0.38098861649632454,1.1390624999999997e-08,0.31640054285526276
160,0,0.40477118268609047,1.1390624999999997e-08,0.3312363028526306
161,0,0.4233827479183674,1.1390624999999997e-08,0.39849013090133667
162,0,0.3851676657795906,1.1390624999999997e-08,0.31849734485149384
163,0,0.39221177622675896,1.1390624999999997e-08,0.3231019079685211
164,0,0.3847537562251091,1.1390624999999997e-08,0.3048231601715088
165,0,0.3974885120987892,1.1390624999999997e-08,0.33276472985744476
166,0,0.4338201954960823,1.1390624999999997e-08,0.42250199615955353
167,0,0.36425794661045074,1.1390624999999997e-08,0.34340882301330566
168,0,0.4141489416360855,1.1390624999999997e-08,0.31354450434446335
169,0,0.40484288707375526,1.1390624999999997e-08,0.36441507935523987
170,0,0.37412115558981895,1.1390624999999997e-08,0.357848584651947
171,0,0.38114163652062416,1.1390624999999997e-08,0.3710607588291168
172,0,0.4042345620691776,1.1390624999999997e-08,0.3323976397514343
173,0,0.38148821145296097,1.1390624999999997e-08,0.37583133578300476
174,0,0.37376660481095314,1.1390624999999997e-08,0.32514049112796783
175,0,0.36616548895835876,1.1390624999999997e-08,0.39427152276039124
176,0,0.39791983738541603,1.1390624999999997e-08,0.41521723568439484
177,0,0.37363219261169434,1.1390624999999997e-08,0.3104505389928818
178,0,0.40002908557653427,1.1390624999999997e-08,0.33632344007492065
179,0,0.3478413373231888,1.1390624999999997e-08,0.34932033717632294
180,0,0.3971392288804054,1.1390624999999997e-08,0.24196231365203857
181,0,0.3535400740802288,1.1390624999999997e-08,0.33328424394130707
182,0,0.4126208983361721,1.1390624999999997e-08,0.3307858854532242
183,0,0.39810342341661453,1.1390624999999997e-08,0.3762037605047226
184,0,0.3818507269024849,1.1390624999999997e-08,0.2638668641448021
185,0,0.37143221125006676,1.1390624999999997e-08,0.39060211181640625
186,0,0.39276888594031334,1.1390624999999997e-08,0.304361954331398
187,0,0.40307530388236046,1.1390624999999997e-08,0.32054364681243896
188,0,0.3911896012723446,1.1390624999999997e-08,0.463402584195137
189,0,0.3633250780403614,1.1390624999999997e-08,0.38431553542613983
190,0,0.3908667489886284,1.1390624999999997e-08,0.32126276195049286
191,0,0.4448884166777134,1.1390624999999997e-08,0.34853142499923706
192,0,0.4005764611065388,1.1390624999999997e-08,0.3026297986507416
193,0,0.4159175865352154,1.1390624999999997e-08,0.28251972794532776
194,0,0.39267805591225624,1.1390624999999997e-08,0.49628250300884247
195,0,0.38126230984926224,1.1390624999999997e-08,0.38466382026672363
196,0,0.3547855615615845,1.1390624999999997e-08,0.2755783870816231
197,0,0.35836878791451454,1.1390624999999997e-08,0.3783886730670929
198,0,0.3838433399796486,1.1390624999999997e-08,0.345590740442276
199,0,0.3780652619898319,1.1390624999999997e-08,0.37323909997940063
200,0,0.38781607896089554,1.1390624999999997e-08,0.43135978281497955
201,0,0.4449385367333889,1.1390624999999997e-08,0.44872963428497314
202,0,0.38759230822324753,1.1390624999999997e-08,0.30195634067058563
203,0,0.34365908801555634,1.1390624999999997e-08,0.4610339254140854
204,0,0.37496770918369293,1.1390624999999997e-08,0.42526155710220337
205,0,0.4098877012729645,1.1390624999999997e-08,0.40030981600284576
206,0,0.40786946192383766,1.1390624999999997e-08,0.3084374666213989
207,0,0.3667491152882576,1.1390624999999997e-08,0.3643329292535782
208,0,0.3984447605907917,1.1390624999999997e-08,0.4214162826538086
209,0,0.3520389124751091,1.1390624999999997e-08,0.3291938304901123
210,0,0.3365936391055584,1.1390624999999997e-08,0.4237266331911087
211,0,0.4020397514104843,1.1390624999999997e-08,0.30595529079437256
212,0,0.4276909567415714,1.1390624999999997e-08,0.40657858550548553
213,0,0.42851345613598824,1.1390624999999997e-08,0.3596607744693756
214,0,0.3979429081082344,1.1390624999999997e-08,0.4452497363090515
215,0,0.3722611293196678,1.1390624999999997e-08,0.48160257935523987
216,0,0.39387015253305435,1.1390624999999997e-08,0.3617837131023407
217,0,0.3845028057694435,1.1390624999999997e-08,0.35380423069000244
218,0,0.4053199179470539,1.1390624999999997e-08,0.381648913025856
219,0,0.38228191062808037,1.1390624999999997e-08,0.3997943550348282
220,0,0.36435238644480705,1.1390624999999997e-08,0.3733145445585251
221,0,0.3964766040444374,1.1390624999999997e-08,0.41175052523612976
222,0,0.40969841554760933,1.1390624999999997e-08,0.32983817160129547
223,0,0.39122750610113144,1.1390624999999997e-08,0.35672062635421753
224,0,0.35984139516949654,1.1390624999999997e-08,0.3056185394525528
225,0,0.40339237824082375,1.1390624999999997e-08,0.440524622797966
226,0,0.4133303388953209,1.1390624999999997e-08,0.3178556114435196
227,0,0.3941596560180187,1.1390624999999997e-08,0.31420573592185974
228,0,0.4007025398313999,1.1390624999999997e-08,0.329690620303154
229,0,0.3688523583114147,1.1390624999999997e-08,0.39590023458004
230,0,0.37859728559851646,1.1390624999999997e-08,0.32484494149684906
231,0,0.4199610650539398,1.1390624999999997e-08,0.2929111421108246
232,0,0.50200330093503,1.1390624999999997e-08,0.45295096933841705
233,0,0.35514262691140175,1.1390624999999997e-08,0.33494290709495544
234,0,0.3808434419333935,1.1390624999999997e-08,0.2791549265384674
235,0,0.3526856731623411,1.1390624999999997e-08,0.33515089750289917
236,0,0.4223349876701832,1.1390624999999997e-08,0.2889836058020592
237,0,0.39810292422771454,1.1390624999999997e-08,0.4190964698791504
238,0,0.4034762717783451,1.1390624999999997e-08,0.3170647770166397
239,0,0.4088631235063076,1.1390624999999997e-08,0.40458017587661743
240,0,0.4078894816339016,1.1390624999999997e-08,0.38198912143707275
241,0,0.3815670572221279,1.1390624999999997e-08,0.2975913882255554
242,0,0.3736262135207653,1.1390624999999997e-08,0.32684746384620667
243,0,0.3876222260296345,1.1390624999999997e-08,0.32834161818027496
244,0,0.3764064125716686,1.1390624999999997e-08,0.44363997876644135
245,0,0.4006003588438034,1.1390624999999997e-08,0.39095538854599
246,0,0.35177814587950706,1.1390624999999997e-08,0.31284333765506744
247,0,0.41357896849513054,1.1390624999999997e-08,0.4751940816640854
248,0,0.3508949652314186,1.1390624999999997e-08,0.4396846741437912
249,0,0.39802713319659233,1.1390624999999997e-08,0.34273114800453186
250,0,0.4182015582919121,1.1390624999999997e-08,0.3455137312412262
251,0,0.3611648678779602,1.1390624999999997e-08,0.32522498071193695
252,0,0.3824626952409744,1.1390624999999997e-08,0.34097006916999817
253,0,0.36582451313734055,1.1390624999999997e-08,0.3608219623565674
254,0,0.4127112030982971,1.1390624999999997e-08,0.3359210938215256
255,0,0.39973339438438416,1.1390624999999997e-08,0.3966568112373352
256,0,0.3429476097226143,1.1390624999999997e-08,0.35512182116508484
257,0,0.35866129770874977,1.1390624999999997e-08,0.3217673748731613
258,0,0.3819846212863922,1.1390624999999997e-08,0.2685447782278061
259,0,0.40694499015808105,1.1390624999999997e-08,0.3493542969226837
260,0,0.3640233278274536,1.1390624999999997e-08,0.3453265130519867
261,0,0.3756667785346508,1.1390624999999997e-08,0.2821248769760132
262,0,0.3895677961409092,1.1390624999999997e-08,0.3305399864912033
263,0,0.42079145461320877,1.1390624999999997e-08,0.2985158711671829
264,0,0.3643418587744236,1.1390624999999997e-08,0.33568762242794037
265,0,0.4123879745602608,1.1390624999999997e-08,0.36062538623809814
266,0,0.37281060218811035,1.1390624999999997e-08,0.35453349351882935
267,0,0.3705250509083271,1.1390624999999997e-08,0.34911777824163437
268,0,0.38981184735894203,1.1390624999999997e-08,0.3259078413248062
269,0,0.3873852677643299,1.1390624999999997e-08,0.34277841448783875
270,0,0.3401762805879116,1.1390624999999997e-08,0.34847164154052734
271,0,0.36993734166026115,1.1390624999999997e-08,0.3570558428764343
272,0,0.39212561398744583,1.1390624999999997e-08,0.4021412134170532
273,0,0.44696278870105743,1.1390624999999997e-08,0.2933458387851715
274,0,0.3861556835472584,1.1390624999999997e-08,0.36268025636672974
275,0,0.37944627925753593,1.1390624999999997e-08,0.33969564735889435
276,0,0.4296858087182045,1.1390624999999997e-08,0.39835651218891144
277,0,0.4032537266612053,1.1390624999999997e-08,0.3674032390117645
278,0,0.3619687296450138,1.1390624999999997e-08,0.4554305374622345
279,0,0.36934439092874527,1.1390624999999997e-08,0.2984612286090851
280,0,0.3515344001352787,1.1390624999999997e-08,0.3611366003751755
281,0,0.35548051074147224,1.1390624999999997e-08,0.37532199919223785
282,0,0.37473294511437416,1.1390624999999997e-08,0.3482549786567688
283,0,0.3782200403511524,1.1390624999999997e-08,0.34998834133148193
284,0,0.4127301797270775,1.1390624999999997e-08,0.27792902290821075
285,0,0.36210494488477707,1.1390624999999997e-08,0.3028528392314911
286,0,0.4354993775486946,1.1390624999999997e-08,0.5074955523014069
287,0,0.38188536465168,1.1390624999999997e-08,0.3048202842473984
288,0,0.3841899111866951,1.1390624999999997e-08,0.3221272975206375
289,0,0.41706234961748123,1.1390624999999997e-08,0.2829534113407135
290,0,0.41206299513578415,1.1390624999999997e-08,0.3694113940000534
291,0,0.3532991111278534,1.1390624999999997e-08,0.314996674656868
292,0,0.40799297392368317,1.1390624999999997e-08,0.3412141501903534
293,0,0.39972124621272087,1.1390624999999997e-08,0.35393744707107544
294,0,0.36563529074192047,1.1390624999999997e-08,0.3181503415107727
295,0,0.40662112832069397,1.1390624999999997e-08,0.3976859599351883
296,0,0.38092466071248055,1.1390624999999997e-08,0.3006700128316879
297,0,0.3801543489098549,1.1390624999999997e-08,0.4949021488428116
298,0,0.39205315336585045,1.1390624999999997e-08,0.499879390001297
299,0,0.41709351912140846,1.1390624999999997e-08,0.2929360121488571
