epoch,total time,train loss,lr,val loss
136,0,0.594058595597744,1.1390624999999997e-08,0.6727088391780853
137,0,0.6040823310613632,1.1390624999999997e-08,0.686736136674881
138,0,0.6338353455066681,1.1390624999999997e-08,0.611168384552002
139,0,0.6165089160203934,1.1390624999999997e-08,0.6657935082912445
140,0,0.6226134598255157,1.1390624999999997e-08,0.6852153837680817
141,0,0.607270248234272,1.1390624999999997e-08,0.6279421448707581
142,0,0.633886881172657,1.1390624999999997e-08,0.6335493326187134
143,0,0.6077365279197693,1.1390624999999997e-08,0.7273535430431366
144,0,0.5853977277874947,1.1390624999999997e-08,0.6129884123802185
145,0,0.6667760089039803,1.1390624999999997e-08,0.7149455845355988
146,0,0.6032612770795822,1.1390624999999997e-08,0.5633624196052551
147,0,0.6142125427722931,1.1390624999999997e-08,0.7469162046909332
148,0,0.6040364280343056,1.1390624999999997e-08,0.7080170810222626
149,0,0.6167948246002197,1.1390624999999997e-08,0.704192042350769
150,0,0.6125846654176712,1.1390624999999997e-08,0.6847870349884033
151,0,0.6078640446066856,1.1390624999999997e-08,0.5695138573646545
152,0,0.5877597481012344,1.1390624999999997e-08,0.7988457679748535
153,0,0.6193239688873291,1.1390624999999997e-08,0.667395144701004
154,0,0.6036868765950203,1.1390624999999997e-08,0.639846682548523
155,0,0.6470157951116562,1.1390624999999997e-08,0.7217075526714325
156,0,0.6253302842378616,1.1390624999999997e-08,0.6889031529426575
157,0,0.6068073958158493,1.1390624999999997e-08,0.6148033440113068
158,0,0.5973770841956139,1.1390624999999997e-08,0.6263736486434937
159,0,0.569219745695591,1.1390624999999997e-08,0.6815251111984253
160,0,0.6498134732246399,1.1390624999999997e-08,0.7085507214069366
161,0,0.6266835778951645,1.1390624999999997e-08,0.6634680926799774
162,0,0.5841980129480362,1.1390624999999997e-08,0.6541948616504669
163,0,0.6058427914977074,1.1390624999999997e-08,0.5743336379528046
164,0,0.6040836647152901,1.1390624999999997e-08,0.6373507678508759
165,0,0.6118797287344933,1.1390624999999997e-08,0.6023868918418884
166,0,0.617274172604084,1.1390624999999997e-08,0.6367027461528778
167,0,0.6289434507489204,1.1390624999999997e-08,0.7334231436252594
168,0,0.6420522108674049,1.1390624999999997e-08,0.6191860437393188
169,0,0.6336949169635773,1.1390624999999997e-08,0.8168035447597504
170,0,0.6097387596964836,1.1390624999999997e-08,0.8371779322624207
171,0,0.5969957560300827,1.1390624999999997e-08,0.7344347834587097
172,0,0.6376700326800346,1.1390624999999997e-08,0.7045847475528717
173,0,0.618733286857605,1.1390624999999997e-08,0.62391597032547
174,0,0.6288565471768379,1.1390624999999997e-08,0.981934130191803
175,0,0.6246427521109581,1.1390624999999997e-08,0.7578710317611694
176,0,0.6172590181231499,1.1390624999999997e-08,0.6236154139041901
177,0,0.5845969095826149,1.1390624999999997e-08,0.6901664733886719
178,0,0.5856152400374413,1.1390624999999997e-08,0.6822029948234558
179,0,0.6278044059872627,1.1390624999999997e-08,0.6893821060657501
180,0,0.6250777840614319,1.1390624999999997e-08,0.6863581538200378
181,0,0.6021523252129555,1.1390624999999997e-08,0.665211945772171
182,0,0.6159677356481552,1.1390624999999997e-08,0.7109366953372955
183,0,0.6009507402777672,1.1390624999999997e-08,0.6537408828735352
184,0,0.626216858625412,1.1390624999999997e-08,0.6924618482589722
185,0,0.5919506922364235,1.1390624999999997e-08,0.5978551506996155
186,0,0.6422324478626251,1.1390624999999997e-08,0.6272882521152496
187,0,0.5805502459406853,1.1390624999999997e-08,0.7624069452285767
188,0,0.5695944726467133,1.1390624999999997e-08,0.8422321379184723
189,0,0.5981286317110062,1.1390624999999997e-08,0.776883602142334
190,0,0.6135930493474007,1.1390624999999997e-08,0.683582603931427
191,0,0.6344648450613022,1.1390624999999997e-08,0.6297221183776855
192,0,0.6224289759993553,1.1390624999999997e-08,0.6587875783443451
193,0,0.608965240418911,1.1390624999999997e-08,0.619728147983551
194,0,0.6206531450152397,1.1390624999999997e-08,0.7089242339134216
195,0,0.5722321383655071,1.1390624999999997e-08,0.693303257226944
196,0,0.5804405137896538,1.1390624999999997e-08,0.6731277108192444
197,0,0.5877967178821564,1.1390624999999997e-08,0.6696866452693939
198,0,0.5823159664869308,1.1390624999999997e-08,0.7185098826885223
199,0,0.6177745088934898,1.1390624999999997e-08,0.6429903209209442
200,0,0.5930774509906769,1.1390624999999997e-08,0.6528242826461792
201,0,0.615337185561657,1.1390624999999997e-08,0.6005666255950928
202,0,0.5936957597732544,1.1390624999999997e-08,0.7821491658687592
203,0,0.6178554743528366,1.1390624999999997e-08,0.6536661982536316
204,0,0.594945915043354,1.1390624999999997e-08,0.650961697101593
205,0,0.5867232009768486,1.1390624999999997e-08,0.6857627928256989
206,0,0.608382910490036,1.1390624999999997e-08,0.6813021600246429
207,0,0.6198608428239822,1.1390624999999997e-08,0.6884140968322754
208,0,0.6386009827256203,1.1390624999999997e-08,0.8003090620040894
209,0,0.5968451872467995,1.1390624999999997e-08,0.5539480447769165
210,0,0.6045326218008995,1.1390624999999997e-08,0.6770842373371124
211,0,0.6575925648212433,1.1390624999999997e-08,0.6356715857982635
212,0,0.6656142771244049,1.1390624999999997e-08,0.6570310294628143
213,0,0.6137822717428207,1.1390624999999997e-08,0.6008403897285461
214,0,0.5990819409489632,1.1390624999999997e-08,0.5889151096343994
215,0,0.6046706065535545,1.1390624999999997e-08,0.7543792128562927
216,0,0.5767490342259407,1.1390624999999997e-08,0.6493927240371704
217,0,0.5888062715530396,1.1390624999999997e-08,0.7589285671710968
218,0,0.6025279834866524,1.1390624999999997e-08,0.6814737617969513
219,0,0.6144022420048714,1.1390624999999997e-08,0.6574558317661285
220,0,0.6511624902486801,1.1390624999999997e-08,0.7471061050891876
221,0,0.6291709914803505,1.1390624999999997e-08,0.6347103714942932
222,0,0.6214219555258751,1.1390624999999997e-08,0.6553633213043213
223,0,0.6121445670723915,1.1390624999999997e-08,0.6891057193279266
224,0,0.6283469572663307,1.1390624999999997e-08,0.6920779645442963
225,0,0.5784071013331413,1.1390624999999997e-08,0.62984699010849
226,0,0.6081075295805931,1.1390624999999997e-08,0.6000163853168488
227,0,0.6033145412802696,1.1390624999999997e-08,0.9712728559970856
228,0,0.6143503785133362,1.1390624999999997e-08,0.6073053479194641
229,0,0.6358255967497826,1.1390624999999997e-08,0.6289545893669128
230,0,0.6002931967377663,1.1390624999999997e-08,0.7802877426147461
231,0,0.6134929209947586,1.1390624999999997e-08,0.6798830926418304
232,0,0.6325865164399147,1.1390624999999997e-08,0.7212063074111938
233,0,0.5955960676074028,1.1390624999999997e-08,0.6990819275379181
234,0,0.6094994321465492,1.1390624999999997e-08,0.6836246252059937
235,0,0.5851852223277092,1.1390624999999997e-08,0.7897803485393524
236,0,0.5773811005055904,1.1390624999999997e-08,0.8020815253257751
237,0,0.6120885424315929,1.1390624999999997e-08,0.6054666340351105
238,0,0.6369177252054214,1.1390624999999997e-08,0.6336610019207001
239,0,0.6233961209654808,1.1390624999999997e-08,0.5996077656745911
240,0,0.6001841351389885,1.1390624999999997e-08,0.653747171163559
241,0,0.6016041040420532,1.1390624999999997e-08,0.6315799355506897
242,0,0.6025472655892372,1.1390624999999997e-08,0.7356821894645691
243,0,0.6163878589868546,1.1390624999999997e-08,0.6111067235469818
244,0,0.5689639300107956,1.1390624999999997e-08,0.6743164360523224
245,0,0.6142666339874268,1.1390624999999997e-08,0.6537730395793915
246,0,0.6014193743467331,1.1390624999999997e-08,0.6348452866077423
247,0,0.6161915063858032,1.1390624999999997e-08,0.6313791871070862
248,0,0.6226338520646095,1.1390624999999997e-08,0.6603592336177826
249,0,0.6234713457524776,1.1390624999999997e-08,0.5468463003635406
250,0,0.6004950627684593,1.1390624999999997e-08,0.6760939061641693
251,0,0.6557690277695656,1.1390624999999997e-08,0.693156361579895
252,0,0.5750976577401161,1.1390624999999997e-08,0.6449917554855347
253,0,0.6373463496565819,1.1390624999999997e-08,0.5939829647541046
254,0,0.6457489132881165,1.1390624999999997e-08,0.6350857615470886
255,0,0.6217328980565071,1.1390624999999997e-08,0.6893895268440247
256,0,0.6056264117360115,1.1390624999999997e-08,0.6611898839473724
257,0,0.5994935184717178,1.1390624999999997e-08,0.5972307622432709
258,0,0.6053097620606422,1.1390624999999997e-08,0.6453576683998108
259,0,0.5572537779808044,1.1390624999999997e-08,0.7549123167991638
260,0,0.5927587598562241,1.1390624999999997e-08,0.6450810134410858
261,0,0.600572869181633,1.1390624999999997e-08,0.6582660973072052
262,0,0.6129893437027931,1.1390624999999997e-08,0.5852128863334656
263,0,0.6254057288169861,1.1390624999999997e-08,0.6214590966701508
264,0,0.5841923207044601,1.1390624999999997e-08,0.8422515392303467
265,0,0.6177838891744614,1.1390624999999997e-08,0.6759371161460876
266,0,0.5937022045254707,1.1390624999999997e-08,0.6224955916404724
267,0,0.6008064076304436,1.1390624999999997e-08,0.5619478821754456
268,0,0.6290820613503456,1.1390624999999997e-08,0.7707046568393707
269,0,0.5967364832758904,1.1390624999999997e-08,0.7135995924472809
270,0,0.5674404501914978,1.1390624999999997e-08,0.6407918632030487
271,0,0.5928120464086533,1.1390624999999997e-08,0.669779509305954
272,0,0.5622795671224594,1.1390624999999997e-08,0.7954239547252655
273,0,0.629324696958065,1.1390624999999997e-08,0.8163177371025085
274,0,0.5942545309662819,1.1390624999999997e-08,0.7107602059841156
275,0,0.6146969646215439,1.1390624999999997e-08,0.6682857275009155
276,0,0.6385529041290283,1.1390624999999997e-08,0.7497010231018066
277,0,0.6143585965037346,1.1390624999999997e-08,0.6700111329555511
278,0,0.6113478988409042,1.1390624999999997e-08,0.6573674380779266
279,0,0.6266405656933784,1.1390624999999997e-08,0.7082988917827606
280,0,0.591276727616787,1.1390624999999997e-08,0.7823752760887146
281,0,0.6001616343855858,1.1390624999999997e-08,0.6540640890598297
282,0,0.6109953820705414,1.1390624999999997e-08,0.6278101801872253
283,0,0.5896834321320057,1.1390624999999997e-08,0.677908182144165
284,0,0.5878509730100632,1.1390624999999997e-08,0.6521837711334229
285,0,0.6201850771903992,1.1390624999999997e-08,0.6992020905017853
286,0,0.5969046354293823,1.1390624999999997e-08,0.6662585437297821
287,0,0.5931037962436676,1.1390624999999997e-08,0.7098952233791351
288,0,0.6141476780176163,1.1390624999999997e-08,0.720985621213913
289,0,0.603882797062397,1.1390624999999997e-08,0.7028809785842896
290,0,0.606992207467556,1.1390624999999997e-08,0.6314545273780823
291,0,0.5743861496448517,1.1390624999999997e-08,0.6963212788105011
292,0,0.6252477765083313,1.1390624999999997e-08,0.6616629362106323
293,0,0.6038079261779785,1.1390624999999997e-08,0.7353425621986389
294,0,0.6478960439562798,1.1390624999999997e-08,0.6853296160697937
295,0,0.614181250333786,1.1390624999999997e-08,0.6805192232131958
296,0,0.5923627987504005,1.1390624999999997e-08,0.633420467376709
297,0,0.6091977283358574,1.1390624999999997e-08,0.672673225402832
298,0,0.6287741363048553,1.1390624999999997e-08,0.6252535879611969
299,0,0.6368985027074814,1.1390624999999997e-08,0.6436054706573486
