epoch,total time,train loss,lr,val loss
48,0,0.3712351955473423,0.00015,0.4154292941093445
49,0,0.37805240973830223,0.00015,0.44607260823249817
50,0,0.38346537575125694,2.2499999999999998e-05,0.3841806650161743
51,0,0.37919551879167557,2.2499999999999998e-05,0.396403968334198
52,0,0.37381450086832047,2.2499999999999998e-05,0.4548592269420624
53,0,0.3218953013420105,2.2499999999999998e-05,0.36033494770526886
54,0,0.39186355471611023,2.2499999999999998e-05,0.36467544734477997
55,0,0.384330153465271,2.2499999999999998e-05,0.41712480783462524
56,0,0.40926751494407654,2.2499999999999998e-05,0.3833729326725006
57,0,0.4691516049206257,2.2499999999999998e-05,0.44479504227638245
58,0,0.3547697998583317,2.2499999999999998e-05,0.28951966762542725
59,0,0.3705243319272995,2.2499999999999998e-05,0.4244846999645233
60,0,0.3856605179607868,2.2499999999999998e-05,0.4881579279899597
61,0,0.3960201293230057,2.2499999999999998e-05,0.3560088872909546
62,0,0.38376491144299507,2.2499999999999998e-05,0.410234734416008
63,0,0.3527100868523121,2.2499999999999998e-05,0.3212266117334366
64,0,0.38668394833803177,2.2499999999999998e-05,0.353264719247818
65,0,0.41063762456178665,2.2499999999999998e-05,0.31997357308864594
66,0,0.36621206253767014,2.2499999999999998e-05,0.32312050461769104
67,0,0.3709518648684025,2.2499999999999998e-05,0.3653881251811981
68,0,0.3630351163446903,2.2499999999999998e-05,0.40180377662181854
69,0,0.38231584057211876,2.2499999999999998e-05,0.405791699886322
70,0,0.3972775340080261,3.3749999999999995e-06,0.3183770626783371
71,0,0.36232704296708107,3.3749999999999995e-06,0.3294699043035507
72,0,0.36201703175902367,3.3749999999999995e-06,0.32297922670841217
73,0,0.40332062914967537,3.3749999999999995e-06,0.39290933310985565
74,0,0.3636412099003792,3.3749999999999995e-06,0.3761952668428421
75,0,0.36445828899741173,3.3749999999999995e-06,0.43710678815841675
76,0,0.38313979282975197,3.3749999999999995e-06,0.42494647204875946
77,0,0.3846801891922951,3.3749999999999995e-06,0.4539293050765991
78,0,0.36983752250671387,3.3749999999999995e-06,0.46976038813591003
79,0,0.4056331403553486,3.3749999999999995e-06,0.3999176621437073
80,0,0.37639832869172096,3.3749999999999995e-06,0.3516353815793991
81,0,0.36381934210658073,5.062499999999999e-07,0.4361646771430969
82,0,0.391865361481905,5.062499999999999e-07,0.32480986416339874
83,0,0.3583446219563484,5.062499999999999e-07,0.3953348845243454
84,0,0.40358785912394524,5.062499999999999e-07,0.30295228958129883
85,0,0.35806000977754593,5.062499999999999e-07,0.33679716289043427
86,0,0.355637364089489,5.062499999999999e-07,0.3693515658378601
87,0,0.40819310024380684,5.062499999999999e-07,0.4472401291131973
88,0,0.3993987776339054,5.062499999999999e-07,0.29543159902095795
89,0,0.40355296432971954,5.062499999999999e-07,0.4590608775615692
90,0,0.34141748398542404,5.062499999999999e-07,0.5101850926876068
91,0,0.3529059961438179,5.062499999999999e-07,0.4973493814468384
92,0,0.39182189106941223,7.593749999999999e-08,0.2694264277815819
93,0,0.4047401696443558,7.593749999999999e-08,0.3284628242254257
94,0,0.361506886780262,7.593749999999999e-08,0.3327287882566452
95,0,0.35136721655726433,7.593749999999999e-08,0.301214337348938
96,0,0.3491430003196001,7.593749999999999e-08,0.34114693105220795
97,0,0.385471373796463,7.593749999999999e-08,0.37424471974372864
98,0,0.37068820372223854,7.593749999999999e-08,0.4457615315914154
99,0,0.36872872710227966,7.593749999999999e-08,0.31498968601226807
100,0,0.3599392995238304,7.593749999999999e-08,0.36193451285362244
101,0,0.38590364530682564,7.593749999999999e-08,0.4741833359003067
102,0,0.335747592151165,7.593749999999999e-08,0.3091167211532593
103,0,0.3678351081907749,7.593749999999999e-08,0.35175518691539764
104,0,0.3904905654489994,1.1390624999999997e-08,0.3855409175157547
105,0,0.36543720960617065,1.1390624999999997e-08,0.39888934791088104
106,0,0.4025666005909443,1.1390624999999997e-08,0.3388337790966034
107,0,0.35592640563845634,1.1390624999999997e-08,0.45966455340385437
108,0,0.3854775242507458,1.1390624999999997e-08,0.36179739236831665
109,0,0.3835179880261421,1.1390624999999997e-08,0.42633891105651855
110,0,0.35090022906661034,1.1390624999999997e-08,0.4301069974899292
111,0,0.40110067650675774,1.1390624999999997e-08,0.3170025646686554
112,0,0.36665303260087967,1.1390624999999997e-08,0.3437543511390686
113,0,0.39069380424916744,1.1390624999999997e-08,0.3853537291288376
114,0,0.3762935660779476,1.1390624999999997e-08,0.3710741251707077
115,0,0.33453336730599403,1.1390624999999997e-08,0.3150971233844757
116,0,0.39978961646556854,1.1390624999999997e-08,0.39808231592178345
117,0,0.4047534540295601,1.1390624999999997e-08,0.33844201266765594
118,0,0.3742304816842079,1.1390624999999997e-08,0.345918670296669
119,0,0.40321464464068413,1.1390624999999997e-08,0.4714152663946152
120,0,0.3600218538194895,1.1390624999999997e-08,0.40363727509975433
121,0,0.3709788843989372,1.1390624999999997e-08,0.3507639318704605
122,0,0.3888715114444494,1.1390624999999997e-08,0.34493425488471985
123,0,0.3803248703479767,1.1390624999999997e-08,0.5511332750320435
124,0,0.37782931327819824,1.1390624999999997e-08,0.3242335766553879
125,0,0.3709452785551548,1.1390624999999997e-08,0.43106554448604584
126,0,0.39913124591112137,1.1390624999999997e-08,0.33113691210746765
127,0,0.360859040170908,1.1390624999999997e-08,0.37450768053531647
128,0,0.3714250326156616,1.1390624999999997e-08,0.4020223766565323
129,0,0.3917676918208599,1.1390624999999997e-08,0.3749149292707443
130,0,0.3856489025056362,1.1390624999999997e-08,0.35421912372112274
131,0,0.37629055604338646,1.1390624999999997e-08,0.3878094255924225
132,0,0.3581463247537613,1.1390624999999997e-08,0.42298202216625214
133,0,0.4109938479959965,1.1390624999999997e-08,0.346456915140152
134,0,0.39210719615221024,1.1390624999999997e-08,0.38535991311073303
135,0,0.3451266586780548,1.1390624999999997e-08,0.39686083793640137
136,0,0.3921511396765709,1.1390624999999997e-08,0.37559592723846436
137,0,0.37994400039315224,1.1390624999999997e-08,0.38060030341148376
138,0,0.36226173490285873,1.1390624999999997e-08,0.4072078466415405
139,0,0.31790243834257126,1.1390624999999997e-08,0.45351003110408783
140,0,0.367163822054863,1.1390624999999997e-08,0.4255911409854889
141,0,0.38695115596055984,1.1390624999999997e-08,0.42349593341350555
142,0,0.3929746113717556,1.1390624999999997e-08,0.29352395236492157
143,0,0.3825109526515007,1.1390624999999997e-08,0.41117893159389496
144,0,0.360912449657917,1.1390624999999997e-08,0.331545889377594
145,0,0.36595242097973824,1.1390624999999997e-08,0.41067394614219666
146,0,0.394398245960474,1.1390624999999997e-08,0.3515618294477463
147,0,0.3900231122970581,1.1390624999999997e-08,0.3457636386156082
148,0,0.43327105417847633,1.1390624999999997e-08,0.37919236719608307
149,0,0.35612236335873604,1.1390624999999997e-08,0.34492596983909607
150,0,0.3897568993270397,1.1390624999999997e-08,0.4665788561105728
151,0,0.38576534762978554,1.1390624999999997e-08,0.3917071521282196
152,0,0.3421177789568901,1.1390624999999997e-08,0.37849435210227966
153,0,0.3402214366942644,1.1390624999999997e-08,0.4175616353750229
154,0,0.386714331805706,1.1390624999999997e-08,0.38033895194530487
155,0,0.3759949840605259,1.1390624999999997e-08,0.3345840126276016
156,0,0.39244840666651726,1.1390624999999997e-08,0.3445957750082016
157,0,0.3674456588923931,1.1390624999999997e-08,0.3678679019212723
158,0,0.3593726232647896,1.1390624999999997e-08,0.3380030691623688
159,0,0.3904501609504223,1.1390624999999997e-08,0.36785683035850525
160,0,0.3455871604382992,1.1390624999999997e-08,0.4120897501707077
161,0,0.3634077087044716,1.1390624999999997e-08,0.36264073848724365
162,0,0.3367768060415983,1.1390624999999997e-08,0.4050389975309372
163,0,0.3957361802458763,1.1390624999999997e-08,0.38655321300029755
164,0,0.3933868147432804,1.1390624999999997e-08,0.41665200889110565
165,0,0.3759622573852539,1.1390624999999997e-08,0.3505978286266327
166,0,0.3708305284380913,1.1390624999999997e-08,0.34065406024456024
167,0,0.4060535728931427,1.1390624999999997e-08,0.37236571311950684
168,0,0.37275292351841927,1.1390624999999997e-08,0.4091918170452118
169,0,0.3887761980295181,1.1390624999999997e-08,0.32881513237953186
170,0,0.35102608799934387,1.1390624999999997e-08,0.4175523370504379
171,0,0.40904295817017555,1.1390624999999997e-08,0.3523837924003601
172,0,0.3618142008781433,1.1390624999999997e-08,0.3637307584285736
173,0,0.35904160887002945,1.1390624999999997e-08,0.3957987278699875
174,0,0.34997447952628136,1.1390624999999997e-08,0.38297921419143677
175,0,0.3946928642690182,1.1390624999999997e-08,0.4344549775123596
176,0,0.37758832797408104,1.1390624999999997e-08,0.3725052773952484
177,0,0.3700135871767998,1.1390624999999997e-08,0.38068635761737823
178,0,0.38983790948987007,1.1390624999999997e-08,0.36582762002944946
179,0,0.3746575079858303,1.1390624999999997e-08,0.3442463278770447
180,0,0.3983839154243469,1.1390624999999997e-08,0.4594820588827133
181,0,0.40844424813985825,1.1390624999999997e-08,0.3454195111989975
182,0,0.40745182521641254,1.1390624999999997e-08,0.5057149529457092
183,0,0.3862852118909359,1.1390624999999997e-08,0.4306192994117737
184,0,0.4367733411490917,1.1390624999999997e-08,0.2909509986639023
185,0,0.3570450581610203,1.1390624999999997e-08,0.41613200306892395
186,0,0.3909174017608166,1.1390624999999997e-08,0.45289117097854614
187,0,0.3792571909725666,1.1390624999999997e-08,0.3890918344259262
188,0,0.3761257119476795,1.1390624999999997e-08,0.3016366511583328
189,0,0.3654063940048218,1.1390624999999997e-08,0.43998436629772186
190,0,0.4229659289121628,1.1390624999999997e-08,0.37616582214832306
191,0,0.3757365457713604,1.1390624999999997e-08,0.4780307412147522
192,0,0.38259952515363693,1.1390624999999997e-08,0.41275009512901306
193,0,0.40286810323596,1.1390624999999997e-08,0.4344561845064163
194,0,0.35018089413642883,1.1390624999999997e-08,0.39402589201927185
195,0,0.4160919785499573,1.1390624999999997e-08,0.34612666070461273
196,0,0.3885319419205189,1.1390624999999997e-08,0.32736268639564514
197,0,0.38401269912719727,1.1390624999999997e-08,0.34295910596847534
198,0,0.41118201799690723,1.1390624999999997e-08,0.42070527374744415
199,0,0.35726502165198326,1.1390624999999997e-08,0.30747509002685547
200,0,0.3718676194548607,1.1390624999999997e-08,0.3784729540348053
201,0,0.4118662215769291,1.1390624999999997e-08,0.3248923122882843
202,0,0.3557782582938671,1.1390624999999997e-08,0.3497861474752426
203,0,0.36027301475405693,1.1390624999999997e-08,0.3399311602115631
204,0,0.3820572458207607,1.1390624999999997e-08,0.3962479829788208
205,0,0.400959026068449,1.1390624999999997e-08,0.3456632047891617
206,0,0.4036546014249325,1.1390624999999997e-08,0.3764418661594391
207,0,0.37915318831801414,1.1390624999999997e-08,0.29577451944351196
208,0,0.3797434829175472,1.1390624999999997e-08,0.39034828543663025
209,0,0.3855357803404331,1.1390624999999997e-08,0.3868083208799362
210,0,0.38293473422527313,1.1390624999999997e-08,0.4415065795183182
211,0,0.3465368524193764,1.1390624999999997e-08,0.35268381237983704
212,0,0.3782281316816807,1.1390624999999997e-08,0.3910205811262131
213,0,0.4038243442773819,1.1390624999999997e-08,0.42956890165805817
214,0,0.37643952667713165,1.1390624999999997e-08,0.419272243976593
215,0,0.376068364828825,1.1390624999999997e-08,0.4043448865413666
216,0,0.3895246684551239,1.1390624999999997e-08,0.4336254447698593
217,0,0.3985194116830826,1.1390624999999997e-08,0.32618431746959686
218,0,0.38225696608424187,1.1390624999999997e-08,0.3757019639015198
219,0,0.32543857768177986,1.1390624999999997e-08,0.4069996327161789
220,0,0.4061537832021713,1.1390624999999997e-08,0.3574790209531784
221,0,0.3491668365895748,1.1390624999999997e-08,0.3814493268728256
222,0,0.4150420092046261,1.1390624999999997e-08,0.46949629485607147
223,0,0.3836202472448349,1.1390624999999997e-08,0.41306063532829285
224,0,0.37998850271105766,1.1390624999999997e-08,0.43137700855731964
225,0,0.41376304626464844,1.1390624999999997e-08,0.3450474366545677
226,0,0.34365732222795486,1.1390624999999997e-08,0.2945522293448448
227,0,0.38177069649100304,1.1390624999999997e-08,0.3490682691335678
228,0,0.34070586413145065,1.1390624999999997e-08,0.4282405823469162
229,0,0.4099041037261486,1.1390624999999997e-08,0.3695378452539444
230,0,0.38394320383667946,1.1390624999999997e-08,0.46878962218761444
231,0,0.36192501708865166,1.1390624999999997e-08,0.373676598072052
232,0,0.388676218688488,1.1390624999999997e-08,0.37890273332595825
233,0,0.3620687760412693,1.1390624999999997e-08,0.3300583064556122
234,0,0.34818923473358154,1.1390624999999997e-08,0.4054219126701355
235,0,0.38105909526348114,1.1390624999999997e-08,0.3396323323249817
236,0,0.36927909031510353,1.1390624999999997e-08,0.42227888107299805
237,0,0.36850500106811523,1.1390624999999997e-08,0.42214295268058777
238,0,0.36226189136505127,1.1390624999999997e-08,0.2723216414451599
239,0,0.3693660944700241,1.1390624999999997e-08,0.4820346236228943
240,0,0.38347337022423744,1.1390624999999997e-08,0.35472272336483
241,0,0.3888888582587242,1.1390624999999997e-08,0.4293680191040039
242,0,0.4147731177508831,1.1390624999999997e-08,0.46066054701805115
243,0,0.3367760144174099,1.1390624999999997e-08,0.3058418184518814
244,0,0.39494819194078445,1.1390624999999997e-08,0.30305781960487366
245,0,0.3921210393309593,1.1390624999999997e-08,0.3621779978275299
246,0,0.3745395727455616,1.1390624999999997e-08,0.4567772448062897
247,0,0.41870250180363655,1.1390624999999997e-08,0.32814717292785645
248,0,0.4164344370365143,1.1390624999999997e-08,0.3864273428916931
249,0,0.3851207122206688,1.1390624999999997e-08,0.3524000197649002
250,0,0.38946183770895004,1.1390624999999997e-08,0.2890729531645775
251,0,0.39171023294329643,1.1390624999999997e-08,0.4259537011384964
252,0,0.35422753542661667,1.1390624999999997e-08,0.39341744780540466
253,0,0.42730987817049026,1.1390624999999997e-08,0.3880092650651932
254,0,0.3605979345738888,1.1390624999999997e-08,0.3869248926639557
255,0,0.36719122901558876,1.1390624999999997e-08,0.39709576964378357
256,0,0.3407268673181534,1.1390624999999997e-08,0.36188600957393646
257,0,0.3560842387378216,1.1390624999999997e-08,0.31979207694530487
258,0,0.3736294396221638,1.1390624999999997e-08,0.33167901635169983
259,0,0.3988829180598259,1.1390624999999997e-08,0.376583531498909
260,0,0.34023167937994003,1.1390624999999997e-08,0.36554285883903503
261,0,0.39037788286805153,1.1390624999999997e-08,0.32630521804094315
262,0,0.3548762574791908,1.1390624999999997e-08,0.38284502923488617
263,0,0.368466030806303,1.1390624999999997e-08,0.41616928577423096
264,0,0.3905070647597313,1.1390624999999997e-08,0.30763718485832214
265,0,0.4161587879061699,1.1390624999999997e-08,0.39193369448184967
266,0,0.328909981995821,1.1390624999999997e-08,0.39161214232444763
267,0,0.4111582115292549,1.1390624999999997e-08,0.5406257510185242
268,0,0.35205078125,1.1390624999999997e-08,0.37899022549390793
269,0,0.35414788872003555,1.1390624999999997e-08,0.41975049674510956
270,0,0.4051988907158375,1.1390624999999997e-08,0.315276175737381
271,0,0.39658553153276443,1.1390624999999997e-08,0.44066138565540314
272,0,0.40789633244276047,1.1390624999999997e-08,0.386980265378952
273,0,0.37014428339898586,1.1390624999999997e-08,0.4083786755800247
274,0,0.4057231619954109,1.1390624999999997e-08,0.34866583347320557
275,0,0.3996683359146118,1.1390624999999997e-08,0.31298309564590454
276,0,0.4084637463092804,1.1390624999999997e-08,0.38385234773159027
277,0,0.4146353714168072,1.1390624999999997e-08,0.38769254088401794
278,0,0.336407121270895,1.1390624999999997e-08,0.3589513897895813
279,0,0.39357639104127884,1.1390624999999997e-08,0.329134464263916
280,0,0.3855533339083195,1.1390624999999997e-08,0.41706742346286774
281,0,0.3771449849009514,1.1390624999999997e-08,0.40183764696121216
282,0,0.3733658194541931,1.1390624999999997e-08,0.4117065668106079
283,0,0.376029297709465,1.1390624999999997e-08,0.43516501784324646
284,0,0.3871312700212002,1.1390624999999997e-08,0.4148479253053665
285,0,0.3783425837755203,1.1390624999999997e-08,0.3455965518951416
286,0,0.44030316919088364,1.1390624999999997e-08,0.4008885473012924
287,0,0.3548176884651184,1.1390624999999997e-08,0.3467762619256973
288,0,0.40440990775823593,1.1390624999999997e-08,0.43930672109127045
289,0,0.37928450107574463,1.1390624999999997e-08,0.3476726561784744
290,0,0.3550574779510498,1.1390624999999997e-08,0.3760020285844803
291,0,0.3968241401016712,1.1390624999999997e-08,0.4391670674085617
292,0,0.3995748683810234,1.1390624999999997e-08,0.3243279606103897
293,0,0.3996291533112526,1.1390624999999997e-08,0.39068129658699036
294,0,0.4141082987189293,1.1390624999999997e-08,0.37362417578697205
295,0,0.44145261868834496,1.1390624999999997e-08,0.2706032916903496
296,0,0.35656335949897766,1.1390624999999997e-08,0.3059685081243515
297,0,0.34233851730823517,1.1390624999999997e-08,0.3676456958055496
298,0,0.4104062132537365,1.1390624999999997e-08,0.3505431115627289
299,0,0.37129057571291924,1.1390624999999997e-08,0.3284328728914261
