epoch,total time,train loss,lr,val loss
94,0,0.37301792204380035,1.1390624999999997e-08,0.31583036482334137
95,0,0.3678950034081936,1.1390624999999997e-08,0.320178747177124
96,0,0.3785284273326397,1.1390624999999997e-08,0.2902666851878166
97,0,0.3578210175037384,1.1390624999999997e-08,0.3924616724252701
98,0,0.3805074729025364,1.1390624999999997e-08,0.3127785176038742
99,0,0.4047561325132847,1.1390624999999997e-08,0.27854952216148376
100,0,0.3803500160574913,1.1390624999999997e-08,0.2545715495944023
101,0,0.3880033679306507,1.1390624999999997e-08,0.29157209396362305
102,0,0.3762982487678528,1.1390624999999997e-08,0.33474816381931305
103,0,0.41336679458618164,1.1390624999999997e-08,0.28523001819849014
104,0,0.3689582794904709,1.1390624999999997e-08,0.3187338709831238
105,0,0.3727613538503647,1.1390624999999997e-08,0.3486655652523041
106,0,0.3859260603785515,1.1390624999999997e-08,0.34440159797668457
107,0,0.3746226467192173,1.1390624999999997e-08,0.31502170860767365
108,0,0.3453812971711159,1.1390624999999997e-08,0.39264728128910065
109,0,0.347598884254694,1.1390624999999997e-08,0.3141999691724777
110,0,0.34497397765517235,1.1390624999999997e-08,0.31345251202583313
111,0,0.39293935894966125,1.1390624999999997e-08,0.29845336079597473
112,0,0.4371391832828522,1.1390624999999997e-08,0.26640015095472336
113,0,0.3526984788477421,1.1390624999999997e-08,0.3187645673751831
114,0,0.37381793931126595,1.1390624999999997e-08,0.31732991337776184
115,0,0.4454168491065502,1.1390624999999997e-08,0.33716249465942383
116,0,0.35813741385936737,1.1390624999999997e-08,0.3036658465862274
117,0,0.38486768677830696,1.1390624999999997e-08,0.2432750090956688
118,0,0.34461238980293274,1.1390624999999997e-08,0.2715560495853424
119,0,0.39402319863438606,1.1390624999999997e-08,0.3487156927585602
120,0,0.38426221162080765,1.1390624999999997e-08,0.29234062135219574
121,0,0.4025982394814491,1.1390624999999997e-08,0.36829809844493866
122,0,0.4067150130867958,1.1390624999999997e-08,0.35427968204021454
123,0,0.4186776913702488,1.1390624999999997e-08,0.28004370629787445
124,0,0.39702513813972473,1.1390624999999997e-08,0.3474515378475189
125,0,0.3645987343043089,1.1390624999999997e-08,0.3525170087814331
126,0,0.3528394512832165,1.1390624999999997e-08,0.2864920645952225
127,0,0.40923813730478287,1.1390624999999997e-08,0.26409749686717987
128,0,0.44816460460424423,1.1390624999999997e-08,0.31986968219280243
129,0,0.373826552182436,1.1390624999999997e-08,0.316038116812706
130,0,0.35724231228232384,1.1390624999999997e-08,0.32071205973625183
131,0,0.3619961850345135,1.1390624999999997e-08,0.3210424482822418
132,0,0.3893379978835583,1.1390624999999997e-08,0.3520740419626236
133,0,0.3974316418170929,1.1390624999999997e-08,0.2919333428144455
134,0,0.3558802157640457,1.1390624999999997e-08,0.31451477110385895
135,0,0.40469516068696976,1.1390624999999997e-08,0.3166569620370865
136,0,0.4307970479130745,1.1390624999999997e-08,0.33502601087093353
137,0,0.3658130392432213,1.1390624999999997e-08,0.3108941316604614
138,0,0.37295011803507805,1.1390624999999997e-08,0.2900019735097885
139,0,0.3714900426566601,1.1390624999999997e-08,0.29592062532901764
140,0,0.35720355808734894,1.1390624999999997e-08,0.31770114600658417
141,0,0.3972119726240635,1.1390624999999997e-08,0.30331090092658997
142,0,0.3454694151878357,1.1390624999999997e-08,0.2791041135787964
143,0,0.3560039587318897,1.1390624999999997e-08,0.27930479496717453
144,0,0.3693913519382477,1.1390624999999997e-08,0.29290853440761566
145,0,0.3877539783716202,1.1390624999999997e-08,0.24537233263254166
146,0,0.3680483102798462,1.1390624999999997e-08,0.31932830810546875
147,0,0.3504098206758499,1.1390624999999997e-08,0.2605505585670471
148,0,0.40252498909831047,1.1390624999999997e-08,0.3270741403102875
149,0,0.3767203837633133,1.1390624999999997e-08,0.3493975102901459
150,0,0.40750710666179657,1.1390624999999997e-08,0.3415959030389786
151,0,0.3678991347551346,1.1390624999999997e-08,0.2598731964826584
152,0,0.38021013885736465,1.1390624999999997e-08,0.3214588016271591
153,0,0.39036425575613976,1.1390624999999997e-08,0.31098008155822754
154,0,0.3653828576207161,1.1390624999999997e-08,0.35818542540073395
155,0,0.373964037746191,1.1390624999999997e-08,0.2953891307115555
156,0,0.41473284363746643,1.1390624999999997e-08,0.3163619339466095
157,0,0.33815464936196804,1.1390624999999997e-08,0.28014345467090607
158,0,0.3713154084980488,1.1390624999999997e-08,0.3318149298429489
159,0,0.4211469888687134,1.1390624999999997e-08,0.3448169082403183
160,0,0.39446745440363884,1.1390624999999997e-08,0.30865535140037537
161,0,0.35749363526701927,1.1390624999999997e-08,0.33467452228069305
162,0,0.36761582270264626,1.1390624999999997e-08,0.25478431582450867
163,0,0.38103392720222473,1.1390624999999997e-08,0.3424263149499893
164,0,0.3600466474890709,1.1390624999999997e-08,0.32249972224235535
165,0,0.3747842013835907,1.1390624999999997e-08,0.29565759748220444
166,0,0.34965863078832626,1.1390624999999997e-08,0.3320721685886383
167,0,0.3779156692326069,1.1390624999999997e-08,0.3847072273492813
168,0,0.34988540038466454,1.1390624999999997e-08,0.2811511754989624
169,0,0.36776478961110115,1.1390624999999997e-08,0.277116559445858
170,0,0.37141984701156616,1.1390624999999997e-08,0.3369675725698471
171,0,0.37654631584882736,1.1390624999999997e-08,0.2889777719974518
172,0,0.3939533233642578,1.1390624999999997e-08,0.3179543912410736
173,0,0.42198533192276955,1.1390624999999997e-08,0.28402767330408096
174,0,0.3815051317214966,1.1390624999999997e-08,0.3207761347293854
175,0,0.4097553789615631,1.1390624999999997e-08,0.33035749197006226
176,0,0.4021232910454273,1.1390624999999997e-08,0.3346182405948639
177,0,0.4086076430976391,1.1390624999999997e-08,0.2842076048254967
178,0,0.3798058554530144,1.1390624999999997e-08,0.37202221155166626
179,0,0.34935563057661057,1.1390624999999997e-08,0.28665876388549805
180,0,0.3950255960226059,1.1390624999999997e-08,0.36277833580970764
181,0,0.39355551451444626,1.1390624999999997e-08,0.2770281136035919
182,0,0.42158517614006996,1.1390624999999997e-08,0.3934287577867508
183,0,0.3939812406897545,1.1390624999999997e-08,0.35374613106250763
184,0,0.3840651176869869,1.1390624999999997e-08,0.33750583231449127
185,0,0.3890046551823616,1.1390624999999997e-08,0.31621454656124115
186,0,0.35581565275788307,1.1390624999999997e-08,0.3201221823692322
187,0,0.36802033334970474,1.1390624999999997e-08,0.39151300489902496
188,0,0.3752269484102726,1.1390624999999997e-08,0.2956877797842026
189,0,0.3485306240618229,1.1390624999999997e-08,0.2902810871601105
190,0,0.3783659301698208,1.1390624999999997e-08,0.3244437575340271
191,0,0.3727911338210106,1.1390624999999997e-08,0.28906428068876266
192,0,0.36441459134221077,1.1390624999999997e-08,0.3481196314096451
193,0,0.4080365374684334,1.1390624999999997e-08,0.31670476496219635
194,0,0.373663954436779,1.1390624999999997e-08,0.2906952053308487
195,0,0.38764724507927895,1.1390624999999997e-08,0.3177570402622223
196,0,0.41319772228598595,1.1390624999999997e-08,0.2924867123365402
197,0,0.3683679811656475,1.1390624999999997e-08,0.2832159623503685
198,0,0.41087445616722107,1.1390624999999997e-08,0.3407040387392044
199,0,0.41705239191651344,1.1390624999999997e-08,0.34231001138687134
200,0,0.4163449592888355,1.1390624999999997e-08,0.31341609358787537
201,0,0.3894878923892975,1.1390624999999997e-08,0.33212366700172424
202,0,0.3806878440082073,1.1390624999999997e-08,0.34004414081573486
203,0,0.3515627793967724,1.1390624999999997e-08,0.30640967190265656
204,0,0.4033394046127796,1.1390624999999997e-08,0.32741862535476685
205,0,0.36392423138022423,1.1390624999999997e-08,0.294165775179863
206,0,0.373339906334877,1.1390624999999997e-08,0.29122889041900635
207,0,0.3773980922996998,1.1390624999999997e-08,0.29275359213352203
208,0,0.38537850230932236,1.1390624999999997e-08,0.33256156742572784
209,0,0.38220996782183647,1.1390624999999997e-08,0.29280173778533936
210,0,0.36320263147354126,1.1390624999999997e-08,0.33667291700839996
211,0,0.36167867109179497,1.1390624999999997e-08,0.3782045990228653
212,0,0.3592795543372631,1.1390624999999997e-08,0.3322228044271469
213,0,0.4096304215490818,1.1390624999999997e-08,0.3279738873243332
214,0,0.4118196740746498,1.1390624999999997e-08,0.281800240278244
215,0,0.4482041485607624,1.1390624999999997e-08,0.28148798644542694
216,0,0.39690012112259865,1.1390624999999997e-08,0.2740243077278137
217,0,0.3854704909026623,1.1390624999999997e-08,0.2957409396767616
218,0,0.3717162609100342,1.1390624999999997e-08,0.3183860331773758
219,0,0.41295329108834267,1.1390624999999997e-08,0.38117416203022003
220,0,0.4116700291633606,1.1390624999999997e-08,0.3253868669271469
221,0,0.34695890173316,1.1390624999999997e-08,0.37679150700569153
222,0,0.37767786532640457,1.1390624999999997e-08,0.2746691554784775
223,0,0.4230957515537739,1.1390624999999997e-08,0.3183559477329254
224,0,0.3696213401854038,1.1390624999999997e-08,0.3686925619840622
225,0,0.3522007055580616,1.1390624999999997e-08,0.3926055282354355
226,0,0.35102351009845734,1.1390624999999997e-08,0.3442077487707138
227,0,0.3756181411445141,1.1390624999999997e-08,0.28001685440540314
228,0,0.34106703847646713,1.1390624999999997e-08,0.31424638628959656
229,0,0.38658422231674194,1.1390624999999997e-08,0.325152724981308
230,0,0.3802706114947796,1.1390624999999997e-08,0.3663083612918854
231,0,0.36149492114782333,1.1390624999999997e-08,0.30141161382198334
232,0,0.39864009618759155,1.1390624999999997e-08,0.31845879554748535
233,0,0.35247667133808136,1.1390624999999997e-08,0.3403313457965851
234,0,0.37058446928858757,1.1390624999999997e-08,0.35966023802757263
235,0,0.3790655918419361,1.1390624999999997e-08,0.3508355915546417
236,0,0.36881881952285767,1.1390624999999997e-08,0.2857343405485153
237,0,0.3951667249202728,1.1390624999999997e-08,0.273458793759346
238,0,0.38792281225323677,1.1390624999999997e-08,0.30035626888275146
239,0,0.35312018543481827,1.1390624999999997e-08,0.3099041134119034
240,0,0.3613606207072735,1.1390624999999997e-08,0.34055790305137634
241,0,0.3873918764293194,1.1390624999999997e-08,0.2990250587463379
242,0,0.3875400498509407,1.1390624999999997e-08,0.32033300399780273
243,0,0.3864797428250313,1.1390624999999997e-08,0.32399941980838776
244,0,0.39944859221577644,1.1390624999999997e-08,0.2989257276058197
245,0,0.4233314283192158,1.1390624999999997e-08,0.29174554347991943
246,0,0.4485948644578457,1.1390624999999997e-08,0.3056799918413162
247,0,0.3896269388496876,1.1390624999999997e-08,0.3471808135509491
248,0,0.34621594473719597,1.1390624999999997e-08,0.30645638704299927
249,0,0.366231732070446,1.1390624999999997e-08,0.35236750543117523
250,0,0.38435815647244453,1.1390624999999997e-08,0.29676735401153564
251,0,0.37425035424530506,1.1390624999999997e-08,0.28035394847393036
252,0,0.35690803080797195,1.1390624999999997e-08,0.2594038173556328
253,0,0.34557216987013817,1.1390624999999997e-08,0.3351161330938339
254,0,0.3794160820543766,1.1390624999999997e-08,0.3412583917379379
255,0,0.3607530780136585,1.1390624999999997e-08,0.3484400063753128
256,0,0.36857961118221283,1.1390624999999997e-08,0.4136791527271271
257,0,0.38894403725862503,1.1390624999999997e-08,0.3419864773750305
258,0,0.3519451469182968,1.1390624999999997e-08,0.29436419904232025
259,0,0.3657250925898552,1.1390624999999997e-08,0.32455405592918396
260,0,0.37331686168909073,1.1390624999999997e-08,0.38731156289577484
261,0,0.3486165665090084,1.1390624999999997e-08,0.3098295331001282
262,0,0.3391927629709244,1.1390624999999997e-08,0.31906265020370483
263,0,0.38038480654358864,1.1390624999999997e-08,0.2949381470680237
264,0,0.37308445386588573,1.1390624999999997e-08,0.3036523312330246
265,0,0.3497164472937584,1.1390624999999997e-08,0.3594353348016739
266,0,0.35090329870581627,1.1390624999999997e-08,0.3807186335325241
267,0,0.37554772943258286,1.1390624999999997e-08,0.3035373091697693
268,0,0.42160698398947716,1.1390624999999997e-08,0.3337636888027191
269,0,0.34461258724331856,1.1390624999999997e-08,0.2874209135770798
270,0,0.3647826351225376,1.1390624999999997e-08,0.31341201066970825
271,0,0.37819629535079,1.1390624999999997e-08,0.3298369348049164
272,0,0.34509920701384544,1.1390624999999997e-08,0.31140173971652985
273,0,0.3817121349275112,1.1390624999999997e-08,0.31923094391822815
274,0,0.3533165566623211,1.1390624999999997e-08,0.28740380704402924
275,0,0.3839847184717655,1.1390624999999997e-08,0.34056513011455536
276,0,0.35678768903017044,1.1390624999999997e-08,0.2582358419895172
277,0,0.38277050480246544,1.1390624999999997e-08,0.3484066128730774
278,0,0.3820135034620762,1.1390624999999997e-08,0.2872351109981537
279,0,0.3767203837633133,1.1390624999999997e-08,0.3696933686733246
280,0,0.4148252494633198,1.1390624999999997e-08,0.31616106629371643
281,0,0.37408292293548584,1.1390624999999997e-08,0.2981713265180588
282,0,0.4077018201351166,1.1390624999999997e-08,0.30518966913223267
283,0,0.3714935630559921,1.1390624999999997e-08,0.28636443614959717
284,0,0.4322204738855362,1.1390624999999997e-08,0.2798386514186859
285,0,0.3784310221672058,1.1390624999999997e-08,0.26965005695819855
286,0,0.3680201694369316,1.1390624999999997e-08,0.2856221944093704
287,0,0.4230702295899391,1.1390624999999997e-08,0.289939284324646
288,0,0.3481688369065523,1.1390624999999997e-08,0.30255284905433655
289,0,0.38311631232500076,1.1390624999999997e-08,0.3069992661476135
290,0,0.3889966979622841,1.1390624999999997e-08,0.26573511958122253
291,0,0.3581126742064953,1.1390624999999997e-08,0.3206792622804642
292,0,0.35943803191185,1.1390624999999997e-08,0.3455445468425751
293,0,0.35809265822172165,1.1390624999999997e-08,0.34120362997055054
294,0,0.34845056012272835,1.1390624999999997e-08,0.36308717727661133
295,0,0.3684006705880165,1.1390624999999997e-08,0.303838312625885
296,0,0.41662169620394707,1.1390624999999997e-08,0.32661834359169006
297,0,0.3717622943222523,1.1390624999999997e-08,0.2897355407476425
298,0,0.3816428706049919,1.1390624999999997e-08,0.3347133547067642
299,0,0.38141946122050285,1.1390624999999997e-08,0.28279924392700195
