epoch,total time,train loss,lr,val loss
124,0,0.4014177620410919,1.1390624999999997e-08,0.2853158712387085
125,0,0.32525400072336197,1.1390624999999997e-08,0.40291979908943176
126,0,0.3780107758939266,1.1390624999999997e-08,0.28548499196767807
127,0,0.32678078673779964,1.1390624999999997e-08,0.3786275237798691
128,0,0.32589974254369736,1.1390624999999997e-08,0.43019112944602966
129,0,0.35903872922062874,1.1390624999999997e-08,0.2545093521475792
130,0,0.3441958148032427,1.1390624999999997e-08,0.29977692663669586
131,0,0.3115185499191284,1.1390624999999997e-08,0.35202693939208984
132,0,0.34401822090148926,1.1390624999999997e-08,0.39885589480400085
133,0,0.38627009466290474,1.1390624999999997e-08,0.3297746330499649
134,0,0.3333242107182741,1.1390624999999997e-08,0.31815479695796967
135,0,0.34929559379816055,1.1390624999999997e-08,0.28682053089141846
136,0,0.3439272716641426,1.1390624999999997e-08,0.3801325261592865
137,0,0.34190070629119873,1.1390624999999997e-08,0.3470175415277481
138,0,0.3451729975640774,1.1390624999999997e-08,0.4498230367898941
139,0,0.3463164083659649,1.1390624999999997e-08,0.49290598928928375
140,0,0.3430185988545418,1.1390624999999997e-08,0.44098976254463196
141,0,0.363454170525074,1.1390624999999997e-08,0.35120831429958344
142,0,0.348213616758585,1.1390624999999997e-08,0.30699631571769714
143,0,0.3642045222222805,1.1390624999999997e-08,0.45915529131889343
144,0,0.32259189151227474,1.1390624999999997e-08,0.42355701327323914
145,0,0.32894695922732353,1.1390624999999997e-08,0.4994097203016281
146,0,0.3724825941026211,1.1390624999999997e-08,0.2709408104419708
147,0,0.34161512926220894,1.1390624999999997e-08,0.4931395500898361
148,0,0.3424506448209286,1.1390624999999997e-08,0.5031304359436035
149,0,0.3396284058690071,1.1390624999999997e-08,0.4649551808834076
150,0,0.3747214339673519,1.1390624999999997e-08,0.3425145447254181
151,0,0.35341684706509113,1.1390624999999997e-08,0.5355084389448166
152,0,0.3328592125326395,1.1390624999999997e-08,0.34307387471199036
153,0,0.32610072009265423,1.1390624999999997e-08,0.427470900118351
154,0,0.3216191176325083,1.1390624999999997e-08,0.2923768162727356
155,0,0.3533939942717552,1.1390624999999997e-08,0.29256361722946167
156,0,0.32677723839879036,1.1390624999999997e-08,0.5000550001859665
157,0,0.35360089875757694,1.1390624999999997e-08,0.44013065099716187
158,0,0.3654670100659132,1.1390624999999997e-08,0.3872753083705902
159,0,0.31320297718048096,1.1390624999999997e-08,0.49991248548030853
160,0,0.377316415309906,1.1390624999999997e-08,0.2770518437027931
161,0,0.34436265751719475,1.1390624999999997e-08,0.4599693566560745
162,0,0.3637717068195343,1.1390624999999997e-08,0.32132554054260254
163,0,0.3559740073978901,1.1390624999999997e-08,0.35005737841129303
164,0,0.34837501496076584,1.1390624999999997e-08,0.434816911816597
165,0,0.3495888449251652,1.1390624999999997e-08,0.30339784920215607
166,0,0.34688033908605576,1.1390624999999997e-08,0.40281178057193756
167,0,0.34012456610798836,1.1390624999999997e-08,0.3171282112598419
168,0,0.33004292845726013,1.1390624999999997e-08,0.31574682891368866
169,0,0.3221054207533598,1.1390624999999997e-08,0.3159646987915039
170,0,0.36316724866628647,1.1390624999999997e-08,0.28293491899967194
171,0,0.3355954624712467,1.1390624999999997e-08,0.44080647826194763
172,0,0.36704612895846367,1.1390624999999997e-08,0.3553575724363327
173,0,0.3243131749331951,1.1390624999999997e-08,0.5212043970823288
174,0,0.3179884608834982,1.1390624999999997e-08,0.32130490243434906
175,0,0.3501015119254589,1.1390624999999997e-08,0.3199544697999954
176,0,0.3429209813475609,1.1390624999999997e-08,0.44441448152065277
177,0,0.3557867035269737,1.1390624999999997e-08,0.6099834442138672
178,0,0.40161513537168503,1.1390624999999997e-08,0.39760148525238037
179,0,0.3123711980879307,1.1390624999999997e-08,0.3920079320669174
180,0,0.3317910432815552,1.1390624999999997e-08,0.3135044127702713
181,0,0.31672487407922745,1.1390624999999997e-08,0.4370143264532089
182,0,0.3588874377310276,1.1390624999999997e-08,0.5762370228767395
183,0,0.3369147852063179,1.1390624999999997e-08,0.28923200070858
184,0,0.3139415979385376,1.1390624999999997e-08,0.3578074872493744
185,0,0.36183348670601845,1.1390624999999997e-08,0.3702095001935959
186,0,0.35094134882092476,1.1390624999999997e-08,0.33177095651626587
187,0,0.34894291311502457,1.1390624999999997e-08,0.3366510570049286
188,0,0.35727039724588394,1.1390624999999997e-08,0.4039987772703171
189,0,0.34298626333475113,1.1390624999999997e-08,0.36471424996852875
190,0,0.3421032279729843,1.1390624999999997e-08,0.383735716342926
191,0,0.3250606544315815,1.1390624999999997e-08,0.38414159417152405
192,0,0.3351857103407383,1.1390624999999997e-08,0.4169871658086777
193,0,0.3463490232825279,1.1390624999999997e-08,0.40512409806251526
194,0,0.33877091109752655,1.1390624999999997e-08,0.3009076416492462
195,0,0.3497142754495144,1.1390624999999997e-08,0.3162952810525894
196,0,0.3302830569446087,1.1390624999999997e-08,0.3999638706445694
197,0,0.3679649457335472,1.1390624999999997e-08,0.3482951521873474
198,0,0.35392623767256737,1.1390624999999997e-08,0.36477842181921005
199,0,0.33493582159280777,1.1390624999999997e-08,0.44424088299274445
200,0,0.32133108749985695,1.1390624999999997e-08,0.29669230431318283
201,0,0.3370833359658718,1.1390624999999997e-08,0.4085922837257385
202,0,0.33252542465925217,1.1390624999999997e-08,0.39330361783504486
203,0,0.30255716294050217,1.1390624999999997e-08,0.40347352623939514
204,0,0.40518222376704216,1.1390624999999997e-08,0.27607643604278564
205,0,0.34808220341801643,1.1390624999999997e-08,0.2950606942176819
206,0,0.3264784701168537,1.1390624999999997e-08,0.3111530691385269
207,0,0.3364405483007431,1.1390624999999997e-08,0.47898295521736145
208,0,0.33494506403803825,1.1390624999999997e-08,0.293008953332901
209,0,0.3517470844089985,1.1390624999999997e-08,0.32425718009471893
210,0,0.3696816861629486,1.1390624999999997e-08,0.3278731405735016
211,0,0.34827299043536186,1.1390624999999997e-08,0.4927346706390381
212,0,0.38062506169080734,1.1390624999999997e-08,0.4441453814506531
213,0,0.3452241364866495,1.1390624999999997e-08,0.37062932550907135
214,0,0.3455387242138386,1.1390624999999997e-08,0.29358819127082825
215,0,0.31299006566405296,1.1390624999999997e-08,0.48862016201019287
216,0,0.3860267102718353,1.1390624999999997e-08,0.41592131555080414
217,0,0.35027970001101494,1.1390624999999997e-08,0.3531101197004318
218,0,0.37512920424342155,1.1390624999999997e-08,0.3826497048139572
219,0,0.3515854086726904,1.1390624999999997e-08,0.45813776552677155
220,0,0.3706623464822769,1.1390624999999997e-08,0.4913517236709595
221,0,0.3627673890441656,1.1390624999999997e-08,0.3658493310213089
222,0,0.3630269095301628,1.1390624999999997e-08,0.42128828167915344
223,0,0.408789299428463,1.1390624999999997e-08,0.3383721709251404
224,0,0.36915184184908867,1.1390624999999997e-08,0.627732127904892
225,0,0.331072511151433,1.1390624999999997e-08,0.34157486259937286
226,0,0.34595708549022675,1.1390624999999997e-08,0.3834851533174515
227,0,0.3565587252378464,1.1390624999999997e-08,0.377059742808342
228,0,0.3207230195403099,1.1390624999999997e-08,0.31026462465524673
229,0,0.3511345013976097,1.1390624999999997e-08,0.3866831362247467
230,0,0.36362771317362785,1.1390624999999997e-08,0.33832141757011414
231,0,0.3385466951876879,1.1390624999999997e-08,0.30187317728996277
232,0,0.37745221331715584,1.1390624999999997e-08,0.3003760278224945
233,0,0.31700485944747925,1.1390624999999997e-08,0.30107589066028595
234,0,0.310354707762599,1.1390624999999997e-08,0.32241350412368774
235,0,0.3394390493631363,1.1390624999999997e-08,0.46397864818573
236,0,0.3313296101987362,1.1390624999999997e-08,0.3464067131280899
237,0,0.35325971618294716,1.1390624999999997e-08,0.29506097733974457
238,0,0.3634623922407627,1.1390624999999997e-08,0.4897709935903549
239,0,0.3527301996946335,1.1390624999999997e-08,0.5420323461294174
240,0,0.34433451294898987,1.1390624999999997e-08,0.42599447071552277
241,0,0.33193330466747284,1.1390624999999997e-08,0.38915085792541504
242,0,0.339925866574049,1.1390624999999997e-08,0.5368937700986862
243,0,0.3262709714472294,1.1390624999999997e-08,0.6082684993743896
244,0,0.34691872261464596,1.1390624999999997e-08,0.4015404134988785
245,0,0.32240553200244904,1.1390624999999997e-08,0.35223592817783356
246,0,0.33113089203834534,1.1390624999999997e-08,0.34710729122161865
247,0,0.3321683332324028,1.1390624999999997e-08,0.27776356041431427
248,0,0.3195532485842705,1.1390624999999997e-08,0.3574540391564369
249,0,0.34911155328154564,1.1390624999999997e-08,0.3473370671272278
250,0,0.3311780206859112,1.1390624999999997e-08,0.2556854337453842
251,0,0.37782323732972145,1.1390624999999997e-08,0.2853225767612457
252,0,0.35373852029442787,1.1390624999999997e-08,0.2849772125482559
253,0,0.31976322643458843,1.1390624999999997e-08,0.4228212982416153
254,0,0.3644268661737442,1.1390624999999997e-08,0.2636658847332001
255,0,0.35487286001443863,1.1390624999999997e-08,0.32033565640449524
256,0,0.35038962215185165,1.1390624999999997e-08,0.4707994982600212
257,0,0.3245177399367094,1.1390624999999997e-08,0.33746881783008575
258,0,0.3101031668484211,1.1390624999999997e-08,0.30437180399894714
259,0,0.37646254897117615,1.1390624999999997e-08,0.34529975056648254
260,0,0.3323982451111078,1.1390624999999997e-08,0.4474032372236252
261,0,0.3025593012571335,1.1390624999999997e-08,0.5049708038568497
262,0,0.3529554456472397,1.1390624999999997e-08,0.35968442261219025
263,0,0.39247018098831177,1.1390624999999997e-08,0.5467734634876251
264,0,0.32112082839012146,1.1390624999999997e-08,0.40149030834436417
265,0,0.3304453007876873,1.1390624999999997e-08,0.25809821486473083
266,0,0.34570906311273575,1.1390624999999997e-08,0.33603957295417786
267,0,0.35729285702109337,1.1390624999999997e-08,0.3706327825784683
268,0,0.35808583348989487,1.1390624999999997e-08,0.4213010370731354
269,0,0.34517255052924156,1.1390624999999997e-08,0.33678627014160156
270,0,0.34775689244270325,1.1390624999999997e-08,0.3750750422477722
271,0,0.3539517968893051,1.1390624999999997e-08,0.2690887823700905
272,0,0.35794977098703384,1.1390624999999997e-08,0.293053463101387
273,0,0.3142666779458523,1.1390624999999997e-08,0.28691183030605316
274,0,0.32584722340106964,1.1390624999999997e-08,0.43412578105926514
275,0,0.33751246333122253,1.1390624999999997e-08,0.4069952517747879
276,0,0.3555828109383583,1.1390624999999997e-08,0.5095236003398895
277,0,0.35162927582859993,1.1390624999999997e-08,0.3013317584991455
278,0,0.3294622078537941,1.1390624999999997e-08,0.412503719329834
279,0,0.3587291054427624,1.1390624999999997e-08,0.3652246594429016
280,0,0.3588561341166496,1.1390624999999997e-08,0.4698811173439026
281,0,0.31796542927622795,1.1390624999999997e-08,0.3034278601408005
282,0,0.3420940637588501,1.1390624999999997e-08,0.3340843468904495
283,0,0.3719712495803833,1.1390624999999997e-08,0.37949326634407043
284,0,0.3521943725645542,1.1390624999999997e-08,0.3379463031888008
285,0,0.3306398466229439,1.1390624999999997e-08,0.38990189135074615
286,0,0.31486380472779274,1.1390624999999997e-08,0.3768758177757263
287,0,0.33977475576102734,1.1390624999999997e-08,0.3474977910518646
288,0,0.38749267905950546,1.1390624999999997e-08,0.42395633459091187
289,0,0.38886431232094765,1.1390624999999997e-08,0.5505211353302002
290,0,0.3313962332904339,1.1390624999999997e-08,0.3251672238111496
291,0,0.3420029990375042,1.1390624999999997e-08,0.47725311666727066
292,0,0.32300505973398685,1.1390624999999997e-08,0.28609320521354675
293,0,0.3566066287457943,1.1390624999999997e-08,0.31619954109191895
294,0,0.33250476978719234,1.1390624999999997e-08,0.3291166126728058
295,0,0.3563345707952976,1.1390624999999997e-08,0.4282247722148895
296,0,0.3552822321653366,1.1390624999999997e-08,0.5195644348859787
297,0,0.3221121300011873,1.1390624999999997e-08,0.3659016340970993
298,0,0.3330946732312441,1.1390624999999997e-08,0.42732448875904083
299,0,0.32420564442873,1.1390624999999997e-08,0.3058258146047592
