epoch,total time,train loss,lr,val loss
81,0,0.38571834191679955,5.062499999999999e-07,0.36125364899635315
82,0,0.35323641076684,5.062499999999999e-07,0.4633173495531082
83,0,0.40180454403162,5.062499999999999e-07,0.33304154872894287
84,0,0.37430303543806076,5.062499999999999e-07,0.3671487867832184
85,0,0.3854420445859432,5.062499999999999e-07,0.41215410828590393
86,0,0.36553020030260086,5.062499999999999e-07,0.2774572819471359
87,0,0.373172041028738,5.062499999999999e-07,0.44889596104621887
88,0,0.36740684509277344,7.593749999999999e-08,0.45177285373210907
89,0,0.3935040384531021,7.593749999999999e-08,0.29584217071533203
90,0,0.3698534555733204,7.593749999999999e-08,0.29713863134384155
91,0,0.4078354574739933,7.593749999999999e-08,0.3386455550789833
92,0,0.4000748544931412,7.593749999999999e-08,0.3503364622592926
93,0,0.3346850946545601,7.593749999999999e-08,0.3591936379671097
94,0,0.36978423967957497,7.593749999999999e-08,0.4500110596418381
95,0,0.34005121141672134,7.593749999999999e-08,0.36320947110652924
96,0,0.4233156628906727,7.593749999999999e-08,0.35080721974372864
97,0,0.391129732131958,7.593749999999999e-08,0.348048135638237
98,0,0.4381563700735569,7.593749999999999e-08,0.36574703454971313
99,0,0.35717804729938507,1.1390624999999997e-08,0.38876259326934814
100,0,0.34120308235287666,1.1390624999999997e-08,0.4078194946050644
101,0,0.38679204881191254,1.1390624999999997e-08,0.37349775433540344
102,0,0.36273595690727234,1.1390624999999997e-08,0.333771213889122
103,0,0.38985488936305046,1.1390624999999997e-08,0.40742260217666626
104,0,0.3680540770292282,1.1390624999999997e-08,0.3763204514980316
105,0,0.3748340494930744,1.1390624999999997e-08,0.3579929769039154
106,0,0.3702683486044407,1.1390624999999997e-08,0.3447812348604202
107,0,0.4148227460682392,1.1390624999999997e-08,0.3634922206401825
108,0,0.36570362001657486,1.1390624999999997e-08,0.36898286640644073
109,0,0.36284155026078224,1.1390624999999997e-08,0.42727522552013397
110,0,0.3932090550661087,1.1390624999999997e-08,0.43760599195957184
111,0,0.39018407464027405,1.1390624999999997e-08,0.34875965118408203
112,0,0.37571418285369873,1.1390624999999997e-08,0.35400164127349854
113,0,0.3751867786049843,1.1390624999999997e-08,0.3479601889848709
114,0,0.35460497066378593,1.1390624999999997e-08,0.32834120094776154
115,0,0.39021236449480057,1.1390624999999997e-08,0.31948475539684296
116,0,0.36880942434072495,1.1390624999999997e-08,0.4025548994541168
117,0,0.4007806070148945,1.1390624999999997e-08,0.3533722311258316
118,0,0.38143984973430634,1.1390624999999997e-08,0.33001722395420074
119,0,0.3887726068496704,1.1390624999999997e-08,0.35142649710178375
120,0,0.3811231330037117,1.1390624999999997e-08,0.3425035923719406
121,0,0.38584207743406296,1.1390624999999997e-08,0.40157434344291687
122,0,0.35759806632995605,1.1390624999999997e-08,0.3454701751470566
123,0,0.3865733668208122,1.1390624999999997e-08,0.3426787108182907
124,0,0.3645882047712803,1.1390624999999997e-08,0.4093959778547287
125,0,0.40039460361003876,1.1390624999999997e-08,0.3081769347190857
126,0,0.37902452051639557,1.1390624999999997e-08,0.301788792014122
127,0,0.3536568954586983,1.1390624999999997e-08,0.3316866606473923
128,0,0.3494164012372494,1.1390624999999997e-08,0.3399495333433151
129,0,0.3506406284868717,1.1390624999999997e-08,0.46645060181617737
130,0,0.37129756808280945,1.1390624999999997e-08,0.3793065547943115
131,0,0.3574147932231426,1.1390624999999997e-08,0.2977522537112236
132,0,0.41538427770137787,1.1390624999999997e-08,0.3673957884311676
133,0,0.34846699982881546,1.1390624999999997e-08,0.3862144351005554
134,0,0.35514967888593674,1.1390624999999997e-08,0.2945408970117569
135,0,0.3707330636680126,1.1390624999999997e-08,0.45590266585350037
136,0,0.4162750504910946,1.1390624999999997e-08,0.3163011074066162
137,0,0.3901781365275383,1.1390624999999997e-08,0.32380352914333344
138,0,0.3579932600259781,1.1390624999999997e-08,0.4088370203971863
139,0,0.38410391472280025,1.1390624999999997e-08,0.3612101674079895
140,0,0.400883287191391,1.1390624999999997e-08,0.36378590762615204
141,0,0.3828889951109886,1.1390624999999997e-08,0.44453826546669006
142,0,0.37257688865065575,1.1390624999999997e-08,0.30418114364147186
143,0,0.37731705978512764,1.1390624999999997e-08,0.35201387107372284
144,0,0.39727649465203285,1.1390624999999997e-08,0.4145237058401108
145,0,0.3858366459608078,1.1390624999999997e-08,0.3159589469432831
146,0,0.3643842786550522,1.1390624999999997e-08,0.37978243827819824
147,0,0.3746407926082611,1.1390624999999997e-08,0.49009911715984344
148,0,0.3750881217420101,1.1390624999999997e-08,0.401812419295311
149,0,0.3552937973290682,1.1390624999999997e-08,0.3543498069047928
150,0,0.37937260791659355,1.1390624999999997e-08,0.3496679365634918
151,0,0.36771149560809135,1.1390624999999997e-08,0.35440337657928467
152,0,0.36953918635845184,1.1390624999999997e-08,0.4629043638706207
153,0,0.36645903438329697,1.1390624999999997e-08,0.42977628111839294
154,0,0.4120434708893299,1.1390624999999997e-08,0.3819446861743927
155,0,0.40729451179504395,1.1390624999999997e-08,0.3923230916261673
156,0,0.37608376890420914,1.1390624999999997e-08,0.32652275264263153
157,0,0.3795493431389332,1.1390624999999997e-08,0.32433831691741943
158,0,0.3528604879975319,1.1390624999999997e-08,0.3519558161497116
159,0,0.3943003863096237,1.1390624999999997e-08,0.33662208914756775
160,0,0.36181558296084404,1.1390624999999997e-08,0.30153490602970123
161,0,0.4132893867790699,1.1390624999999997e-08,0.3504559099674225
162,0,0.33248938992619514,1.1390624999999997e-08,0.3504573553800583
163,0,0.3961590826511383,1.1390624999999997e-08,0.3808189481496811
164,0,0.3728592097759247,1.1390624999999997e-08,0.33660320937633514
165,0,0.35948123037815094,1.1390624999999997e-08,0.36397163569927216
166,0,0.38531573861837387,1.1390624999999997e-08,0.3460063338279724
167,0,0.3441678062081337,1.1390624999999997e-08,0.3227353096008301
168,0,0.3729267828166485,1.1390624999999997e-08,0.3982193320989609
169,0,0.4126579575240612,1.1390624999999997e-08,0.3577612191438675
170,0,0.3454918675124645,1.1390624999999997e-08,0.46849997341632843
171,0,0.3646954596042633,1.1390624999999997e-08,0.46702222526073456
172,0,0.3725166283547878,1.1390624999999997e-08,0.37008173763751984
173,0,0.35876839980483055,1.1390624999999997e-08,0.36322014033794403
174,0,0.3945871740579605,1.1390624999999997e-08,0.3936373442411423
175,0,0.45472462102770805,1.1390624999999997e-08,0.3533650189638138
176,0,0.38019778206944466,1.1390624999999997e-08,0.3112899512052536
177,0,0.34917743131518364,1.1390624999999997e-08,0.40883922576904297
178,0,0.3641780838370323,1.1390624999999997e-08,0.43384115397930145
179,0,0.3664523884654045,1.1390624999999997e-08,0.39257293939590454
180,0,0.3681216351687908,1.1390624999999997e-08,0.46798311173915863
181,0,0.36675427854061127,1.1390624999999997e-08,0.32006238400936127
182,0,0.37530680000782013,1.1390624999999997e-08,0.32238225638866425
183,0,0.37586043402552605,1.1390624999999997e-08,0.4522157311439514
184,0,0.3475733809173107,1.1390624999999997e-08,0.4141860455274582
185,0,0.4287760443985462,1.1390624999999997e-08,0.3586212247610092
186,0,0.3682206831872463,1.1390624999999997e-08,0.31484265625476837
187,0,0.3748573586344719,1.1390624999999997e-08,0.3427155017852783
188,0,0.3957141116261482,1.1390624999999997e-08,0.3562505394220352
189,0,0.35842809826135635,1.1390624999999997e-08,0.4277179092168808
190,0,0.37888291105628014,1.1390624999999997e-08,0.3021319806575775
191,0,0.38414862751960754,1.1390624999999997e-08,0.32142704725265503
192,0,0.38163382932543755,1.1390624999999997e-08,0.3221471756696701
193,0,0.3440341129899025,1.1390624999999997e-08,0.3059399724006653
194,0,0.37341324612498283,1.1390624999999997e-08,0.3308693766593933
195,0,0.3446374423801899,1.1390624999999997e-08,0.33484581112861633
196,0,0.3688297476619482,1.1390624999999997e-08,0.34515181183815
197,0,0.38378679379820824,1.1390624999999997e-08,0.4603451043367386
198,0,0.3670950420200825,1.1390624999999997e-08,0.35041603446006775
199,0,0.4173594303429127,1.1390624999999997e-08,0.32832133024930954
200,0,0.4225365146994591,1.1390624999999997e-08,0.31927773356437683
201,0,0.3697503097355366,1.1390624999999997e-08,0.4865270107984543
202,0,0.40688250213861465,1.1390624999999997e-08,0.3351507633924484
203,0,0.36802758276462555,1.1390624999999997e-08,0.41834451258182526
204,0,0.3706514686346054,1.1390624999999997e-08,0.34564754366874695
205,0,0.35342495143413544,1.1390624999999997e-08,0.33134011924266815
206,0,0.3528018891811371,1.1390624999999997e-08,0.3449048846960068
207,0,0.3859551064670086,1.1390624999999997e-08,0.32451486587524414
208,0,0.3645312488079071,1.1390624999999997e-08,0.3441627472639084
209,0,0.3741670623421669,1.1390624999999997e-08,0.3276217430830002
210,0,0.4113153666257858,1.1390624999999997e-08,0.3937556892633438
211,0,0.39082591980695724,1.1390624999999997e-08,0.34226252138614655
212,0,0.3704194203019142,1.1390624999999997e-08,0.47094105184078217
213,0,0.3931760899722576,1.1390624999999997e-08,0.2844335734844208
214,0,0.35093704238533974,1.1390624999999997e-08,0.3077818304300308
215,0,0.34190061315894127,1.1390624999999997e-08,0.3669545650482178
216,0,0.3672056868672371,1.1390624999999997e-08,0.3549749553203583
217,0,0.3737855590879917,1.1390624999999997e-08,0.29580070078372955
218,0,0.3711217977106571,1.1390624999999997e-08,0.3588816374540329
219,0,0.38705768436193466,1.1390624999999997e-08,0.38143396377563477
220,0,0.3497804254293442,1.1390624999999997e-08,0.37036173045635223
221,0,0.3712163120508194,1.1390624999999997e-08,0.40769264101982117
222,0,0.36464736610651016,1.1390624999999997e-08,0.3152299076318741
223,0,0.36467497050762177,1.1390624999999997e-08,0.34094060957431793
224,0,0.41862140223383904,1.1390624999999997e-08,0.349971666932106
225,0,0.3563481420278549,1.1390624999999997e-08,0.4079808294773102
226,0,0.39359650015830994,1.1390624999999997e-08,0.3399977684020996
227,0,0.37040775269269943,1.1390624999999997e-08,0.33924955129623413
228,0,0.4077243357896805,1.1390624999999997e-08,0.366553470492363
229,0,0.3588722497224808,1.1390624999999997e-08,0.3317274898290634
230,0,0.37843525409698486,1.1390624999999997e-08,0.4583255648612976
231,0,0.36074983328580856,1.1390624999999997e-08,0.33018602430820465
232,0,0.36294008791446686,1.1390624999999997e-08,0.36978818476200104
233,0,0.4025845341384411,1.1390624999999997e-08,0.3482387065887451
234,0,0.3473356384783983,1.1390624999999997e-08,0.3206532597541809
235,0,0.3593157269060612,1.1390624999999997e-08,0.4210108071565628
236,0,0.38786889985203743,1.1390624999999997e-08,0.3203413486480713
237,0,0.3844051696360111,1.1390624999999997e-08,0.3647363781929016
238,0,0.33590590953826904,1.1390624999999997e-08,0.3214806020259857
239,0,0.3829518146812916,1.1390624999999997e-08,0.33071674406528473
240,0,0.38666222989559174,1.1390624999999997e-08,0.33895179629325867
241,0,0.3735508359968662,1.1390624999999997e-08,0.3658328056335449
242,0,0.36898572370409966,1.1390624999999997e-08,0.33355139195919037
243,0,0.3433669116348028,1.1390624999999997e-08,0.380187526345253
244,0,0.34837638959288597,1.1390624999999997e-08,0.2930881530046463
245,0,0.38352952897548676,1.1390624999999997e-08,0.4267949163913727
246,0,0.40177084505558014,1.1390624999999997e-08,0.3326461762189865
247,0,0.3714345693588257,1.1390624999999997e-08,0.30996714532375336
248,0,0.3635425381362438,1.1390624999999997e-08,0.293720044195652
249,0,0.38835878297686577,1.1390624999999997e-08,0.3905838578939438
250,0,0.3447961173951626,1.1390624999999997e-08,0.34481610357761383
251,0,0.3730262964963913,1.1390624999999997e-08,0.42394524812698364
252,0,0.3632751367986202,1.1390624999999997e-08,0.3007180392742157
253,0,0.39326731488108635,1.1390624999999997e-08,0.35939042270183563
254,0,0.3881946727633476,1.1390624999999997e-08,0.42293745279312134
255,0,0.37162213400006294,1.1390624999999997e-08,0.36996982991695404
256,0,0.4425608590245247,1.1390624999999997e-08,0.3443603515625
257,0,0.3905474692583084,1.1390624999999997e-08,0.36502091586589813
258,0,0.36535095795989037,1.1390624999999997e-08,0.37946805357933044
259,0,0.35140999406576157,1.1390624999999997e-08,0.3498675972223282
260,0,0.37138596922159195,1.1390624999999997e-08,0.3766041547060013
261,0,0.37674669176340103,1.1390624999999997e-08,0.2763044983148575
262,0,0.36787760630249977,1.1390624999999997e-08,0.31224118173122406
263,0,0.3515864908695221,1.1390624999999997e-08,0.35046762228012085
264,0,0.35450927913188934,1.1390624999999997e-08,0.4177943766117096
265,0,0.41769521683454514,1.1390624999999997e-08,0.35160818696022034
266,0,0.3334534168243408,1.1390624999999997e-08,0.3120015263557434
267,0,0.402031559497118,1.1390624999999997e-08,0.34223631024360657
268,0,0.3837420791387558,1.1390624999999997e-08,0.3409231901168823
269,0,0.36078836396336555,1.1390624999999997e-08,0.31075626611709595
270,0,0.3830098658800125,1.1390624999999997e-08,0.3434898555278778
271,0,0.3696347065269947,1.1390624999999997e-08,0.3293042331933975
272,0,0.3484984263777733,1.1390624999999997e-08,0.3497907668352127
273,0,0.4094814546406269,1.1390624999999997e-08,0.38655298948287964
274,0,0.36882729828357697,1.1390624999999997e-08,0.3754594922065735
275,0,0.366364436224103,1.1390624999999997e-08,0.349902406334877
276,0,0.3866081051528454,1.1390624999999997e-08,0.3461398482322693
277,0,0.37828007340431213,1.1390624999999997e-08,0.37566961348056793
278,0,0.38561322912573814,1.1390624999999997e-08,0.32006172835826874
279,0,0.40583160892128944,1.1390624999999997e-08,0.30972810089588165
280,0,0.3557947538793087,1.1390624999999997e-08,0.45637232065200806
281,0,0.36583761125802994,1.1390624999999997e-08,0.3462398201227188
282,0,0.3728054314851761,1.1390624999999997e-08,0.35249850153923035
283,0,0.40394699946045876,1.1390624999999997e-08,0.40493227541446686
284,0,0.35171742737293243,1.1390624999999997e-08,0.44057804346084595
285,0,0.3745637312531471,1.1390624999999997e-08,0.3841143846511841
286,0,0.3913443312048912,1.1390624999999997e-08,0.3175772428512573
287,0,0.349406186491251,1.1390624999999997e-08,0.3408770263195038
288,0,0.38374127447605133,1.1390624999999997e-08,0.3308515101671219
289,0,0.39005129784345627,1.1390624999999997e-08,0.40327855944633484
290,0,0.36117709800601006,1.1390624999999997e-08,0.34970545768737793
291,0,0.39863329753279686,1.1390624999999997e-08,0.32743772864341736
292,0,0.3528047576546669,1.1390624999999997e-08,0.3225341737270355
293,0,0.4156860113143921,1.1390624999999997e-08,0.3093363344669342
294,0,0.376316886395216,1.1390624999999997e-08,0.3776179999113083
295,0,0.4001074694097042,1.1390624999999997e-08,0.3869727849960327
296,0,0.3561706356704235,1.1390624999999997e-08,0.30169789493083954
297,0,0.33318984881043434,1.1390624999999997e-08,0.4016278237104416
298,0,0.4136067405343056,1.1390624999999997e-08,0.33056144416332245
299,0,0.3460681848227978,1.1390624999999997e-08,0.3848712891340256
