epoch,total time,train loss,lr,val loss
197,0,0.4892399162054062,1.1390624999999997e-08,0.5116258561611176
198,0,0.5169870108366013,1.1390624999999997e-08,0.5104334354400635
199,0,0.4953635111451149,1.1390624999999997e-08,0.4674777388572693
200,0,0.5194847770035267,1.1390624999999997e-08,0.4451902210712433
201,0,0.4796459302306175,1.1390624999999997e-08,0.45488737523555756
202,0,0.5122789070010185,1.1390624999999997e-08,0.44750724732875824
203,0,0.5260873660445213,1.1390624999999997e-08,0.488314688205719
204,0,0.5061410702764988,1.1390624999999997e-08,0.4587414711713791
205,0,0.4993574880063534,1.1390624999999997e-08,0.45546387135982513
206,0,0.4841654598712921,1.1390624999999997e-08,0.4712202101945877
207,0,0.4909512884914875,1.1390624999999997e-08,0.5218504220247269
208,0,0.51838568598032,1.1390624999999997e-08,0.4347759336233139
209,0,0.5100048147141933,1.1390624999999997e-08,0.4381248205900192
210,0,0.5171039663255215,1.1390624999999997e-08,0.4738055169582367
211,0,0.4978680945932865,1.1390624999999997e-08,0.49765951931476593
212,0,0.5375753156840801,1.1390624999999997e-08,0.46864156424999237
213,0,0.4881911315023899,1.1390624999999997e-08,0.49373362958431244
214,0,0.4971535988152027,1.1390624999999997e-08,0.655805915594101
215,0,0.4823446646332741,1.1390624999999997e-08,0.5774750113487244
216,0,0.5084696151316166,1.1390624999999997e-08,0.4442528039216995
217,0,0.5114897936582565,1.1390624999999997e-08,0.46819067001342773
218,0,0.4898599050939083,1.1390624999999997e-08,0.3967248797416687
219,0,0.5174249857664108,1.1390624999999997e-08,0.47151781618595123
220,0,0.5018723085522652,1.1390624999999997e-08,0.40785109996795654
221,0,0.5079669915139675,1.1390624999999997e-08,0.4447561502456665
222,0,0.5160673148930073,1.1390624999999997e-08,0.4792392998933792
223,0,0.4838908277451992,1.1390624999999997e-08,0.4363322854042053
224,0,0.48130252584815025,1.1390624999999997e-08,0.4795030802488327
225,0,0.4891645610332489,1.1390624999999997e-08,0.45026183128356934
226,0,0.5554154701530933,1.1390624999999997e-08,0.45282530784606934
227,0,0.4848245158791542,1.1390624999999997e-08,0.44900254905223846
228,0,0.5220554247498512,1.1390624999999997e-08,0.5255417078733444
229,0,0.4893437847495079,1.1390624999999997e-08,0.46695561707019806
230,0,0.46884162351489067,1.1390624999999997e-08,0.5583902299404144
231,0,0.4869575537741184,1.1390624999999997e-08,0.5056696236133575
232,0,0.4767325557768345,1.1390624999999997e-08,0.41362473368644714
233,0,0.5038163363933563,1.1390624999999997e-08,0.4748225659132004
234,0,0.517586175352335,1.1390624999999997e-08,0.43030165135860443
235,0,0.4875727780163288,1.1390624999999997e-08,0.41280123591423035
236,0,0.5321773402392864,1.1390624999999997e-08,0.4366404861211777
237,0,0.5208707898855209,1.1390624999999997e-08,0.41255486011505127
238,0,0.4770120345056057,1.1390624999999997e-08,0.432057723402977
239,0,0.5212722532451153,1.1390624999999997e-08,0.5136796534061432
240,0,0.49405237659811974,1.1390624999999997e-08,0.46337050199508667
241,0,0.534838855266571,1.1390624999999997e-08,0.4314253628253937
242,0,0.49348216503858566,1.1390624999999997e-08,0.46259723603725433
243,0,0.5088446065783501,1.1390624999999997e-08,0.5094023942947388
244,0,0.5042989887297153,1.1390624999999997e-08,0.5341246277093887
245,0,0.5133967809379101,1.1390624999999997e-08,0.4788060933351517
246,0,0.503370251506567,1.1390624999999997e-08,0.4154735207557678
247,0,0.5332011841237545,1.1390624999999997e-08,0.43573935329914093
248,0,0.486032884567976,1.1390624999999997e-08,0.3987354338169098
249,0,0.49008578807115555,1.1390624999999997e-08,0.4834238141775131
250,0,0.47804778441786766,1.1390624999999997e-08,0.4930688291788101
251,0,0.509856004267931,1.1390624999999997e-08,0.4751589596271515
252,0,0.5318150036036968,1.1390624999999997e-08,0.47219230234622955
253,0,0.5149787962436676,1.1390624999999997e-08,0.5513767898082733
254,0,0.5039521753787994,1.1390624999999997e-08,0.40231046080589294
255,0,0.4692758284509182,1.1390624999999997e-08,0.43662312626838684
256,0,0.508849773555994,1.1390624999999997e-08,0.46334798634052277
257,0,0.5265396051108837,1.1390624999999997e-08,0.4533444195985794
258,0,0.4809168316423893,1.1390624999999997e-08,0.47949962317943573
259,0,0.5168582908809185,1.1390624999999997e-08,0.4619084745645523
260,0,0.5211313590407372,1.1390624999999997e-08,0.4991697818040848
261,0,0.4800938181579113,1.1390624999999997e-08,0.5098606944084167
262,0,0.5147752836346626,1.1390624999999997e-08,0.42815572023391724
263,0,0.4972168505191803,1.1390624999999997e-08,0.444810152053833
264,0,0.5049754828214645,1.1390624999999997e-08,0.45447175204753876
265,0,0.4828703962266445,1.1390624999999997e-08,0.4662979990243912
266,0,0.5077808685600758,1.1390624999999997e-08,0.49087807536125183
267,0,0.4606023468077183,1.1390624999999997e-08,0.44179195165634155
268,0,0.48681730031967163,1.1390624999999997e-08,0.43845367431640625
269,0,0.534918200224638,1.1390624999999997e-08,0.49010026454925537
270,0,0.534480094909668,1.1390624999999997e-08,0.48866984248161316
271,0,0.5323404893279076,1.1390624999999997e-08,0.5560267269611359
272,0,0.500435333698988,1.1390624999999997e-08,0.5261307060718536
273,0,0.5100363865494728,1.1390624999999997e-08,0.5286446511745453
274,0,0.48963693901896477,1.1390624999999997e-08,0.5216676145792007
275,0,0.5052649565041065,1.1390624999999997e-08,0.7108443677425385
276,0,0.466067161411047,1.1390624999999997e-08,0.45552754402160645
277,0,0.4776960201561451,1.1390624999999997e-08,0.571644514799118
278,0,0.48541615530848503,1.1390624999999997e-08,0.37933988869190216
279,0,0.5287908650934696,1.1390624999999997e-08,0.4681180715560913
280,0,0.48403286561369896,1.1390624999999997e-08,0.4769868552684784
281,0,0.5606562606990337,1.1390624999999997e-08,0.5106845051050186
282,0,0.5004934556782246,1.1390624999999997e-08,0.47861067950725555
283,0,0.47832638025283813,1.1390624999999997e-08,0.4826061576604843
284,0,0.4881882220506668,1.1390624999999997e-08,0.47693125903606415
285,0,0.4787527732551098,1.1390624999999997e-08,0.42733217775821686
286,0,0.5081851594150066,1.1390624999999997e-08,0.4516468346118927
287,0,0.4842122755944729,1.1390624999999997e-08,0.573991984128952
288,0,0.4922758527100086,1.1390624999999997e-08,0.4801187813282013
289,0,0.4990164190530777,1.1390624999999997e-08,0.5265269428491592
290,0,0.5032797940075397,1.1390624999999997e-08,0.5131980329751968
291,0,0.5093513429164886,1.1390624999999997e-08,0.46067342162132263
292,0,0.5129632838070393,1.1390624999999997e-08,0.43335670232772827
293,0,0.5311924405395985,1.1390624999999997e-08,0.47411738336086273
294,0,0.4951283037662506,1.1390624999999997e-08,0.5542710721492767
295,0,0.490625511854887,1.1390624999999997e-08,0.48352423310279846
296,0,0.5159891545772552,1.1390624999999997e-08,0.4741990566253662
297,0,0.5051071867346764,1.1390624999999997e-08,0.4419184476137161
298,0,0.5429525598883629,1.1390624999999997e-08,0.45229804515838623
299,0,0.5101564973592758,1.1390624999999997e-08,0.5042190551757812
