epoch,total time,train loss,lr,val loss
76,0,0.3558350130915642,3.3749999999999995e-06,0.2436268851161003
77,0,0.3363760057836771,3.3749999999999995e-06,0.4619401842355728
78,0,0.30694782733917236,3.3749999999999995e-06,0.2609904855489731
79,0,0.33272061310708523,3.3749999999999995e-06,0.2858304977416992
80,0,0.3696091677993536,5.062499999999999e-07,0.2858482599258423
81,0,0.2971691507846117,5.062499999999999e-07,0.47137853503227234
82,0,0.32637265883386135,5.062499999999999e-07,0.331527978181839
83,0,0.3286606930196285,5.062499999999999e-07,0.3508109301328659
84,0,0.33974189311265945,5.062499999999999e-07,0.28983891010284424
85,0,0.3355472441762686,5.062499999999999e-07,0.23871451616287231
86,0,0.37411239370703697,5.062499999999999e-07,0.24583709985017776
87,0,0.3242494724690914,5.062499999999999e-07,0.2909581735730171
88,0,0.310833103954792,5.062499999999999e-07,0.3329642340540886
89,0,0.32717737182974815,5.062499999999999e-07,0.29414667189121246
90,0,0.31766462698578835,5.062499999999999e-07,0.23203293979167938
91,0,0.3081171214580536,5.062499999999999e-07,0.3219299912452698
92,0,0.3234080374240875,5.062499999999999e-07,0.32931309193372726
93,0,0.3634219095110893,5.062499999999999e-07,0.28748205304145813
94,0,0.344036478549242,5.062499999999999e-07,0.4191642552614212
95,0,0.30816974118351936,5.062499999999999e-07,0.28451770544052124
96,0,0.2895286828279495,5.062499999999999e-07,0.30064956843852997
97,0,0.3347974196076393,5.062499999999999e-07,0.2746977061033249
98,0,0.3526012524962425,5.062499999999999e-07,0.3623100072145462
99,0,0.32204248383641243,5.062499999999999e-07,0.2633378878235817
100,0,0.3616313971579075,5.062499999999999e-07,0.2888347804546356
101,0,0.36161036044359207,5.062499999999999e-07,0.30099645256996155
102,0,0.35891034454107285,7.593749999999999e-08,0.3809550553560257
103,0,0.2819489650428295,7.593749999999999e-08,0.2803691178560257
104,0,0.3160255141556263,7.593749999999999e-08,0.28773100674152374
105,0,0.2932928465306759,7.593749999999999e-08,0.3016115427017212
106,0,0.3585103563964367,7.593749999999999e-08,0.279048353433609
107,0,0.31136222556233406,7.593749999999999e-08,0.24562645703554153
108,0,0.3039940930902958,7.593749999999999e-08,0.27868106216192245
109,0,0.34303723461925983,7.593749999999999e-08,0.3496401011943817
110,0,0.3681925944983959,7.593749999999999e-08,0.30755148082971573
111,0,0.3391210027039051,7.593749999999999e-08,0.3636302053928375
112,0,0.3323129862546921,7.593749999999999e-08,0.286520853638649
113,0,0.3134831003844738,1.1390624999999997e-08,0.3466363325715065
114,0,0.3275530952960253,1.1390624999999997e-08,0.28473594039678574
115,0,0.3210117667913437,1.1390624999999997e-08,0.3869161754846573
116,0,0.33016909286379814,1.1390624999999997e-08,0.33113598078489304
117,0,0.3366996496915817,1.1390624999999997e-08,0.28126904368400574
118,0,0.32426259852945805,1.1390624999999997e-08,0.42491428554058075
119,0,0.3464944064617157,1.1390624999999997e-08,0.27057546377182007
120,0,0.34778860956430435,1.1390624999999997e-08,0.2977340817451477
121,0,0.3261550962924957,1.1390624999999997e-08,0.2817974239587784
122,0,0.3526999168097973,1.1390624999999997e-08,0.2907678633928299
123,0,0.3181766364723444,1.1390624999999997e-08,0.29851049184799194
124,0,0.35182045586407185,1.1390624999999997e-08,0.26478174328804016
125,0,0.28992556780576706,1.1390624999999997e-08,0.31570327281951904
126,0,0.3289145939052105,1.1390624999999997e-08,0.3605281263589859
127,0,0.37397289648652077,1.1390624999999997e-08,0.26871082931756973
128,0,0.3375001475214958,1.1390624999999997e-08,0.34285686910152435
129,0,0.3390558809041977,1.1390624999999997e-08,0.30045995116233826
130,0,0.3426079824566841,1.1390624999999997e-08,0.29970940947532654
131,0,0.31325189396739006,1.1390624999999997e-08,0.29668956995010376
132,0,0.322165098041296,1.1390624999999997e-08,0.27797508239746094
133,0,0.32785100117325783,1.1390624999999997e-08,0.30559851229190826
134,0,0.3174831885844469,1.1390624999999997e-08,0.31592240929603577
135,0,0.34695726819336414,1.1390624999999997e-08,0.2839271277189255
136,0,0.34086431190371513,1.1390624999999997e-08,0.38743552565574646
137,0,0.29753410816192627,1.1390624999999997e-08,0.2985060065984726
138,0,0.3438655138015747,1.1390624999999997e-08,0.2640779912471771
139,0,0.2981743812561035,1.1390624999999997e-08,0.3338024914264679
140,0,0.3587171696126461,1.1390624999999997e-08,0.2853017821907997
141,0,0.3089338541030884,1.1390624999999997e-08,0.3027118220925331
142,0,0.3260450344532728,1.1390624999999997e-08,0.3123200386762619
143,0,0.33279361948370934,1.1390624999999997e-08,0.3661291003227234
144,0,0.3242732658982277,1.1390624999999997e-08,0.3262437582015991
145,0,0.32492807880043983,1.1390624999999997e-08,0.3414280116558075
146,0,0.39352159574627876,1.1390624999999997e-08,0.2909259870648384
147,0,0.34146908670663834,1.1390624999999997e-08,0.3064056783914566
148,0,0.2988843508064747,1.1390624999999997e-08,0.38854560256004333
149,0,0.346358735114336,1.1390624999999997e-08,0.3492162525653839
150,0,0.3385135345160961,1.1390624999999997e-08,0.2959568202495575
151,0,0.3265085406601429,1.1390624999999997e-08,0.25843075662851334
152,0,0.3449960257858038,1.1390624999999997e-08,0.22760523855686188
153,0,0.30246969498693943,1.1390624999999997e-08,0.3655500262975693
154,0,0.32973080687224865,1.1390624999999997e-08,0.2878164052963257
155,0,0.34648485109210014,1.1390624999999997e-08,0.2812920957803726
156,0,0.3559232447296381,1.1390624999999997e-08,0.373942106962204
157,0,0.31113550439476967,1.1390624999999997e-08,0.3522600829601288
158,0,0.31219508685171604,1.1390624999999997e-08,0.2935985177755356
159,0,0.3233993351459503,1.1390624999999997e-08,0.2815481647849083
160,0,0.3666706904768944,1.1390624999999997e-08,0.34710244834423065
161,0,0.3296827916055918,1.1390624999999997e-08,0.31280094385147095
162,0,0.3315369673073292,1.1390624999999997e-08,0.28333161771297455
163,0,0.35305228270590305,1.1390624999999997e-08,0.29602882266044617
164,0,0.3281072825193405,1.1390624999999997e-08,0.3945646286010742
165,0,0.3334014657884836,1.1390624999999997e-08,0.3083725720643997
166,0,0.38999365270137787,1.1390624999999997e-08,0.20633811503648758
167,0,0.3329921904951334,1.1390624999999997e-08,0.3296641707420349
168,0,0.31981308944523335,1.1390624999999997e-08,0.34089455008506775
169,0,0.34380626305937767,1.1390624999999997e-08,0.26551492512226105
170,0,0.3260361459106207,1.1390624999999997e-08,0.3218540549278259
171,0,0.32756446674466133,1.1390624999999997e-08,0.28876055032014847
172,0,0.357650026679039,1.1390624999999997e-08,0.28111033141613007
173,0,0.35129257664084435,1.1390624999999997e-08,0.311056911945343
174,0,0.33824050053954124,1.1390624999999997e-08,0.3289967030286789
175,0,0.3457890022546053,1.1390624999999997e-08,0.27838602662086487
176,0,0.31534798443317413,1.1390624999999997e-08,0.3124520108103752
177,0,0.33306386694312096,1.1390624999999997e-08,0.2779645621776581
178,0,0.33654430881142616,1.1390624999999997e-08,0.3346135765314102
179,0,0.34839484468102455,1.1390624999999997e-08,0.3110051900148392
180,0,0.3083261698484421,1.1390624999999997e-08,0.37769632041454315
181,0,0.3475405015051365,1.1390624999999997e-08,0.3060310184955597
182,0,0.2937113903462887,1.1390624999999997e-08,0.3407224267721176
183,0,0.35282422974705696,1.1390624999999997e-08,0.31931065022945404
184,0,0.32992189563810825,1.1390624999999997e-08,0.3207727074623108
185,0,0.3325591944158077,1.1390624999999997e-08,0.27735424041748047
186,0,0.30430901795625687,1.1390624999999997e-08,0.33165493607521057
187,0,0.3170505706220865,1.1390624999999997e-08,0.28026269376277924
188,0,0.3022536914795637,1.1390624999999997e-08,0.30246059596538544
189,0,0.3181839659810066,1.1390624999999997e-08,0.31426385045051575
190,0,0.3140345551073551,1.1390624999999997e-08,0.28546106815338135
191,0,0.31525283120572567,1.1390624999999997e-08,0.36962510645389557
192,0,0.34632933139801025,1.1390624999999997e-08,0.2615714743733406
193,0,0.32075147703289986,1.1390624999999997e-08,0.2881183624267578
194,0,0.35817958787083626,1.1390624999999997e-08,0.3199496567249298
195,0,0.3376871272921562,1.1390624999999997e-08,0.31312571465969086
196,0,0.30095016956329346,1.1390624999999997e-08,0.3931245505809784
197,0,0.3790801949799061,1.1390624999999997e-08,0.3527477979660034
198,0,0.37952353805303574,1.1390624999999997e-08,0.2925761491060257
199,0,0.32454635947942734,1.1390624999999997e-08,0.24638064950704575
200,0,0.3111601769924164,1.1390624999999997e-08,0.3164520189166069
201,0,0.3472050651907921,1.1390624999999997e-08,0.2665138393640518
202,0,0.31473854929208755,1.1390624999999997e-08,0.2848100811243057
203,0,0.3605717718601227,1.1390624999999997e-08,0.3991866409778595
204,0,0.31495238468050957,1.1390624999999997e-08,0.34103022515773773
205,0,0.3663767836987972,1.1390624999999997e-08,0.3661923110485077
206,0,0.3567919358611107,1.1390624999999997e-08,0.27690399438142776
207,0,0.30776593275368214,1.1390624999999997e-08,0.25903840363025665
208,0,0.35298002511262894,1.1390624999999997e-08,0.33032040297985077
209,0,0.2984588295221329,1.1390624999999997e-08,0.2894298881292343
210,0,0.3190334215760231,1.1390624999999997e-08,0.38980652391910553
211,0,0.3134046010673046,1.1390624999999997e-08,0.2944685071706772
212,0,0.30954623967409134,1.1390624999999997e-08,0.28291410207748413
213,0,0.2998054549098015,1.1390624999999997e-08,0.2946615368127823
214,0,0.32702128775417805,1.1390624999999997e-08,0.3491349220275879
215,0,0.3404313921928406,1.1390624999999997e-08,0.29841431975364685
216,0,0.29758781380951405,1.1390624999999997e-08,0.3361108601093292
217,0,0.32445866987109184,1.1390624999999997e-08,0.2810947299003601
218,0,0.3700619041919708,1.1390624999999997e-08,0.3049795627593994
219,0,0.30880367010831833,1.1390624999999997e-08,0.28994859755039215
220,0,0.3153432495892048,1.1390624999999997e-08,0.4240094721317291
221,0,0.34238238632678986,1.1390624999999997e-08,0.288232758641243
222,0,0.36107127740979195,1.1390624999999997e-08,0.3379114642739296
223,0,0.4085417687892914,1.1390624999999997e-08,0.3423435464501381
224,0,0.3450216241180897,1.1390624999999997e-08,0.31283313035964966
225,0,0.3165178634226322,1.1390624999999997e-08,0.2562055215239525
226,0,0.3461252637207508,1.1390624999999997e-08,0.30438435077667236
227,0,0.2697852812707424,1.1390624999999997e-08,0.31437861919403076
228,0,0.3270281944423914,1.1390624999999997e-08,0.25512441247701645
229,0,0.3268990982323885,1.1390624999999997e-08,0.3038243427872658
230,0,0.3519274927675724,1.1390624999999997e-08,0.28163164108991623
231,0,0.3893493115901947,1.1390624999999997e-08,0.24616655707359314
232,0,0.33993734791874886,1.1390624999999997e-08,0.29343684017658234
233,0,0.3272037673741579,1.1390624999999997e-08,0.29627545922994614
234,0,0.3244766928255558,1.1390624999999997e-08,0.3249794989824295
235,0,0.3524020053446293,1.1390624999999997e-08,0.3376656174659729
236,0,0.36244844645261765,1.1390624999999997e-08,0.3138331323862076
237,0,0.3212233651429415,1.1390624999999997e-08,0.3187522739171982
238,0,0.3661642409861088,1.1390624999999997e-08,0.33064180612564087
239,0,0.3557896837592125,1.1390624999999997e-08,0.28265736252069473
240,0,0.32503306306898594,1.1390624999999997e-08,0.30276958644390106
241,0,0.3102693371474743,1.1390624999999997e-08,0.30954083800315857
242,0,0.3302989788353443,1.1390624999999997e-08,0.3044809550046921
243,0,0.3162747174501419,1.1390624999999997e-08,0.3642197996377945
244,0,0.3608016539365053,1.1390624999999997e-08,0.29183216392993927
245,0,0.336499223485589,1.1390624999999997e-08,0.3912999778985977
246,0,0.29694020189344883,1.1390624999999997e-08,0.2585188001394272
247,0,0.34649480506777763,1.1390624999999997e-08,0.31878919899463654
248,0,0.32716635800898075,1.1390624999999997e-08,0.3137699365615845
249,0,0.34117304906249046,1.1390624999999997e-08,0.2936723679304123
250,0,0.34058981016278267,1.1390624999999997e-08,0.21622557193040848
251,0,0.32601654902100563,1.1390624999999997e-08,0.29134492576122284
252,0,0.2839533071964979,1.1390624999999997e-08,0.3010411709547043
253,0,0.3201110400259495,1.1390624999999997e-08,0.29945559054613113
254,0,0.302216911688447,1.1390624999999997e-08,0.30713801085948944
255,0,0.30974674224853516,1.1390624999999997e-08,0.2927637994289398
256,0,0.32386439666152,1.1390624999999997e-08,0.3767951726913452
257,0,0.35911645367741585,1.1390624999999997e-08,0.3386528640985489
258,0,0.32706488855183125,1.1390624999999997e-08,0.2927442640066147
259,0,0.29743482172489166,1.1390624999999997e-08,0.31496717035770416
260,0,0.28168344870209694,1.1390624999999997e-08,0.24907688051462173
261,0,0.31586115807294846,1.1390624999999997e-08,0.26621056348085403
262,0,0.31621022522449493,1.1390624999999997e-08,0.2805316299200058
263,0,0.31168267130851746,1.1390624999999997e-08,0.30629970878362656
264,0,0.3386074844747782,1.1390624999999997e-08,0.2651035636663437
265,0,0.35939667373895645,1.1390624999999997e-08,0.33960913121700287
266,0,0.34686477296054363,1.1390624999999997e-08,0.322372630238533
267,0,0.30914989300072193,1.1390624999999997e-08,0.30235788226127625
268,0,0.3327690288424492,1.1390624999999997e-08,0.2901550680398941
269,0,0.31176353991031647,1.1390624999999997e-08,0.29422926902770996
270,0,0.31869945861399174,1.1390624999999997e-08,0.3656128793954849
271,0,0.3316804952919483,1.1390624999999997e-08,0.29796305298805237
272,0,0.32725149765610695,1.1390624999999997e-08,0.3062225878238678
273,0,0.30824351869523525,1.1390624999999997e-08,0.3455870747566223
274,0,0.3735638167709112,1.1390624999999997e-08,0.38070064783096313
275,0,0.32316022366285324,1.1390624999999997e-08,0.27680836617946625
276,0,0.32687273621559143,1.1390624999999997e-08,0.33173057436943054
277,0,0.3004649505019188,1.1390624999999997e-08,0.301271453499794
278,0,0.33216410502791405,1.1390624999999997e-08,0.3063357472419739
279,0,0.32070752792060375,1.1390624999999997e-08,0.2678443565964699
280,0,0.3309032507240772,1.1390624999999997e-08,0.27237408608198166
281,0,0.3255775161087513,1.1390624999999997e-08,0.2877905070781708
282,0,0.3455785736441612,1.1390624999999997e-08,0.32282140851020813
283,0,0.314845172688365,1.1390624999999997e-08,0.2711974158883095
284,0,0.2989207040518522,1.1390624999999997e-08,0.3049992471933365
285,0,0.34735478088259697,1.1390624999999997e-08,0.29317013919353485
286,0,0.3306494876742363,1.1390624999999997e-08,0.26398735493421555
287,0,0.32537817768752575,1.1390624999999997e-08,0.32888631522655487
288,0,0.3660796731710434,1.1390624999999997e-08,0.3087385445833206
289,0,0.28393227607011795,1.1390624999999997e-08,0.28110238909721375
290,0,0.30378884449601173,1.1390624999999997e-08,0.347215861082077
291,0,0.36292843148112297,1.1390624999999997e-08,0.3052966743707657
292,0,0.32481372728943825,1.1390624999999997e-08,0.3786514848470688
293,0,0.34497537463903427,1.1390624999999997e-08,0.3723575174808502
294,0,0.35502344742417336,1.1390624999999997e-08,0.4031311050057411
295,0,0.3036582600325346,1.1390624999999997e-08,0.3159463405609131
296,0,0.39770887047052383,1.1390624999999997e-08,0.3159478157758713
297,0,0.36370837315917015,1.1390624999999997e-08,0.29474642872810364
298,0,0.3115387577563524,1.1390624999999997e-08,0.4452522546052933
299,0,0.3122934438288212,1.1390624999999997e-08,0.3328498899936676
