epoch,total time,train loss,lr,val loss
147,0,0.3382750190794468,1.1390624999999997e-08,0.4134467989206314
148,0,0.36352233961224556,1.1390624999999997e-08,0.33389614522457123
149,0,0.33880946040153503,1.1390624999999997e-08,0.31269003450870514
150,0,0.3388230986893177,1.1390624999999997e-08,0.384676530957222
151,0,0.31528598815202713,1.1390624999999997e-08,0.30607859790325165
152,0,0.33712470903992653,1.1390624999999997e-08,0.3746880441904068
153,0,0.315623277798295,1.1390624999999997e-08,0.3188225328922272
154,0,0.2991750817745924,1.1390624999999997e-08,0.3313700556755066
155,0,0.3223690539598465,1.1390624999999997e-08,0.3313347399234772
156,0,0.35484468564391136,1.1390624999999997e-08,0.37495243549346924
157,0,0.3080986775457859,1.1390624999999997e-08,0.2554177865386009
158,0,0.4236755073070526,1.1390624999999997e-08,0.3724946230649948
159,0,0.3242849372327328,1.1390624999999997e-08,0.263384610414505
160,0,0.30295562744140625,1.1390624999999997e-08,0.3719499856233597
161,0,0.35085053369402885,1.1390624999999997e-08,0.31887295842170715
162,0,0.3194299712777138,1.1390624999999997e-08,0.4029698371887207
163,0,0.3472316078841686,1.1390624999999997e-08,0.36569517850875854
164,0,0.3275967799127102,1.1390624999999997e-08,0.37039607763290405
165,0,0.316061956807971,1.1390624999999997e-08,0.25839026272296906
166,0,0.3839062564074993,1.1390624999999997e-08,0.3950904309749603
167,0,0.33703160658478737,1.1390624999999997e-08,0.35889580845832825
168,0,0.34313454292714596,1.1390624999999997e-08,0.3926895260810852
169,0,0.3556317910552025,1.1390624999999997e-08,0.34963929653167725
170,0,0.37228620424866676,1.1390624999999997e-08,0.2816361039876938
171,0,0.3602857291698456,1.1390624999999997e-08,0.4710692763328552
172,0,0.3404821865260601,1.1390624999999997e-08,0.3239660859107971
173,0,0.32315995171666145,1.1390624999999997e-08,0.34987784922122955
174,0,0.3602912127971649,1.1390624999999997e-08,0.290683314204216
175,0,0.29583206586539745,1.1390624999999997e-08,0.381991371512413
176,0,0.3297761231660843,1.1390624999999997e-08,0.3549822121858597
177,0,0.3552919328212738,1.1390624999999997e-08,0.2533426433801651
178,0,0.3815422710031271,1.1390624999999997e-08,0.3109613358974457
179,0,0.32522106915712357,1.1390624999999997e-08,0.33594149351119995
180,0,0.33042508736252785,1.1390624999999997e-08,0.38211095333099365
181,0,0.3737574312835932,1.1390624999999997e-08,0.34993405640125275
182,0,0.3652665987610817,1.1390624999999997e-08,0.3376315087080002
183,0,0.3267531059682369,1.1390624999999997e-08,0.35435086488723755
184,0,0.36539848521351814,1.1390624999999997e-08,0.34781935811042786
185,0,0.3904470130801201,1.1390624999999997e-08,0.4249676913022995
186,0,0.3488725498318672,1.1390624999999997e-08,0.27226871252059937
187,0,0.33862995728850365,1.1390624999999997e-08,0.31754070520401
188,0,0.39841947704553604,1.1390624999999997e-08,0.37869326770305634
189,0,0.28020633943378925,1.1390624999999997e-08,0.3700692504644394
190,0,0.3166641313582659,1.1390624999999997e-08,0.3041235953569412
191,0,0.33547094091773033,1.1390624999999997e-08,0.2918673902750015
192,0,0.30667700059711933,1.1390624999999997e-08,0.27417539060115814
193,0,0.3225981630384922,1.1390624999999997e-08,0.3399493545293808
194,0,0.3194188978523016,1.1390624999999997e-08,0.35212936997413635
195,0,0.3299811650067568,1.1390624999999997e-08,0.3075566589832306
196,0,0.3667057938873768,1.1390624999999997e-08,0.26617715507745743
197,0,0.3121835310012102,1.1390624999999997e-08,0.32504431903362274
198,0,0.3504812475293875,1.1390624999999997e-08,0.3098438084125519
199,0,0.3488590866327286,1.1390624999999997e-08,0.4138757735490799
200,0,0.33337726816534996,1.1390624999999997e-08,0.3587028682231903
201,0,0.3432966321706772,1.1390624999999997e-08,0.34560465812683105
202,0,0.2968757823109627,1.1390624999999997e-08,0.3661883473396301
203,0,0.31501901522278786,1.1390624999999997e-08,0.3357522040605545
204,0,0.34238172695040703,1.1390624999999997e-08,0.30868928879499435
205,0,0.35120370984077454,1.1390624999999997e-08,0.3045547977089882
206,0,0.32000801898539066,1.1390624999999997e-08,0.322032630443573
207,0,0.3860298991203308,1.1390624999999997e-08,0.2967517152428627
208,0,0.3624866269528866,1.1390624999999997e-08,0.3131773918867111
209,0,0.31354651413857937,1.1390624999999997e-08,0.32024429738521576
210,0,0.393581535667181,1.1390624999999997e-08,0.32577696442604065
211,0,0.36522608809173107,1.1390624999999997e-08,0.3286007419228554
212,0,0.30750714242458344,1.1390624999999997e-08,0.2734331637620926
213,0,0.3229913152754307,1.1390624999999997e-08,0.35939250886440277
214,0,0.36075860261917114,1.1390624999999997e-08,0.40518368780612946
215,0,0.33071126975119114,1.1390624999999997e-08,0.41988034546375275
216,0,0.3442506231367588,1.1390624999999997e-08,0.27745483815670013
217,0,0.36300514079630375,1.1390624999999997e-08,0.34481295943260193
218,0,0.34804201126098633,1.1390624999999997e-08,0.2875136286020279
219,0,0.3582279346883297,1.1390624999999997e-08,0.37798385322093964
220,0,0.36988135427236557,1.1390624999999997e-08,0.27843819558620453
221,0,0.3726065792143345,1.1390624999999997e-08,0.27897419035434723
222,0,0.3476677406579256,1.1390624999999997e-08,0.32847726345062256
223,0,0.3037842530757189,1.1390624999999997e-08,0.2937772870063782
224,0,0.3033907413482666,1.1390624999999997e-08,0.33464720845222473
225,0,0.3267656061798334,1.1390624999999997e-08,0.37833742797374725
226,0,0.33385171741247177,1.1390624999999997e-08,0.36503373086452484
227,0,0.3882913291454315,1.1390624999999997e-08,0.29425692558288574
228,0,0.3387593626976013,1.1390624999999997e-08,0.3584848940372467
229,0,0.3278119545429945,1.1390624999999997e-08,0.2910430431365967
230,0,0.32667823135852814,1.1390624999999997e-08,0.3045119494199753
231,0,0.32216199673712254,1.1390624999999997e-08,0.29215849936008453
232,0,0.34577217139303684,1.1390624999999997e-08,0.32845036685466766
233,0,0.35687509924173355,1.1390624999999997e-08,0.37147776782512665
234,0,0.3219883721321821,1.1390624999999997e-08,0.3634474575519562
235,0,0.36822260171175003,1.1390624999999997e-08,0.337645560503006
236,0,0.3065587766468525,1.1390624999999997e-08,0.3608327805995941
237,0,0.3300967160612345,1.1390624999999997e-08,0.3223177492618561
238,0,0.34370457381010056,1.1390624999999997e-08,0.3291640430688858
239,0,0.36037785932421684,1.1390624999999997e-08,0.35298632085323334
240,0,0.3546133693307638,1.1390624999999997e-08,0.39472706615924835
241,0,0.32353973761200905,1.1390624999999997e-08,0.32475681602954865
242,0,0.34447334706783295,1.1390624999999997e-08,0.30408699810504913
243,0,0.39838631078600883,1.1390624999999997e-08,0.3626841902732849
244,0,0.3266414925456047,1.1390624999999997e-08,0.36871418356895447
245,0,0.3297737818211317,1.1390624999999997e-08,0.2740020304918289
246,0,0.43400078266859055,1.1390624999999997e-08,0.3054896593093872
247,0,0.3088865503668785,1.1390624999999997e-08,0.33411335200071335
248,0,0.35660118982195854,1.1390624999999997e-08,0.30584728717803955
249,0,0.3206309974193573,1.1390624999999997e-08,0.35495153069496155
250,0,0.3368881195783615,1.1390624999999997e-08,0.35555383563041687
251,0,0.35484985262155533,1.1390624999999997e-08,0.30763082206249237
252,0,0.3316628932952881,1.1390624999999997e-08,0.3790838122367859
253,0,0.4125095568597317,1.1390624999999997e-08,0.3651271462440491
254,0,0.30566977709531784,1.1390624999999997e-08,0.293023020029068
255,0,0.3602042719721794,1.1390624999999997e-08,0.29863810539245605
256,0,0.3748279120773077,1.1390624999999997e-08,0.39342887699604034
257,0,0.33982471004128456,1.1390624999999997e-08,0.31003767251968384
258,0,0.3629364874213934,1.1390624999999997e-08,0.34904786944389343
259,0,0.3118925392627716,1.1390624999999997e-08,0.30502834916114807
260,0,0.3323875218629837,1.1390624999999997e-08,0.3188336491584778
261,0,0.3824933245778084,1.1390624999999997e-08,0.35671965777873993
262,0,0.35351890698075294,1.1390624999999997e-08,0.3624699115753174
263,0,0.36782869324088097,1.1390624999999997e-08,0.3357546329498291
264,0,0.3669119141995907,1.1390624999999997e-08,0.31215550005435944
265,0,0.35599902272224426,1.1390624999999997e-08,0.47799405455589294
266,0,0.3096633404493332,1.1390624999999997e-08,0.33809491991996765
267,0,0.33566685393452644,1.1390624999999997e-08,0.3126460611820221
268,0,0.3269068878144026,1.1390624999999997e-08,0.3101460039615631
269,0,0.3868582956492901,1.1390624999999997e-08,0.28554631769657135
270,0,0.36155200749635696,1.1390624999999997e-08,0.34426018595695496
271,0,0.3527409601956606,1.1390624999999997e-08,0.3236622214317322
272,0,0.3028505742549896,1.1390624999999997e-08,0.3344786614179611
273,0,0.3145919553935528,1.1390624999999997e-08,0.3023766726255417
274,0,0.3477799780666828,1.1390624999999997e-08,0.3930617570877075
275,0,0.3634140081703663,1.1390624999999997e-08,0.3279075175523758
276,0,0.3830523192882538,1.1390624999999997e-08,0.28799203038215637
277,0,0.34107895381748676,1.1390624999999997e-08,0.35843804478645325
278,0,0.31626025401055813,1.1390624999999997e-08,0.3059047684073448
279,0,0.33417067863047123,1.1390624999999997e-08,0.4831729829311371
280,0,0.3159535862505436,1.1390624999999997e-08,0.35985927283763885
281,0,0.3640605993568897,1.1390624999999997e-08,0.3982432037591934
282,0,0.3321858383715153,1.1390624999999997e-08,0.32137221097946167
283,0,0.31294718384742737,1.1390624999999997e-08,0.3419719636440277
284,0,0.33194646053016186,1.1390624999999997e-08,0.38021208345890045
285,0,0.4075343571603298,1.1390624999999997e-08,0.31426580250263214
286,0,0.34240928292274475,1.1390624999999997e-08,0.3189639300107956
287,0,0.3479586187750101,1.1390624999999997e-08,0.3017721176147461
288,0,0.3402701895684004,1.1390624999999997e-08,0.2778695970773697
289,0,0.33058880642056465,1.1390624999999997e-08,0.2702365890145302
290,0,0.37574706971645355,1.1390624999999997e-08,0.3512023538351059
291,0,0.34796997532248497,1.1390624999999997e-08,0.2796289920806885
292,0,0.3214778769761324,1.1390624999999997e-08,0.34583258628845215
293,0,0.3584068790078163,1.1390624999999997e-08,0.3185338079929352
294,0,0.3197810146957636,1.1390624999999997e-08,0.33171750605106354
295,0,0.3662433549761772,1.1390624999999997e-08,0.3166238069534302
296,0,0.34086828120052814,1.1390624999999997e-08,0.2780265137553215
297,0,0.4335429184138775,1.1390624999999997e-08,0.36751171946525574
298,0,0.34418654814362526,1.1390624999999997e-08,0.34593692421913147
299,0,0.3761836588382721,1.1390624999999997e-08,0.2887425571680069
