epoch,total time,train loss,lr,val loss
100,0,0.3540700748562813,1.1390624999999997e-08,0.29750537872314453
101,0,0.37776416540145874,1.1390624999999997e-08,0.31010590493679047
102,0,0.3633098416030407,1.1390624999999997e-08,0.29625196009874344
103,0,0.33311987295746803,1.1390624999999997e-08,0.30759191513061523
104,0,0.31590985879302025,1.1390624999999997e-08,0.256023608148098
105,0,0.3525587860494852,1.1390624999999997e-08,0.2734403610229492
106,0,0.3803934194147587,1.1390624999999997e-08,0.3275015652179718
107,0,0.4292236566543579,1.1390624999999997e-08,0.29954590648412704
108,0,0.3550865277647972,1.1390624999999997e-08,0.28286033868789673
109,0,0.3549150228500366,1.1390624999999997e-08,0.3077500909566879
110,0,0.3169495649635792,1.1390624999999997e-08,0.3253127783536911
111,0,0.34475721418857574,1.1390624999999997e-08,0.2968519926071167
112,0,0.3677167408168316,1.1390624999999997e-08,0.33403636515140533
113,0,0.3530474118888378,1.1390624999999997e-08,0.3285403251647949
114,0,0.3928575925529003,1.1390624999999997e-08,0.2859752029180527
115,0,0.37219809368252754,1.1390624999999997e-08,0.3204164505004883
116,0,0.37309427931904793,1.1390624999999997e-08,0.2649212181568146
117,0,0.3516058623790741,1.1390624999999997e-08,0.3157804310321808
118,0,0.3874388299882412,1.1390624999999997e-08,0.33627675473690033
119,0,0.35508593171834946,1.1390624999999997e-08,0.3116316497325897
120,0,0.36539841815829277,1.1390624999999997e-08,0.3829108029603958
121,0,0.31036798655986786,1.1390624999999997e-08,0.32674482464790344
122,0,0.3433687835931778,1.1390624999999997e-08,0.3023413345217705
123,0,0.37523940205574036,1.1390624999999997e-08,0.3348441570997238
124,0,0.35086413845419884,1.1390624999999997e-08,0.3088214248418808
125,0,0.33098298870027065,1.1390624999999997e-08,0.3086097985506058
126,0,0.3499089889228344,1.1390624999999997e-08,0.3082640767097473
127,0,0.38023072853684425,1.1390624999999997e-08,0.28696732223033905
128,0,0.35410428419709206,1.1390624999999997e-08,0.3250093162059784
129,0,0.33079835399985313,1.1390624999999997e-08,0.29651129245758057
130,0,0.3287446051836014,1.1390624999999997e-08,0.3004227429628372
131,0,0.35854022577404976,1.1390624999999997e-08,0.28705963492393494
132,0,0.3465102929621935,1.1390624999999997e-08,0.327161967754364
133,0,0.3566046729683876,1.1390624999999997e-08,0.28898758441209793
134,0,0.3582293465733528,1.1390624999999997e-08,0.30452781915664673
135,0,0.3919464498758316,1.1390624999999997e-08,0.2846071422100067
136,0,0.39901504665613174,1.1390624999999997e-08,0.29092632234096527
137,0,0.39657924324274063,1.1390624999999997e-08,0.2862032428383827
138,0,0.3603091463446617,1.1390624999999997e-08,0.29787353426218033
139,0,0.3595816008746624,1.1390624999999997e-08,0.3408818244934082
140,0,0.37005946412682533,1.1390624999999997e-08,0.31887516379356384
141,0,0.36326321214437485,1.1390624999999997e-08,0.31133411824703217
142,0,0.3655991554260254,1.1390624999999997e-08,0.3180757164955139
143,0,0.3148723989725113,1.1390624999999997e-08,0.24329204112291336
144,0,0.37093064561486244,1.1390624999999997e-08,0.3105326294898987
145,0,0.4006386734545231,1.1390624999999997e-08,0.31626924872398376
146,0,0.33742808550596237,1.1390624999999997e-08,0.3239608258008957
147,0,0.35339635983109474,1.1390624999999997e-08,0.26927657425403595
148,0,0.3554675541818142,1.1390624999999997e-08,0.33357708156108856
149,0,0.32513320446014404,1.1390624999999997e-08,0.34360435605049133
150,0,0.3591700792312622,1.1390624999999997e-08,0.34733109176158905
151,0,0.34850902669131756,1.1390624999999997e-08,0.3245314657688141
152,0,0.37426596507430077,1.1390624999999997e-08,0.35458947718143463
153,0,0.32813896611332893,1.1390624999999997e-08,0.3024057447910309
154,0,0.3744415044784546,1.1390624999999997e-08,0.3149387687444687
155,0,0.34839196130633354,1.1390624999999997e-08,0.3205185830593109
156,0,0.38173552602529526,1.1390624999999997e-08,0.3159177005290985
157,0,0.38130681216716766,1.1390624999999997e-08,0.30578698217868805
158,0,0.34229325130581856,1.1390624999999997e-08,0.36291246116161346
159,0,0.35974344424903393,1.1390624999999997e-08,0.28933778405189514
160,0,0.37492942437529564,1.1390624999999997e-08,0.31293177604675293
161,0,0.34731877967715263,1.1390624999999997e-08,0.2906589210033417
162,0,0.38060757517814636,1.1390624999999997e-08,0.3026125878095627
163,0,0.35363635420799255,1.1390624999999997e-08,0.36827006936073303
164,0,0.35970890894532204,1.1390624999999997e-08,0.2930687889456749
165,0,0.33758947625756264,1.1390624999999997e-08,0.38217951357364655
166,0,0.324801754206419,1.1390624999999997e-08,0.30177391320466995
167,0,0.3898599371314049,1.1390624999999997e-08,0.3164936602115631
168,0,0.3649408370256424,1.1390624999999997e-08,0.3649052679538727
169,0,0.3681759536266327,1.1390624999999997e-08,0.3498484045267105
170,0,0.3771928511559963,1.1390624999999997e-08,0.3306581526994705
171,0,0.34335584193468094,1.1390624999999997e-08,0.31742826104164124
172,0,0.33031647466123104,1.1390624999999997e-08,0.3133298307657242
173,0,0.3415253423154354,1.1390624999999997e-08,0.35362306237220764
174,0,0.35871921479701996,1.1390624999999997e-08,0.3006321042776108
175,0,0.37146924808621407,1.1390624999999997e-08,0.3194708824157715
176,0,0.34580234438180923,1.1390624999999997e-08,0.3058961182832718
177,0,0.3315220419317484,1.1390624999999997e-08,0.2942906618118286
178,0,0.4233223609626293,1.1390624999999997e-08,0.3309565335512161
179,0,0.36011628061532974,1.1390624999999997e-08,0.3848003149032593
180,0,0.3412405140697956,1.1390624999999997e-08,0.28744710981845856
181,0,0.36617738753557205,1.1390624999999997e-08,0.25766798108816147
182,0,0.36444299295544624,1.1390624999999997e-08,0.26613670587539673
183,0,0.3883262351155281,1.1390624999999997e-08,0.31104229390621185
184,0,0.3891088180243969,1.1390624999999997e-08,0.2902727574110031
185,0,0.3733275216072798,1.1390624999999997e-08,0.29359105229377747
186,0,0.3681345134973526,1.1390624999999997e-08,0.33757513761520386
187,0,0.3648581728339195,1.1390624999999997e-08,0.32433827221393585
188,0,0.34849440306425095,1.1390624999999997e-08,0.3118107169866562
189,0,0.39249255880713463,1.1390624999999997e-08,0.356086865067482
190,0,0.3537963889539242,1.1390624999999997e-08,0.3033730536699295
191,0,0.3792836405336857,1.1390624999999997e-08,0.31608396768569946
192,0,0.43116243183612823,1.1390624999999997e-08,0.2727344483137131
193,0,0.3399679809808731,1.1390624999999997e-08,0.3378291130065918
194,0,0.37911559641361237,1.1390624999999997e-08,0.31321799755096436
195,0,0.36674849316477776,1.1390624999999997e-08,0.3057712912559509
196,0,0.3901772014796734,1.1390624999999997e-08,0.3480766862630844
197,0,0.363896019756794,1.1390624999999997e-08,0.31303103268146515
198,0,0.4037908613681793,1.1390624999999997e-08,0.3570105582475662
199,0,0.3794376626610756,1.1390624999999997e-08,0.2960052415728569
200,0,0.4003174602985382,1.1390624999999997e-08,0.2899143695831299
201,0,0.359399039298296,1.1390624999999997e-08,0.3026987761259079
202,0,0.33076342940330505,1.1390624999999997e-08,0.3204706311225891
203,0,0.3924827054142952,1.1390624999999997e-08,0.30338558554649353
204,0,0.3751553073525429,1.1390624999999997e-08,0.31046049296855927
205,0,0.3569227512925863,1.1390624999999997e-08,0.33176738023757935
206,0,0.3587045259773731,1.1390624999999997e-08,0.3175309747457504
207,0,0.3330300971865654,1.1390624999999997e-08,0.2859901785850525
208,0,0.3466536980122328,1.1390624999999997e-08,0.3172640800476074
209,0,0.3813980221748352,1.1390624999999997e-08,0.32430554926395416
210,0,0.32088224217295647,1.1390624999999997e-08,0.3450080305337906
211,0,0.3500828705728054,1.1390624999999997e-08,0.2892587333917618
212,0,0.3813933953642845,1.1390624999999997e-08,0.3505738526582718
213,0,0.3392805978655815,1.1390624999999997e-08,0.38848860561847687
214,0,0.3352111242711544,1.1390624999999997e-08,0.40492022037506104
215,0,0.43646277114748955,1.1390624999999997e-08,0.3045816570520401
216,0,0.32669539749622345,1.1390624999999997e-08,0.3130484074354172
217,0,0.3319976218044758,1.1390624999999997e-08,0.33040398359298706
218,0,0.3798064813017845,1.1390624999999997e-08,0.28975433111190796
219,0,0.3508138656616211,1.1390624999999997e-08,0.33307918906211853
220,0,0.36519569531083107,1.1390624999999997e-08,0.29441307485103607
221,0,0.3502909317612648,1.1390624999999997e-08,0.3243756890296936
222,0,0.3457759656012058,1.1390624999999997e-08,0.3340490907430649
223,0,0.36596887186169624,1.1390624999999997e-08,0.3201906681060791
224,0,0.3610508032143116,1.1390624999999997e-08,0.33287960290908813
225,0,0.3335628565400839,1.1390624999999997e-08,0.34108874201774597
226,0,0.40508440136909485,1.1390624999999997e-08,0.26740336418151855
227,0,0.36337894201278687,1.1390624999999997e-08,0.2857607752084732
228,0,0.36412184312939644,1.1390624999999997e-08,0.29881709814071655
229,0,0.33248378708958626,1.1390624999999997e-08,0.3524005115032196
230,0,0.3548893630504608,1.1390624999999997e-08,0.3044237345457077
231,0,0.3368401862680912,1.1390624999999997e-08,0.3825764060020447
232,0,0.36242032796144485,1.1390624999999997e-08,0.3523092269897461
233,0,0.3410284873098135,1.1390624999999997e-08,0.3505408316850662
234,0,0.3830243609845638,1.1390624999999997e-08,0.3079489767551422
235,0,0.3788236305117607,1.1390624999999997e-08,0.341495081782341
236,0,0.36906392127275467,1.1390624999999997e-08,0.3282107412815094
237,0,0.36668905429542065,1.1390624999999997e-08,0.29252421110868454
238,0,0.37541669607162476,1.1390624999999997e-08,0.2728060781955719
239,0,0.3306665364652872,1.1390624999999997e-08,0.32831689715385437
240,0,0.3574182465672493,1.1390624999999997e-08,0.26228463649749756
241,0,0.36370329931378365,1.1390624999999997e-08,0.321087047457695
242,0,0.33385390043258667,1.1390624999999997e-08,0.30090993642807007
243,0,0.392941489815712,1.1390624999999997e-08,0.3395451754331589
244,0,0.3601171523332596,1.1390624999999997e-08,0.292142391204834
245,0,0.35433514788746834,1.1390624999999997e-08,0.3108285665512085
246,0,0.33951782807707787,1.1390624999999997e-08,0.2588266432285309
247,0,0.39306715689599514,1.1390624999999997e-08,0.2775093615055084
248,0,0.3767625652253628,1.1390624999999997e-08,0.28624285012483597
249,0,0.3268430456519127,1.1390624999999997e-08,0.29073433578014374
250,0,0.3243625871837139,1.1390624999999997e-08,0.34442250430583954
251,0,0.377558097243309,1.1390624999999997e-08,0.29910318553447723
252,0,0.4189727455377579,1.1390624999999997e-08,0.2988557666540146
253,0,0.3579978197813034,1.1390624999999997e-08,0.2641497552394867
254,0,0.35756003111600876,1.1390624999999997e-08,0.2953782379627228
255,0,0.32989219203591347,1.1390624999999997e-08,0.38433973491191864
256,0,0.34319570288062096,1.1390624999999997e-08,0.3045606464147568
257,0,0.3651496134698391,1.1390624999999997e-08,0.365458607673645
258,0,0.34818052873015404,1.1390624999999997e-08,0.29095397889614105
259,0,0.3720526322722435,1.1390624999999997e-08,0.3558081090450287
260,0,0.3989792875945568,1.1390624999999997e-08,0.3025904819369316
261,0,0.34577594697475433,1.1390624999999997e-08,0.35039564967155457
262,0,0.37418776378035545,1.1390624999999997e-08,0.2881537228822708
263,0,0.34999125823378563,1.1390624999999997e-08,0.32042254507541656
264,0,0.3579777888953686,1.1390624999999997e-08,0.2992536127567291
265,0,0.365047812461853,1.1390624999999997e-08,0.2739197909832001
266,0,0.34511157497763634,1.1390624999999997e-08,0.2999883145093918
267,0,0.40248749777674675,1.1390624999999997e-08,0.2550526186823845
268,0,0.3735196478664875,1.1390624999999997e-08,0.3190944194793701
269,0,0.3752982094883919,1.1390624999999997e-08,0.26499051600694656
270,0,0.4138450175523758,1.1390624999999997e-08,0.36514559388160706
271,0,0.4042220897972584,1.1390624999999997e-08,0.2780608832836151
272,0,0.3616948872804642,1.1390624999999997e-08,0.3228415995836258
273,0,0.38183175027370453,1.1390624999999997e-08,0.3853358030319214
274,0,0.35275810211896896,1.1390624999999997e-08,0.38611143827438354
275,0,0.37108518555760384,1.1390624999999997e-08,0.2896742522716522
276,0,0.3363366723060608,1.1390624999999997e-08,0.3297071009874344
277,0,0.319247804582119,1.1390624999999997e-08,0.3265231102705002
278,0,0.38709618896245956,1.1390624999999997e-08,0.30215248465538025
279,0,0.34875431284308434,1.1390624999999997e-08,0.290190652012825
280,0,0.37024345993995667,1.1390624999999997e-08,0.2701047360897064
281,0,0.36170339956879616,1.1390624999999997e-08,0.3048653155565262
282,0,0.3722149170935154,1.1390624999999997e-08,0.2528849393129349
283,0,0.3588789701461792,1.1390624999999997e-08,0.2461489588022232
284,0,0.40075230598449707,1.1390624999999997e-08,0.3192708343267441
285,0,0.37733039259910583,1.1390624999999997e-08,0.2849952131509781
286,0,0.3644874021410942,1.1390624999999997e-08,0.2904016524553299
287,0,0.3523112181574106,1.1390624999999997e-08,0.3444116562604904
288,0,0.35440243780612946,1.1390624999999997e-08,0.3446701914072037
289,0,0.38425450026988983,1.1390624999999997e-08,0.32513566315174103
290,0,0.3288341723382473,1.1390624999999997e-08,0.2793119102716446
291,0,0.36794179677963257,1.1390624999999997e-08,0.2826724946498871
292,0,0.32388797029852867,1.1390624999999997e-08,0.3235638439655304
293,0,0.37784305214881897,1.1390624999999997e-08,0.32334350049495697
294,0,0.357025433331728,1.1390624999999997e-08,0.31219784915447235
295,0,0.3399045392870903,1.1390624999999997e-08,0.37279684841632843
296,0,0.380123283714056,1.1390624999999997e-08,0.3345049023628235
297,0,0.372513122856617,1.1390624999999997e-08,0.2943640798330307
298,0,0.35069847851991653,1.1390624999999997e-08,0.3775871843099594
299,0,0.3476121909916401,1.1390624999999997e-08,0.2590027004480362
