epoch,total time,train loss,lr,val loss
97,0,0.18509824857825324,7.593749999999999e-08,0.22716001172860464
98,0,0.18421150956835067,7.593749999999999e-08,0.38139218216141063
99,0,0.18290013997327714,7.593749999999999e-08,5.616180561482906
100,0,0.1817031992333276,7.593749999999999e-08,0.18578933303554854
101,0,0.1857997171935581,1.1390624999999997e-08,0.2137702852487564
102,0,0.18482256503332228,1.1390624999999997e-08,0.18207456171512604
103,0,0.1835881769657135,1.1390624999999997e-08,0.8658446607490381
104,0,0.18958876672245206,1.1390624999999997e-08,0.1889379769563675
105,0,0.18403001626332602,1.1390624999999997e-08,0.36309487869342166
106,0,0.1845404782465526,1.1390624999999997e-08,0.19923948620756468
107,0,0.18487590622334255,1.1390624999999997e-08,0.23300555596748987
108,0,0.18260917954501651,1.1390624999999997e-08,0.22819297015666962
109,0,0.18173267869722276,1.1390624999999997e-08,0.8800102944175402
110,0,0.18624049531561987,1.1390624999999997e-08,0.16545327380299568
111,0,0.18557207179921015,1.1390624999999997e-08,0.5782069464524587
112,0,0.1929008173091071,1.1390624999999997e-08,0.17943923423687616
113,0,0.18820117165644965,1.1390624999999997e-08,0.7103082810839018
114,0,0.18259259881008238,1.1390624999999997e-08,0.17960844188928604
115,0,0.18826262865747725,1.1390624999999997e-08,4.1363450934489565
116,0,0.18644163260857263,1.1390624999999997e-08,0.19096773490309715
117,0,0.18754178356556667,1.1390624999999997e-08,0.6568853581945101
118,0,0.18536564849671863,1.1390624999999997e-08,1.3975885038574536
119,0,0.18649516644931974,1.1390624999999997e-08,0.24602152158816656
120,0,0.18696313812619164,1.1390624999999997e-08,0.19125965734322867
121,0,0.18479859154848827,1.1390624999999997e-08,0.2133331224322319
122,0,0.18270429152817952,1.1390624999999997e-08,0.2671018068989118
123,0,0.18043387290977297,1.1390624999999997e-08,0.1838544358809789
124,0,0.18378447918664842,1.1390624999999997e-08,0.24925793955723444
125,0,0.18196699378036318,1.1390624999999997e-08,0.2726481134692828
126,0,0.18231365191084997,1.1390624999999997e-08,0.22495312988758087
127,0,0.18193309328385762,1.1390624999999997e-08,0.7929260308543841
128,0,0.18016151196899868,1.1390624999999997e-08,0.40858879933754605
129,0,0.1852425822899455,1.1390624999999997e-08,1.0794028813640277
130,0,0.18217348200934275,1.1390624999999997e-08,1.5059500460823376
131,0,0.18646827482041858,1.1390624999999997e-08,0.1997458835442861
132,0,0.183816797321751,1.1390624999999997e-08,0.8982782053450743
133,0,0.18001428352934973,1.1390624999999997e-08,0.3547068312764168
134,0,0.17987194479930968,1.1390624999999997e-08,0.35318633913993835
135,0,0.1821832192086038,1.1390624999999997e-08,0.8204979250828425
136,0,0.18002099082583473,1.1390624999999997e-08,0.17843368897835413
137,0,0.18376064016705468,1.1390624999999997e-08,0.3321859898666541
138,0,0.1827990242413112,1.1390624999999997e-08,0.24633681774139404
139,0,0.1852026241166251,1.1390624999999997e-08,0.2699574629465739
140,0,0.1823828426145372,1.1390624999999997e-08,2.338017807031671
141,0,0.1889691860193298,1.1390624999999997e-08,0.18015122786164284
142,0,0.19119385523455484,1.1390624999999997e-08,0.18022426714499792
143,0,0.18814605403514134,1.1390624999999997e-08,0.22522065912683806
144,0,0.1830003641190983,1.1390624999999997e-08,0.2071853093802929
145,0,0.1833982765674591,1.1390624999999997e-08,0.6853661114970843
146,0,0.1925145529565357,1.1390624999999997e-08,1.2871988515059154
147,0,0.1788298941793896,1.1390624999999997e-08,0.1851603351533413
148,0,0.18593538800875345,1.1390624999999997e-08,0.20464870830376944
149,0,0.1852382237002963,1.1390624999999997e-08,1.7636410631239414
150,0,0.18634997308254242,1.1390624999999997e-08,0.22052576144536337
151,0,0.18438238011939184,1.1390624999999997e-08,0.19477932651837668
152,0,0.18824707290955953,1.1390624999999997e-08,0.1806212638815244
153,0,0.18287365990025656,1.1390624999999997e-08,0.18460699046651521
154,0,0.18322341960100902,1.1390624999999997e-08,0.5298750946919123
155,0,0.18463917715208872,1.1390624999999997e-08,0.1982270454367002
156,0,0.18101277237846738,1.1390624999999997e-08,0.24396105483174324
157,0,0.1864446522224517,1.1390624999999997e-08,0.26440314079324406
158,0,0.1790841118920417,1.1390624999999997e-08,0.19285652041435242
159,0,0.19064059321369445,1.1390624999999997e-08,0.17427781720956168
160,0,0.19182921130032765,1.1390624999999997e-08,0.3412593925992648
161,0,0.19034226274206525,1.1390624999999997e-08,3.0094690024852753
162,0,0.18177781289532072,1.1390624999999997e-08,0.24867737044890723
163,0,0.18809766464290165,1.1390624999999997e-08,0.37934718901912373
164,0,0.18217617628120242,1.1390624999999997e-08,0.18816261738538742
165,0,0.18256699967952,1.1390624999999997e-08,0.35554329430063564
166,0,0.1876313349320775,1.1390624999999997e-08,0.1804796146849791
167,0,0.18328853873979478,1.1390624999999997e-08,0.19533020133773485
168,0,0.1833996723095576,1.1390624999999997e-08,5.321018020311992
169,0,0.19032019270317896,1.1390624999999997e-08,0.8617264231046041
170,0,0.1861126735096886,1.1390624999999997e-08,0.18832088758548102
171,0,0.18715428099745796,1.1390624999999997e-08,0.19008812805016836
172,0,0.1809676346324739,1.1390624999999997e-08,0.23980781435966492
173,0,0.18978228810287656,1.1390624999999997e-08,0.49565740178028744
174,0,0.18144268826359794,1.1390624999999997e-08,0.32005030165115994
175,0,0.18032769042821156,1.1390624999999997e-08,0.18438510100046793
176,0,0.18046192470050992,1.1390624999999997e-08,0.1844862997531891
177,0,0.18199983061779113,1.1390624999999997e-08,0.18717515716950098
178,0,0.18157416333754858,1.1390624999999997e-08,0.23017066096266112
179,0,0.1839865417707534,1.1390624999999997e-08,1.2797294495006402
180,0,0.18698319437957944,1.1390624999999997e-08,1.187220010906458
181,0,0.18383712711788358,1.1390624999999997e-08,0.40956366807222366
182,0,0.18167762600240253,1.1390624999999997e-08,11.840458484987417
183,0,0.18508316647438777,1.1390624999999997e-08,0.2369068960348765
184,0,0.18657140469267255,1.1390624999999997e-08,0.4034710228443146
185,0,0.1814165608513923,1.1390624999999997e-08,0.24729644507169724
186,0,0.1834092594328381,1.1390624999999997e-08,10.592183589935303
187,0,0.18414933447326934,1.1390624999999997e-08,0.23120461155970892
188,0,0.17950072104022616,1.1390624999999997e-08,0.2033873349428177
189,0,0.17916162382988704,1.1390624999999997e-08,0.2574784494936466
190,0,0.1822211125067302,1.1390624999999997e-08,0.23580757652719816
191,0,0.18579308120977311,1.1390624999999997e-08,0.2036270946264267
192,0,0.18357564366999127,1.1390624999999997e-08,0.20616808409492174
193,0,0.18293252409923644,1.1390624999999997e-08,2.0356070026755333
194,0,0.18197511917068845,1.1390624999999997e-08,0.2116223101814588
195,0,0.181967794185593,1.1390624999999997e-08,0.780186245838801
196,0,0.1828610897064209,1.1390624999999997e-08,0.22276132057110468
197,0,0.1814288032196817,1.1390624999999997e-08,0.17998464653889337
198,0,0.18602556415966578,1.1390624999999997e-08,1.8192380865414937
199,0,0.18341492577677682,1.1390624999999997e-08,1.546284332871437
200,0,0.1872381262836002,1.1390624999999997e-08,6.263176125784715
201,0,0.18062685004302434,1.1390624999999997e-08,0.25446585565805435
202,0,0.18420602913413728,1.1390624999999997e-08,0.1950033058722814
203,0,0.18022028782538005,1.1390624999999997e-08,2.023106336593628
204,0,0.18178764340423403,1.1390624999999997e-08,0.2001583824555079
205,0,0.18011086469604856,1.1390624999999997e-08,0.18411044031381607
206,0,0.1792918188231332,1.1390624999999997e-08,0.18379762644569078
207,0,0.18856259293499447,1.1390624999999997e-08,0.2342977374792099
208,0,0.18506989592597597,1.1390624999999997e-08,0.22711695730686188
209,0,0.18832481581540333,1.1390624999999997e-08,0.1824938009182612
210,0,0.18209459064971834,1.1390624999999997e-08,0.17446037257711092
211,0,0.1800449632463001,1.1390624999999997e-08,0.9824821973840395
212,0,0.18809586763381958,1.1390624999999997e-08,0.17692439133922258
213,0,0.18588777312210628,1.1390624999999997e-08,0.21651550630728403
214,0,0.1806118545078096,1.1390624999999997e-08,0.5272138838966688
215,0,0.1838475458678745,1.1390624999999997e-08,0.216700812180837
216,0,0.183934180864266,1.1390624999999997e-08,0.19018806517124176
217,0,0.18266844891366504,1.1390624999999997e-08,0.18012678374846777
218,0,0.18930870507444655,1.1390624999999997e-08,0.16488556067148843
219,0,0.17942352025281816,1.1390624999999997e-08,1.1172658875584602
220,0,0.18643461841912495,1.1390624999999997e-08,0.20672055582205454
221,0,0.18134917212384088,1.1390624999999997e-08,2.2023764898379645
222,0,0.186207947631677,1.1390624999999997e-08,0.20190625389417013
223,0,0.18651055615572704,1.1390624999999997e-08,0.2119943474729856
224,0,0.17818824095385416,1.1390624999999997e-08,0.1773255094885826
225,0,0.18577025404998235,1.1390624999999997e-08,0.18326732019583383
226,0,0.18555367844445364,1.1390624999999997e-08,0.1807598409553369
227,0,0.18050785930383773,1.1390624999999997e-08,0.49983879427115124
228,0,0.17998580350762322,1.1390624999999997e-08,0.1838474857310454
229,0,0.18209509267693474,1.1390624999999997e-08,0.48202718421816826
230,0,0.18587084398383186,1.1390624999999997e-08,0.2819073013961315
231,0,0.18668233496802195,1.1390624999999997e-08,0.18777873863776526
232,0,0.181603722629093,1.1390624999999997e-08,0.23590688407421112
233,0,0.1852967490752538,1.1390624999999997e-08,0.5090711452066898
234,0,0.1823288422255289,1.1390624999999997e-08,0.7542078097661337
235,0,0.17957680459533418,1.1390624999999997e-08,0.2212949643532435
236,0,0.185038271404448,1.1390624999999997e-08,0.20617864280939102
237,0,0.18159965674082437,1.1390624999999997e-08,0.1921262393395106
238,0,0.18025910180239452,1.1390624999999997e-08,0.308664961407582
239,0,0.18804920287359328,1.1390624999999997e-08,0.18903324007987976
240,0,0.18402150237844103,1.1390624999999997e-08,0.33908666173617047
241,0,0.17965485120103472,1.1390624999999997e-08,0.3370259553194046
242,0,0.1858529689766112,1.1390624999999997e-08,0.4730784110724926
243,0,0.18286767921277455,1.1390624999999997e-08,0.19121774037679037
244,0,0.1783386060879344,1.1390624999999997e-08,0.3481433627506097
245,0,0.1840916315004939,1.1390624999999997e-08,1.1624936076502006
246,0,0.1838918835634277,1.1390624999999997e-08,0.17961697777112326
247,0,0.1864185794478371,1.1390624999999997e-08,0.3682399168610573
248,0,0.18334793228478657,1.1390624999999997e-08,0.30046126743157703
249,0,0.18440373029027665,1.1390624999999997e-08,0.6630195081233978
250,0,0.17985220892088755,1.1390624999999997e-08,0.17449795827269554
251,0,0.1868626145379884,1.1390624999999997e-08,0.1775327039261659
252,0,0.18735428225426448,1.1390624999999997e-08,1.206110546986262
253,0,0.18462761172226497,1.1390624999999997e-08,0.1954553946852684
254,0,0.1857041230513936,1.1390624999999997e-08,0.5262207593768835
255,0,0.18382781814961208,1.1390624999999997e-08,0.2183762528002262
256,0,0.17930849393208823,1.1390624999999997e-08,11.138922973225514
257,0,0.18093152947369076,1.1390624999999997e-08,0.2445340839525064
258,0,0.1883207800842467,1.1390624999999997e-08,0.21166323373715082
259,0,0.1879658294575555,1.1390624999999997e-08,0.22738773872454962
260,0,0.18338940186159952,1.1390624999999997e-08,0.24228337779641151
261,0,0.18579891182127453,1.1390624999999997e-08,0.25781505803267163
262,0,0.18714542403107598,1.1390624999999997e-08,3.300392131010691
263,0,0.1813225377173651,1.1390624999999997e-08,0.2803929845492045
264,0,0.18567905610515958,1.1390624999999997e-08,2.8621386711796126
265,0,0.1844685347307296,1.1390624999999997e-08,0.3482917745908101
266,0,0.18524154346613658,1.1390624999999997e-08,2.176706373691559
267,0,0.1829039277065368,1.1390624999999997e-08,0.7852360966304938
268,0,0.18269450678711846,1.1390624999999997e-08,0.18443002303441366
269,0,0.18477900042420342,1.1390624999999997e-08,0.18187055736780167
270,0,0.18332224587599436,1.1390624999999997e-08,0.9695302695035934
271,0,0.19215771130153111,1.1390624999999997e-08,0.21830568462610245
272,0,0.18241189065433683,1.1390624999999997e-08,0.183993491033713
273,0,0.1829585305282048,1.1390624999999997e-08,0.36204181363185245
274,0,0.18541539495899564,1.1390624999999997e-08,0.2010402257243792
275,0,0.18408623337745667,1.1390624999999997e-08,0.6387926042079926
276,0,0.18449061044624873,1.1390624999999997e-08,0.17994418988625208
277,0,0.18423274017515637,1.1390624999999997e-08,0.19138472030560175
278,0,0.18456594575019108,1.1390624999999997e-08,0.19538713494936624
279,0,0.18422295330535798,1.1390624999999997e-08,0.602812593181928
280,0,0.18392217726934523,1.1390624999999997e-08,0.48379872739315033
281,0,0.1875763869001752,1.1390624999999997e-08,0.19051910191774368
282,0,0.18182255647012166,1.1390624999999997e-08,0.2274301772316297
283,0,0.17680743478593372,1.1390624999999997e-08,0.6219001946349939
284,0,0.18581539321513402,1.1390624999999997e-08,0.1981941026945909
285,0,0.18313630776745932,1.1390624999999997e-08,0.6245768542091051
286,0,0.18709935389813923,1.1390624999999997e-08,0.19164898867408434
287,0,0.1832801458381471,1.1390624999999997e-08,0.6909570271770159
288,0,0.17697656651337942,1.1390624999999997e-08,0.1850972225268682
289,0,0.1876062268302554,1.1390624999999997e-08,0.26501118391752243
290,0,0.18841993737788426,1.1390624999999997e-08,0.22034198542435965
291,0,0.1809242640932401,1.1390624999999997e-08,0.17413622016708055
292,0,0.18297104608444942,1.1390624999999997e-08,0.35880271593729657
293,0,0.18973110758122944,1.1390624999999997e-08,0.23768213018774986
294,0,0.18612106995923178,1.1390624999999997e-08,1.9814664795994759
295,0,0.18288547084445045,1.1390624999999997e-08,0.1762403373916944
296,0,0.18513953189055124,1.1390624999999997e-08,0.3863203078508377
297,0,0.18678625602097737,1.1390624999999997e-08,0.34467900916934013
298,0,0.18687376379966736,1.1390624999999997e-08,0.2068241611123085
299,0,0.17980393022298813,1.1390624999999997e-08,1.446762029081583
