epoch,total time,train loss,lr,val loss
52,0,0.280782595872879,1e-05,0.5148707713399615
53,0,0.2822176396846771,1e-05,0.3782527574471065
54,0,0.29054525136947634,1e-05,0.38568051691566196
55,0,0.2847936695814133,1e-05,0.4250878521374294
56,0,0.28222237586975096,1e-05,0.3925812116691044
57,0,0.2824857580661774,1e-05,0.40680065618029665
58,0,0.2817928731441498,1e-05,0.39007254967665567
59,0,0.27615109622478484,1e-05,0.43366746391568867
60,0,0.28165157258510587,1e-05,0.4963608980178833
61,0,0.28157087326049807,1e-05,0.4056772084108421
62,0,0.29730570912361143,1e-05,0.49355352776391165
63,0,0.2800201803445816,1e-05,0.4015650876930782
64,0,0.27821106255054473,1e-05,0.4512572373662676
65,0,0.27956754982471466,1e-05,0.4634411611727306
66,0,0.28625065088272095,1.0000000000000002e-06,0.48434416736875263
67,0,0.2868008553981781,1.0000000000000002e-06,0.4350647229169096
68,0,0.2810367804765701,1.0000000000000002e-06,0.4187985041311809
69,0,0.28084401428699496,1.0000000000000002e-06,0.4252359451992171
70,0,0.2829481917619705,1.0000000000000002e-06,0.6778973681586129
71,0,0.2760549199581146,1.0000000000000002e-06,0.40487800751413616
72,0,0.27578559041023254,1.0000000000000002e-06,0.3802064396440983
73,0,0.28662032663822173,1.0000000000000002e-06,0.4165299971188818
74,0,0.2783240514993668,1.0000000000000002e-06,0.43596383929252625
75,0,0.3289843225479126,1.0000000000000002e-06,0.4362281081931932
76,0,0.2828250962495804,1.0000000000000002e-06,0.4152998115335192
77,0,0.29090835094451906,1.0000000000000002e-06,0.45598716182368143
78,0,0.3107047164440155,1.0000000000000002e-06,0.44994669939790455
79,0,0.28036729514598846,1.0000000000000002e-06,0.3786370341799089
80,0,0.2827735412120819,1.0000000000000002e-06,0.4152183362415859
81,0,0.28907186806201934,1.0000000000000002e-06,0.4067405430333955
82,0,0.2930320966243744,1.0000000000000002e-06,0.4990585020610264
83,0,0.2894664430618286,1.0000000000000002e-06,0.4284981404032026
84,0,0.2822797954082489,1.0000000000000002e-06,0.4284149089029857
85,0,0.2941589057445526,1.0000000000000002e-06,0.4993312656879425
86,0,0.2909874653816223,1.0000000000000002e-06,0.40524654143622946
87,0,0.2788019233942032,1.0000000000000002e-07,0.4331038051417896
88,0,0.27724390745162963,1.0000000000000002e-07,0.43399198779038023
89,0,0.2760290628671646,1.0000000000000002e-07,0.40884572693279814
90,0,0.29372565269470213,1.0000000000000002e-07,0.5251028324876513
91,0,0.2831450682878494,1.0000000000000002e-07,0.38025761102991446
92,0,0.27948520958423617,1.0000000000000002e-07,0.40369084158114027
93,0,0.2783395409584045,1.0000000000000002e-07,0.5666401003088269
94,0,0.28579350471496584,1.0000000000000002e-07,0.3982890950781958
95,0,0.27531422436237335,1.0000000000000002e-07,0.39751956132905825
96,0,0.27975975930690766,1.0000000000000002e-07,0.40530613703387125
97,0,0.28403496980667114,1.0000000000000002e-07,0.3877240355525698
98,0,0.2734948772192001,1.0000000000000002e-07,0.5080717078277043
99,0,0.2793762171268463,1.0000000000000002e-07,0.38133585918694735
