epoch,total time,train loss,lr,val loss
54,0,0.5118501260876656,3.3749999999999995e-06,0.4813807010650635
55,0,0.533784806728363,3.3749999999999995e-06,0.5278625041246414
56,0,0.5149629525840282,3.3749999999999995e-06,0.5295327603816986
57,0,0.5697995945811272,3.3749999999999995e-06,0.6748745739459991
58,0,0.48155830428004265,3.3749999999999995e-06,0.5352243781089783
59,0,0.5221452787518501,3.3749999999999995e-06,0.6111487746238708
60,0,0.5284260548651218,3.3749999999999995e-06,0.6110926866531372
61,0,0.5075594633817673,3.3749999999999995e-06,0.5779477655887604
62,0,0.5013778991997242,3.3749999999999995e-06,0.5306580066680908
63,0,0.5327306725084782,3.3749999999999995e-06,0.5150876641273499
64,0,0.5396117344498634,3.3749999999999995e-06,0.9684964120388031
65,0,0.5208207555115223,3.3749999999999995e-06,0.6101450622081757
66,0,0.5207852944731712,5.062499999999999e-07,0.5550766289234161
67,0,0.5492854528129101,5.062499999999999e-07,0.5537959039211273
68,0,0.5407596938312054,5.062499999999999e-07,0.4902217984199524
69,0,0.5085020400583744,5.062499999999999e-07,0.5807230174541473
70,0,0.5270140953361988,5.062499999999999e-07,0.5978409647941589
71,0,0.5251405574381351,5.062499999999999e-07,0.5173455327749252
72,0,0.5227803289890289,5.062499999999999e-07,0.561183825135231
73,0,0.517299834638834,5.062499999999999e-07,0.6506625413894653
74,0,0.5342984348535538,5.062499999999999e-07,0.7380690574645996
75,0,0.5119114778935909,5.062499999999999e-07,0.7286591231822968
76,0,0.48085345700383186,5.062499999999999e-07,0.5539645850658417
77,0,0.551625944674015,7.593749999999999e-08,0.517870157957077
78,0,0.5276121161878109,7.593749999999999e-08,0.49661968648433685
79,0,0.5196397937834263,7.593749999999999e-08,0.5555203557014465
80,0,0.5263612605631351,7.593749999999999e-08,0.4946953356266022
81,0,0.4982333183288574,7.593749999999999e-08,0.562470942735672
82,0,0.504726555198431,7.593749999999999e-08,0.5857977569103241
83,0,0.5228008329868317,7.593749999999999e-08,0.6252396702766418
84,0,0.504590593278408,7.593749999999999e-08,0.5709357857704163
85,0,0.5372640788555145,7.593749999999999e-08,0.5351354628801346
86,0,0.487908236682415,7.593749999999999e-08,0.5140149742364883
87,0,0.513793770223856,7.593749999999999e-08,0.6354184448719025
88,0,0.5190578959882259,1.1390624999999997e-08,0.5425819456577301
89,0,0.5174895338714123,1.1390624999999997e-08,0.5841055512428284
90,0,0.5170140266418457,1.1390624999999997e-08,0.5445375740528107
91,0,0.5161057338118553,1.1390624999999997e-08,0.645432323217392
92,0,0.5319067537784576,1.1390624999999997e-08,0.5634333789348602
93,0,0.5452472120523453,1.1390624999999997e-08,0.8200176954269409
94,0,0.48177122697234154,1.1390624999999997e-08,0.6844749748706818
95,0,0.5605082847177982,1.1390624999999997e-08,0.5470332652330399
96,0,0.5139705426990986,1.1390624999999997e-08,0.49707140028476715
97,0,0.518644742667675,1.1390624999999997e-08,0.5865659117698669
98,0,0.5235300213098526,1.1390624999999997e-08,0.5377414971590042
99,0,0.5176451653242111,1.1390624999999997e-08,0.43858325481414795
100,0,0.5416368320584297,1.1390624999999997e-08,0.5427149385213852
101,0,0.5632184408605099,1.1390624999999997e-08,0.6628659665584564
102,0,0.5219652615487576,1.1390624999999997e-08,0.5743015557527542
103,0,0.4966547414660454,1.1390624999999997e-08,0.5669184625148773
104,0,0.5165895447134972,1.1390624999999997e-08,0.6059368252754211
105,0,0.5403701961040497,1.1390624999999997e-08,0.5784994959831238
106,0,0.5026114843785763,1.1390624999999997e-08,0.5923950672149658
107,0,0.5306095853447914,1.1390624999999997e-08,0.5548097044229507
108,0,0.4818754866719246,1.1390624999999997e-08,0.545083075761795
109,0,0.5059188939630985,1.1390624999999997e-08,0.5534220188856125
110,0,0.5181652121245861,1.1390624999999997e-08,0.624015748500824
111,0,0.5376299358904362,1.1390624999999997e-08,0.4690008610486984
112,0,0.4949186481535435,1.1390624999999997e-08,0.5955650210380554
113,0,0.5023985020816326,1.1390624999999997e-08,0.6256513297557831
114,0,0.5391828157007694,1.1390624999999997e-08,0.565197765827179
115,0,0.5087705291807652,1.1390624999999997e-08,0.5064742416143417
116,0,0.5422158874571323,1.1390624999999997e-08,0.6407528519630432
117,0,0.5018532760441303,1.1390624999999997e-08,0.6580058634281158
118,0,0.5372421592473984,1.1390624999999997e-08,0.5721922218799591
119,0,0.5126805193722248,1.1390624999999997e-08,0.7086179852485657
120,0,0.5301438868045807,1.1390624999999997e-08,0.6338299512863159
121,0,0.5463232845067978,1.1390624999999997e-08,0.6238028407096863
122,0,0.5151719935238361,1.1390624999999997e-08,0.5575189590454102
123,0,0.5045357905328274,1.1390624999999997e-08,0.5761452317237854
124,0,0.5182441435754299,1.1390624999999997e-08,0.5802243649959564
125,0,0.4911446161568165,1.1390624999999997e-08,0.5676827877759933
126,0,0.5154301971197128,1.1390624999999997e-08,0.5058679282665253
127,0,0.5336231254041195,1.1390624999999997e-08,0.4832286834716797
128,0,0.5442866832017899,1.1390624999999997e-08,0.5060840994119644
129,0,0.5251522809267044,1.1390624999999997e-08,0.47228728234767914
130,0,0.5429455600678921,1.1390624999999997e-08,0.5566748976707458
131,0,0.5225301459431648,1.1390624999999997e-08,0.5097483992576599
132,0,0.5355466157197952,1.1390624999999997e-08,0.5052479207515717
133,0,0.5099007189273834,1.1390624999999997e-08,0.8504838049411774
134,0,0.532139215618372,1.1390624999999997e-08,0.5184721946716309
135,0,0.5279730930924416,1.1390624999999997e-08,0.5645835995674133
136,0,0.4867829158902168,1.1390624999999997e-08,0.5689194798469543
137,0,0.5047280862927437,1.1390624999999997e-08,0.5538551658391953
138,0,0.5262881815433502,1.1390624999999997e-08,0.601134866476059
139,0,0.534974716603756,1.1390624999999997e-08,0.6955572068691254
140,0,0.508338674902916,1.1390624999999997e-08,0.4968971759080887
141,0,0.47610926255583763,1.1390624999999997e-08,0.5738623887300491
142,0,0.5275546237826347,1.1390624999999997e-08,0.6574040055274963
143,0,0.5249186158180237,1.1390624999999997e-08,0.5835118293762207
144,0,0.5097126960754395,1.1390624999999997e-08,0.48477792739868164
145,0,0.5057738795876503,1.1390624999999997e-08,0.5502080023288727
146,0,0.5528074204921722,1.1390624999999997e-08,0.5613321214914322
147,0,0.5268520303070545,1.1390624999999997e-08,0.6114105582237244
148,0,0.5397761426866055,1.1390624999999997e-08,0.4881521761417389
149,0,0.49739838019013405,1.1390624999999997e-08,0.5708206593990326
150,0,0.5281414799392223,1.1390624999999997e-08,0.6720848977565765
151,0,0.5204943753778934,1.1390624999999997e-08,0.5887756049633026
152,0,0.5211611390113831,1.1390624999999997e-08,0.5009663254022598
153,0,0.5097531788051128,1.1390624999999997e-08,0.5612659454345703
154,0,0.5386945009231567,1.1390624999999997e-08,0.5866813361644745
155,0,0.49936600401997566,1.1390624999999997e-08,0.7664505541324615
156,0,0.5424388609826565,1.1390624999999997e-08,0.7141842842102051
157,0,0.5103570371866226,1.1390624999999997e-08,0.6859554350376129
158,0,0.5450929552316666,1.1390624999999997e-08,0.5623973608016968
159,0,0.5244353450834751,1.1390624999999997e-08,0.5688424110412598
160,0,0.5307179987430573,1.1390624999999997e-08,0.5482672452926636
161,0,0.5433352701365948,1.1390624999999997e-08,0.5837671160697937
162,0,0.5010367818176746,1.1390624999999997e-08,0.5359342098236084
163,0,0.5085335969924927,1.1390624999999997e-08,0.5436490774154663
164,0,0.5501555986702442,1.1390624999999997e-08,0.5372894704341888
165,0,0.5134679712355137,1.1390624999999997e-08,0.6455692648887634
166,0,0.5117193572223186,1.1390624999999997e-08,0.589651495218277
167,0,0.5146459117531776,1.1390624999999997e-08,0.5059593468904495
168,0,0.5663208775222301,1.1390624999999997e-08,0.8978427648544312
169,0,0.5059808306396008,1.1390624999999997e-08,0.7252638041973114
170,0,0.5071994513273239,1.1390624999999997e-08,0.7705093920230865
171,0,0.5394822098314762,1.1390624999999997e-08,0.551274985074997
172,0,0.5317632295191288,1.1390624999999997e-08,0.5239895880222321
173,0,0.5181623734533787,1.1390624999999997e-08,0.5079113692045212
174,0,0.5735076367855072,1.1390624999999997e-08,0.5666837245225906
175,0,0.5264503210783005,1.1390624999999997e-08,0.5694497227668762
176,0,0.5048244558274746,1.1390624999999997e-08,0.49281828105449677
177,0,0.49997779354453087,1.1390624999999997e-08,0.5553306341171265
178,0,0.49683977663517,1.1390624999999997e-08,0.5260081887245178
179,0,0.5295332185924053,1.1390624999999997e-08,0.6705875396728516
180,0,0.5056946501135826,1.1390624999999997e-08,0.49258993566036224
181,0,0.5396236181259155,1.1390624999999997e-08,0.5536587834358215
182,0,0.5096507519483566,1.1390624999999997e-08,0.7235217094421387
183,0,0.5438269712030888,1.1390624999999997e-08,0.5398026406764984
184,0,0.4947698414325714,1.1390624999999997e-08,0.5793079435825348
185,0,0.48235003277659416,1.1390624999999997e-08,0.5330513715744019
186,0,0.5248557887971401,1.1390624999999997e-08,0.5844619572162628
187,0,0.4891833998262882,1.1390624999999997e-08,0.5076815634965897
188,0,0.4958031475543976,1.1390624999999997e-08,0.6702722907066345
189,0,0.5353158265352249,1.1390624999999997e-08,0.5543562173843384
190,0,0.5117750205099583,1.1390624999999997e-08,0.8757737576961517
191,0,0.5286295525729656,1.1390624999999997e-08,0.6332475543022156
192,0,0.5218877829611301,1.1390624999999997e-08,0.5598016083240509
193,0,0.5125253833830357,1.1390624999999997e-08,0.5019510388374329
194,0,0.49985066801309586,1.1390624999999997e-08,0.6862512230873108
195,0,0.5483987964689732,1.1390624999999997e-08,0.5130597352981567
196,0,0.509468175470829,1.1390624999999997e-08,0.5423661470413208
197,0,0.5140368267893791,1.1390624999999997e-08,0.5257340371608734
198,0,0.49341171979904175,1.1390624999999997e-08,0.5908157229423523
199,0,0.5394112020730972,1.1390624999999997e-08,0.5066072046756744
200,0,0.4969059228897095,1.1390624999999997e-08,0.6615519523620605
201,0,0.546280350536108,1.1390624999999997e-08,0.6230321526527405
202,0,0.5217199809849262,1.1390624999999997e-08,0.5791682600975037
203,0,0.505818322300911,1.1390624999999997e-08,0.6169486045837402
204,0,0.5153532214462757,1.1390624999999997e-08,0.6571976244449615
205,0,0.5335859730839729,1.1390624999999997e-08,0.5946499109268188
206,0,0.5083737298846245,1.1390624999999997e-08,0.6809800863265991
207,0,0.5383134707808495,1.1390624999999997e-08,0.4753124266862869
208,0,0.5328701846301556,1.1390624999999997e-08,0.547028660774231
209,0,0.5131339393556118,1.1390624999999997e-08,0.5248592495918274
210,0,0.5318744704127312,1.1390624999999997e-08,0.615423321723938
211,0,0.5105900131165981,1.1390624999999997e-08,0.7343644797801971
212,0,0.5024928487837315,1.1390624999999997e-08,0.55120849609375
213,0,0.5030032843351364,1.1390624999999997e-08,0.5483017563819885
214,0,0.5311569720506668,1.1390624999999997e-08,0.5178230702877045
215,0,0.524044543504715,1.1390624999999997e-08,0.602338433265686
216,0,0.5309622474014759,1.1390624999999997e-08,0.5559476017951965
217,0,0.5279188267886639,1.1390624999999997e-08,0.5683159530162811
218,0,0.5189961604773998,1.1390624999999997e-08,0.5347416996955872
219,0,0.515181876718998,1.1390624999999997e-08,0.5034036189317703
220,0,0.5151308551430702,1.1390624999999997e-08,0.5358009040355682
221,0,0.5204066783189774,1.1390624999999997e-08,0.546549916267395
222,0,0.48277053609490395,1.1390624999999997e-08,0.49443554878234863
223,0,0.5100232660770416,1.1390624999999997e-08,0.6158343851566315
224,0,0.5055938363075256,1.1390624999999997e-08,0.7167432010173798
225,0,0.5002538450062275,1.1390624999999997e-08,0.49675872921943665
226,0,0.543411135673523,1.1390624999999997e-08,0.6297445595264435
227,0,0.5549101084470749,1.1390624999999997e-08,0.5167177617549896
228,0,0.5213646404445171,1.1390624999999997e-08,0.5886087119579315
229,0,0.5143484845757484,1.1390624999999997e-08,0.5383283644914627
230,0,0.5357818081974983,1.1390624999999997e-08,0.597362145781517
231,0,0.4888300858438015,1.1390624999999997e-08,0.6009231507778168
232,0,0.5311535783112049,1.1390624999999997e-08,0.5440394878387451
233,0,0.5243498682975769,1.1390624999999997e-08,0.5793997347354889
234,0,0.5320738255977631,1.1390624999999997e-08,0.6959447115659714
235,0,0.5220277160406113,1.1390624999999997e-08,0.6172343194484711
236,0,0.510599859058857,1.1390624999999997e-08,0.5162980258464813
237,0,0.5188348591327667,1.1390624999999997e-08,0.5889227986335754
238,0,0.5026527866721153,1.1390624999999997e-08,0.6289723515510559
239,0,0.5455039404332638,1.1390624999999997e-08,0.46817366778850555
240,0,0.5287956595420837,1.1390624999999997e-08,0.533111035823822
241,0,0.5292180255055428,1.1390624999999997e-08,0.5348479449748993
242,0,0.529738437384367,1.1390624999999997e-08,0.5483918488025665
243,0,0.5187562517821789,1.1390624999999997e-08,0.5845387279987335
244,0,0.5190329290926456,1.1390624999999997e-08,0.6076987087726593
245,0,0.4901692606508732,1.1390624999999997e-08,0.7513198554515839
246,0,0.5242249071598053,1.1390624999999997e-08,0.706405371427536
247,0,0.49472200497984886,1.1390624999999997e-08,0.8386549055576324
248,0,0.5390645042061806,1.1390624999999997e-08,0.5936718881130219
249,0,0.5392736382782459,1.1390624999999997e-08,0.6847828924655914
250,0,0.5155664570629597,1.1390624999999997e-08,0.5773253738880157
251,0,0.5321177281439304,1.1390624999999997e-08,0.48116762936115265
252,0,0.5366650857031345,1.1390624999999997e-08,0.4696553200483322
253,0,0.49985960870981216,1.1390624999999997e-08,0.6150462031364441
254,0,0.5494561232626438,1.1390624999999997e-08,0.5700590014457703
255,0,0.5371924974024296,1.1390624999999997e-08,0.5427206754684448
256,0,0.5275361239910126,1.1390624999999997e-08,0.5389857590198517
257,0,0.5185454115271568,1.1390624999999997e-08,0.5587368458509445
258,0,0.5446922294795513,1.1390624999999997e-08,0.7231050133705139
259,0,0.5453787297010422,1.1390624999999997e-08,0.5278319120407104
260,0,0.5100365728139877,1.1390624999999997e-08,0.6032250821590424
261,0,0.4883855953812599,1.1390624999999997e-08,0.7995866239070892
262,0,0.5530628226697445,1.1390624999999997e-08,0.6008683145046234
263,0,0.5484605357050896,1.1390624999999997e-08,0.6158223748207092
264,0,0.5413639843463898,1.1390624999999997e-08,0.554394543170929
265,0,0.5233895741403103,1.1390624999999997e-08,0.5622412264347076
266,0,0.49687835201621056,1.1390624999999997e-08,0.5785410106182098
267,0,0.5233795456588268,1.1390624999999997e-08,0.490846648812294
268,0,0.5023126862943172,1.1390624999999997e-08,0.6290943026542664
269,0,0.5279814265668392,1.1390624999999997e-08,0.512251541018486
270,0,0.5146230794489384,1.1390624999999997e-08,0.5548901557922363
271,0,0.5334695801138878,1.1390624999999997e-08,0.5594081580638885
272,0,0.5142389684915543,1.1390624999999997e-08,0.5378395020961761
273,0,0.5350206308066845,1.1390624999999997e-08,0.79563769698143
274,0,0.49106286838650703,1.1390624999999997e-08,0.5844138562679291
275,0,0.5113079249858856,1.1390624999999997e-08,0.6135517656803131
276,0,0.5312690958380699,1.1390624999999997e-08,0.573053389787674
277,0,0.5443411022424698,1.1390624999999997e-08,0.9201544225215912
278,0,0.5493270754814148,1.1390624999999997e-08,0.6716892421245575
279,0,0.5023193247616291,1.1390624999999997e-08,0.5547464489936829
280,0,0.5613508224487305,1.1390624999999997e-08,0.5775351822376251
281,0,0.5241927541792393,1.1390624999999997e-08,0.503372073173523
282,0,0.5182425454258919,1.1390624999999997e-08,0.6188687086105347
283,0,0.527813047170639,1.1390624999999997e-08,0.5392643511295319
284,0,0.5575162060558796,1.1390624999999997e-08,0.9723132848739624
285,0,0.5339644029736519,1.1390624999999997e-08,0.6639653146266937
286,0,0.5238932818174362,1.1390624999999997e-08,0.5703050792217255
287,0,0.5033937022089958,1.1390624999999997e-08,0.4766796827316284
288,0,0.5083150342106819,1.1390624999999997e-08,0.5834178328514099
289,0,0.5321685783565044,1.1390624999999997e-08,0.5845722258090973
290,0,0.507744561880827,1.1390624999999997e-08,0.4569740891456604
291,0,0.4912506304681301,1.1390624999999997e-08,0.6763899326324463
292,0,0.5030756816267967,1.1390624999999997e-08,0.6079577803611755
293,0,0.5583579391241074,1.1390624999999997e-08,0.568064957857132
294,0,0.5143081545829773,1.1390624999999997e-08,0.8047853112220764
295,0,0.5111468769609928,1.1390624999999997e-08,0.65082848072052
296,0,0.5065708979964256,1.1390624999999997e-08,0.6105007529258728
297,0,0.5125349797308445,1.1390624999999997e-08,0.509681910276413
298,0,0.5150267705321312,1.1390624999999997e-08,0.5491341948509216
299,0,0.48624933138489723,1.1390624999999997e-08,0.4992478936910629
