epoch,total time,train loss,lr,val loss
83,0,0.39001136273145676,5.062499999999999e-07,0.3707878887653351
84,0,0.41958050429821014,5.062499999999999e-07,0.35711492598056793
85,0,0.379657868295908,5.062499999999999e-07,0.3314176946878433
86,0,0.41784196346998215,5.062499999999999e-07,0.40109193325042725
87,0,0.4077061600983143,5.062499999999999e-07,0.3895132541656494
88,0,0.4213819392025471,5.062499999999999e-07,0.3453662842512131
89,0,0.43685221672058105,5.062499999999999e-07,0.3117440640926361
90,0,0.41624337062239647,5.062499999999999e-07,0.3738502264022827
91,0,0.43793491646647453,5.062499999999999e-07,0.496127188205719
92,0,0.421717144548893,5.062499999999999e-07,0.3768628239631653
93,0,0.4085632413625717,5.062499999999999e-07,0.4010757505893707
94,0,0.3869056776165962,7.593749999999999e-08,0.4134865999221802
95,0,0.35968635976314545,7.593749999999999e-08,0.3895910084247589
96,0,0.4066799245774746,7.593749999999999e-08,0.3315465897321701
97,0,0.4483819268643856,7.593749999999999e-08,0.3315666913986206
98,0,0.41882186383008957,7.593749999999999e-08,0.34897446632385254
99,0,0.40090933814644814,7.593749999999999e-08,0.3019341677427292
100,0,0.3949388675391674,7.593749999999999e-08,0.3718172311782837
101,0,0.40850748121738434,7.593749999999999e-08,0.41603492200374603
102,0,0.4035215191543102,7.593749999999999e-08,0.3286808580160141
103,0,0.3997448943555355,7.593749999999999e-08,0.3493898808956146
104,0,0.3927244022488594,7.593749999999999e-08,0.37217314541339874
105,0,0.39951228722929955,1.1390624999999997e-08,0.3767065405845642
106,0,0.42193491384387016,1.1390624999999997e-08,0.41930297017097473
107,0,0.40180863067507744,1.1390624999999997e-08,0.4444136768579483
108,0,0.4136456623673439,1.1390624999999997e-08,0.3432628661394119
109,0,0.42937471345067024,1.1390624999999997e-08,0.289304181933403
110,0,0.42486731335520744,1.1390624999999997e-08,0.3581738770008087
111,0,0.42575855180621147,1.1390624999999997e-08,0.358839675784111
112,0,0.4145521782338619,1.1390624999999997e-08,0.42880958318710327
113,0,0.4279402270913124,1.1390624999999997e-08,0.33424416184425354
114,0,0.43194276466965675,1.1390624999999997e-08,0.3658169060945511
115,0,0.4765069894492626,1.1390624999999997e-08,0.3465898931026459
116,0,0.40826714038848877,1.1390624999999997e-08,0.34428468346595764
117,0,0.3884594440460205,1.1390624999999997e-08,0.3732561320066452
118,0,0.3741312175989151,1.1390624999999997e-08,0.39353497326374054
119,0,0.4464437775313854,1.1390624999999997e-08,0.3326454758644104
120,0,0.3909622058272362,1.1390624999999997e-08,0.37947767972946167
121,0,0.42698241770267487,1.1390624999999997e-08,0.35613489151000977
122,0,0.4187977537512779,1.1390624999999997e-08,0.37469054758548737
123,0,0.3666434772312641,1.1390624999999997e-08,0.3358013331890106
124,0,0.38738061487674713,1.1390624999999997e-08,0.33865833282470703
125,0,0.41585876792669296,1.1390624999999997e-08,0.3760721683502197
126,0,0.38780789636075497,1.1390624999999997e-08,0.43659237027168274
127,0,0.3651823215186596,1.1390624999999997e-08,0.3727344870567322
128,0,0.40963874384760857,1.1390624999999997e-08,0.37149982154369354
129,0,0.3923850730061531,1.1390624999999997e-08,0.3810129314661026
130,0,0.3628389351069927,1.1390624999999997e-08,0.4380476623773575
131,0,0.3976597189903259,1.1390624999999997e-08,0.39499129354953766
132,0,0.4228280708193779,1.1390624999999997e-08,0.33640168607234955
133,0,0.4295485243201256,1.1390624999999997e-08,0.3177371323108673
134,0,0.41640210896730423,1.1390624999999997e-08,0.33227860927581787
135,0,0.3754303604364395,1.1390624999999997e-08,0.3910554200410843
136,0,0.3963366895914078,1.1390624999999997e-08,0.3865923136472702
137,0,0.3869939371943474,1.1390624999999997e-08,0.3564923256635666
138,0,0.43154746294021606,1.1390624999999997e-08,0.40460263192653656
139,0,0.3902811035513878,1.1390624999999997e-08,0.30126430839300156
140,0,0.4062761142849922,1.1390624999999997e-08,0.32093481719493866
141,0,0.3804135024547577,1.1390624999999997e-08,0.40088970959186554
142,0,0.4273477643728256,1.1390624999999997e-08,0.3826972395181656
143,0,0.3662709966301918,1.1390624999999997e-08,0.45685021579265594
144,0,0.36813560128211975,1.1390624999999997e-08,0.3526655584573746
145,0,0.4038693346083164,1.1390624999999997e-08,0.40324899554252625
146,0,0.38639895617961884,1.1390624999999997e-08,0.3540676534175873
147,0,0.39648133888840675,1.1390624999999997e-08,0.3801279664039612
148,0,0.3843020424246788,1.1390624999999997e-08,0.4019300639629364
149,0,0.43152080476284027,1.1390624999999997e-08,0.4314272552728653
150,0,0.35818206518888474,1.1390624999999997e-08,0.3353514075279236
151,0,0.43827349320054054,1.1390624999999997e-08,0.3938658982515335
152,0,0.4129081666469574,1.1390624999999997e-08,0.37323544919490814
153,0,0.4258230961859226,1.1390624999999997e-08,0.36435647308826447
154,0,0.41307258233428,1.1390624999999997e-08,0.3785998970270157
155,0,0.39012303575873375,1.1390624999999997e-08,0.3852066844701767
156,0,0.41385436058044434,1.1390624999999997e-08,0.3368499130010605
157,0,0.42158522829413414,1.1390624999999997e-08,0.3096746504306793
158,0,0.4681890085339546,1.1390624999999997e-08,0.37198635935783386
159,0,0.41509393230080605,1.1390624999999997e-08,0.38399310410022736
160,0,0.4415370523929596,1.1390624999999997e-08,0.3522288352251053
161,0,0.39268962293863297,1.1390624999999997e-08,0.3586184084415436
162,0,0.37734265625476837,1.1390624999999997e-08,0.3510895371437073
163,0,0.3760380670428276,1.1390624999999997e-08,0.37203793227672577
164,0,0.43432658165693283,1.1390624999999997e-08,0.3177923411130905
165,0,0.3854776434600353,1.1390624999999997e-08,0.3483826071023941
166,0,0.3921879455447197,1.1390624999999997e-08,0.4105956703424454
167,0,0.40896175801754,1.1390624999999997e-08,0.34949521720409393
168,0,0.38908108696341515,1.1390624999999997e-08,0.3490534722805023
169,0,0.3848021328449249,1.1390624999999997e-08,0.40784573554992676
170,0,0.38759975135326385,1.1390624999999997e-08,0.3193649500608444
171,0,0.36585523933172226,1.1390624999999997e-08,0.3304593935608864
172,0,0.42077744007110596,1.1390624999999997e-08,0.37528175115585327
173,0,0.47950488328933716,1.1390624999999997e-08,0.34890197217464447
174,0,0.39212174713611603,1.1390624999999997e-08,0.3581148833036423
175,0,0.3979850858449936,1.1390624999999997e-08,0.3412053734064102
176,0,0.3892006054520607,1.1390624999999997e-08,0.38117727637290955
177,0,0.41804707422852516,1.1390624999999997e-08,0.34474700689315796
178,0,0.4180334508419037,1.1390624999999997e-08,0.33441564440727234
179,0,0.3738148398697376,1.1390624999999997e-08,0.3621979206800461
180,0,0.3641432486474514,1.1390624999999997e-08,0.45015503466129303
181,0,0.4276222214102745,1.1390624999999997e-08,0.42444683611392975
182,0,0.41606446355581284,1.1390624999999997e-08,0.3610678166151047
183,0,0.3710293136537075,1.1390624999999997e-08,0.32441943883895874
184,0,0.3901442438364029,1.1390624999999997e-08,0.43861328065395355
185,0,0.42097334563732147,1.1390624999999997e-08,0.371750608086586
186,0,0.37990884482860565,1.1390624999999997e-08,0.3650803565979004
187,0,0.4331066198647022,1.1390624999999997e-08,0.3856755644083023
188,0,0.4088311493396759,1.1390624999999997e-08,0.3414115607738495
189,0,0.3828873336315155,1.1390624999999997e-08,0.38263435661792755
190,0,0.39632001519203186,1.1390624999999997e-08,0.3356225937604904
191,0,0.38891805708408356,1.1390624999999997e-08,0.2975103557109833
192,0,0.41759248450398445,1.1390624999999997e-08,0.4096628427505493
193,0,0.4608738347887993,1.1390624999999997e-08,0.3656047284603119
194,0,0.42859114706516266,1.1390624999999997e-08,0.35828274488449097
195,0,0.36970919743180275,1.1390624999999997e-08,0.4027365744113922
196,0,0.3851799890398979,1.1390624999999997e-08,0.3517454266548157
197,0,0.3437132313847542,1.1390624999999997e-08,0.3516008257865906
198,0,0.4065772742033005,1.1390624999999997e-08,0.3428208529949188
199,0,0.4039643295109272,1.1390624999999997e-08,0.37669241428375244
200,0,0.40405403822660446,1.1390624999999997e-08,0.3835250437259674
201,0,0.4195563346147537,1.1390624999999997e-08,0.4119408279657364
202,0,0.40469154343008995,1.1390624999999997e-08,0.34072841703891754
203,0,0.41909751668572426,1.1390624999999997e-08,0.3773054927587509
204,0,0.45026522874832153,1.1390624999999997e-08,0.31016600131988525
205,0,0.40909724310040474,1.1390624999999997e-08,0.34016960859298706
206,0,0.41610703989863396,1.1390624999999997e-08,0.3762809634208679
207,0,0.4085480719804764,1.1390624999999997e-08,0.3851640969514847
208,0,0.41261835768818855,1.1390624999999997e-08,0.4505121260881424
209,0,0.430281650274992,1.1390624999999997e-08,0.3264734447002411
210,0,0.38247664272785187,1.1390624999999997e-08,0.3605979084968567
211,0,0.40005549788475037,1.1390624999999997e-08,0.34745919704437256
212,0,0.407077856361866,1.1390624999999997e-08,0.36716940999031067
213,0,0.43552789464592934,1.1390624999999997e-08,0.3622003495693207
214,0,0.3994429372251034,1.1390624999999997e-08,0.3736901879310608
215,0,0.3727102652192116,1.1390624999999997e-08,0.30206549167633057
216,0,0.3744467906653881,1.1390624999999997e-08,0.4311116337776184
217,0,0.403870303183794,1.1390624999999997e-08,0.3175185024738312
218,0,0.391046192497015,1.1390624999999997e-08,0.3899856507778168
219,0,0.3891410008072853,1.1390624999999997e-08,0.30956314504146576
220,0,0.4224209636449814,1.1390624999999997e-08,0.41668640077114105
221,0,0.45573028177022934,1.1390624999999997e-08,0.379646897315979
222,0,0.41444847360253334,1.1390624999999997e-08,0.315536692738533
223,0,0.37909048423171043,1.1390624999999997e-08,0.42243316769599915
224,0,0.4154809042811394,1.1390624999999997e-08,0.4990597814321518
225,0,0.37255721911787987,1.1390624999999997e-08,0.38575275242328644
226,0,0.42917147278785706,1.1390624999999997e-08,0.3506537675857544
227,0,0.39450614526867867,1.1390624999999997e-08,0.32745786756277084
228,0,0.39237603917717934,1.1390624999999997e-08,0.36644087731838226
229,0,0.4084021747112274,1.1390624999999997e-08,0.3738432377576828
230,0,0.44341424480080605,1.1390624999999997e-08,0.43230462074279785
231,0,0.40535034611821175,1.1390624999999997e-08,0.3558509945869446
232,0,0.38286032155156136,1.1390624999999997e-08,0.3832356929779053
233,0,0.34445377066731453,1.1390624999999997e-08,0.4316181540489197
234,0,0.37201613932847977,1.1390624999999997e-08,0.39369997382164
235,0,0.3874042443931103,1.1390624999999997e-08,0.36892883479595184
236,0,0.4037908911705017,1.1390624999999997e-08,0.3935703635215759
237,0,0.3885059580206871,1.1390624999999997e-08,0.3407263606786728
238,0,0.4013877473771572,1.1390624999999997e-08,0.3576597720384598
239,0,0.4212898313999176,1.1390624999999997e-08,0.31262606382369995
240,0,0.3906596340239048,1.1390624999999997e-08,0.39646509289741516
241,0,0.40122953429818153,1.1390624999999997e-08,0.3681847006082535
242,0,0.39212027192115784,1.1390624999999997e-08,0.2973739206790924
243,0,0.4135618954896927,1.1390624999999997e-08,0.43040938675403595
244,0,0.4272078424692154,1.1390624999999997e-08,0.30513833463191986
245,0,0.3981117382645607,1.1390624999999997e-08,0.4317706972360611
246,0,0.4221738465130329,1.1390624999999997e-08,0.35505935549736023
247,0,0.4066990576684475,1.1390624999999997e-08,0.44638414680957794
248,0,0.40866744145751,1.1390624999999997e-08,0.36758290231227875
249,0,0.4181426241993904,1.1390624999999997e-08,0.4021865725517273
250,0,0.3924158960580826,1.1390624999999997e-08,0.316893607378006
251,0,0.43060216680169106,1.1390624999999997e-08,0.40866585075855255
252,0,0.37475432083010674,1.1390624999999997e-08,0.4003835469484329
253,0,0.42514925822615623,1.1390624999999997e-08,0.34702593088150024
254,0,0.3787611536681652,1.1390624999999997e-08,0.3829450458288193
255,0,0.4047176316380501,1.1390624999999997e-08,0.37867049872875214
256,0,0.4188169091939926,1.1390624999999997e-08,0.3450116366147995
257,0,0.43003474920988083,1.1390624999999997e-08,0.33541347086429596
258,0,0.3885171189904213,1.1390624999999997e-08,0.3027898222208023
259,0,0.38583092391490936,1.1390624999999997e-08,0.39726799726486206
260,0,0.43514156341552734,1.1390624999999997e-08,0.3974403887987137
261,0,0.4277217574417591,1.1390624999999997e-08,0.414605051279068
262,0,0.38440683856606483,1.1390624999999997e-08,0.36951427161693573
263,0,0.40542349591851234,1.1390624999999997e-08,0.3736668974161148
264,0,0.404732808470726,1.1390624999999997e-08,0.3412696421146393
265,0,0.40373196825385094,1.1390624999999997e-08,0.3471181392669678
266,0,0.4200051762163639,1.1390624999999997e-08,0.3534809947013855
267,0,0.4229945093393326,1.1390624999999997e-08,0.4183996617794037
268,0,0.38302041590213776,1.1390624999999997e-08,0.43728965520858765
269,0,0.37558066844940186,1.1390624999999997e-08,0.4141961336135864
270,0,0.416169460862875,1.1390624999999997e-08,0.3686835467815399
271,0,0.38896044343709946,1.1390624999999997e-08,0.33974309265613556
272,0,0.36047300323843956,1.1390624999999997e-08,0.38829831779003143
273,0,0.36546410992741585,1.1390624999999997e-08,0.3400168865919113
274,0,0.39339906349778175,1.1390624999999997e-08,0.3361486792564392
275,0,0.39246125146746635,1.1390624999999997e-08,0.29914405941963196
276,0,0.4018648713827133,1.1390624999999997e-08,0.33613497018814087
277,0,0.38667137175798416,1.1390624999999997e-08,0.36657336354255676
278,0,0.3850030228495598,1.1390624999999997e-08,0.40837910771369934
279,0,0.42532622441649437,1.1390624999999997e-08,0.3337777704000473
280,0,0.3728770352900028,1.1390624999999997e-08,0.33897289633750916
281,0,0.41059525310993195,1.1390624999999997e-08,0.4476213753223419
282,0,0.4323807805776596,1.1390624999999997e-08,0.3726809471845627
283,0,0.425397589802742,1.1390624999999997e-08,0.40968891978263855
284,0,0.42799579724669456,1.1390624999999997e-08,0.39384691417217255
285,0,0.3910365179181099,1.1390624999999997e-08,0.3672367036342621
286,0,0.4222063235938549,1.1390624999999997e-08,0.36234262585639954
287,0,0.41996221244335175,1.1390624999999997e-08,0.3919292539358139
288,0,0.4054240994155407,1.1390624999999997e-08,0.348417729139328
289,0,0.3981343172490597,1.1390624999999997e-08,0.37528178095817566
290,0,0.4441899284720421,1.1390624999999997e-08,0.38941365480422974
291,0,0.4105060324072838,1.1390624999999997e-08,0.45522138476371765
292,0,0.35201192274689674,1.1390624999999997e-08,0.319172665476799
293,0,0.37577132880687714,1.1390624999999997e-08,0.4129728823900223
294,0,0.3793036863207817,1.1390624999999997e-08,0.3949357569217682
295,0,0.3968205563724041,1.1390624999999997e-08,0.38870885968208313
296,0,0.40170843526721,1.1390624999999997e-08,0.3536956012248993
297,0,0.4496968314051628,1.1390624999999997e-08,0.31886953115463257
298,0,0.39597249776124954,1.1390624999999997e-08,0.40682876110076904
299,0,0.36315128952264786,1.1390624999999997e-08,0.4222821891307831
