epoch,total time,train loss,lr,val loss
52,0,0.38632579147815704,3.3749999999999995e-06,0.9887568056583405
53,0,0.41521405428647995,3.3749999999999995e-06,0.8781702220439911
54,0,0.41317738220095634,3.3749999999999995e-06,8.925321161746979
55,0,0.3892068900167942,5.062499999999999e-07,0.783257246017456
56,0,0.3739967942237854,5.062499999999999e-07,12.099558770656586
57,0,0.3574255630373955,5.062499999999999e-07,0.6587024182081223
58,0,0.3572606332600117,5.062499999999999e-07,1.3637015670537949
59,0,0.3639652542769909,5.062499999999999e-07,10.099587082862854
60,0,0.4052386097609997,5.062499999999999e-07,3.040409594774246
61,0,0.37565865367650986,5.062499999999999e-07,0.8944558501243591
62,0,0.40061715617775917,5.062499999999999e-07,0.46793200075626373
63,0,0.3856654390692711,5.062499999999999e-07,1.4137875437736511
64,0,0.37458446994423866,5.062499999999999e-07,0.9993424117565155
65,0,0.41509995609521866,5.062499999999999e-07,4.020719766616821
66,0,0.38968369364738464,7.593749999999999e-08,8.37046766281128
67,0,0.4071711413562298,7.593749999999999e-08,0.9459281712770462
68,0,0.38068749755620956,7.593749999999999e-08,1.4695824086666107
69,0,0.3769318573176861,7.593749999999999e-08,0.7345415949821472
70,0,0.38603291660547256,7.593749999999999e-08,0.5390925705432892
71,0,0.3975275829434395,7.593749999999999e-08,2.3292740881443024
72,0,0.370482187718153,7.593749999999999e-08,0.48517824709415436
73,0,0.40323837846517563,7.593749999999999e-08,12.31572276353836
74,0,0.35928674414753914,7.593749999999999e-08,0.7904933393001556
75,0,0.3886645436286926,7.593749999999999e-08,17.79443335533142
76,0,0.3625699281692505,7.593749999999999e-08,1.3222206234931946
77,0,0.4183987192809582,1.1390624999999997e-08,2.5615621358156204
78,0,0.38128044083714485,1.1390624999999997e-08,0.5407047867774963
79,0,0.3815324157476425,1.1390624999999997e-08,0.6778452396392822
80,0,0.4441028982400894,1.1390624999999997e-08,0.8546782582998276
81,0,0.4144599549472332,1.1390624999999997e-08,20.807096764445305
82,0,0.38275860995054245,1.1390624999999997e-08,2.5785564184188843
83,0,0.4079176187515259,1.1390624999999997e-08,8.456918179988861
84,0,0.3886007145047188,1.1390624999999997e-08,1.3421456515789032
85,0,0.4039967730641365,1.1390624999999997e-08,1.655234932899475
86,0,0.37682392075657845,1.1390624999999997e-08,1.0228649079799652
87,0,0.3415062464773655,1.1390624999999997e-08,0.8568196594715118
88,0,0.3945205695927143,1.1390624999999997e-08,7.004999950528145
89,0,0.3756685107946396,1.1390624999999997e-08,0.4644714742898941
90,0,0.39629995450377464,1.1390624999999997e-08,0.8366307020187378
91,0,0.39165982976555824,1.1390624999999997e-08,1.8504134714603424
92,0,0.4279060438275337,1.1390624999999997e-08,0.8578957915306091
93,0,0.40607038885354996,1.1390624999999997e-08,3.7853504419326782
94,0,0.38144297152757645,1.1390624999999997e-08,0.835350900888443
95,0,0.38042500242590904,1.1390624999999997e-08,7.599754482507706
96,0,0.41311125829815865,1.1390624999999997e-08,2.567303642630577
97,0,0.4287874475121498,1.1390624999999997e-08,0.5618324279785156
98,0,0.44620881602168083,1.1390624999999997e-08,0.736731767654419
99,0,0.40071243420243263,1.1390624999999997e-08,0.936826229095459
100,0,0.4053768739104271,1.1390624999999997e-08,0.6693733781576157
101,0,0.3857148513197899,1.1390624999999997e-08,9.330712407827377
102,0,0.394275464117527,1.1390624999999997e-08,1.9364925622940063
103,0,0.3915284276008606,1.1390624999999997e-08,0.8819348216056824
104,0,0.40879861265420914,1.1390624999999997e-08,1.850370168685913
105,0,0.352623637765646,1.1390624999999997e-08,1.090158849954605
106,0,0.3853206969797611,1.1390624999999997e-08,0.54337078332901
107,0,0.3873707130551338,1.1390624999999997e-08,7.3225061893463135
108,0,0.3713082931935787,1.1390624999999997e-08,1.4250688552856445
109,0,0.41741596534848213,1.1390624999999997e-08,1.5070076882839203
110,0,0.41461772099137306,1.1390624999999997e-08,1.310316026210785
111,0,0.40694551169872284,1.1390624999999997e-08,11.96506118774414
112,0,0.3431115187704563,1.1390624999999997e-08,0.5829604268074036
113,0,0.37454040348529816,1.1390624999999997e-08,3.2938103526830673
114,0,0.40976162254810333,1.1390624999999997e-08,0.6932172775268555
115,0,0.4103579744696617,1.1390624999999997e-08,6.042379856109619
116,0,0.45379219204187393,1.1390624999999997e-08,3.722490072250366
117,0,0.4287553131580353,1.1390624999999997e-08,9.604184553027153
118,0,0.4207187741994858,1.1390624999999997e-08,0.5608234107494354
119,0,0.3401801697909832,1.1390624999999997e-08,0.4354277402162552
120,0,0.39047732949256897,1.1390624999999997e-08,0.8067691624164581
121,0,0.3921124339103699,1.1390624999999997e-08,0.7584387362003326
122,0,0.41064005717635155,1.1390624999999997e-08,1.982447475194931
123,0,0.3944033123552799,1.1390624999999997e-08,1.7424539923667908
124,0,0.37167517095804214,1.1390624999999997e-08,1.501062735915184
125,0,0.40883032232522964,1.1390624999999997e-08,0.6638314127922058
126,0,0.36272262781858444,1.1390624999999997e-08,0.616547480225563
127,0,0.3933730497956276,1.1390624999999997e-08,0.837495893239975
128,0,0.437192652374506,1.1390624999999997e-08,1.4186107367277145
129,0,0.41146256029605865,1.1390624999999997e-08,1.246739774942398
130,0,0.36644721403717995,1.1390624999999997e-08,2.998883008956909
131,0,0.41596245020627975,1.1390624999999997e-08,1.6204326152801514
132,0,0.39351000636816025,1.1390624999999997e-08,0.7911111414432526
133,0,0.37252946197986603,1.1390624999999997e-08,2.4130798429250717
134,0,0.3854152783751488,1.1390624999999997e-08,0.5398418307304382
135,0,0.388595275580883,1.1390624999999997e-08,4.980121701955795
136,0,0.35124966129660606,1.1390624999999997e-08,0.7146465927362442
137,0,0.3949268199503422,1.1390624999999997e-08,3.2342605590820312
138,0,0.3369542360305786,1.1390624999999997e-08,0.4997899681329727
139,0,0.3825487270951271,1.1390624999999997e-08,0.6205278784036636
140,0,0.36211564019322395,1.1390624999999997e-08,9.003367111086845
141,0,0.37711097300052643,1.1390624999999997e-08,0.6418144553899765
142,0,0.3652277812361717,1.1390624999999997e-08,2.4431056529283524
143,0,0.3717467561364174,1.1390624999999997e-08,0.8317180275917053
144,0,0.4407833628356457,1.1390624999999997e-08,2.8629918098449707
145,0,0.3771413527429104,1.1390624999999997e-08,18.56453251838684
146,0,0.38385801389813423,1.1390624999999997e-08,0.6565717458724976
147,0,0.3814723268151283,1.1390624999999997e-08,0.5643652379512787
148,0,0.4103155881166458,1.1390624999999997e-08,2.075343519449234
149,0,0.38139625266194344,1.1390624999999997e-08,0.8683989942073822
150,0,0.39759304374456406,1.1390624999999997e-08,0.9216904491186142
151,0,0.39570875093340874,1.1390624999999997e-08,6.617505609989166
152,0,0.41686784103512764,1.1390624999999997e-08,3.168514519929886
153,0,0.4126560427248478,1.1390624999999997e-08,0.5754929035902023
154,0,0.42696887627243996,1.1390624999999997e-08,0.7051518559455872
155,0,0.3649684078991413,1.1390624999999997e-08,0.8779380917549133
156,0,0.38608691096305847,1.1390624999999997e-08,5.065014511346817
157,0,0.41613537818193436,1.1390624999999997e-08,1.1549512147903442
158,0,0.45263856649398804,1.1390624999999997e-08,0.5950670838356018
159,0,0.3678952716290951,1.1390624999999997e-08,2.95986145734787
160,0,0.40781574323773384,1.1390624999999997e-08,4.996870815753937
161,0,0.39247937500476837,1.1390624999999997e-08,1.7322348356246948
162,0,0.38161805644631386,1.1390624999999997e-08,27.749555110931396
163,0,0.35910557582974434,1.1390624999999997e-08,0.7775544822216034
164,0,0.43162016198039055,1.1390624999999997e-08,1.7521184384822845
165,0,0.42058900371193886,1.1390624999999997e-08,0.5577990263700485
166,0,0.380184642970562,1.1390624999999997e-08,0.659544974565506
167,0,0.37592673674225807,1.1390624999999997e-08,0.5595119744539261
168,0,0.3676464185118675,1.1390624999999997e-08,0.7499597072601318
169,0,0.39807405695319176,1.1390624999999997e-08,7.330803453922272
170,0,0.3762141726911068,1.1390624999999997e-08,1.4283290058374405
171,0,0.3916099816560745,1.1390624999999997e-08,1.1780008524656296
172,0,0.38666409626603127,1.1390624999999997e-08,0.6694064438343048
173,0,0.3950951248407364,1.1390624999999997e-08,0.8780178129673004
174,0,0.3601876199245453,1.1390624999999997e-08,0.5914752781391144
175,0,0.38239365816116333,1.1390624999999997e-08,2.1320010125637054
176,0,0.3522317763417959,1.1390624999999997e-08,0.7668517976999283
177,0,0.40685684978961945,1.1390624999999997e-08,1.3529239892959595
178,0,0.40914973616600037,1.1390624999999997e-08,2.060846984386444
179,0,0.3468254432082176,1.1390624999999997e-08,0.615406721830368
180,0,0.36900994926691055,1.1390624999999997e-08,1.0943937003612518
181,0,0.42077408358454704,1.1390624999999997e-08,0.8353896737098694
182,0,0.38304365426301956,1.1390624999999997e-08,8.367798805236816
183,0,0.38171547278761864,1.1390624999999997e-08,0.4779343008995056
184,0,0.41321710869669914,1.1390624999999997e-08,0.9213392436504364
185,0,0.38393137603998184,1.1390624999999997e-08,1.0854907035827637
186,0,0.40168580412864685,1.1390624999999997e-08,8.4220569729805
187,0,0.35948291048407555,1.1390624999999997e-08,0.5551192760467529
188,0,0.40721364319324493,1.1390624999999997e-08,1.1690441071987152
189,0,0.3785151019692421,1.1390624999999997e-08,0.7830738574266434
190,0,0.38711201027035713,1.1390624999999997e-08,2.50716295838356
191,0,0.378826517611742,1.1390624999999997e-08,0.5639302283525467
192,0,0.35638969019055367,1.1390624999999997e-08,0.47545990347862244
193,0,0.3699200414121151,1.1390624999999997e-08,13.49748608469963
194,0,0.39319202303886414,1.1390624999999997e-08,2.106114149093628
195,0,0.37035099789500237,1.1390624999999997e-08,0.4791199564933777
196,0,0.3977608494460583,1.1390624999999997e-08,0.4566839188337326
197,0,0.4061637781560421,1.1390624999999997e-08,0.5365338772535324
198,0,0.39720389246940613,1.1390624999999997e-08,3.8354556560516357
199,0,0.3833027072250843,1.1390624999999997e-08,0.4983031451702118
200,0,0.36798668280243874,1.1390624999999997e-08,2.0658618211746216
201,0,0.4048042856156826,1.1390624999999997e-08,0.5820233821868896
202,0,0.4041023515164852,1.1390624999999997e-08,0.5232689678668976
203,0,0.37222953140735626,1.1390624999999997e-08,2.659184217453003
204,0,0.3743484541773796,1.1390624999999997e-08,7.10740002989769
205,0,0.38924800604581833,1.1390624999999997e-08,0.5295450687408447
206,0,0.38862325996160507,1.1390624999999997e-08,1.286231905221939
207,0,0.39252953976392746,1.1390624999999997e-08,0.5246398895978928
208,0,0.4055808596313,1.1390624999999997e-08,5.898849308490753
209,0,0.41943593695759773,1.1390624999999997e-08,2.2286941707134247
210,0,0.37551192194223404,1.1390624999999997e-08,26.906170159578323
211,0,0.38941847532987595,1.1390624999999997e-08,2.2230464220046997
212,0,0.4219575859606266,1.1390624999999997e-08,5.031406551599503
213,0,0.39189840480685234,1.1390624999999997e-08,0.4922046959400177
214,0,0.390309102833271,1.1390624999999997e-08,1.558669626712799
215,0,0.34692393988370895,1.1390624999999997e-08,0.911346361041069
216,0,0.3859657384455204,1.1390624999999997e-08,0.5450116693973541
217,0,0.3851843774318695,1.1390624999999997e-08,1.5672151446342468
218,0,0.38359197974205017,1.1390624999999997e-08,9.950734049081802
219,0,0.3755401000380516,1.1390624999999997e-08,0.9604243040084839
220,0,0.4121204502880573,1.1390624999999997e-08,0.6662361025810242
221,0,0.3649066127836704,1.1390624999999997e-08,26.55257396399975
222,0,0.3998854085803032,1.1390624999999997e-08,0.6128960251808167
223,0,0.36727194115519524,1.1390624999999997e-08,0.9569700956344604
224,0,0.4233129769563675,1.1390624999999997e-08,2.326037585735321
225,0,0.3497205935418606,1.1390624999999997e-08,8.248035430908203
226,0,0.39621615782380104,1.1390624999999997e-08,0.4608777314424515
227,0,0.36032796278595924,1.1390624999999997e-08,0.5060967803001404
228,0,0.3780783340334892,1.1390624999999997e-08,0.4563410133123398
229,0,0.3643701784312725,1.1390624999999997e-08,0.6974280476570129
230,0,0.4209222085773945,1.1390624999999997e-08,1.720661699771881
231,0,0.3874979205429554,1.1390624999999997e-08,1.8147316575050354
232,0,0.39937974885106087,1.1390624999999997e-08,1.1328720152378082
233,0,0.33814287558197975,1.1390624999999997e-08,4.801534473896027
234,0,0.3845646232366562,1.1390624999999997e-08,6.42822802066803
235,0,0.3930184133350849,1.1390624999999997e-08,1.9943171441555023
236,0,0.37172967568039894,1.1390624999999997e-08,1.6889793425798416
237,0,0.38787462562322617,1.1390624999999997e-08,0.5481384545564651
238,0,0.39324455335736275,1.1390624999999997e-08,1.1664350926876068
239,0,0.4012918248772621,1.1390624999999997e-08,0.6463842988014221
240,0,0.406005397439003,1.1390624999999997e-08,0.6874895244836807
241,0,0.4031008370220661,1.1390624999999997e-08,1.21259805560112
242,0,0.3847905993461609,1.1390624999999997e-08,0.5677755773067474
243,0,0.41786330938339233,1.1390624999999997e-08,0.9968065023422241
244,0,0.3935934752225876,1.1390624999999997e-08,1.2383044809103012
245,0,0.4393029250204563,1.1390624999999997e-08,1.057228535413742
246,0,0.4061552695930004,1.1390624999999997e-08,0.5157118588685989
247,0,0.36624540388584137,1.1390624999999997e-08,2.4794729351997375
248,0,0.4092329405248165,1.1390624999999997e-08,3.655019909143448
249,0,0.3673401027917862,1.1390624999999997e-08,0.4218953102827072
250,0,0.4633403867483139,1.1390624999999997e-08,0.6238390207290649
251,0,0.3453998379409313,1.1390624999999997e-08,0.625964879989624
252,0,0.36467745155096054,1.1390624999999997e-08,0.5289773046970367
253,0,0.4003123454749584,1.1390624999999997e-08,3.4283338487148285
254,0,0.3743393197655678,1.1390624999999997e-08,1.3291146159172058
255,0,0.3930288888514042,1.1390624999999997e-08,2.7328380346298218
256,0,0.402335274964571,1.1390624999999997e-08,7.161091729998589
257,0,0.3621363379061222,1.1390624999999997e-08,3.3653217256069183
258,0,0.36185747757554054,1.1390624999999997e-08,11.211166933178902
259,0,0.40750429406762123,1.1390624999999997e-08,2.3767542839050293
260,0,0.3708568289875984,1.1390624999999997e-08,0.734315499663353
261,0,0.3740835264325142,1.1390624999999997e-08,0.6630897223949432
262,0,0.3732149228453636,1.1390624999999997e-08,0.6883144378662109
263,0,0.3826611526310444,1.1390624999999997e-08,0.5461447834968567
264,0,0.3756694830954075,1.1390624999999997e-08,0.8123707920312881
265,0,0.3765491433441639,1.1390624999999997e-08,3.885910928249359
266,0,0.4142676629126072,1.1390624999999997e-08,1.5572997629642487
267,0,0.38826995715498924,1.1390624999999997e-08,0.5195660591125488
268,0,0.392626591026783,1.1390624999999997e-08,1.3516139686107635
269,0,0.3910363130271435,1.1390624999999997e-08,0.8019915670156479
270,0,0.3570325896143913,1.1390624999999997e-08,0.5860999822616577
271,0,0.378290094435215,1.1390624999999997e-08,8.300180047750473
272,0,0.44484539330005646,1.1390624999999997e-08,1.4809843748807907
273,0,0.3898778222501278,1.1390624999999997e-08,0.9070395529270172
274,0,0.3548218347132206,1.1390624999999997e-08,0.5621108710765839
275,0,0.3744017481803894,1.1390624999999997e-08,0.8368062973022461
276,0,0.46720489859580994,1.1390624999999997e-08,0.4519242197275162
277,0,0.4154975637793541,1.1390624999999997e-08,0.6754969358444214
278,0,0.385095726698637,1.1390624999999997e-08,2.188134580850601
279,0,0.39634396508336067,1.1390624999999997e-08,4.316846966743469
280,0,0.3404697813093662,1.1390624999999997e-08,1.6407137513160706
281,0,0.37398288026452065,1.1390624999999997e-08,1.715223804116249
282,0,0.35475317388772964,1.1390624999999997e-08,4.077319860458374
283,0,0.38073404878377914,1.1390624999999997e-08,0.576175257563591
284,0,0.3584861792623997,1.1390624999999997e-08,1.9142171144485474
285,0,0.376873679459095,1.1390624999999997e-08,1.1149873435497284
286,0,0.36668337881565094,1.1390624999999997e-08,1.5500233471393585
287,0,0.3621385209262371,1.1390624999999997e-08,3.841749921441078
288,0,0.39438870921730995,1.1390624999999997e-08,0.4846076965332031
289,0,0.37078772857785225,1.1390624999999997e-08,3.6210117638111115
290,0,0.4060605727136135,1.1390624999999997e-08,0.9532619416713715
291,0,0.3981284759938717,1.1390624999999997e-08,12.995275735855103
292,0,0.37490754947066307,1.1390624999999997e-08,1.987472027540207
293,0,0.4045682065188885,1.1390624999999997e-08,2.289676696062088
294,0,0.4102538116276264,1.1390624999999997e-08,0.42852865159511566
295,0,0.4089778885245323,1.1390624999999997e-08,0.9498739838600159
296,0,0.3521265238523483,1.1390624999999997e-08,0.893452376127243
297,0,0.4062378369271755,1.1390624999999997e-08,1.0539034605026245
298,0,0.4069567918777466,1.1390624999999997e-08,1.6788553297519684
299,0,0.3988993652164936,1.1390624999999997e-08,2.136399120092392
