epoch,total time,train loss,lr,val loss
162,0,0.4361579418182373,1.1390624999999997e-08,0.45821554958820343
163,0,0.44105078279972076,1.1390624999999997e-08,0.490219384431839
164,0,0.4053976833820343,1.1390624999999997e-08,0.39823193848133087
165,0,0.4268279857933521,1.1390624999999997e-08,0.5714488327503204
166,0,0.4250567816197872,1.1390624999999997e-08,0.4468870460987091
167,0,0.42737000435590744,1.1390624999999997e-08,0.4511071741580963
168,0,0.41063055768609047,1.1390624999999997e-08,0.5354139655828476
169,0,0.43465734645724297,1.1390624999999997e-08,0.5306677520275116
170,0,0.4248313903808594,1.1390624999999997e-08,0.40560710430145264
171,0,0.4374827519059181,1.1390624999999997e-08,0.4121982753276825
172,0,0.43903183937072754,1.1390624999999997e-08,0.5688635557889938
173,0,0.4292486160993576,1.1390624999999997e-08,0.4252229481935501
174,0,0.4097417742013931,1.1390624999999997e-08,0.518672451376915
175,0,0.42999768257141113,1.1390624999999997e-08,0.4241243451833725
176,0,0.4186682850122452,1.1390624999999997e-08,0.4070255011320114
177,0,0.43858538940548897,1.1390624999999997e-08,0.4004770815372467
178,0,0.44624240696430206,1.1390624999999997e-08,0.527217298746109
179,0,0.4536985382437706,1.1390624999999997e-08,0.4143516719341278
180,0,0.4513378143310547,1.1390624999999997e-08,0.49502672255039215
181,0,0.4475843757390976,1.1390624999999997e-08,0.5377233177423477
182,0,0.4286433756351471,1.1390624999999997e-08,0.4071029871702194
183,0,0.4381544776260853,1.1390624999999997e-08,0.479703813791275
184,0,0.45341935381293297,1.1390624999999997e-08,0.3916797786951065
185,0,0.4520595297217369,1.1390624999999997e-08,0.3519078493118286
186,0,0.40889059752225876,1.1390624999999997e-08,0.4176231771707535
187,0,0.41195086762309074,1.1390624999999997e-08,0.4116351306438446
188,0,0.41337307170033455,1.1390624999999997e-08,0.4429807811975479
189,0,0.4306645728647709,1.1390624999999997e-08,0.41002289950847626
190,0,0.41956015303730965,1.1390624999999997e-08,0.4789232015609741
191,0,0.4270665571093559,1.1390624999999997e-08,0.38469234108924866
192,0,0.4345308914780617,1.1390624999999997e-08,0.39703579246997833
193,0,0.3995116539299488,1.1390624999999997e-08,0.5145688205957413
194,0,0.46576132252812386,1.1390624999999997e-08,0.49279770255088806
195,0,0.4301239214837551,1.1390624999999997e-08,0.5321000963449478
196,0,0.44388511031866074,1.1390624999999997e-08,0.4026956260204315
197,0,0.4169059805572033,1.1390624999999997e-08,0.4270964115858078
198,0,0.42609698325395584,1.1390624999999997e-08,0.49052485823631287
199,0,0.39064818248152733,1.1390624999999997e-08,0.4162163585424423
200,0,0.3880615420639515,1.1390624999999997e-08,0.385176345705986
201,0,0.4248352162539959,1.1390624999999997e-08,0.49434754252433777
202,0,0.4232589900493622,1.1390624999999997e-08,0.6072036921977997
203,0,0.4399961121380329,1.1390624999999997e-08,0.4206612557172775
204,0,0.4143299497663975,1.1390624999999997e-08,0.5643479526042938
205,0,0.4304618760943413,1.1390624999999997e-08,0.4316011071205139
206,0,0.4104638919234276,1.1390624999999997e-08,0.380748450756073
207,0,0.4015825390815735,1.1390624999999997e-08,0.47971461713314056
208,0,0.3881997838616371,1.1390624999999997e-08,0.443496510386467
209,0,0.4324027895927429,1.1390624999999997e-08,0.3856533318758011
210,0,0.39696208387613297,1.1390624999999997e-08,0.46703287959098816
211,0,0.42683082073926926,1.1390624999999997e-08,0.4649321883916855
212,0,0.4167763739824295,1.1390624999999997e-08,0.38376155495643616
213,0,0.4632858894765377,1.1390624999999997e-08,0.39220716059207916
214,0,0.42819051072001457,1.1390624999999997e-08,0.3811251223087311
215,0,0.4063299745321274,1.1390624999999997e-08,0.425769180059433
216,0,0.45823290199041367,1.1390624999999997e-08,0.390157550573349
217,0,0.40307341143488884,1.1390624999999997e-08,0.41335228085517883
218,0,0.43202969059348106,1.1390624999999997e-08,0.5021695643663406
219,0,0.47983376309275627,1.1390624999999997e-08,0.4939540773630142
220,0,0.4392065778374672,1.1390624999999997e-08,0.5182577818632126
221,0,0.4428124502301216,1.1390624999999997e-08,0.3576325327157974
222,0,0.4166804924607277,1.1390624999999997e-08,0.513995572924614
223,0,0.41184500604867935,1.1390624999999997e-08,0.4802667498588562
224,0,0.41041094064712524,1.1390624999999997e-08,0.46394677460193634
225,0,0.39233022555708885,1.1390624999999997e-08,0.3705814927816391
226,0,0.42585936188697815,1.1390624999999997e-08,0.46408261358737946
227,0,0.4147878624498844,1.1390624999999997e-08,0.4287864863872528
228,0,0.37816354259848595,1.1390624999999997e-08,0.4144464284181595
229,0,0.4104410372674465,1.1390624999999997e-08,0.43860484659671783
230,0,0.4402337335050106,1.1390624999999997e-08,0.4014686048030853
231,0,0.43809402361512184,1.1390624999999997e-08,0.42522718012332916
232,0,0.42809290811419487,1.1390624999999997e-08,0.4471369981765747
233,0,0.43908480927348137,1.1390624999999997e-08,0.3798658549785614
234,0,0.4109523594379425,1.1390624999999997e-08,0.40402746200561523
235,0,0.4076826684176922,1.1390624999999997e-08,0.3595612049102783
236,0,0.4326878488063812,1.1390624999999997e-08,0.43249811232089996
237,0,0.40290868282318115,1.1390624999999997e-08,0.3773803412914276
238,0,0.41748621314764023,1.1390624999999997e-08,0.4216553866863251
239,0,0.414854284375906,1.1390624999999997e-08,0.3506203591823578
240,0,0.4285269044339657,1.1390624999999997e-08,0.5089263468980789
241,0,0.41420724242925644,1.1390624999999997e-08,0.3518700450658798
242,0,0.4426591284573078,1.1390624999999997e-08,0.43731723725795746
243,0,0.42402150109410286,1.1390624999999997e-08,0.4841056764125824
244,0,0.4290171079337597,1.1390624999999997e-08,0.5334504842758179
245,0,0.4572845809161663,1.1390624999999997e-08,0.38815465569496155
246,0,0.4216764457523823,1.1390624999999997e-08,0.5446323156356812
247,0,0.4244679696857929,1.1390624999999997e-08,0.39502134919166565
248,0,0.44467322528362274,1.1390624999999997e-08,0.3735620677471161
249,0,0.4210149683058262,1.1390624999999997e-08,0.49601081013679504
250,0,0.3968108333647251,1.1390624999999997e-08,0.44188618659973145
251,0,0.4330199398100376,1.1390624999999997e-08,0.6240009367465973
252,0,0.41382937133312225,1.1390624999999997e-08,0.4717109948396683
253,0,0.4200298711657524,1.1390624999999997e-08,0.4045384079217911
254,0,0.45124953240156174,1.1390624999999997e-08,0.47700174152851105
255,0,0.42677805200219154,1.1390624999999997e-08,0.5079973787069321
256,0,0.44918767735362053,1.1390624999999997e-08,0.5565135329961777
257,0,0.4043320156633854,1.1390624999999997e-08,0.4077506810426712
258,0,0.41711338981986046,1.1390624999999997e-08,0.39651937782764435
259,0,0.42992712184786797,1.1390624999999997e-08,0.43072327971458435
260,0,0.3977254740893841,1.1390624999999997e-08,0.37208473682403564
261,0,0.4195191003382206,1.1390624999999997e-08,0.3788607269525528
262,0,0.4480631574988365,1.1390624999999997e-08,0.53614442050457
263,0,0.4157695509493351,1.1390624999999997e-08,0.45380164682865143
264,0,0.44640061631798744,1.1390624999999997e-08,0.5379545390605927
265,0,0.3971802517771721,1.1390624999999997e-08,0.4648607671260834
266,0,0.45498477667570114,1.1390624999999997e-08,0.48585933446884155
267,0,0.4398457109928131,1.1390624999999997e-08,0.4471171647310257
268,0,0.4165130741894245,1.1390624999999997e-08,0.42531463503837585
269,0,0.383233156055212,1.1390624999999997e-08,0.47876013815402985
270,0,0.4379553683102131,1.1390624999999997e-08,0.48671816289424896
271,0,0.40438857674598694,1.1390624999999997e-08,0.43193547427654266
272,0,0.4213632047176361,1.1390624999999997e-08,0.40234924852848053
273,0,0.4210665002465248,1.1390624999999997e-08,0.45997290313243866
274,0,0.4348541907966137,1.1390624999999997e-08,0.39861129224300385
275,0,0.39355049282312393,1.1390624999999997e-08,0.47461122274398804
276,0,0.41663841903209686,1.1390624999999997e-08,0.5183092504739761
277,0,0.42396318539977074,1.1390624999999997e-08,0.46803833544254303
278,0,0.4485379196703434,1.1390624999999997e-08,0.3819630593061447
279,0,0.3968276083469391,1.1390624999999997e-08,0.7021600306034088
280,0,0.43288540840148926,1.1390624999999997e-08,0.6419854313135147
281,0,0.39027516543865204,1.1390624999999997e-08,0.4266969859600067
282,0,0.40969298779964447,1.1390624999999997e-08,0.4347609281539917
283,0,0.43895845115184784,1.1390624999999997e-08,0.44943875074386597
284,0,0.4193294495344162,1.1390624999999997e-08,0.5081139653921127
285,0,0.43539194762706757,1.1390624999999997e-08,0.3729618340730667
286,0,0.4031629078090191,1.1390624999999997e-08,0.45545805990695953
287,0,0.41894620656967163,1.1390624999999997e-08,0.4379137307405472
288,0,0.40113046765327454,1.1390624999999997e-08,0.3634982258081436
289,0,0.4203955754637718,1.1390624999999997e-08,0.37140822410583496
290,0,0.47259174287319183,1.1390624999999997e-08,0.3441805988550186
291,0,0.44276395440101624,1.1390624999999997e-08,0.4606698453426361
292,0,0.45577937737107277,1.1390624999999997e-08,0.6108237504959106
293,0,0.4160587564110756,1.1390624999999997e-08,0.36389055848121643
294,0,0.4220644049346447,1.1390624999999997e-08,0.43813109397888184
295,0,0.44999082386493683,1.1390624999999997e-08,0.5950982421636581
296,0,0.43146777898073196,1.1390624999999997e-08,0.44596898555755615
297,0,0.4540988653898239,1.1390624999999997e-08,0.34462814033031464
298,0,0.41162505745887756,1.1390624999999997e-08,0.45783403515815735
299,0,0.4413522183895111,1.1390624999999997e-08,0.41942790150642395
