epoch,total time,train loss,lr,val loss
81,0,0.29938672110438347,3.3749999999999995e-06,0.25418906658887863
82,0,0.35791875422000885,3.3749999999999995e-06,0.3104048818349838
83,0,0.3347458764910698,3.3749999999999995e-06,0.37860313057899475
84,0,0.3281676322221756,3.3749999999999995e-06,0.491318941116333
85,0,0.348126407712698,3.3749999999999995e-06,0.30205845832824707
86,0,0.30428278632462025,3.3749999999999995e-06,0.4757055565714836
87,0,0.32908132672309875,3.3749999999999995e-06,0.30703291296958923
88,0,0.3268848732113838,3.3749999999999995e-06,0.32659994065761566
89,0,0.3079236336052418,3.3749999999999995e-06,0.3215661123394966
90,0,0.3333338424563408,3.3749999999999995e-06,0.3614794909954071
91,0,0.37510209530591965,5.062499999999999e-07,0.35687384009361267
92,0,0.303493145853281,5.062499999999999e-07,0.3457255959510803
93,0,0.31731558591127396,5.062499999999999e-07,0.5236276537179947
94,0,0.3256740868091583,5.062499999999999e-07,0.41763150691986084
95,0,0.31484282203018665,5.062499999999999e-07,0.34230682253837585
96,0,0.33552328310906887,5.062499999999999e-07,0.2578125149011612
97,0,0.3407033495604992,5.062499999999999e-07,0.30684591829776764
98,0,0.33293046429753304,5.062499999999999e-07,0.5140975713729858
99,0,0.32700005173683167,5.062499999999999e-07,0.3662489056587219
100,0,0.36873478069901466,5.062499999999999e-07,0.5436963140964508
101,0,0.3129543773829937,5.062499999999999e-07,0.46455979347229004
102,0,0.3888075705617666,7.593749999999999e-08,0.3762418255209923
103,0,0.3121731076389551,7.593749999999999e-08,0.5585569888353348
104,0,0.38253812305629253,7.593749999999999e-08,0.4526890814304352
105,0,0.34269145876169205,7.593749999999999e-08,0.3325986713171005
106,0,0.34979550167918205,7.593749999999999e-08,0.33716103434562683
107,0,0.2989589162170887,7.593749999999999e-08,0.6240868270397186
108,0,0.3739584945142269,7.593749999999999e-08,0.3426656872034073
109,0,0.36143697425723076,7.593749999999999e-08,0.33459335565567017
110,0,0.33753764256834984,7.593749999999999e-08,0.4845871180295944
111,0,0.32609765604138374,7.593749999999999e-08,0.5135895013809204
112,0,0.32229333370923996,7.593749999999999e-08,0.3440824821591377
113,0,0.32204158417880535,1.1390624999999997e-08,0.2846830189228058
114,0,0.33348990231752396,1.1390624999999997e-08,0.3841017931699753
115,0,0.3562622219324112,1.1390624999999997e-08,0.33573973178863525
116,0,0.31176013872027397,1.1390624999999997e-08,0.3309362977743149
117,0,0.32307327538728714,1.1390624999999997e-08,0.32846327126026154
118,0,0.2874768115580082,1.1390624999999997e-08,0.2938203513622284
119,0,0.31740673817694187,1.1390624999999997e-08,0.2985859215259552
120,0,0.288701931014657,1.1390624999999997e-08,0.39056792855262756
121,0,0.32724808529019356,1.1390624999999997e-08,0.5195997357368469
122,0,0.31837666779756546,1.1390624999999997e-08,0.29939745366573334
123,0,0.3430231660604477,1.1390624999999997e-08,0.4008564203977585
124,0,0.3673642836511135,1.1390624999999997e-08,0.27418671548366547
125,0,0.3524356819689274,1.1390624999999997e-08,0.32901009917259216
126,0,0.31007358990609646,1.1390624999999997e-08,0.5373108237981796
127,0,0.31986464001238346,1.1390624999999997e-08,0.22243953496217728
128,0,0.40352053195238113,1.1390624999999997e-08,0.3098255544900894
129,0,0.3168326150625944,1.1390624999999997e-08,0.32873815298080444
130,0,0.334534365683794,1.1390624999999997e-08,0.3968386948108673
131,0,0.3503092862665653,1.1390624999999997e-08,0.4461654871702194
132,0,0.31669497676193714,1.1390624999999997e-08,0.5375790670514107
133,0,0.31278241239488125,1.1390624999999997e-08,0.4081670939922333
134,0,0.36822662129998207,1.1390624999999997e-08,0.2772268056869507
135,0,0.3568658847361803,1.1390624999999997e-08,0.2690292298793793
136,0,0.32418345659971237,1.1390624999999997e-08,0.6147650629281998
137,0,0.32870831713080406,1.1390624999999997e-08,0.2981099635362625
138,0,0.3590376526117325,1.1390624999999997e-08,0.3475656360387802
139,0,0.3353445753455162,1.1390624999999997e-08,0.4672624170780182
140,0,0.34336682967841625,1.1390624999999997e-08,0.2922845035791397
141,0,0.3509274423122406,1.1390624999999997e-08,0.33942507952451706
142,0,0.3380828946828842,1.1390624999999997e-08,0.6044681072235107
143,0,0.33410609513521194,1.1390624999999997e-08,0.2890062779188156
144,0,0.3527389466762543,1.1390624999999997e-08,0.32418133318424225
145,0,0.3683520071208477,1.1390624999999997e-08,0.5010014027357101
146,0,0.35262743942439556,1.1390624999999997e-08,0.4825372248888016
147,0,0.32551785930991173,1.1390624999999997e-08,0.32151296734809875
148,0,0.36859678477048874,1.1390624999999997e-08,0.38980524241924286
149,0,0.3002299051731825,1.1390624999999997e-08,0.3899974375963211
150,0,0.3320711590349674,1.1390624999999997e-08,0.3033455014228821
151,0,0.2937313299626112,1.1390624999999997e-08,0.3704090416431427
152,0,0.3240303061902523,1.1390624999999997e-08,0.39896155893802643
153,0,0.34159523248672485,1.1390624999999997e-08,0.3326680213212967
154,0,0.34648212417960167,1.1390624999999997e-08,0.299219474196434
155,0,0.3004568684846163,1.1390624999999997e-08,0.49680960178375244
156,0,0.33535337820649147,1.1390624999999997e-08,0.5299240201711655
157,0,0.33281105011701584,1.1390624999999997e-08,0.535701796412468
158,0,0.331225723028183,1.1390624999999997e-08,0.3340284526348114
159,0,0.33000845089554787,1.1390624999999997e-08,0.31731975078582764
160,0,0.36551349982619286,1.1390624999999997e-08,0.4441154897212982
161,0,0.3363897353410721,1.1390624999999997e-08,0.4860944449901581
162,0,0.35781263560056686,1.1390624999999997e-08,0.4370604455471039
163,0,0.3648313917219639,1.1390624999999997e-08,0.33078359067440033
164,0,0.38594361022114754,1.1390624999999997e-08,0.4588675945997238
165,0,0.3607440236955881,1.1390624999999997e-08,0.4985134154558182
166,0,0.3583459034562111,1.1390624999999997e-08,0.4140593409538269
167,0,0.30816832929849625,1.1390624999999997e-08,0.29994791746139526
168,0,0.32335513085126877,1.1390624999999997e-08,0.5830685347318649
169,0,0.3301617167890072,1.1390624999999997e-08,0.3455220013856888
170,0,0.37774450704455376,1.1390624999999997e-08,0.3102356195449829
171,0,0.3570529446005821,1.1390624999999997e-08,0.43686871230602264
172,0,0.33630575612187386,1.1390624999999997e-08,0.3074531555175781
173,0,0.3365773484110832,1.1390624999999997e-08,0.31587889790534973
174,0,0.2923499457538128,1.1390624999999997e-08,0.279111310839653
175,0,0.32317302748560905,1.1390624999999997e-08,0.443512499332428
176,0,0.29549020901322365,1.1390624999999997e-08,0.566664382815361
177,0,0.3555241636931896,1.1390624999999997e-08,0.3959587514400482
178,0,0.3119133375585079,1.1390624999999997e-08,0.3457382470369339
179,0,0.3335905447602272,1.1390624999999997e-08,0.38367828726768494
180,0,0.31302683614194393,1.1390624999999997e-08,0.3405105769634247
181,0,0.27822576090693474,1.1390624999999997e-08,0.3573402166366577
182,0,0.37787103839218616,1.1390624999999997e-08,0.3198494613170624
183,0,0.3373730853199959,1.1390624999999997e-08,0.45604927837848663
184,0,0.342716708779335,1.1390624999999997e-08,0.3200398087501526
185,0,0.34331631660461426,1.1390624999999997e-08,0.4458794742822647
186,0,0.3429911881685257,1.1390624999999997e-08,0.3279624730348587
187,0,0.29784609749913216,1.1390624999999997e-08,0.30343155562877655
188,0,0.3318926580250263,1.1390624999999997e-08,0.2729109525680542
189,0,0.3290029391646385,1.1390624999999997e-08,0.4525241106748581
190,0,0.31560518965125084,1.1390624999999997e-08,0.2947666198015213
191,0,0.3606882132589817,1.1390624999999997e-08,0.26218806207180023
192,0,0.3498350456357002,1.1390624999999997e-08,0.3913411796092987
193,0,0.3376589510589838,1.1390624999999997e-08,0.2979593127965927
194,0,0.35201285034418106,1.1390624999999997e-08,0.3049573600292206
195,0,0.31917594000697136,1.1390624999999997e-08,0.40961162745952606
196,0,0.33984051272273064,1.1390624999999997e-08,0.2786445915699005
197,0,0.3172418251633644,1.1390624999999997e-08,0.464199960231781
198,0,0.33954836800694466,1.1390624999999997e-08,0.44148118793964386
199,0,0.3196323290467262,1.1390624999999997e-08,0.2656695172190666
200,0,0.33996401727199554,1.1390624999999997e-08,0.42461492121219635
201,0,0.3017326667904854,1.1390624999999997e-08,0.45612475275993347
202,0,0.344761922955513,1.1390624999999997e-08,0.30111056566238403
203,0,0.36316046491265297,1.1390624999999997e-08,0.49619683623313904
204,0,0.3346441425383091,1.1390624999999997e-08,0.30845339596271515
205,0,0.3269296623766422,1.1390624999999997e-08,0.5184384286403656
206,0,0.3205473553389311,1.1390624999999997e-08,0.3492918163537979
207,0,0.34355001151561737,1.1390624999999997e-08,0.4423985928297043
208,0,0.3445873409509659,1.1390624999999997e-08,0.3166689872741699
209,0,0.34824018739163876,1.1390624999999997e-08,0.46909865736961365
210,0,0.36235973984003067,1.1390624999999997e-08,0.39547833800315857
211,0,0.31953026726841927,1.1390624999999997e-08,0.3967803865671158
212,0,0.37087562680244446,1.1390624999999997e-08,0.26237622648477554
213,0,0.35094664618372917,1.1390624999999997e-08,0.38958390057086945
214,0,0.33513960242271423,1.1390624999999997e-08,0.477007120847702
215,0,0.3263489902019501,1.1390624999999997e-08,0.30182214081287384
216,0,0.32126122154295444,1.1390624999999997e-08,0.45716333389282227
217,0,0.3086463510990143,1.1390624999999997e-08,0.3006751388311386
218,0,0.3392210453748703,1.1390624999999997e-08,0.4740379899740219
219,0,0.3055837117135525,1.1390624999999997e-08,0.25910037010908127
220,0,0.3169558700174093,1.1390624999999997e-08,0.29080264270305634
221,0,0.36091778613626957,1.1390624999999997e-08,0.4163995236158371
222,0,0.3688703328371048,1.1390624999999997e-08,0.3431394547224045
223,0,0.3602954000234604,1.1390624999999997e-08,0.6132346242666245
224,0,0.35768571123480797,1.1390624999999997e-08,0.30440881848335266
225,0,0.3499256707727909,1.1390624999999997e-08,0.32109077274799347
226,0,0.37564585730433464,1.1390624999999997e-08,0.6409702152013779
227,0,0.33277633786201477,1.1390624999999997e-08,0.47877179086208344
228,0,0.3308990988880396,1.1390624999999997e-08,0.4106559455394745
229,0,0.3251063749194145,1.1390624999999997e-08,0.36657892167568207
230,0,0.35156890377402306,1.1390624999999997e-08,0.3040197640657425
231,0,0.3357758857309818,1.1390624999999997e-08,0.3889206051826477
232,0,0.3475523367524147,1.1390624999999997e-08,0.27238327264785767
233,0,0.3242160975933075,1.1390624999999997e-08,0.44829389452934265
234,0,0.34090347588062286,1.1390624999999997e-08,0.31064125895500183
235,0,0.31324727833271027,1.1390624999999997e-08,0.445196196436882
236,0,0.285406980663538,1.1390624999999997e-08,0.3517044484615326
237,0,0.3458402156829834,1.1390624999999997e-08,0.7357315421104431
238,0,0.3149529881775379,1.1390624999999997e-08,0.5216541886329651
239,0,0.31477905437350273,1.1390624999999997e-08,0.32369576394557953
240,0,0.38177235797047615,1.1390624999999997e-08,0.43405628204345703
241,0,0.34650203958153725,1.1390624999999997e-08,0.36283090710639954
242,0,0.3219345938414335,1.1390624999999997e-08,0.2978847622871399
243,0,0.38544999808073044,1.1390624999999997e-08,0.29501304030418396
244,0,0.32051803171634674,1.1390624999999997e-08,0.3305494785308838
245,0,0.32712898030877113,1.1390624999999997e-08,0.38381147384643555
246,0,0.3367908336222172,1.1390624999999997e-08,0.30597446113824844
247,0,0.34964864514768124,1.1390624999999997e-08,0.26631910353899
248,0,0.35886768996715546,1.1390624999999997e-08,0.4590049535036087
249,0,0.37754215113818645,1.1390624999999997e-08,0.37823042273521423
250,0,0.3240513764321804,1.1390624999999997e-08,0.30260489881038666
251,0,0.32716825418174267,1.1390624999999997e-08,0.27013595402240753
252,0,0.32697582244873047,1.1390624999999997e-08,0.5923695862293243
253,0,0.3332636523991823,1.1390624999999997e-08,0.25262627750635147
254,0,0.31755778566002846,1.1390624999999997e-08,0.3175528347492218
255,0,0.3596697822213173,1.1390624999999997e-08,0.4555656611919403
256,0,0.3348733223974705,1.1390624999999997e-08,0.3547211140394211
257,0,0.3516935706138611,1.1390624999999997e-08,0.47568921744823456
258,0,0.3387751020491123,1.1390624999999997e-08,0.40904654562473297
259,0,0.3312212899327278,1.1390624999999997e-08,0.3165467232465744
260,0,0.32203618437051773,1.1390624999999997e-08,0.3589504808187485
261,0,0.3684094473719597,1.1390624999999997e-08,0.3712208718061447
262,0,0.3620864823460579,1.1390624999999997e-08,0.44095125049352646
263,0,0.3258585464209318,1.1390624999999997e-08,0.5952869057655334
264,0,0.3312743306159973,1.1390624999999997e-08,0.3484353721141815
265,0,0.3160431757569313,1.1390624999999997e-08,0.3270149827003479
266,0,0.34661345556378365,1.1390624999999997e-08,0.3806859403848648
267,0,0.3008246496319771,1.1390624999999997e-08,0.35395756363868713
268,0,0.3272719755768776,1.1390624999999997e-08,0.2585335820913315
269,0,0.3585320673882961,1.1390624999999997e-08,0.34625111520290375
270,0,0.3237266279757023,1.1390624999999997e-08,0.29016874730587006
271,0,0.33031005039811134,1.1390624999999997e-08,0.3638956695795059
272,0,0.3512770049273968,1.1390624999999997e-08,0.45053209364414215
273,0,0.33358996361494064,1.1390624999999997e-08,0.41604725271463394
274,0,0.3644323293119669,1.1390624999999997e-08,0.5027919709682465
275,0,0.2911830935627222,1.1390624999999997e-08,0.32549965381622314
276,0,0.2754961811006069,1.1390624999999997e-08,0.2544714957475662
277,0,0.3188719116151333,1.1390624999999997e-08,0.3364514261484146
278,0,0.3727195132523775,1.1390624999999997e-08,0.362185075879097
279,0,0.3244486525654793,1.1390624999999997e-08,0.3775988519191742
280,0,0.36719832941889763,1.1390624999999997e-08,0.3938462883234024
281,0,0.3476055897772312,1.1390624999999997e-08,0.27248194068670273
282,0,0.3563927374780178,1.1390624999999997e-08,0.32247617840766907
283,0,0.3172648288309574,1.1390624999999997e-08,0.35466139763593674
284,0,0.3111051172018051,1.1390624999999997e-08,0.3920896053314209
285,0,0.3563767708837986,1.1390624999999997e-08,0.33776038885116577
286,0,0.3719003591686487,1.1390624999999997e-08,0.4156428724527359
287,0,0.4037289395928383,1.1390624999999997e-08,0.5008817613124847
288,0,0.3267245627939701,1.1390624999999997e-08,0.3255738317966461
289,0,0.36779324151575565,1.1390624999999997e-08,0.25596851110458374
290,0,0.3517235852777958,1.1390624999999997e-08,0.2913464903831482
291,0,0.32522113993763924,1.1390624999999997e-08,0.537243202328682
292,0,0.2875827681273222,1.1390624999999997e-08,0.41105394065380096
293,0,0.33845413476228714,1.1390624999999997e-08,0.27242325246334076
294,0,0.34452200680971146,1.1390624999999997e-08,0.2966643422842026
295,0,0.30387211218476295,1.1390624999999997e-08,0.466228686273098
296,0,0.35546574369072914,1.1390624999999997e-08,0.5246059149503708
297,0,0.3374200388789177,1.1390624999999997e-08,0.3945119231939316
298,0,0.33551131188869476,1.1390624999999997e-08,0.36818692088127136
299,0,0.3406529128551483,1.1390624999999997e-08,0.5356968343257904
