epoch,total time,train loss,lr,val loss
108,0,0.4377876743674278,7.593749999999999e-08,0.41664083302021027
109,0,0.4152774214744568,7.593749999999999e-08,0.349001869559288
110,0,0.3663693405687809,7.593749999999999e-08,0.4937482178211212
111,0,0.3779665268957615,1.1390624999999997e-08,0.3831271380186081
112,0,0.39344965666532516,1.1390624999999997e-08,0.33523230254650116
113,0,0.36629293859004974,1.1390624999999997e-08,0.3750710040330887
114,0,0.43400733172893524,1.1390624999999997e-08,0.37648068368434906
115,0,0.3890801854431629,1.1390624999999997e-08,0.37750208377838135
116,0,0.38903920724987984,1.1390624999999997e-08,0.34456655383110046
117,0,0.4016135558485985,1.1390624999999997e-08,0.40194472670555115
118,0,0.37727750837802887,1.1390624999999997e-08,0.3735574632883072
119,0,0.37817585095763206,1.1390624999999997e-08,0.3997848778963089
120,0,0.4041982442140579,1.1390624999999997e-08,0.5150976479053497
121,0,0.4162541665136814,1.1390624999999997e-08,0.38559746742248535
122,0,0.4487547166645527,1.1390624999999997e-08,0.3985672742128372
123,0,0.3980521373450756,1.1390624999999997e-08,0.48066137731075287
124,0,0.4206148236989975,1.1390624999999997e-08,0.37726733088493347
125,0,0.3847397118806839,1.1390624999999997e-08,0.39663368463516235
126,0,0.40899617969989777,1.1390624999999997e-08,0.42873017489910126
127,0,0.37631891295313835,1.1390624999999997e-08,0.39577123522758484
128,0,0.38828395307064056,1.1390624999999997e-08,0.5078660845756531
129,0,0.3959971107542515,1.1390624999999997e-08,0.38323190808296204
130,0,0.41125140711665154,1.1390624999999997e-08,0.440927118062973
131,0,0.40167688205838203,1.1390624999999997e-08,0.3671594113111496
132,0,0.4048902913928032,1.1390624999999997e-08,0.42146703600883484
133,0,0.3810626156628132,1.1390624999999997e-08,0.40018290281295776
134,0,0.4016055688261986,1.1390624999999997e-08,0.4354020804166794
135,0,0.3743961416184902,1.1390624999999997e-08,0.5131639093160629
136,0,0.41589872911572456,1.1390624999999997e-08,0.3996237516403198
137,0,0.4129786603152752,1.1390624999999997e-08,0.3591744303703308
138,0,0.3712978698313236,1.1390624999999997e-08,0.4265326112508774
139,0,0.38754334300756454,1.1390624999999997e-08,0.3849214166402817
140,0,0.39663493633270264,1.1390624999999997e-08,0.5196571499109268
141,0,0.3943954221904278,1.1390624999999997e-08,0.37965939939022064
142,0,0.38675718382000923,1.1390624999999997e-08,0.40391457080841064
143,0,0.3919830694794655,1.1390624999999997e-08,0.36089465022087097
144,0,0.40941057726740837,1.1390624999999997e-08,0.39131614565849304
145,0,0.3685615099966526,1.1390624999999997e-08,0.362942099571228
146,0,0.40338440239429474,1.1390624999999997e-08,0.41364483535289764
147,0,0.4070715121924877,1.1390624999999997e-08,0.366424024105072
148,0,0.42061154544353485,1.1390624999999997e-08,0.39614319801330566
149,0,0.3583083115518093,1.1390624999999997e-08,0.3566860854625702
150,0,0.40280163660645485,1.1390624999999997e-08,0.433070108294487
151,0,0.39326803386211395,1.1390624999999997e-08,0.4911966472864151
152,0,0.43028493598103523,1.1390624999999997e-08,0.38379283249378204
153,0,0.40848277881741524,1.1390624999999997e-08,0.3575637489557266
154,0,0.3896785341203213,1.1390624999999997e-08,0.5387319624423981
155,0,0.3826475776731968,1.1390624999999997e-08,0.38892926275730133
156,0,0.3701338469982147,1.1390624999999997e-08,0.3731274753808975
157,0,0.4106466993689537,1.1390624999999997e-08,0.40656566619873047
158,0,0.36524737626314163,1.1390624999999997e-08,0.3347299247980118
159,0,0.4136449880897999,1.1390624999999997e-08,0.37929724156856537
160,0,0.40036502480506897,1.1390624999999997e-08,0.34230662882328033
161,0,0.44860605895519257,1.1390624999999997e-08,0.40020424127578735
162,0,0.34577492997050285,1.1390624999999997e-08,0.3689672350883484
163,0,0.4201226159930229,1.1390624999999997e-08,0.3819342404603958
164,0,0.3645848333835602,1.1390624999999997e-08,0.3551059365272522
165,0,0.44832097738981247,1.1390624999999997e-08,0.48522813618183136
166,0,0.3887067995965481,1.1390624999999997e-08,0.39234133064746857
167,0,0.40913718193769455,1.1390624999999997e-08,0.3189205080270767
168,0,0.41186870262026787,1.1390624999999997e-08,0.42741984128952026
169,0,0.3971843533217907,1.1390624999999997e-08,0.4000367969274521
170,0,0.3849260210990906,1.1390624999999997e-08,0.36280661821365356
171,0,0.4128182679414749,1.1390624999999997e-08,0.4376651346683502
172,0,0.41087081655859947,1.1390624999999997e-08,0.4286598563194275
173,0,0.4261533133685589,1.1390624999999997e-08,0.3550385683774948
174,0,0.3572724796831608,1.1390624999999997e-08,0.4215257614850998
175,0,0.35052188858389854,1.1390624999999997e-08,0.3551076650619507
176,0,0.39078259468078613,1.1390624999999997e-08,0.3429329991340637
177,0,0.3734435476362705,1.1390624999999997e-08,0.37477274239063263
178,0,0.3902716189622879,1.1390624999999997e-08,0.3773514926433563
179,0,0.41210418939590454,1.1390624999999997e-08,0.4009457975625992
180,0,0.38584640249609947,1.1390624999999997e-08,0.3557845503091812
181,0,0.365465696901083,1.1390624999999997e-08,0.355525404214859
182,0,0.43707042559981346,1.1390624999999997e-08,0.4139143228530884
183,0,0.373732503503561,1.1390624999999997e-08,0.3553936928510666
184,0,0.4320859909057617,1.1390624999999997e-08,0.4829888790845871
185,0,0.35799116268754005,1.1390624999999997e-08,0.44529733061790466
186,0,0.42601846531033516,1.1390624999999997e-08,0.3659227192401886
187,0,0.4310947433114052,1.1390624999999997e-08,0.34132298827171326
188,0,0.42999596148729324,1.1390624999999997e-08,0.4184146821498871
189,0,0.3729383535683155,1.1390624999999997e-08,0.36902907490730286
190,0,0.36717530712485313,1.1390624999999997e-08,0.4210375249385834
191,0,0.4375609867274761,1.1390624999999997e-08,0.38926275074481964
192,0,0.3543386310338974,1.1390624999999997e-08,0.3170147091150284
193,0,0.38455041870474815,1.1390624999999997e-08,0.338368222117424
194,0,0.363619901239872,1.1390624999999997e-08,0.3577376753091812
195,0,0.4190392531454563,1.1390624999999997e-08,0.38235609233379364
196,0,0.44482700899243355,1.1390624999999997e-08,0.40971678495407104
197,0,0.36379287019371986,1.1390624999999997e-08,0.37061406672000885
198,0,0.3784753531217575,1.1390624999999997e-08,0.45451468229293823
199,0,0.36025089770555496,1.1390624999999997e-08,0.4140825420618057
200,0,0.38481004908680916,1.1390624999999997e-08,0.4550134986639023
201,0,0.38257090747356415,1.1390624999999997e-08,0.4001706838607788
202,0,0.3794241175055504,1.1390624999999997e-08,0.4221605062484741
203,0,0.41269148886203766,1.1390624999999997e-08,0.36666469275951385
204,0,0.3826448582112789,1.1390624999999997e-08,0.413104772567749
205,0,0.3800847791135311,1.1390624999999997e-08,0.37679433822631836
206,0,0.43646039068698883,1.1390624999999997e-08,0.419608011841774
207,0,0.36632854491472244,1.1390624999999997e-08,0.4275054335594177
208,0,0.3953996039927006,1.1390624999999997e-08,0.43680205941200256
209,0,0.40236325189471245,1.1390624999999997e-08,0.4744441509246826
210,0,0.4017622023820877,1.1390624999999997e-08,0.5088003128767014
211,0,0.38025595620274544,1.1390624999999997e-08,0.4567204564809799
212,0,0.41464121639728546,1.1390624999999997e-08,0.37851372361183167
213,0,0.3773652985692024,1.1390624999999997e-08,0.4377608001232147
214,0,0.40216993913054466,1.1390624999999997e-08,0.407049223780632
215,0,0.3718690909445286,1.1390624999999997e-08,0.4235134422779083
216,0,0.37767309695482254,1.1390624999999997e-08,0.33867083489894867
217,0,0.403732568025589,1.1390624999999997e-08,0.375698447227478
218,0,0.3890569880604744,1.1390624999999997e-08,0.3963714838027954
219,0,0.38541262969374657,1.1390624999999997e-08,0.397993266582489
220,0,0.4282524175941944,1.1390624999999997e-08,0.39892716705799103
221,0,0.4048829488456249,1.1390624999999997e-08,0.37870199978351593
222,0,0.40666740387678146,1.1390624999999997e-08,0.32472099363803864
223,0,0.39497245103120804,1.1390624999999997e-08,0.38912488520145416
224,0,0.4238618537783623,1.1390624999999997e-08,0.3862541764974594
225,0,0.35535818338394165,1.1390624999999997e-08,0.43562737107276917
226,0,0.39411547407507896,1.1390624999999997e-08,0.36767148971557617
227,0,0.3987886793911457,1.1390624999999997e-08,0.34536880254745483
228,0,0.4160747714340687,1.1390624999999997e-08,0.39656463265419006
229,0,0.41791584715247154,1.1390624999999997e-08,0.41458258032798767
230,0,0.37980856746435165,1.1390624999999997e-08,0.38563762605190277
231,0,0.37722793221473694,1.1390624999999997e-08,0.41304732859134674
232,0,0.3868340887129307,1.1390624999999997e-08,0.3978452980518341
233,0,0.3923623040318489,1.1390624999999997e-08,0.42239776253700256
234,0,0.39220762997865677,1.1390624999999997e-08,0.42008131742477417
235,0,0.40856460854411125,1.1390624999999997e-08,0.45758776366710663
236,0,0.3795097544789314,1.1390624999999997e-08,0.4432232230901718
237,0,0.3994290120899677,1.1390624999999997e-08,0.444807305932045
238,0,0.42860010266304016,1.1390624999999997e-08,0.35611966252326965
239,0,0.40858985111117363,1.1390624999999997e-08,0.40635906159877777
240,0,0.38447006046772003,1.1390624999999997e-08,0.5114719867706299
241,0,0.414666123688221,1.1390624999999997e-08,0.34475408494472504
242,0,0.40310144424438477,1.1390624999999997e-08,0.38966231048107147
243,0,0.38837360963225365,1.1390624999999997e-08,0.46429459750652313
244,0,0.37905414775013924,1.1390624999999997e-08,0.47574450075626373
245,0,0.3906334452331066,1.1390624999999997e-08,0.3652734011411667
246,0,0.3750241734087467,1.1390624999999997e-08,0.3568251132965088
247,0,0.35947832465171814,1.1390624999999997e-08,0.41163335740566254
248,0,0.42968760803341866,1.1390624999999997e-08,0.3733055144548416
249,0,0.4021303281188011,1.1390624999999997e-08,0.41839031875133514
250,0,0.37770257145166397,1.1390624999999997e-08,0.4117511212825775
251,0,0.41583600640296936,1.1390624999999997e-08,0.4272412657737732
252,0,0.4264433830976486,1.1390624999999997e-08,0.3531855344772339
253,0,0.3883277177810669,1.1390624999999997e-08,0.4123469293117523
254,0,0.34045078977942467,1.1390624999999997e-08,0.3857965022325516
255,0,0.40774740651249886,1.1390624999999997e-08,0.425887867808342
256,0,0.4535658396780491,1.1390624999999997e-08,0.474978968501091
257,0,0.41256292909383774,1.1390624999999997e-08,0.4105065017938614
258,0,0.39307254552841187,1.1390624999999997e-08,0.38153548538684845
259,0,0.37971271201968193,1.1390624999999997e-08,0.4086464047431946
260,0,0.4151624105870724,1.1390624999999997e-08,0.35158710181713104
261,0,0.40015480294823647,1.1390624999999997e-08,0.3744908273220062
262,0,0.37662898004055023,1.1390624999999997e-08,0.45913827419281006
263,0,0.4454735070466995,1.1390624999999997e-08,0.34505942463874817
264,0,0.3893168643116951,1.1390624999999997e-08,0.39406076073646545
265,0,0.3852085694670677,1.1390624999999997e-08,0.36252546310424805
266,0,0.3811553604900837,1.1390624999999997e-08,0.4064909517765045
267,0,0.4076438844203949,1.1390624999999997e-08,0.3494448810815811
268,0,0.4348234012722969,1.1390624999999997e-08,0.38451260328292847
269,0,0.3623002991080284,1.1390624999999997e-08,0.32602715492248535
270,0,0.36398970708251,1.1390624999999997e-08,0.3823782801628113
271,0,0.4020875096321106,1.1390624999999997e-08,0.35310783982276917
272,0,0.3713740333914757,1.1390624999999997e-08,0.44270290434360504
273,0,0.36948686093091965,1.1390624999999997e-08,0.3672148287296295
274,0,0.3749690279364586,1.1390624999999997e-08,0.37530456483364105
275,0,0.4053882174193859,1.1390624999999997e-08,0.4982495605945587
276,0,0.38015565648674965,1.1390624999999997e-08,0.44570334255695343
277,0,0.42241819202899933,1.1390624999999997e-08,0.36770257353782654
278,0,0.43011176958680153,1.1390624999999997e-08,0.4269333630800247
279,0,0.3796680271625519,1.1390624999999997e-08,0.36306674778461456
280,0,0.42489461228251457,1.1390624999999997e-08,0.46714267134666443
281,0,0.3876110389828682,1.1390624999999997e-08,0.3407737463712692
282,0,0.4210003688931465,1.1390624999999997e-08,0.45140980184078217
283,0,0.40386364236474037,1.1390624999999997e-08,0.36429712176322937
284,0,0.36180029809474945,1.1390624999999997e-08,0.4815017879009247
285,0,0.38473182544112206,1.1390624999999997e-08,0.4074832797050476
286,0,0.4045598693192005,1.1390624999999997e-08,0.30993394553661346
287,0,0.4050757847726345,1.1390624999999997e-08,0.3595147132873535
288,0,0.3860548660159111,1.1390624999999997e-08,0.37901127338409424
289,0,0.40579716488718987,1.1390624999999997e-08,0.4313019961118698
290,0,0.4598182141780853,1.1390624999999997e-08,0.3309895694255829
291,0,0.38810764253139496,1.1390624999999997e-08,0.46163320541381836
292,0,0.3612837605178356,1.1390624999999997e-08,0.3762074410915375
293,0,0.34156567975878716,1.1390624999999997e-08,0.43079325556755066
294,0,0.3804427608847618,1.1390624999999997e-08,0.3719220608472824
295,0,0.44740932062268257,1.1390624999999997e-08,0.4651279151439667
296,0,0.4034408889710903,1.1390624999999997e-08,0.46121087670326233
297,0,0.3914051875472069,1.1390624999999997e-08,0.3666366636753082
298,0,0.38978685438632965,1.1390624999999997e-08,0.3575168550014496
299,0,0.3868072107434273,1.1390624999999997e-08,0.37334954738616943
