epoch,total time,train loss,lr,val loss
55,0,0.38483546301722527,2.2499999999999998e-05,0.3906944841146469
56,0,0.3925797939300537,2.2499999999999998e-05,0.35160620510578156
57,0,0.42207804694771767,2.2499999999999998e-05,0.3640943765640259
58,0,0.3795483969151974,2.2499999999999998e-05,0.3893689960241318
59,0,0.4185139909386635,2.2499999999999998e-05,0.3190881460905075
60,0,0.4081409424543381,2.2499999999999998e-05,0.40425194799900055
61,0,0.4028848968446255,3.3749999999999995e-06,0.3797488212585449
62,0,0.3744412139058113,3.3749999999999995e-06,0.37930329144001007
63,0,0.37158988043665886,3.3749999999999995e-06,0.39696040749549866
64,0,0.4147218018770218,3.3749999999999995e-06,0.3527759909629822
65,0,0.38060212880373,3.3749999999999995e-06,0.3999360054731369
66,0,0.3675846718251705,3.3749999999999995e-06,0.4507538825273514
67,0,0.3852921538054943,3.3749999999999995e-06,0.31498241424560547
68,0,0.3472074121236801,3.3749999999999995e-06,0.35219505429267883
69,0,0.3433411456644535,3.3749999999999995e-06,0.3700900226831436
70,0,0.3832375817000866,3.3749999999999995e-06,0.35410308837890625
71,0,0.3539082333445549,3.3749999999999995e-06,0.4237322360277176
72,0,0.36137549206614494,5.062499999999999e-07,0.3717285394668579
73,0,0.33902470022439957,5.062499999999999e-07,0.35856814682483673
74,0,0.4081078954041004,5.062499999999999e-07,0.3391905725002289
75,0,0.4011165648698807,5.062499999999999e-07,0.37414340674877167
76,0,0.4207474812865257,5.062499999999999e-07,0.32284997403621674
77,0,0.4094993732869625,5.062499999999999e-07,0.32289302349090576
78,0,0.44907214492559433,5.062499999999999e-07,0.46744248270988464
79,0,0.3799213282763958,5.062499999999999e-07,0.38407914340496063
80,0,0.4251597858965397,5.062499999999999e-07,0.3489369750022888
81,0,0.3833066299557686,5.062499999999999e-07,0.3322325199842453
82,0,0.4563279561698437,5.062499999999999e-07,0.5036157369613647
83,0,0.34850481897592545,7.593749999999999e-08,0.3457125425338745
84,0,0.4049976095557213,7.593749999999999e-08,0.48223403096199036
85,0,0.3783436305820942,7.593749999999999e-08,0.4409926235675812
86,0,0.385700561106205,7.593749999999999e-08,0.38782382011413574
87,0,0.3579311817884445,7.593749999999999e-08,0.37821151316165924
88,0,0.36121881380677223,7.593749999999999e-08,0.3883799761533737
89,0,0.3563389480113983,7.593749999999999e-08,0.49899592995643616
90,0,0.4093122221529484,7.593749999999999e-08,0.39105580747127533
91,0,0.3812094032764435,7.593749999999999e-08,0.34396664798259735
92,0,0.34821007400751114,7.593749999999999e-08,0.34162648022174835
93,0,0.42601631581783295,7.593749999999999e-08,0.4165695607662201
94,0,0.3844631649553776,1.1390624999999997e-08,0.3295503556728363
95,0,0.3486735448241234,1.1390624999999997e-08,0.33187247812747955
96,0,0.3535996526479721,1.1390624999999997e-08,0.39683063328266144
97,0,0.40291987359523773,1.1390624999999997e-08,0.4602929949760437
98,0,0.41840872913599014,1.1390624999999997e-08,0.4012339115142822
99,0,0.44186023250222206,1.1390624999999997e-08,0.4133159816265106
100,0,0.3577619716525078,1.1390624999999997e-08,0.3347761929035187
101,0,0.3892383500933647,1.1390624999999997e-08,0.3781205266714096
102,0,0.36238599568605423,1.1390624999999997e-08,0.35748469829559326
103,0,0.386040311306715,1.1390624999999997e-08,0.38759391009807587
104,0,0.39550619199872017,1.1390624999999997e-08,0.3440970629453659
105,0,0.4123833663761616,1.1390624999999997e-08,0.310699999332428
106,0,0.3871970996260643,1.1390624999999997e-08,0.31976403295993805
107,0,0.41980281099677086,1.1390624999999997e-08,0.380032479763031
108,0,0.38363173604011536,1.1390624999999997e-08,0.36895909905433655
109,0,0.37444524839520454,1.1390624999999997e-08,0.3410859555006027
110,0,0.39614835754036903,1.1390624999999997e-08,0.42305123805999756
111,0,0.3851774334907532,1.1390624999999997e-08,0.42102062702178955
112,0,0.40844058245420456,1.1390624999999997e-08,0.3041895627975464
113,0,0.41220543161034584,1.1390624999999997e-08,0.3394464701414108
114,0,0.38677143305540085,1.1390624999999997e-08,0.3783818483352661
115,0,0.37394092231988907,1.1390624999999997e-08,0.35881878435611725
116,0,0.40689947828650475,1.1390624999999997e-08,0.608238011598587
117,0,0.4048371985554695,1.1390624999999997e-08,0.3458441495895386
118,0,0.3498103581368923,1.1390624999999997e-08,0.43337053060531616
119,0,0.40273433551192284,1.1390624999999997e-08,0.3875836580991745
120,0,0.37972838431596756,1.1390624999999997e-08,0.37450172007083893
121,0,0.40592916682362556,1.1390624999999997e-08,0.3894554078578949
122,0,0.38904726319015026,1.1390624999999997e-08,0.30443334579467773
123,0,0.3892235867679119,1.1390624999999997e-08,0.44670744240283966
124,0,0.411881435662508,1.1390624999999997e-08,0.4475605636835098
125,0,0.39975766092538834,1.1390624999999997e-08,0.3621649146080017
126,0,0.41902700439095497,1.1390624999999997e-08,0.40911245346069336
127,0,0.411249790340662,1.1390624999999997e-08,0.3338238447904587
128,0,0.4079476483166218,1.1390624999999997e-08,0.34529009461402893
129,0,0.413588710129261,1.1390624999999997e-08,0.3789808303117752
130,0,0.40368809178471565,1.1390624999999997e-08,0.4578937888145447
131,0,0.3608464766293764,1.1390624999999997e-08,0.4245411902666092
132,0,0.4093427360057831,1.1390624999999997e-08,0.42418889701366425
133,0,0.38252314180135727,1.1390624999999997e-08,0.43128417432308197
134,0,0.37236499413847923,1.1390624999999997e-08,0.41451485455036163
135,0,0.3624688647687435,1.1390624999999997e-08,0.45365649461746216
136,0,0.4114481210708618,1.1390624999999997e-08,0.48054778575897217
137,0,0.3759068064391613,1.1390624999999997e-08,0.35575778782367706
138,0,0.40723302215337753,1.1390624999999997e-08,0.3959631025791168
139,0,0.35595526546239853,1.1390624999999997e-08,0.3838728368282318
140,0,0.3612525202333927,1.1390624999999997e-08,0.3179425746202469
141,0,0.3745103031396866,1.1390624999999997e-08,0.36723875999450684
142,0,0.3847843185067177,1.1390624999999997e-08,0.36008505523204803
143,0,0.3607203736901283,1.1390624999999997e-08,0.33434127271175385
144,0,0.3849405348300934,1.1390624999999997e-08,0.35186536610126495
145,0,0.3425336442887783,1.1390624999999997e-08,0.32584403455257416
146,0,0.3978961780667305,1.1390624999999997e-08,0.3736792653799057
147,0,0.39103667065501213,1.1390624999999997e-08,0.4101352393627167
148,0,0.3452195283025503,1.1390624999999997e-08,0.4168277531862259
149,0,0.3470657579600811,1.1390624999999997e-08,0.38302314281463623
150,0,0.46217305585741997,1.1390624999999997e-08,0.39390507340431213
151,0,0.37202272191643715,1.1390624999999997e-08,0.4956197291612625
152,0,0.33621982857584953,1.1390624999999997e-08,0.3421696126461029
153,0,0.42566822469234467,1.1390624999999997e-08,0.2916410118341446
154,0,0.4246256425976753,1.1390624999999997e-08,0.4257831424474716
155,0,0.3550041504204273,1.1390624999999997e-08,0.3963342159986496
156,0,0.3743589147925377,1.1390624999999997e-08,0.3743123412132263
157,0,0.3952924497425556,1.1390624999999997e-08,0.4499400407075882
158,0,0.4079626090824604,1.1390624999999997e-08,0.4252789467573166
159,0,0.37971801310777664,1.1390624999999997e-08,0.4487355947494507
160,0,0.4126788191497326,1.1390624999999997e-08,0.35523274540901184
161,0,0.3724917843937874,1.1390624999999997e-08,0.3362293839454651
162,0,0.4305993467569351,1.1390624999999997e-08,0.44261448085308075
163,0,0.3604372963309288,1.1390624999999997e-08,0.35961997509002686
164,0,0.415082436054945,1.1390624999999997e-08,0.29341164976358414
165,0,0.3484767861664295,1.1390624999999997e-08,0.42437271773815155
166,0,0.3910766951739788,1.1390624999999997e-08,0.303764283657074
167,0,0.38473496958613396,1.1390624999999997e-08,0.3920096904039383
168,0,0.3955448269844055,1.1390624999999997e-08,0.38377729058265686
169,0,0.37053071334958076,1.1390624999999997e-08,0.32591255009174347
170,0,0.3616321422159672,1.1390624999999997e-08,0.4332629442214966
171,0,0.38799918070435524,1.1390624999999997e-08,0.3675680309534073
172,0,0.34704097732901573,1.1390624999999997e-08,0.3126615583896637
173,0,0.38390298187732697,1.1390624999999997e-08,0.31295767426490784
174,0,0.38046762719750404,1.1390624999999997e-08,0.3251056969165802
175,0,0.40202580764889717,1.1390624999999997e-08,0.4025665372610092
176,0,0.3920219149440527,1.1390624999999997e-08,0.38001739978790283
177,0,0.40124671161174774,1.1390624999999997e-08,0.4608941227197647
178,0,0.40402761474251747,1.1390624999999997e-08,0.3074585944414139
179,0,0.4002981632947922,1.1390624999999997e-08,0.4748498648405075
180,0,0.35411911085247993,1.1390624999999997e-08,0.33966945111751556
181,0,0.38371592015028,1.1390624999999997e-08,0.3573273867368698
182,0,0.39879782125353813,1.1390624999999997e-08,0.38275425136089325
183,0,0.3654707074165344,1.1390624999999997e-08,0.4383769780397415
184,0,0.3871072828769684,1.1390624999999997e-08,0.36832669377326965
185,0,0.3990302234888077,1.1390624999999997e-08,0.3357285112142563
186,0,0.3944624438881874,1.1390624999999997e-08,0.4519890546798706
187,0,0.3826431334018707,1.1390624999999997e-08,0.3988434672355652
188,0,0.43469857051968575,1.1390624999999997e-08,0.4622401148080826
189,0,0.3621956631541252,1.1390624999999997e-08,0.38199713826179504
190,0,0.4225829541683197,1.1390624999999997e-08,0.3003601208329201
191,0,0.3952964246273041,1.1390624999999997e-08,0.29050852358341217
192,0,0.3761257529258728,1.1390624999999997e-08,0.30893272161483765
193,0,0.35610420629382133,1.1390624999999997e-08,0.37507931888103485
194,0,0.41912802681326866,1.1390624999999997e-08,0.43062829971313477
195,0,0.3642881326377392,1.1390624999999997e-08,0.3669425696134567
196,0,0.40898099169135094,1.1390624999999997e-08,0.3448416739702225
197,0,0.38770532235503197,1.1390624999999997e-08,0.36539359390735626
198,0,0.3330441191792488,1.1390624999999997e-08,0.34719543159008026
199,0,0.4279918447136879,1.1390624999999997e-08,0.42887361347675323
200,0,0.38975030928850174,1.1390624999999997e-08,0.27942611277103424
201,0,0.3966459892690182,1.1390624999999997e-08,0.3488067239522934
202,0,0.36979013681411743,1.1390624999999997e-08,0.3940863609313965
203,0,0.42618732154369354,1.1390624999999997e-08,0.5056782811880112
204,0,0.41848156601190567,1.1390624999999997e-08,0.3698672354221344
205,0,0.4186773784458637,1.1390624999999997e-08,0.3909284174442291
206,0,0.32818368449807167,1.1390624999999997e-08,0.2907790541648865
207,0,0.38792094215750694,1.1390624999999997e-08,0.40632958710193634
208,0,0.41569318249821663,1.1390624999999997e-08,0.35407333076000214
209,0,0.42635011672973633,1.1390624999999997e-08,0.32125306129455566
210,0,0.38644223287701607,1.1390624999999997e-08,0.3889304995536804
211,0,0.36347464099526405,1.1390624999999997e-08,0.40665076673030853
212,0,0.43509047105908394,1.1390624999999997e-08,0.320283979177475
213,0,0.36699290201067924,1.1390624999999997e-08,0.3811575621366501
214,0,0.42145923897624016,1.1390624999999997e-08,0.36726808547973633
215,0,0.39285163953900337,1.1390624999999997e-08,0.3583574742078781
216,0,0.378145694732666,1.1390624999999997e-08,0.2736818939447403
217,0,0.37779231555759907,1.1390624999999997e-08,0.4753345400094986
218,0,0.3776120003312826,1.1390624999999997e-08,0.339703768491745
219,0,0.38455453887581825,1.1390624999999997e-08,0.3894922137260437
220,0,0.3872135281562805,1.1390624999999997e-08,0.3265245854854584
221,0,0.3492746315896511,1.1390624999999997e-08,0.4311084449291229
222,0,0.3933514691889286,1.1390624999999997e-08,0.3927960693836212
223,0,0.4037673734128475,1.1390624999999997e-08,0.36555442214012146
224,0,0.38674136251211166,1.1390624999999997e-08,0.37810610234737396
225,0,0.4033757410943508,1.1390624999999997e-08,0.355993315577507
226,0,0.40448932349681854,1.1390624999999997e-08,0.4035158306360245
227,0,0.44744763523340225,1.1390624999999997e-08,0.47900038957595825
228,0,0.3777219243347645,1.1390624999999997e-08,0.34960925579071045
229,0,0.4397623874247074,1.1390624999999997e-08,0.38447897136211395
230,0,0.34114427864551544,1.1390624999999997e-08,0.4547325223684311
231,0,0.3347487598657608,1.1390624999999997e-08,0.3558516800403595
232,0,0.3605482392013073,1.1390624999999997e-08,0.4225824624300003
233,0,0.39396798610687256,1.1390624999999997e-08,0.3421233147382736
234,0,0.38985705375671387,1.1390624999999997e-08,0.44987858831882477
235,0,0.3796154372394085,1.1390624999999997e-08,0.3556067645549774
236,0,0.3794998303055763,1.1390624999999997e-08,0.32912710309028625
237,0,0.3816990815103054,1.1390624999999997e-08,0.5170372873544693
238,0,0.39620725251734257,1.1390624999999997e-08,0.5093007236719131
239,0,0.35755299404263496,1.1390624999999997e-08,0.32851986587047577
240,0,0.3912018612027168,1.1390624999999997e-08,0.3282024711370468
241,0,0.37813130766153336,1.1390624999999997e-08,0.354815810918808
242,0,0.3622024804353714,1.1390624999999997e-08,0.3110482543706894
243,0,0.34970515221357346,1.1390624999999997e-08,0.4129633456468582
244,0,0.3870464377105236,1.1390624999999997e-08,0.3827729821205139
245,0,0.41544134542346,1.1390624999999997e-08,0.4011881947517395
246,0,0.3948807306587696,1.1390624999999997e-08,0.38000188767910004
247,0,0.3649318292737007,1.1390624999999997e-08,0.462724894285202
248,0,0.3654622547328472,1.1390624999999997e-08,0.3518686443567276
249,0,0.3602885864675045,1.1390624999999997e-08,0.3625939190387726
250,0,0.35760780796408653,1.1390624999999997e-08,0.3635653108358383
251,0,0.4108142666518688,1.1390624999999997e-08,0.39161305129528046
252,0,0.3598800599575043,1.1390624999999997e-08,0.4942615479230881
253,0,0.40223870426416397,1.1390624999999997e-08,0.4145240932703018
254,0,0.41504717990756035,1.1390624999999997e-08,0.42010313272476196
255,0,0.3951902762055397,1.1390624999999997e-08,0.4170116186141968
256,0,0.38956712931394577,1.1390624999999997e-08,0.36724428832530975
257,0,0.37110548838973045,1.1390624999999997e-08,0.3174024820327759
258,0,0.36106420680880547,1.1390624999999997e-08,0.4334262013435364
259,0,0.44856271147727966,1.1390624999999997e-08,0.4608900249004364
260,0,0.38253408297896385,1.1390624999999997e-08,0.40026482939720154
261,0,0.3635927066206932,1.1390624999999997e-08,0.34220030903816223
262,0,0.37093790620565414,1.1390624999999997e-08,0.37352217733860016
263,0,0.4122622460126877,1.1390624999999997e-08,0.3289068341255188
264,0,0.4177509546279907,1.1390624999999997e-08,0.29691097140312195
265,0,0.3730941414833069,1.1390624999999997e-08,0.3919142335653305
266,0,0.3853993806988001,1.1390624999999997e-08,0.3546317219734192
267,0,0.3949558921158314,1.1390624999999997e-08,0.3470180630683899
268,0,0.43447693064808846,1.1390624999999997e-08,0.4777349829673767
269,0,0.38374051079154015,1.1390624999999997e-08,0.46540653705596924
270,0,0.3999202586710453,1.1390624999999997e-08,0.45810218155384064
271,0,0.38079625740647316,1.1390624999999997e-08,0.2845543399453163
272,0,0.39734409004449844,1.1390624999999997e-08,0.36866042017936707
273,0,0.39311715587973595,1.1390624999999997e-08,0.4930068254470825
274,0,0.36320922151207924,1.1390624999999997e-08,0.4309011697769165
275,0,0.3795747198164463,1.1390624999999997e-08,0.4859611243009567
276,0,0.429642029106617,1.1390624999999997e-08,0.36058515310287476
277,0,0.3923731558024883,1.1390624999999997e-08,0.3913901597261429
278,0,0.4074455425143242,1.1390624999999997e-08,0.40080367028713226
279,0,0.34075726568698883,1.1390624999999997e-08,0.3307526707649231
280,0,0.3801589906215668,1.1390624999999997e-08,0.39538758993148804
281,0,0.3573892340064049,1.1390624999999997e-08,0.38495972752571106
282,0,0.3910689130425453,1.1390624999999997e-08,0.40459735691547394
283,0,0.3799232058227062,1.1390624999999997e-08,0.39665965735912323
284,0,0.4142775312066078,1.1390624999999997e-08,0.3719816952943802
285,0,0.3649643510580063,1.1390624999999997e-08,0.37354254722595215
286,0,0.36404452472925186,1.1390624999999997e-08,0.4173775017261505
287,0,0.4238303117454052,1.1390624999999997e-08,0.3779538720846176
288,0,0.38104020059108734,1.1390624999999997e-08,0.4034152179956436
289,0,0.37234319373965263,1.1390624999999997e-08,0.47108885645866394
290,0,0.34123170003294945,1.1390624999999997e-08,0.40333473682403564
291,0,0.34994883835315704,1.1390624999999997e-08,0.42070960998535156
292,0,0.380597110837698,1.1390624999999997e-08,0.3773183226585388
293,0,0.42004750296473503,1.1390624999999997e-08,0.4088989645242691
294,0,0.4044305421411991,1.1390624999999997e-08,0.37985508143901825
295,0,0.4200548939406872,1.1390624999999997e-08,0.38568273186683655
296,0,0.36853743717074394,1.1390624999999997e-08,0.3593171238899231
297,0,0.3729541189968586,1.1390624999999997e-08,0.3276994973421097
298,0,0.3925018794834614,1.1390624999999997e-08,0.32884112000465393
299,0,0.3822142332792282,1.1390624999999997e-08,0.3328104466199875
