epoch,total time,train loss,lr,val loss
39,0,0.41595184057950974,0.00015,0.3535575717687607
40,0,0.4297936223447323,0.00015,0.3355754464864731
41,0,0.4133758619427681,0.00015,0.3902328461408615
42,0,0.39840443059802055,0.00015,0.38070183992385864
43,0,0.41705668345093727,0.00015,0.3815445899963379
44,0,0.3970113694667816,0.00015,0.5052823424339294
45,0,0.430813305079937,0.00015,0.3894834369421005
46,0,0.4406171292066574,0.00015,0.3622344583272934
47,0,0.38840947300195694,0.00015,0.4023289829492569
48,0,0.44583338499069214,0.00015,0.3340888172388077
49,0,0.4115297570824623,0.00015,0.3665032237768173
50,0,0.4125751033425331,0.00015,0.2928544878959656
51,0,0.44244620203971863,0.00015,0.3747381716966629
52,0,0.41648438200354576,0.00015,0.3616911470890045
53,0,0.40487538650631905,0.00015,0.3667522370815277
54,0,0.39365125820040703,0.00015,0.3462158590555191
55,0,0.4244259111583233,0.00015,0.3691154718399048
56,0,0.42058006674051285,0.00015,0.3309909403324127
57,0,0.40943700820207596,0.00015,0.3486173003911972
58,0,0.380471657961607,0.00015,0.3498662859201431
59,0,0.3928222469985485,0.00015,0.3598232567310333
60,0,0.3892655111849308,0.00015,0.37054243683815
61,0,0.40251125395298004,0.00015,0.38311977684497833
62,0,0.3829796053469181,2.2499999999999998e-05,0.3728419095277786
63,0,0.4109547398984432,2.2499999999999998e-05,0.4687299430370331
64,0,0.41283421590924263,2.2499999999999998e-05,0.3532310575246811
65,0,0.3733801804482937,2.2499999999999998e-05,0.38753165304660797
66,0,0.37667253240942955,2.2499999999999998e-05,0.29191046953201294
67,0,0.3570093736052513,2.2499999999999998e-05,0.34611284732818604
68,0,0.39047136530280113,2.2499999999999998e-05,0.3451277166604996
69,0,0.3699513003230095,2.2499999999999998e-05,0.32806195318698883
70,0,0.3685986381024122,2.2499999999999998e-05,0.3477824479341507
71,0,0.4745474271476269,2.2499999999999998e-05,0.3661360889673233
72,0,0.3922469764947891,2.2499999999999998e-05,0.30266572535037994
73,0,0.3735978826880455,2.2499999999999998e-05,0.40553462505340576
74,0,0.3982286863029003,2.2499999999999998e-05,0.3229261711239815
75,0,0.38089317828416824,2.2499999999999998e-05,0.43119679391384125
76,0,0.417724322527647,2.2499999999999998e-05,0.37309595942497253
77,0,0.36245057359337807,2.2499999999999998e-05,0.29928673803806305
78,0,0.4240923710167408,3.3749999999999995e-06,0.39808084070682526
79,0,0.35593872889876366,3.3749999999999995e-06,0.327582523226738
80,0,0.38989048823714256,3.3749999999999995e-06,0.3658529222011566
81,0,0.41998400911688805,3.3749999999999995e-06,0.3792305439710617
82,0,0.39985234290361404,3.3749999999999995e-06,0.6840416938066483
83,0,0.3789705000817776,3.3749999999999995e-06,0.3888124078512192
84,0,0.3793961964547634,3.3749999999999995e-06,0.3434634655714035
85,0,0.3971218913793564,3.3749999999999995e-06,0.3729895204305649
86,0,0.4296140819787979,3.3749999999999995e-06,0.4417976588010788
87,0,0.38967157155275345,3.3749999999999995e-06,0.3688671439886093
88,0,0.42400548979640007,3.3749999999999995e-06,0.32002703845500946
89,0,0.4400738477706909,5.062499999999999e-07,0.41371268033981323
90,0,0.4304191470146179,5.062499999999999e-07,0.3355618566274643
91,0,0.39703043550252914,5.062499999999999e-07,0.3862404376268387
92,0,0.37629425525665283,5.062499999999999e-07,0.36317145824432373
93,0,0.3600935563445091,5.062499999999999e-07,0.48782478272914886
94,0,0.40259234234690666,5.062499999999999e-07,0.3806277811527252
95,0,0.37318019941449165,5.062499999999999e-07,0.3493892401456833
96,0,0.36175068467855453,5.062499999999999e-07,0.32388295233249664
97,0,0.38251103088259697,5.062499999999999e-07,0.3917776644229889
98,0,0.3739815950393677,5.062499999999999e-07,0.36112844198942184
99,0,0.360155425965786,5.062499999999999e-07,0.4341026544570923
100,0,0.4243661127984524,7.593749999999999e-08,0.3604549467563629
101,0,0.3798665441572666,7.593749999999999e-08,0.2994108945131302
102,0,0.37891944870352745,7.593749999999999e-08,0.3145484998822212
103,0,0.41281260922551155,7.593749999999999e-08,0.329341396689415
104,0,0.38001225516200066,7.593749999999999e-08,0.32093311846256256
105,0,0.37314048781991005,7.593749999999999e-08,0.3535631448030472
106,0,0.38116342574357986,7.593749999999999e-08,0.33601661026477814
107,0,0.43556634336709976,7.593749999999999e-08,0.3214160352945328
108,0,0.3567715585231781,7.593749999999999e-08,0.3508937358856201
109,0,0.3816494382917881,7.593749999999999e-08,0.3252232223749161
110,0,0.42940056696534157,7.593749999999999e-08,0.45616622269153595
111,0,0.40835991501808167,1.1390624999999997e-08,0.3299000412225723
112,0,0.41746848449110985,1.1390624999999997e-08,0.3738795220851898
113,0,0.37069564685225487,1.1390624999999997e-08,0.44390279054641724
114,0,0.3965013474225998,1.1390624999999997e-08,0.37219102680683136
115,0,0.36149072647094727,1.1390624999999997e-08,0.34327858686447144
116,0,0.3969586752355099,1.1390624999999997e-08,0.361386239528656
117,0,0.4510047174990177,1.1390624999999997e-08,0.38216276466846466
118,0,0.4013347253203392,1.1390624999999997e-08,0.3639783412218094
119,0,0.40746619179844856,1.1390624999999997e-08,0.3314184099435806
120,0,0.3843865729868412,1.1390624999999997e-08,0.38383933901786804
121,0,0.4851062260568142,1.1390624999999997e-08,0.335747092962265
122,0,0.3914654366672039,1.1390624999999997e-08,0.35008496791124344
123,0,0.38044027611613274,1.1390624999999997e-08,0.33620595932006836
124,0,0.43306249752640724,1.1390624999999997e-08,0.37541063129901886
125,0,0.3988998830318451,1.1390624999999997e-08,0.3411477655172348
126,0,0.39357784390449524,1.1390624999999997e-08,0.30657221376895905
127,0,0.3830876499414444,1.1390624999999997e-08,0.30227014422416687
128,0,0.4092002362012863,1.1390624999999997e-08,0.37008942663669586
129,0,0.4129113294184208,1.1390624999999997e-08,0.3233024775981903
130,0,0.3896193988621235,1.1390624999999997e-08,0.38676026463508606
131,0,0.3830217532813549,1.1390624999999997e-08,0.34837809205055237
132,0,0.41519350558519363,1.1390624999999997e-08,0.3532128632068634
133,0,0.40479880943894386,1.1390624999999997e-08,0.37213262915611267
134,0,0.419163029640913,1.1390624999999997e-08,0.3877376466989517
135,0,0.3808000609278679,1.1390624999999997e-08,0.3957107365131378
136,0,0.40089261904358864,1.1390624999999997e-08,0.3180224895477295
137,0,0.3910490833222866,1.1390624999999997e-08,0.4035128057003021
138,0,0.42468759417533875,1.1390624999999997e-08,0.3512590080499649
139,0,0.39258982613682747,1.1390624999999997e-08,0.41596657037734985
140,0,0.39859139919281006,1.1390624999999997e-08,0.30920083820819855
141,0,0.3866680711507797,1.1390624999999997e-08,0.3918133080005646
142,0,0.4400635063648224,1.1390624999999997e-08,0.34859365224838257
143,0,0.35460279881954193,1.1390624999999997e-08,0.39404745399951935
144,0,0.43452220410108566,1.1390624999999997e-08,0.3369629681110382
145,0,0.35966674983501434,1.1390624999999997e-08,0.3752880394458771
146,0,0.4154837317764759,1.1390624999999997e-08,0.38683177530765533
147,0,0.4091985188424587,1.1390624999999997e-08,0.37855489552021027
148,0,0.4077608436346054,1.1390624999999997e-08,0.3449058532714844
149,0,0.39439530670642853,1.1390624999999997e-08,0.2942783981561661
150,0,0.4166550114750862,1.1390624999999997e-08,0.3576447367668152
151,0,0.4257834739983082,1.1390624999999997e-08,0.30326030403375626
152,0,0.3879189155995846,1.1390624999999997e-08,0.33701711893081665
153,0,0.42333362996578217,1.1390624999999997e-08,0.37081626057624817
154,0,0.3839520737528801,1.1390624999999997e-08,0.4042571485042572
155,0,0.40995340794324875,1.1390624999999997e-08,0.3308734893798828
156,0,0.389419823884964,1.1390624999999997e-08,0.34001360833644867
157,0,0.41667430847883224,1.1390624999999997e-08,0.3706171363592148
158,0,0.4220358617603779,1.1390624999999997e-08,0.3972063660621643
159,0,0.3922136165201664,1.1390624999999997e-08,0.5005644112825394
160,0,0.4422793686389923,1.1390624999999997e-08,0.3610766530036926
161,0,0.4676516018807888,1.1390624999999997e-08,0.45008043944835663
162,0,0.4258064664900303,1.1390624999999997e-08,0.37043969333171844
163,0,0.38155337050557137,1.1390624999999997e-08,0.4043103754520416
164,0,0.44317250326275826,1.1390624999999997e-08,0.4234420359134674
165,0,0.39090974628925323,1.1390624999999997e-08,0.3394359052181244
166,0,0.3769078887999058,1.1390624999999997e-08,0.33439455926418304
167,0,0.3729424588382244,1.1390624999999997e-08,0.3247358351945877
168,0,0.44398701563477516,1.1390624999999997e-08,0.3504139930009842
169,0,0.399984247982502,1.1390624999999997e-08,0.34530510008335114
170,0,0.4024970047175884,1.1390624999999997e-08,0.40838348865509033
171,0,0.40180203318595886,1.1390624999999997e-08,0.3815494626760483
172,0,0.40109847113490105,1.1390624999999997e-08,0.3848148584365845
173,0,0.43554259836673737,1.1390624999999997e-08,0.3384183794260025
174,0,0.39400001615285873,1.1390624999999997e-08,0.426923543214798
175,0,0.4014625512063503,1.1390624999999997e-08,0.35735175013542175
176,0,0.38104964047670364,1.1390624999999997e-08,0.3441895395517349
177,0,0.3934573046863079,1.1390624999999997e-08,0.39294295012950897
178,0,0.3838918022811413,1.1390624999999997e-08,0.39028874039649963
179,0,0.37983135133981705,1.1390624999999997e-08,0.3823557645082474
180,0,0.4214315041899681,1.1390624999999997e-08,0.4071693569421768
181,0,0.4569697976112366,1.1390624999999997e-08,0.3469351679086685
182,0,0.36765068396925926,1.1390624999999997e-08,0.3667658120393753
183,0,0.4236556254327297,1.1390624999999997e-08,0.3503393977880478
184,0,0.4082224667072296,1.1390624999999997e-08,0.3114950358867645
185,0,0.3689184710383415,1.1390624999999997e-08,0.374038428068161
186,0,0.407601535320282,1.1390624999999997e-08,0.32694633305072784
187,0,0.40803878754377365,1.1390624999999997e-08,0.330182746052742
188,0,0.378346037119627,1.1390624999999997e-08,0.391364261507988
189,0,0.4390377588570118,1.1390624999999997e-08,0.3142435550689697
190,0,0.4370305687189102,1.1390624999999997e-08,0.39016297459602356
191,0,0.4155653342604637,1.1390624999999997e-08,0.44063088297843933
192,0,0.39303500205278397,1.1390624999999997e-08,0.41691917181015015
193,0,0.40073563903570175,1.1390624999999997e-08,0.3723601698875427
194,0,0.4148576594889164,1.1390624999999997e-08,0.5011916607618332
195,0,0.3548639304935932,1.1390624999999997e-08,0.33063097298145294
196,0,0.39144427329301834,1.1390624999999997e-08,0.4065670818090439
197,0,0.39234738051891327,1.1390624999999997e-08,0.3965732157230377
198,0,0.3831135369837284,1.1390624999999997e-08,0.397862508893013
199,0,0.43639250844717026,1.1390624999999997e-08,0.3643198758363724
200,0,0.37144960090518,1.1390624999999997e-08,0.3192381262779236
201,0,0.40646250918507576,1.1390624999999997e-08,0.3408878296613693
202,0,0.4123413488268852,1.1390624999999997e-08,0.35215286910533905
203,0,0.4155930243432522,1.1390624999999997e-08,0.37408773601055145
204,0,0.3974749334156513,1.1390624999999997e-08,0.4511537551879883
205,0,0.40102569013834,1.1390624999999997e-08,0.3258415758609772
206,0,0.4199789762496948,1.1390624999999997e-08,0.37646879255771637
207,0,0.40653106942772865,1.1390624999999997e-08,0.3319161683320999
208,0,0.3566261790692806,1.1390624999999997e-08,0.333453506231308
209,0,0.4514172784984112,1.1390624999999997e-08,0.336956724524498
210,0,0.3928440548479557,1.1390624999999997e-08,0.36314238607883453
211,0,0.4029817469418049,1.1390624999999997e-08,0.551237016916275
212,0,0.34828541055321693,1.1390624999999997e-08,0.38634032011032104
213,0,0.4050544761121273,1.1390624999999997e-08,0.37444865703582764
214,0,0.3865283839404583,1.1390624999999997e-08,0.33197300136089325
215,0,0.4363889805972576,1.1390624999999997e-08,0.4067295789718628
216,0,0.39308051019907,1.1390624999999997e-08,0.3749387860298157
217,0,0.4465533159673214,1.1390624999999997e-08,0.28215230256319046
218,0,0.34019142575562,1.1390624999999997e-08,0.3922407925128937
219,0,0.3673267476260662,1.1390624999999997e-08,0.3718751221895218
220,0,0.403937216848135,1.1390624999999997e-08,0.311545729637146
221,0,0.3794727064669132,1.1390624999999997e-08,0.40992236137390137
222,0,0.38397300243377686,1.1390624999999997e-08,0.407649889588356
223,0,0.39405563473701477,1.1390624999999997e-08,0.3625299334526062
224,0,0.407060869038105,1.1390624999999997e-08,0.5207976996898651
225,0,0.39469489827752113,1.1390624999999997e-08,0.340648353099823
226,0,0.43442385271191597,1.1390624999999997e-08,0.3135351240634918
227,0,0.42663026228547096,1.1390624999999997e-08,0.5302783399820328
228,0,0.3826897442340851,1.1390624999999997e-08,0.4343611001968384
229,0,0.3913499154150486,1.1390624999999997e-08,0.3784129023551941
230,0,0.38899408653378487,1.1390624999999997e-08,0.37362736463546753
231,0,0.383847139775753,1.1390624999999997e-08,0.38388873636722565
232,0,0.4122231975197792,1.1390624999999997e-08,0.3728642165660858
233,0,0.39394083991646767,1.1390624999999997e-08,0.38992010056972504
234,0,0.4218022860586643,1.1390624999999997e-08,0.42975009977817535
235,0,0.435458704829216,1.1390624999999997e-08,0.35522784292697906
236,0,0.39163322001695633,1.1390624999999997e-08,0.3704075813293457
237,0,0.42845625430345535,1.1390624999999997e-08,0.3220485597848892
238,0,0.37388012185692787,1.1390624999999997e-08,0.3886086642742157
239,0,0.4169546738266945,1.1390624999999997e-08,0.399502158164978
240,0,0.37916382774710655,1.1390624999999997e-08,0.3843913674354553
241,0,0.3582163453102112,1.1390624999999997e-08,0.3768935650587082
242,0,0.4065435752272606,1.1390624999999997e-08,0.4211927056312561
243,0,0.440829049795866,1.1390624999999997e-08,0.4055866003036499
244,0,0.4418555162847042,1.1390624999999997e-08,0.4272401034832001
245,0,0.3988595977425575,1.1390624999999997e-08,0.4018123745918274
246,0,0.4217546880245209,1.1390624999999997e-08,0.36311422288417816
247,0,0.49863550439476967,1.1390624999999997e-08,0.38105590641498566
248,0,0.41391492262482643,1.1390624999999997e-08,0.3599965423345566
249,0,0.3781657703220844,1.1390624999999997e-08,0.42110662162303925
250,0,0.401168767362833,1.1390624999999997e-08,0.3553384989500046
251,0,0.3909355662763119,1.1390624999999997e-08,0.4270888864994049
252,0,0.4277084581553936,1.1390624999999997e-08,0.4163201153278351
253,0,0.39677268266677856,1.1390624999999997e-08,0.35032762587070465
254,0,0.367363054305315,1.1390624999999997e-08,0.3210138529539108
255,0,0.40850959718227386,1.1390624999999997e-08,0.3670879006385803
256,0,0.3807073272764683,1.1390624999999997e-08,0.38617536425590515
257,0,0.438415814191103,1.1390624999999997e-08,0.35475119948387146
258,0,0.40319429337978363,1.1390624999999997e-08,0.36836041510105133
259,0,0.4318230077624321,1.1390624999999997e-08,0.3708619624376297
260,0,0.40422120317816734,1.1390624999999997e-08,0.3478681147098541
261,0,0.38485966995358467,1.1390624999999997e-08,0.31102196872234344
262,0,0.4146389551460743,1.1390624999999997e-08,0.383912593126297
263,0,0.38092852383852005,1.1390624999999997e-08,0.37424124777317047
264,0,0.4029598943889141,1.1390624999999997e-08,0.3916770815849304
265,0,0.4178777150809765,1.1390624999999997e-08,0.3684057295322418
266,0,0.4041736349463463,1.1390624999999997e-08,0.32659080624580383
267,0,0.39331890642642975,1.1390624999999997e-08,0.3977017402648926
268,0,0.4097081273794174,1.1390624999999997e-08,0.4421862065792084
269,0,0.37020810693502426,1.1390624999999997e-08,0.33710600435733795
270,0,0.3816818371415138,1.1390624999999997e-08,0.40915125608444214
271,0,0.42284511402249336,1.1390624999999997e-08,0.3630226105451584
272,0,0.40651819109916687,1.1390624999999997e-08,0.3691461533308029
273,0,0.344775665551424,1.1390624999999997e-08,0.3654120862483978
274,0,0.39453640952706337,1.1390624999999997e-08,0.35505008697509766
275,0,0.4038955420255661,1.1390624999999997e-08,0.31162022054195404
276,0,0.45061977580189705,1.1390624999999997e-08,0.3331954926252365
277,0,0.4069132134318352,1.1390624999999997e-08,0.35254864394664764
278,0,0.42348823696374893,1.1390624999999997e-08,0.39308877289295197
279,0,0.3686955161392689,1.1390624999999997e-08,0.426178902387619
280,0,0.38678813353180885,1.1390624999999997e-08,0.2782631516456604
281,0,0.42166169732809067,1.1390624999999997e-08,0.4456320255994797
282,0,0.3834775984287262,1.1390624999999997e-08,0.3398762494325638
283,0,0.38263051584362984,1.1390624999999997e-08,0.38777726888656616
284,0,0.408688772469759,1.1390624999999997e-08,0.379458025097847
285,0,0.4021196588873863,1.1390624999999997e-08,0.39135782420635223
286,0,0.4006364680826664,1.1390624999999997e-08,0.34286515414714813
287,0,0.3852783069014549,1.1390624999999997e-08,0.35646888613700867
288,0,0.39604369923472404,1.1390624999999997e-08,0.2992458939552307
289,0,0.38500218093395233,1.1390624999999997e-08,0.3484721779823303
290,0,0.399217139929533,1.1390624999999997e-08,0.35574525594711304
291,0,0.38856854662299156,1.1390624999999997e-08,0.37914256751537323
292,0,0.3987274095416069,1.1390624999999997e-08,0.40293996036052704
293,0,0.4057054817676544,1.1390624999999997e-08,0.4052186608314514
294,0,0.371380977332592,1.1390624999999997e-08,0.35179904103279114
295,0,0.3874637000262737,1.1390624999999997e-08,0.36603662371635437
296,0,0.38258668035268784,1.1390624999999997e-08,0.37406502664089203
297,0,0.39672356843948364,1.1390624999999997e-08,0.3545994460582733
298,0,0.39076072722673416,1.1390624999999997e-08,0.3377775698900223
299,0,0.4140967018902302,1.1390624999999997e-08,0.38543105125427246
