epoch,total time,train loss,lr,val loss
120,0,0.4148492105305195,5.062499999999999e-07,0.3301844000816345
121,0,0.39271074905991554,5.062499999999999e-07,0.4052163064479828
122,0,0.394577544182539,5.062499999999999e-07,0.4013753682374954
123,0,0.4317447133362293,5.062499999999999e-07,0.40404993295669556
124,0,0.47494813799858093,7.593749999999999e-08,0.3908505141735077
125,0,0.37663156911730766,7.593749999999999e-08,0.3031124621629715
126,0,0.4188070520758629,7.593749999999999e-08,0.3759605586528778
127,0,0.39218150079250336,7.593749999999999e-08,0.3906787931919098
128,0,0.41148364543914795,7.593749999999999e-08,0.4309997856616974
129,0,0.41003263369202614,7.593749999999999e-08,0.3388865143060684
130,0,0.3746979385614395,7.593749999999999e-08,0.3705679327249527
131,0,0.4326421208679676,7.593749999999999e-08,0.41718052327632904
132,0,0.44805197790265083,7.593749999999999e-08,0.40716613829135895
133,0,0.43491318821907043,7.593749999999999e-08,0.35168372094631195
134,0,0.4184058718383312,7.593749999999999e-08,0.3777151554822922
135,0,0.3933595381677151,1.1390624999999997e-08,0.449310839176178
136,0,0.43265311792492867,1.1390624999999997e-08,0.46536099910736084
137,0,0.3652844801545143,1.1390624999999997e-08,0.3767058402299881
138,0,0.4220721609890461,1.1390624999999997e-08,0.39000578224658966
139,0,0.4152209348976612,1.1390624999999997e-08,0.30801357328891754
140,0,0.3977425843477249,1.1390624999999997e-08,0.4505235254764557
141,0,0.4098917581140995,1.1390624999999997e-08,0.379883274435997
142,0,0.4507773034274578,1.1390624999999997e-08,0.46178460121154785
143,0,0.41346780583262444,1.1390624999999997e-08,0.38111892342567444
144,0,0.44806529581546783,1.1390624999999997e-08,0.3521535396575928
145,0,0.4280712455511093,1.1390624999999997e-08,0.39468877017498016
146,0,0.395390372723341,1.1390624999999997e-08,0.3617342710494995
147,0,0.36956534534692764,1.1390624999999997e-08,0.3837164491415024
148,0,0.42575428634881973,1.1390624999999997e-08,0.382305771112442
149,0,0.40017035603523254,1.1390624999999997e-08,0.3625086694955826
150,0,0.416695274412632,1.1390624999999997e-08,0.36528541147708893
151,0,0.39135866984725,1.1390624999999997e-08,0.42540988326072693
152,0,0.4221639037132263,1.1390624999999997e-08,0.32569970190525055
153,0,0.4133615978062153,1.1390624999999997e-08,0.44619983434677124
154,0,0.4176977798342705,1.1390624999999997e-08,0.38929058611392975
155,0,0.37874800339341164,1.1390624999999997e-08,0.3915875256061554
156,0,0.40973594784736633,1.1390624999999997e-08,0.4086831510066986
157,0,0.39692846313118935,1.1390624999999997e-08,0.3824405372142792
158,0,0.38577791675925255,1.1390624999999997e-08,0.35586489737033844
159,0,0.41603322327136993,1.1390624999999997e-08,0.5827242881059647
160,0,0.43638402223587036,1.1390624999999997e-08,0.3443426489830017
161,0,0.412608839571476,1.1390624999999997e-08,0.37015940248966217
162,0,0.41705116257071495,1.1390624999999997e-08,0.4131242483854294
163,0,0.39997507631778717,1.1390624999999997e-08,0.36414171755313873
164,0,0.42568258941173553,1.1390624999999997e-08,0.44517882168293
165,0,0.4097342900931835,1.1390624999999997e-08,0.3955121487379074
166,0,0.416139330714941,1.1390624999999997e-08,0.41343843936920166
167,0,0.41697635501623154,1.1390624999999997e-08,0.329338476061821
168,0,0.39735734462738037,1.1390624999999997e-08,0.36503708362579346
169,0,0.3920823149383068,1.1390624999999997e-08,0.3398904651403427
170,0,0.36953601613640785,1.1390624999999997e-08,0.3762695640325546
171,0,0.44175395742058754,1.1390624999999997e-08,0.33435578644275665
172,0,0.42169860750436783,1.1390624999999997e-08,0.3693971335887909
173,0,0.4030746780335903,1.1390624999999997e-08,0.3832847625017166
174,0,0.4383273907005787,1.1390624999999997e-08,0.47578319907188416
175,0,0.3967572897672653,1.1390624999999997e-08,0.36925502121448517
176,0,0.3885204941034317,1.1390624999999997e-08,0.39680175483226776
177,0,0.4473056197166443,1.1390624999999997e-08,0.33894291520118713
178,0,0.42239923030138016,1.1390624999999997e-08,0.3701493889093399
179,0,0.4199330508708954,1.1390624999999997e-08,0.3502212166786194
180,0,0.4267328903079033,1.1390624999999997e-08,0.4308219403028488
181,0,0.4499283954501152,1.1390624999999997e-08,0.35160548985004425
182,0,0.43549367040395737,1.1390624999999997e-08,0.5391878187656403
183,0,0.4357643201947212,1.1390624999999997e-08,0.3565697818994522
184,0,0.3934968411922455,1.1390624999999997e-08,0.4346679747104645
185,0,0.416537344455719,1.1390624999999997e-08,0.4715113639831543
186,0,0.4308921843767166,1.1390624999999997e-08,0.4742187410593033
187,0,0.40265537053346634,1.1390624999999997e-08,0.41145457327365875
188,0,0.39215050265192986,1.1390624999999997e-08,0.43419674038887024
189,0,0.4220569021999836,1.1390624999999997e-08,0.3481954336166382
190,0,0.4004936181008816,1.1390624999999997e-08,0.36858509480953217
191,0,0.4321209602057934,1.1390624999999997e-08,0.44445089995861053
192,0,0.41096941009163857,1.1390624999999997e-08,0.3461819589138031
193,0,0.42612941563129425,1.1390624999999997e-08,0.4154573976993561
194,0,0.3791658543050289,1.1390624999999997e-08,0.3821554183959961
195,0,0.41748910397291183,1.1390624999999997e-08,0.33867931365966797
196,0,0.3913203738629818,1.1390624999999997e-08,0.4123400151729584
197,0,0.4197683446109295,1.1390624999999997e-08,0.3884829431772232
198,0,0.4174262508749962,1.1390624999999997e-08,0.42729808390140533
199,0,0.43059536814689636,1.1390624999999997e-08,0.38534781336784363
200,0,0.40503963828086853,1.1390624999999997e-08,0.3318425863981247
201,0,0.36530254408717155,1.1390624999999997e-08,0.46838779747486115
202,0,0.4273894503712654,1.1390624999999997e-08,0.42400315403938293
203,0,0.41070353239774704,1.1390624999999997e-08,0.5126706659793854
204,0,0.4146493561565876,1.1390624999999997e-08,0.39462628960609436
205,0,0.4058159440755844,1.1390624999999997e-08,0.356306791305542
206,0,0.4226198196411133,1.1390624999999997e-08,0.4345300942659378
207,0,0.39926936477422714,1.1390624999999997e-08,0.3361828774213791
208,0,0.4178861305117607,1.1390624999999997e-08,0.4940685033798218
209,0,0.4401221238076687,1.1390624999999997e-08,0.372954785823822
210,0,0.39319878816604614,1.1390624999999997e-08,0.4620337635278702
211,0,0.4106510244309902,1.1390624999999997e-08,0.5102756172418594
212,0,0.3926042281091213,1.1390624999999997e-08,0.37593334913253784
213,0,0.46279551833868027,1.1390624999999997e-08,0.449654757976532
214,0,0.41257194429636,1.1390624999999997e-08,0.42302262783050537
215,0,0.43591298907995224,1.1390624999999997e-08,0.3247041329741478
216,0,0.4763287231326103,1.1390624999999997e-08,0.320171520113945
217,0,0.4227595292031765,1.1390624999999997e-08,0.4401593506336212
218,0,0.3961203470826149,1.1390624999999997e-08,0.45451414585113525
219,0,0.43037012591958046,1.1390624999999997e-08,0.30945712327957153
220,0,0.44969284534454346,1.1390624999999997e-08,0.3802817761898041
221,0,0.3918960504233837,1.1390624999999997e-08,0.36279958486557007
222,0,0.41638650745153427,1.1390624999999997e-08,0.3486841022968292
223,0,0.4541548900306225,1.1390624999999997e-08,0.3893285095691681
224,0,0.41221124678850174,1.1390624999999997e-08,0.4004141539335251
225,0,0.45443716272711754,1.1390624999999997e-08,0.46234358847141266
226,0,0.4414983056485653,1.1390624999999997e-08,0.3601595312356949
227,0,0.4138675592839718,1.1390624999999997e-08,0.4144057631492615
228,0,0.3833607994019985,1.1390624999999997e-08,0.48471346497535706
229,0,0.40820807963609695,1.1390624999999997e-08,0.3647632300853729
230,0,0.39907388016581535,1.1390624999999997e-08,0.3887521028518677
231,0,0.42790551483631134,1.1390624999999997e-08,0.4373397082090378
232,0,0.4189968518912792,1.1390624999999997e-08,0.3624572455883026
233,0,0.4894608333706856,1.1390624999999997e-08,0.4076404571533203
234,0,0.41191477328538895,1.1390624999999997e-08,0.37405630946159363
235,0,0.43104568123817444,1.1390624999999997e-08,0.34797219932079315
236,0,0.37438978627324104,1.1390624999999997e-08,0.3615947365760803
237,0,0.4259118139743805,1.1390624999999997e-08,0.38911543786525726
238,0,0.38301387056708336,1.1390624999999997e-08,0.4081606864929199
239,0,0.3654307536780834,1.1390624999999997e-08,0.44269993901252747
240,0,0.3774443082511425,1.1390624999999997e-08,0.3647245317697525
241,0,0.4259573295712471,1.1390624999999997e-08,0.4024549573659897
242,0,0.4144717790186405,1.1390624999999997e-08,0.35217225551605225
243,0,0.4483203552663326,1.1390624999999997e-08,0.39276355504989624
244,0,0.4364128038287163,1.1390624999999997e-08,0.3337979316711426
245,0,0.38662955164909363,1.1390624999999997e-08,0.3569835424423218
246,0,0.41445592418313026,1.1390624999999997e-08,0.31352415680885315
247,0,0.43128546699881554,1.1390624999999997e-08,0.3632808029651642
248,0,0.441020630300045,1.1390624999999997e-08,0.38312913477420807
249,0,0.42486435547471046,1.1390624999999997e-08,0.4152638465166092
250,0,0.37767400965094566,1.1390624999999997e-08,0.35624632239341736
251,0,0.46088359504938126,1.1390624999999997e-08,0.4473186284303665
252,0,0.3760026581585407,1.1390624999999997e-08,0.4985571652650833
253,0,0.41944320499897003,1.1390624999999997e-08,0.5508827567100525
254,0,0.45369377732276917,1.1390624999999997e-08,0.4535811096429825
255,0,0.42057594284415245,1.1390624999999997e-08,0.3459530919790268
256,0,0.39487986639142036,1.1390624999999997e-08,0.46151405572891235
257,0,0.38780680671334267,1.1390624999999997e-08,0.3680928647518158
258,0,0.4407653920352459,1.1390624999999997e-08,0.4408615827560425
259,0,0.3921085447072983,1.1390624999999997e-08,0.4823964983224869
260,0,0.41297804564237595,1.1390624999999997e-08,0.33493709564208984
261,0,0.39211178198456764,1.1390624999999997e-08,0.4436970204114914
262,0,0.43790939822793007,1.1390624999999997e-08,0.44244858622550964
263,0,0.41970378905534744,1.1390624999999997e-08,0.3305477350950241
264,0,0.37799472361803055,1.1390624999999997e-08,0.37366314232349396
265,0,0.393908966332674,1.1390624999999997e-08,0.3393659144639969
266,0,0.37502096965909004,1.1390624999999997e-08,0.39658568799495697
267,0,0.4104658402502537,1.1390624999999997e-08,0.4132867008447647
268,0,0.4460746608674526,1.1390624999999997e-08,0.3231693208217621
269,0,0.3859553001821041,1.1390624999999997e-08,0.4443156123161316
270,0,0.43256883695721626,1.1390624999999997e-08,0.6220060288906097
271,0,0.3946151062846184,1.1390624999999997e-08,0.38270606100559235
272,0,0.3605833575129509,1.1390624999999997e-08,0.33675567060709
273,0,0.3803846649825573,1.1390624999999997e-08,0.40388916432857513
274,0,0.40848933160305023,1.1390624999999997e-08,0.340808168053627
275,0,0.400025449693203,1.1390624999999997e-08,0.3440782278776169
276,0,0.40136588364839554,1.1390624999999997e-08,0.4795219153165817
277,0,0.3828267864882946,1.1390624999999997e-08,0.3497440814971924
278,0,0.4107125513255596,1.1390624999999997e-08,0.38606932759284973
279,0,0.42199552431702614,1.1390624999999997e-08,0.3172359764575958
280,0,0.4140539690852165,1.1390624999999997e-08,0.38245055079460144
281,0,0.41488948091864586,1.1390624999999997e-08,0.38596488535404205
282,0,0.37062209099531174,1.1390624999999997e-08,0.3961515575647354
283,0,0.427128192037344,1.1390624999999997e-08,0.34451447427272797
284,0,0.4489421136677265,1.1390624999999997e-08,0.4081977903842926
285,0,0.41158561035990715,1.1390624999999997e-08,0.37820059061050415
286,0,0.43318474665284157,1.1390624999999997e-08,0.3483116328716278
287,0,0.4332950972020626,1.1390624999999997e-08,0.30994944274425507
288,0,0.42968354001641273,1.1390624999999997e-08,0.3658156245946884
289,0,0.4053555279970169,1.1390624999999997e-08,0.3783549666404724
290,0,0.42273976281285286,1.1390624999999997e-08,0.3238883763551712
291,0,0.38567279279232025,1.1390624999999997e-08,0.4286969006061554
292,0,0.4151182435452938,1.1390624999999997e-08,0.4042474627494812
293,0,0.3867372199892998,1.1390624999999997e-08,0.42811475694179535
294,0,0.4206865765154362,1.1390624999999997e-08,0.5311936736106873
295,0,0.37791958823800087,1.1390624999999997e-08,0.42461058497428894
296,0,0.4313960485160351,1.1390624999999997e-08,0.4875429570674896
297,0,0.4452916234731674,1.1390624999999997e-08,0.39775095880031586
298,0,0.41210411489009857,1.1390624999999997e-08,0.40395186841487885
299,0,0.37448205426335335,1.1390624999999997e-08,0.48446500301361084
