epoch,total time,train loss,lr,val loss
96,0,0.39486221224069595,5.062499999999999e-07,0.37782010436058044
97,0,0.3553614392876625,5.062499999999999e-07,0.3158235177397728
98,0,0.37600794807076454,5.062499999999999e-07,0.34214726090431213
99,0,0.36821215227246284,5.062499999999999e-07,0.3915664106607437
100,0,0.35074831545352936,5.062499999999999e-07,0.41068005561828613
101,0,0.4142338037490845,5.062499999999999e-07,0.4587029814720154
102,0,0.3587876781821251,5.062499999999999e-07,0.3930460810661316
103,0,0.36633728072047234,5.062499999999999e-07,0.3005615621805191
104,0,0.3666062206029892,5.062499999999999e-07,0.375249519944191
105,0,0.3633062243461609,5.062499999999999e-07,0.3877505362033844
106,0,0.37405890226364136,5.062499999999999e-07,0.3385143280029297
107,0,0.3579704947769642,7.593749999999999e-08,0.3716578334569931
108,0,0.3548002131283283,7.593749999999999e-08,0.30985820293426514
109,0,0.31869705580174923,7.593749999999999e-08,0.28857384622097015
110,0,0.4308328926563263,7.593749999999999e-08,0.4601881355047226
111,0,0.3737538866698742,7.593749999999999e-08,0.29870399832725525
112,0,0.3621481694281101,7.593749999999999e-08,0.3781604617834091
113,0,0.36649035662412643,7.593749999999999e-08,0.313407763838768
114,0,0.37577828019857407,7.593749999999999e-08,0.7070730179548264
115,0,0.3864779956638813,7.593749999999999e-08,0.4287990480661392
116,0,0.3936271481215954,7.593749999999999e-08,0.29798199236392975
117,0,0.35562679916620255,7.593749999999999e-08,0.3696172386407852
118,0,0.35030778497457504,1.1390624999999997e-08,0.3059570863842964
119,0,0.362174142152071,1.1390624999999997e-08,0.27212418615818024
120,0,0.40725717693567276,1.1390624999999997e-08,0.3402530252933502
121,0,0.36031386628746986,1.1390624999999997e-08,0.32917432487010956
122,0,0.39271223172545433,1.1390624999999997e-08,0.2995506376028061
123,0,0.3746292479336262,1.1390624999999997e-08,0.40227629244327545
124,0,0.41220828518271446,1.1390624999999997e-08,0.33026015758514404
125,0,0.37701672315597534,1.1390624999999997e-08,0.4438035786151886
126,0,0.3903079889714718,1.1390624999999997e-08,0.3025030344724655
127,0,0.38824839517474174,1.1390624999999997e-08,0.3676900416612625
128,0,0.38225027546286583,1.1390624999999997e-08,0.38774439692497253
129,0,0.3736468479037285,1.1390624999999997e-08,0.3668023645877838
130,0,0.4009723477065563,1.1390624999999997e-08,0.38443607091903687
131,0,0.36243806034326553,1.1390624999999997e-08,0.3793351352214813
132,0,0.3713427521288395,1.1390624999999997e-08,0.31721416115760803
133,0,0.4025842137634754,1.1390624999999997e-08,0.29965662956237793
134,0,0.4045475944876671,1.1390624999999997e-08,0.4140048623085022
135,0,0.36515888944268227,1.1390624999999997e-08,0.3784424960613251
136,0,0.3587798774242401,1.1390624999999997e-08,0.35803230106830597
137,0,0.38222483545541763,1.1390624999999997e-08,0.3395180404186249
138,0,0.38958102837204933,1.1390624999999997e-08,0.33451204001903534
139,0,0.3756975345313549,1.1390624999999997e-08,0.38112616539001465
140,0,0.37028250470757484,1.1390624999999997e-08,0.37921129167079926
141,0,0.4031596891582012,1.1390624999999997e-08,0.4588029086589813
142,0,0.33826958760619164,1.1390624999999997e-08,0.44730159640312195
143,0,0.37140972912311554,1.1390624999999997e-08,0.5104789584875107
144,0,0.3896939232945442,1.1390624999999997e-08,0.3423382192850113
145,0,0.37194453179836273,1.1390624999999997e-08,0.32334284484386444
146,0,0.35389216616749763,1.1390624999999997e-08,0.36128439009189606
147,0,0.3774990998208523,1.1390624999999997e-08,0.3388921767473221
148,0,0.38609931245446205,1.1390624999999997e-08,0.3301548659801483
149,0,0.35264404118061066,1.1390624999999997e-08,0.38153962790966034
150,0,0.41188738495111465,1.1390624999999997e-08,0.31056591868400574
151,0,0.39289138466119766,1.1390624999999997e-08,0.33233611285686493
152,0,0.3613293804228306,1.1390624999999997e-08,0.2829035222530365
153,0,0.3709201142191887,1.1390624999999997e-08,0.3899097442626953
154,0,0.404670886695385,1.1390624999999997e-08,0.46240997314453125
155,0,0.3580556847155094,1.1390624999999997e-08,0.38897594809532166
156,0,0.35646816715598106,1.1390624999999997e-08,0.3284875303506851
157,0,0.37679168209433556,1.1390624999999997e-08,0.361743226647377
158,0,0.38675883412361145,1.1390624999999997e-08,0.34409238398075104
159,0,0.38541295751929283,1.1390624999999997e-08,0.40842239558696747
160,0,0.3411444276571274,1.1390624999999997e-08,0.37645423412323
161,0,0.3311239928007126,1.1390624999999997e-08,0.4000680446624756
162,0,0.3558543138206005,1.1390624999999997e-08,0.34262461215257645
163,0,0.37358466908335686,1.1390624999999997e-08,0.34964968264102936
164,0,0.35937559232115746,1.1390624999999997e-08,0.35480712354183197
165,0,0.3580036200582981,1.1390624999999997e-08,0.30106237530708313
166,0,0.3667961619794369,1.1390624999999997e-08,0.3922192007303238
167,0,0.3953571356832981,1.1390624999999997e-08,0.31580136716365814
168,0,0.399367094039917,1.1390624999999997e-08,0.4117070287466049
169,0,0.43009722605347633,1.1390624999999997e-08,0.3383572995662689
170,0,0.37182442471385,1.1390624999999997e-08,0.3585546314716339
171,0,0.3626023605465889,1.1390624999999997e-08,0.4188172519207001
172,0,0.3545691631734371,1.1390624999999997e-08,0.31642167270183563
173,0,0.33581826463341713,1.1390624999999997e-08,0.47465117275714874
174,0,0.3679191619157791,1.1390624999999997e-08,0.5100985169410706
175,0,0.376859936863184,1.1390624999999997e-08,0.33007505536079407
176,0,0.41149812564253807,1.1390624999999997e-08,0.3264675736427307
177,0,0.3863467648625374,1.1390624999999997e-08,0.3260290026664734
178,0,0.3997662290930748,1.1390624999999997e-08,0.36216719448566437
179,0,0.4176957719027996,1.1390624999999997e-08,0.33277466148138046
180,0,0.37466128915548325,1.1390624999999997e-08,0.41025324165821075
181,0,0.4208660423755646,1.1390624999999997e-08,0.28668302297592163
182,0,0.36268625780940056,1.1390624999999997e-08,0.44828931987285614
183,0,0.36683637648820877,1.1390624999999997e-08,0.43324117362499237
184,0,0.37242601439356804,1.1390624999999997e-08,0.3586793541908264
185,0,0.3747761622071266,1.1390624999999997e-08,0.42855118215084076
186,0,0.364522110670805,1.1390624999999997e-08,0.2922983169555664
187,0,0.3663899712264538,1.1390624999999997e-08,0.30369503796100616
188,0,0.36970461159944534,1.1390624999999997e-08,0.37116335332393646
189,0,0.37109460681676865,1.1390624999999997e-08,0.42713893949985504
190,0,0.4356599673628807,1.1390624999999997e-08,0.4020046219229698
191,0,0.45389914885163307,1.1390624999999997e-08,0.3275844603776932
192,0,0.3738923519849777,1.1390624999999997e-08,0.3987278491258621
193,0,0.3707154877483845,1.1390624999999997e-08,0.37793415784835815
194,0,0.3993460424244404,1.1390624999999997e-08,0.38444069027900696
195,0,0.4103213883936405,1.1390624999999997e-08,0.40669524669647217
196,0,0.374612670391798,1.1390624999999997e-08,0.34368646144866943
197,0,0.393049206584692,1.1390624999999997e-08,0.36483892798423767
198,0,0.3679596222937107,1.1390624999999997e-08,0.28643277287483215
199,0,0.4093441553413868,1.1390624999999997e-08,0.3379840552806854
200,0,0.3311540223658085,1.1390624999999997e-08,0.42066746950149536
201,0,0.3728557825088501,1.1390624999999997e-08,0.3445465415716171
202,0,0.3759875353425741,1.1390624999999997e-08,0.4662025272846222
203,0,0.3925498388707638,1.1390624999999997e-08,0.3040975034236908
204,0,0.3589622378349304,1.1390624999999997e-08,0.5128573030233383
205,0,0.36639416590332985,1.1390624999999997e-08,0.5391868054866791
206,0,0.3391641192138195,1.1390624999999997e-08,0.34239615499973297
207,0,0.3902520351111889,1.1390624999999997e-08,0.29987218976020813
208,0,0.3876081742346287,1.1390624999999997e-08,0.3291461914777756
209,0,0.36238986626267433,1.1390624999999997e-08,0.3040364533662796
210,0,0.3739706724882126,1.1390624999999997e-08,0.3252376466989517
211,0,0.40884438157081604,1.1390624999999997e-08,0.3560612201690674
212,0,0.3930201791226864,1.1390624999999997e-08,0.35441356897354126
213,0,0.3672965206205845,1.1390624999999997e-08,0.4686344265937805
214,0,0.3746107332408428,1.1390624999999997e-08,0.3351033926010132
215,0,0.3544895574450493,1.1390624999999997e-08,0.31546682119369507
216,0,0.3979225158691406,1.1390624999999997e-08,0.4150277078151703
217,0,0.3727826252579689,1.1390624999999997e-08,0.41063813865184784
218,0,0.3782721422612667,1.1390624999999997e-08,0.37041328847408295
219,0,0.3663288429379463,1.1390624999999997e-08,0.3587160259485245
220,0,0.3729015551507473,1.1390624999999997e-08,0.41731439530849457
221,0,0.3323429226875305,1.1390624999999997e-08,0.4552489221096039
222,0,0.3919471576809883,1.1390624999999997e-08,0.38061094284057617
223,0,0.36556220799684525,1.1390624999999997e-08,0.2823851704597473
224,0,0.39529696479439735,1.1390624999999997e-08,0.35499995946884155
225,0,0.36681370437145233,1.1390624999999997e-08,0.40301652252674103
226,0,0.3615078516304493,1.1390624999999997e-08,0.38823914527893066
227,0,0.3997972086071968,1.1390624999999997e-08,0.3383248895406723
228,0,0.34692108631134033,1.1390624999999997e-08,0.3618593215942383
229,0,0.4010195694863796,1.1390624999999997e-08,0.24427294731140137
230,0,0.38721783086657524,1.1390624999999997e-08,0.3080374598503113
231,0,0.3142650071531534,1.1390624999999997e-08,0.3071790188550949
232,0,0.4278228022158146,1.1390624999999997e-08,0.354384645819664
233,0,0.4085221514105797,1.1390624999999997e-08,0.3550107479095459
234,0,0.33591675013303757,1.1390624999999997e-08,0.299755796790123
235,0,0.35479489155113697,1.1390624999999997e-08,0.44526800513267517
236,0,0.36832718923687935,1.1390624999999997e-08,0.3992636352777481
237,0,0.36505455896258354,1.1390624999999997e-08,0.32312439382076263
238,0,0.3948308080434799,1.1390624999999997e-08,0.4163593053817749
239,0,0.39357778429985046,1.1390624999999997e-08,0.40162231028079987
240,0,0.37653520330786705,1.1390624999999997e-08,0.4038836508989334
241,0,0.4237452372908592,1.1390624999999997e-08,0.3320353329181671
242,0,0.39661015197634697,1.1390624999999997e-08,0.453152135014534
243,0,0.38828111067414284,1.1390624999999997e-08,0.3614441156387329
244,0,0.36420002207159996,1.1390624999999997e-08,0.3987327516078949
245,0,0.3840425908565521,1.1390624999999997e-08,0.3990926146507263
246,0,0.358113344758749,1.1390624999999997e-08,0.3836274892091751
247,0,0.3847948722541332,1.1390624999999997e-08,0.32392415404319763
248,0,0.3859550580382347,1.1390624999999997e-08,0.3525122404098511
249,0,0.39085618779063225,1.1390624999999997e-08,0.3531896471977234
250,0,0.4191589653491974,1.1390624999999997e-08,0.33250153064727783
251,0,0.38316185027360916,1.1390624999999997e-08,0.37174125015735626
252,0,0.3488188572227955,1.1390624999999997e-08,0.34316621720790863
253,0,0.370429003611207,1.1390624999999997e-08,0.3249518871307373
254,0,0.3658083453774452,1.1390624999999997e-08,0.3706474006175995
255,0,0.3663327023386955,1.1390624999999997e-08,0.3759934902191162
256,0,0.35853828489780426,1.1390624999999997e-08,0.3536036014556885
257,0,0.39313948154449463,1.1390624999999997e-08,0.4043717682361603
258,0,0.36530739068984985,1.1390624999999997e-08,0.34117744863033295
259,0,0.4054482728242874,1.1390624999999997e-08,0.38616815209388733
260,0,0.36885790526866913,1.1390624999999997e-08,0.34231123328208923
261,0,0.37336161732673645,1.1390624999999997e-08,0.4063689261674881
262,0,0.36737968772649765,1.1390624999999997e-08,0.4715293049812317
263,0,0.4116372987627983,1.1390624999999997e-08,0.38060954213142395
264,0,0.4104863181710243,1.1390624999999997e-08,0.38580769300460815
265,0,0.38083742558956146,1.1390624999999997e-08,0.4020085781812668
266,0,0.38088102638721466,1.1390624999999997e-08,0.2507081404328346
267,0,0.35701679438352585,1.1390624999999997e-08,0.38167427480220795
268,0,0.3757493272423744,1.1390624999999997e-08,0.35326072573661804
269,0,0.35431375354528427,1.1390624999999997e-08,0.44376809895038605
270,0,0.3906908668577671,1.1390624999999997e-08,0.2683563232421875
271,0,0.41542281582951546,1.1390624999999997e-08,0.3231768310070038
272,0,0.3707263879477978,1.1390624999999997e-08,0.33017219603061676
273,0,0.4194798618555069,1.1390624999999997e-08,0.3446881026029587
274,0,0.36103676445782185,1.1390624999999997e-08,0.3750358670949936
275,0,0.37330087646842003,1.1390624999999997e-08,0.48319612443447113
276,0,0.4402683787047863,1.1390624999999997e-08,0.34185245633125305
277,0,0.3664178252220154,1.1390624999999997e-08,0.4052312970161438
278,0,0.35841386765241623,1.1390624999999997e-08,0.3208717554807663
279,0,0.3418247029185295,1.1390624999999997e-08,0.3957424461841583
280,0,0.36232994496822357,1.1390624999999997e-08,0.35339993238449097
281,0,0.3690420649945736,1.1390624999999997e-08,0.3467699885368347
282,0,0.39726636931300163,1.1390624999999997e-08,0.32236215472221375
283,0,0.40865879878401756,1.1390624999999997e-08,0.34266048669815063
284,0,0.38922764733433723,1.1390624999999997e-08,0.33812305331230164
285,0,0.3620872348546982,1.1390624999999997e-08,0.3648380637168884
286,0,0.38880588859319687,1.1390624999999997e-08,0.3333325982093811
287,0,0.4374075122177601,1.1390624999999997e-08,0.4053684324026108
288,0,0.37021753937005997,1.1390624999999997e-08,0.4559631943702698
289,0,0.35338757187128067,1.1390624999999997e-08,0.3732650578022003
290,0,0.3935779109597206,1.1390624999999997e-08,0.34838463366031647
291,0,0.38018691539764404,1.1390624999999997e-08,0.3676135838031769
292,0,0.3731919266283512,1.1390624999999997e-08,0.4716036170721054
293,0,0.4076750911772251,1.1390624999999997e-08,0.4282270818948746
294,0,0.3835347294807434,1.1390624999999997e-08,0.30906644463539124
295,0,0.36679475754499435,1.1390624999999997e-08,0.4021458923816681
296,0,0.43259042501449585,1.1390624999999997e-08,0.3721291869878769
297,0,0.39171676710247993,1.1390624999999997e-08,0.2654973864555359
298,0,0.4055083319544792,1.1390624999999997e-08,0.2973499745130539
299,0,0.38599161617457867,1.1390624999999997e-08,0.3399085998535156
