epoch,total time,train loss,lr,val loss
132,0,0.38249725475907326,1.1390624999999997e-08,0.2696918547153473
133,0,0.35073322057724,1.1390624999999997e-08,0.3126859664916992
134,0,0.34845282323658466,1.1390624999999997e-08,0.39194992184638977
135,0,0.3796319514513016,1.1390624999999997e-08,0.2528998851776123
136,0,0.37275244295597076,1.1390624999999997e-08,0.2865277975797653
137,0,0.34189537912607193,1.1390624999999997e-08,0.28818243741989136
138,0,0.3724466972053051,1.1390624999999997e-08,0.47151079773902893
139,0,0.3385632559657097,1.1390624999999997e-08,0.28500936180353165
140,0,0.377563389018178,1.1390624999999997e-08,0.497497096657753
141,0,0.35098257660865784,1.1390624999999997e-08,0.3062385320663452
142,0,0.33792250603437424,1.1390624999999997e-08,0.3347756862640381
143,0,0.3614027574658394,1.1390624999999997e-08,0.301225021481514
144,0,0.34439437463879585,1.1390624999999997e-08,0.29375118017196655
145,0,0.3673006035387516,1.1390624999999997e-08,0.2722485661506653
146,0,0.36590147390961647,1.1390624999999997e-08,0.3232818692922592
147,0,0.3606897406280041,1.1390624999999997e-08,0.3511262834072113
148,0,0.34876348450779915,1.1390624999999997e-08,0.30370740592479706
149,0,0.3737005405128002,1.1390624999999997e-08,0.2873951569199562
150,0,0.3676684908568859,1.1390624999999997e-08,0.45357586443424225
151,0,0.36003468185663223,1.1390624999999997e-08,0.32112474739551544
152,0,0.34781280159950256,1.1390624999999997e-08,0.26139862835407257
153,0,0.3885076977312565,1.1390624999999997e-08,0.3041093051433563
154,0,0.39882737398147583,1.1390624999999997e-08,0.33470114320516586
155,0,0.32346630468964577,1.1390624999999997e-08,0.3100665658712387
156,0,0.3356599919497967,1.1390624999999997e-08,0.341306209564209
157,0,0.4051983579993248,1.1390624999999997e-08,0.33568166196346283
158,0,0.31738634780049324,1.1390624999999997e-08,0.2871022894978523
159,0,0.3654852844774723,1.1390624999999997e-08,0.30746009945869446
160,0,0.3477757964283228,1.1390624999999997e-08,0.33317217230796814
161,0,0.33546012453734875,1.1390624999999997e-08,0.3257918804883957
162,0,0.3648596592247486,1.1390624999999997e-08,0.2849322259426117
163,0,0.3852180391550064,1.1390624999999997e-08,0.3828948736190796
164,0,0.37899840995669365,1.1390624999999997e-08,0.3390604853630066
165,0,0.3679172061383724,1.1390624999999997e-08,0.3426516056060791
166,0,0.3253075182437897,1.1390624999999997e-08,0.32287269830703735
167,0,0.3598032705485821,1.1390624999999997e-08,0.31711235642433167
168,0,0.3536192625761032,1.1390624999999997e-08,0.32909394800662994
169,0,0.34137751534581184,1.1390624999999997e-08,0.26856979727745056
170,0,0.3504919931292534,1.1390624999999997e-08,0.31741762161254883
171,0,0.3439474180340767,1.1390624999999997e-08,0.2542339265346527
172,0,0.3342188447713852,1.1390624999999997e-08,0.2910657227039337
173,0,0.4249694384634495,1.1390624999999997e-08,0.3670034408569336
174,0,0.3079607877880335,1.1390624999999997e-08,0.29549433290958405
175,0,0.35650627315044403,1.1390624999999997e-08,0.27036987245082855
176,0,0.3335012700408697,1.1390624999999997e-08,0.3797999918460846
177,0,0.3561651110649109,1.1390624999999997e-08,0.286776140332222
178,0,0.3908051662147045,1.1390624999999997e-08,0.2968316078186035
179,0,0.38940197601914406,1.1390624999999997e-08,0.2920396327972412
180,0,0.36918919160962105,1.1390624999999997e-08,0.35275495052337646
181,0,0.3344035129994154,1.1390624999999997e-08,0.2504247725009918
182,0,0.39169731363654137,1.1390624999999997e-08,0.3048587590456009
183,0,0.3320562243461609,1.1390624999999997e-08,0.46531306207180023
184,0,0.3545842915773392,1.1390624999999997e-08,0.25222091376781464
185,0,0.34552415646612644,1.1390624999999997e-08,0.29838699102401733
186,0,0.33487604558467865,1.1390624999999997e-08,0.31210407614707947
187,0,0.3501951824873686,1.1390624999999997e-08,0.3239322602748871
188,0,0.35887436382472515,1.1390624999999997e-08,0.2953029125928879
189,0,0.34138922207057476,1.1390624999999997e-08,0.3901730477809906
190,0,0.3632752150297165,1.1390624999999997e-08,0.40492217242717743
191,0,0.3499440960586071,1.1390624999999997e-08,0.30905070900917053
192,0,0.33409690111875534,1.1390624999999997e-08,0.270640030503273
193,0,0.35527176037430763,1.1390624999999997e-08,0.3712686151266098
194,0,0.3383406884968281,1.1390624999999997e-08,0.30722320079803467
195,0,0.3527386896312237,1.1390624999999997e-08,0.3558320254087448
196,0,0.3590504489839077,1.1390624999999997e-08,0.3648318946361542
197,0,0.3593273311853409,1.1390624999999997e-08,0.2911512553691864
198,0,0.3672231398522854,1.1390624999999997e-08,0.24165557324886322
199,0,0.3660162575542927,1.1390624999999997e-08,0.3745213747024536
200,0,0.36761612817645073,1.1390624999999997e-08,0.48905882239341736
201,0,0.32965096831321716,1.1390624999999997e-08,0.27383898198604584
202,0,0.30841678753495216,1.1390624999999997e-08,0.3819615840911865
203,0,0.3156593143939972,1.1390624999999997e-08,0.30290478467941284
204,0,0.3432297557592392,1.1390624999999997e-08,0.288060262799263
205,0,0.3087320290505886,1.1390624999999997e-08,0.3202515095472336
206,0,0.3646946009248495,1.1390624999999997e-08,0.3104616105556488
207,0,0.321868222206831,1.1390624999999997e-08,0.29897691309452057
208,0,0.3432658575475216,1.1390624999999997e-08,0.32967598736286163
209,0,0.30186463333666325,1.1390624999999997e-08,0.2844095528125763
210,0,0.3341378793120384,1.1390624999999997e-08,0.2793150544166565
211,0,0.37417934462428093,1.1390624999999997e-08,0.31463490426540375
212,0,0.34551068022847176,1.1390624999999997e-08,0.3049054443836212
213,0,0.36290789023041725,1.1390624999999997e-08,0.2876268997788429
214,0,0.36698945239186287,1.1390624999999997e-08,0.26989036798477173
215,0,0.35777613148093224,1.1390624999999997e-08,0.2667335867881775
216,0,0.3488773964345455,1.1390624999999997e-08,0.313861608505249
217,0,0.3398476392030716,1.1390624999999997e-08,0.31532028317451477
218,0,0.3491171933710575,1.1390624999999997e-08,0.30231092870235443
219,0,0.3976697251200676,1.1390624999999997e-08,0.3226478546857834
220,0,0.32722585275769234,1.1390624999999997e-08,0.3322916775941849
221,0,0.40334001928567886,1.1390624999999997e-08,0.31280456483364105
222,0,0.3351464495062828,1.1390624999999997e-08,0.37046656012535095
223,0,0.332715168595314,1.1390624999999997e-08,0.3516940176486969
224,0,0.3556374739855528,1.1390624999999997e-08,0.31104961037635803
225,0,0.31010041758418083,1.1390624999999997e-08,0.3305615186691284
226,0,0.3677819035947323,1.1390624999999997e-08,0.3711748272180557
227,0,0.38283320143818855,1.1390624999999997e-08,0.2841822952032089
228,0,0.34839169308543205,1.1390624999999997e-08,0.3336474299430847
229,0,0.3732063863426447,1.1390624999999997e-08,0.34791311621665955
230,0,0.3787277936935425,1.1390624999999997e-08,0.3142238110303879
231,0,0.37031837552785873,1.1390624999999997e-08,0.3338274359703064
232,0,0.35175367072224617,1.1390624999999997e-08,0.3167482316493988
233,0,0.3292681910097599,1.1390624999999997e-08,0.3338669687509537
234,0,0.32189903035759926,1.1390624999999997e-08,0.34537674486637115
235,0,0.3629823327064514,1.1390624999999997e-08,0.3171968311071396
236,0,0.32877976819872856,1.1390624999999997e-08,0.3491659313440323
237,0,0.3435358311980963,1.1390624999999997e-08,0.35840417444705963
238,0,0.3511139005422592,1.1390624999999997e-08,0.24345190823078156
239,0,0.3783140257000923,1.1390624999999997e-08,0.37511974573135376
240,0,0.35763128474354744,1.1390624999999997e-08,0.34869736433029175
241,0,0.32282393984496593,1.1390624999999997e-08,0.4688357338309288
242,0,0.3563654273748398,1.1390624999999997e-08,0.28836624324321747
243,0,0.36997777968645096,1.1390624999999997e-08,0.2882324606180191
244,0,0.34139594063162804,1.1390624999999997e-08,0.2595823258161545
245,0,0.37444471940398216,1.1390624999999997e-08,0.319669246673584
246,0,0.3278266601264477,1.1390624999999997e-08,0.41272810101509094
247,0,0.35003833286464214,1.1390624999999997e-08,0.30716337263584137
248,0,0.3527171164751053,1.1390624999999997e-08,0.2684730887413025
249,0,0.4155203476548195,1.1390624999999997e-08,0.3521847724914551
250,0,0.3345495816320181,1.1390624999999997e-08,0.36447104811668396
251,0,0.32984938099980354,1.1390624999999997e-08,0.30996009707450867
252,0,0.30752267502248287,1.1390624999999997e-08,0.25568727403879166
253,0,0.326057106256485,1.1390624999999997e-08,0.38395653665065765
254,0,0.32840439304709435,1.1390624999999997e-08,0.2905553877353668
255,0,0.36133064702153206,1.1390624999999997e-08,0.3357734680175781
256,0,0.3708767518401146,1.1390624999999997e-08,0.3393186032772064
257,0,0.36445050314068794,1.1390624999999997e-08,0.337598517537117
258,0,0.3432457782328129,1.1390624999999997e-08,0.39798603951931
259,0,0.3478083163499832,1.1390624999999997e-08,0.2524021193385124
260,0,0.3240520618855953,1.1390624999999997e-08,0.28324103355407715
261,0,0.33448996022343636,1.1390624999999997e-08,0.2783776819705963
262,0,0.3234524503350258,1.1390624999999997e-08,0.33510057628154755
263,0,0.43054138869047165,1.1390624999999997e-08,0.3128413259983063
264,0,0.31045795045793056,1.1390624999999997e-08,0.3404778242111206
265,0,0.3671466577798128,1.1390624999999997e-08,0.2925807982683182
266,0,0.3076437693089247,1.1390624999999997e-08,0.3046104460954666
267,0,0.37537673860788345,1.1390624999999997e-08,0.2909076660871506
268,0,0.3309286329895258,1.1390624999999997e-08,0.36044010519981384
269,0,0.3322278708219528,1.1390624999999997e-08,0.3153241276741028
270,0,0.333562932908535,1.1390624999999997e-08,0.28945884108543396
271,0,0.3425828907638788,1.1390624999999997e-08,0.3106396943330765
272,0,0.32126540690660477,1.1390624999999997e-08,0.3004981726408005
273,0,0.3620881140232086,1.1390624999999997e-08,0.26975809037685394
274,0,0.36851123720407486,1.1390624999999997e-08,0.2632681205868721
275,0,0.35170922614634037,1.1390624999999997e-08,0.4531249701976776
276,0,0.3249882347881794,1.1390624999999997e-08,0.3061791658401489
277,0,0.33973291516304016,1.1390624999999997e-08,0.3932592421770096
278,0,0.32592257857322693,1.1390624999999997e-08,0.3345097452402115
279,0,0.35140668228268623,1.1390624999999997e-08,0.28402651846408844
280,0,0.3479399271309376,1.1390624999999997e-08,0.2960841506719589
281,0,0.3634755611419678,1.1390624999999997e-08,0.2984094172716141
282,0,0.36850496381521225,1.1390624999999997e-08,0.3575765937566757
283,0,0.34995629265904427,1.1390624999999997e-08,0.2881743758916855
284,0,0.35620500706136227,1.1390624999999997e-08,0.30980226397514343
285,0,0.3643488138914108,1.1390624999999997e-08,0.38229820132255554
286,0,0.3776395805180073,1.1390624999999997e-08,0.35089923441410065
287,0,0.3321808874607086,1.1390624999999997e-08,0.33871470391750336
288,0,0.38385873287916183,1.1390624999999997e-08,0.5629507005214691
289,0,0.40696926414966583,1.1390624999999997e-08,0.2681707665324211
290,0,0.3443195652216673,1.1390624999999997e-08,0.2448318898677826
291,0,0.31379867158830166,1.1390624999999997e-08,0.30042895674705505
292,0,0.3667113333940506,1.1390624999999997e-08,0.3316032290458679
293,0,0.3812436945736408,1.1390624999999997e-08,0.2991468757390976
294,0,0.4102734886109829,1.1390624999999997e-08,0.2683696746826172
295,0,0.3271794654428959,1.1390624999999997e-08,0.33914533257484436
296,0,0.36392530612647533,1.1390624999999997e-08,0.252154178917408
297,0,0.30383269488811493,1.1390624999999997e-08,0.2473502829670906
298,0,0.3247228506952524,1.1390624999999997e-08,0.3554896265268326
299,0,0.335804708302021,1.1390624999999997e-08,0.3424508720636368
