epoch,total time,train loss,lr,val loss
58,0,0.367019971832633,2.2499999999999998e-05,0.3164903074502945
59,0,0.37365809455513954,2.2499999999999998e-05,0.42333899438381195
60,0,0.3348875530064106,2.2499999999999998e-05,0.27338651567697525
61,0,0.3631036579608917,2.2499999999999998e-05,0.38110920786857605
62,0,0.37309733405709267,2.2499999999999998e-05,0.2859012931585312
63,0,0.42947107180953026,2.2499999999999998e-05,0.32346034049987793
64,0,0.3939685486257076,2.2499999999999998e-05,0.3779267370700836
65,0,0.3880968578159809,2.2499999999999998e-05,0.32156260311603546
66,0,0.35972439870238304,2.2499999999999998e-05,0.48004166781902313
67,0,0.3570670112967491,2.2499999999999998e-05,0.28284795582294464
68,0,0.4007645696401596,2.2499999999999998e-05,0.35964739322662354
69,0,0.3471928499639034,2.2499999999999998e-05,0.3784811198711395
70,0,0.44565385207533836,2.2499999999999998e-05,0.37093858420848846
71,0,0.3500020280480385,2.2499999999999998e-05,0.3348677307367325
72,0,0.3141891434788704,3.3749999999999995e-06,0.45347094535827637
73,0,0.3680961802601814,3.3749999999999995e-06,0.3410903513431549
74,0,0.38700464367866516,3.3749999999999995e-06,0.39888228476047516
75,0,0.37519991770386696,3.3749999999999995e-06,0.36112336814403534
76,0,0.3889446295797825,3.3749999999999995e-06,0.43025751411914825
77,0,0.35811297968029976,3.3749999999999995e-06,0.4160659462213516
78,0,0.3665189668536186,3.3749999999999995e-06,0.2567918002605438
79,0,0.34053504653275013,3.3749999999999995e-06,0.41578221321105957
80,0,0.3275655247271061,3.3749999999999995e-06,0.3415730744600296
81,0,0.3577054813504219,3.3749999999999995e-06,0.273020938038826
82,0,0.442101139575243,3.3749999999999995e-06,0.3313496857881546
83,0,0.3865882121026516,3.3749999999999995e-06,0.3135345131158829
84,0,0.3777078613638878,3.3749999999999995e-06,0.31442371010780334
85,0,0.3666498325765133,3.3749999999999995e-06,0.41894474625587463
86,0,0.37387601286172867,3.3749999999999995e-06,0.3213164210319519
87,0,0.35977972485125065,3.3749999999999995e-06,0.34800463914871216
88,0,0.3850228302180767,3.3749999999999995e-06,0.39783065021038055
89,0,0.38573379069566727,3.3749999999999995e-06,0.3398687094449997
90,0,0.3683700002729893,5.062499999999999e-07,0.31674788892269135
91,0,0.3647317625582218,5.062499999999999e-07,0.33073239028453827
92,0,0.41434258967638016,5.062499999999999e-07,0.3620609641075134
93,0,0.36806926131248474,5.062499999999999e-07,0.33052921295166016
94,0,0.3432874884456396,5.062499999999999e-07,0.42194664478302
95,0,0.3910989426076412,5.062499999999999e-07,0.2931203171610832
96,0,0.3988797515630722,5.062499999999999e-07,0.38470934331417084
97,0,0.4129265248775482,5.062499999999999e-07,0.3921075612306595
98,0,0.400281336158514,5.062499999999999e-07,0.3331574499607086
99,0,0.3966333717107773,5.062499999999999e-07,0.3361285775899887
100,0,0.3661448806524277,5.062499999999999e-07,0.2883273810148239
101,0,0.41254032403230667,7.593749999999999e-08,0.2683260142803192
102,0,0.42329833284020424,7.593749999999999e-08,0.3429682105779648
103,0,0.37126775830984116,7.593749999999999e-08,0.36835332214832306
104,0,0.43481382355093956,7.593749999999999e-08,0.34366051852703094
105,0,0.39953598007559776,7.593749999999999e-08,0.31103257834911346
106,0,0.3899049162864685,7.593749999999999e-08,0.32936611771583557
107,0,0.4049023240804672,7.593749999999999e-08,0.28666670620441437
108,0,0.3561822511255741,7.593749999999999e-08,0.44481299817562103
109,0,0.36012978106737137,7.593749999999999e-08,0.3264242261648178
110,0,0.40903889760375023,7.593749999999999e-08,0.30111919343471527
111,0,0.3792685344815254,7.593749999999999e-08,0.29966746270656586
112,0,0.36323269456624985,1.1390624999999997e-08,0.3348606824874878
113,0,0.364907193928957,1.1390624999999997e-08,0.3036056011915207
114,0,0.3678363710641861,1.1390624999999997e-08,0.3176848739385605
115,0,0.38010698556900024,1.1390624999999997e-08,0.37849536538124084
116,0,0.38047110475599766,1.1390624999999997e-08,0.35363999009132385
117,0,0.42148417979478836,1.1390624999999997e-08,0.332720085978508
118,0,0.3301975429058075,1.1390624999999997e-08,0.3881075531244278
119,0,0.3538992591202259,1.1390624999999997e-08,0.2867986559867859
120,0,0.3813859298825264,1.1390624999999997e-08,0.3179386854171753
121,0,0.3991377465426922,1.1390624999999997e-08,0.26405683904886246
122,0,0.3636837899684906,1.1390624999999997e-08,0.2795759066939354
123,0,0.36467885598540306,1.1390624999999997e-08,0.36128373444080353
124,0,0.32106963545084,1.1390624999999997e-08,0.4167644530534744
125,0,0.3813488110899925,1.1390624999999997e-08,0.3365820646286011
126,0,0.33506136760115623,1.1390624999999997e-08,0.34730593860149384
127,0,0.3884205259382725,1.1390624999999997e-08,0.3822462111711502
128,0,0.39680754765868187,1.1390624999999997e-08,0.3273279666900635
129,0,0.3882352150976658,1.1390624999999997e-08,0.37959010899066925
130,0,0.37956859916448593,1.1390624999999997e-08,0.32020045816898346
131,0,0.38677479699254036,1.1390624999999997e-08,0.27429117262363434
132,0,0.3708959426730871,1.1390624999999997e-08,0.3485424369573593
133,0,0.3492218106985092,1.1390624999999997e-08,0.3351026475429535
134,0,0.38345667719841003,1.1390624999999997e-08,0.3370419293642044
135,0,0.38583527505397797,1.1390624999999997e-08,0.41289567947387695
136,0,0.37860770151019096,1.1390624999999997e-08,0.3671315610408783
137,0,0.38268204033374786,1.1390624999999997e-08,0.2968864440917969
138,0,0.366906002163887,1.1390624999999997e-08,0.42797206342220306
139,0,0.36378154158592224,1.1390624999999997e-08,0.39318960905075073
140,0,0.38100191950798035,1.1390624999999997e-08,0.32635748386383057
141,0,0.3739197887480259,1.1390624999999997e-08,0.317933589220047
142,0,0.37365709990262985,1.1390624999999997e-08,0.3239671364426613
143,0,0.3879454433917999,1.1390624999999997e-08,0.2714320868253708
144,0,0.34977003931999207,1.1390624999999997e-08,0.35885854065418243
145,0,0.37071037106215954,1.1390624999999997e-08,0.2753921449184418
146,0,0.3663143590092659,1.1390624999999997e-08,0.30687981843948364
147,0,0.35750075429677963,1.1390624999999997e-08,0.37094710767269135
148,0,0.32867592200636864,1.1390624999999997e-08,0.3327152132987976
149,0,0.3484196700155735,1.1390624999999997e-08,0.33483152091503143
150,0,0.3860697653144598,1.1390624999999997e-08,0.354481503367424
151,0,0.37229808419942856,1.1390624999999997e-08,0.2910303622484207
152,0,0.3930034451186657,1.1390624999999997e-08,0.3192719966173172
153,0,0.3597358614206314,1.1390624999999997e-08,0.3140208423137665
154,0,0.34750283882021904,1.1390624999999997e-08,0.3145272135734558
155,0,0.394915584474802,1.1390624999999997e-08,0.38515523076057434
156,0,0.3529130220413208,1.1390624999999997e-08,0.3246671259403229
157,0,0.3399959187954664,1.1390624999999997e-08,0.4131627380847931
158,0,0.37187594175338745,1.1390624999999997e-08,0.4818921834230423
159,0,0.4095825105905533,1.1390624999999997e-08,0.26404597610235214
160,0,0.39274123683571815,1.1390624999999997e-08,0.3559490293264389
161,0,0.32776622101664543,1.1390624999999997e-08,0.31338679790496826
162,0,0.37721671909093857,1.1390624999999997e-08,0.3292679041624069
163,0,0.3736582361161709,1.1390624999999997e-08,0.36851076781749725
164,0,0.3631742373108864,1.1390624999999997e-08,0.347745805978775
165,0,0.4152134992182255,1.1390624999999997e-08,0.3421773165464401
166,0,0.34414634853601456,1.1390624999999997e-08,0.2657340168952942
167,0,0.35388365387916565,1.1390624999999997e-08,0.3004900962114334
168,0,0.3586953766644001,1.1390624999999997e-08,0.2906179428100586
169,0,0.34597428888082504,1.1390624999999997e-08,0.3299393206834793
170,0,0.33468372374773026,1.1390624999999997e-08,0.3849571645259857
171,0,0.36799386143684387,1.1390624999999997e-08,0.3097839951515198
172,0,0.3627565987408161,1.1390624999999997e-08,0.3070480152964592
173,0,0.41326098144054413,1.1390624999999997e-08,0.4404020756483078
174,0,0.356864370405674,1.1390624999999997e-08,0.39104270935058594
175,0,0.3994166925549507,1.1390624999999997e-08,0.2840796262025833
176,0,0.40281277522444725,1.1390624999999997e-08,0.2999139279127121
177,0,0.3620300702750683,1.1390624999999997e-08,0.303336039185524
178,0,0.3740183040499687,1.1390624999999997e-08,0.3499939739704132
179,0,0.35006116330623627,1.1390624999999997e-08,0.3169329911470413
180,0,0.3833591192960739,1.1390624999999997e-08,0.28896237909793854
181,0,0.38021964952349663,1.1390624999999997e-08,0.3193313181400299
182,0,0.41314079985022545,1.1390624999999997e-08,0.2747986242175102
183,0,0.36205046251416206,1.1390624999999997e-08,0.3959251940250397
184,0,0.4167967401444912,1.1390624999999997e-08,0.3664363622665405
185,0,0.3591925762593746,1.1390624999999997e-08,0.32708747684955597
186,0,0.35871443897485733,1.1390624999999997e-08,0.4269694983959198
187,0,0.39658890292048454,1.1390624999999997e-08,0.32124486565589905
188,0,0.3346332125365734,1.1390624999999997e-08,0.27382007986307144
189,0,0.3381360825151205,1.1390624999999997e-08,0.3402807414531708
190,0,0.3375868573784828,1.1390624999999997e-08,0.3530000150203705
191,0,0.3561490699648857,1.1390624999999997e-08,0.34963229298591614
192,0,0.35072156973183155,1.1390624999999997e-08,0.3275958448648453
193,0,0.3569054417312145,1.1390624999999997e-08,0.35812339186668396
194,0,0.4044280871748924,1.1390624999999997e-08,0.3376460373401642
195,0,0.3529212176799774,1.1390624999999997e-08,0.39833366870880127
196,0,0.34455781802535057,1.1390624999999997e-08,0.38969971239566803
197,0,0.34442929178476334,1.1390624999999997e-08,0.44429315626621246
198,0,0.34444038569927216,1.1390624999999997e-08,0.41511256992816925
199,0,0.34041324630379677,1.1390624999999997e-08,0.4390794336795807
200,0,0.37518947944045067,1.1390624999999997e-08,0.3425245136022568
201,0,0.3443240858614445,1.1390624999999997e-08,0.37410277128219604
202,0,0.39358365908265114,1.1390624999999997e-08,0.3801981806755066
203,0,0.3271195739507675,1.1390624999999997e-08,0.3138199895620346
204,0,0.36113548278808594,1.1390624999999997e-08,0.33166468143463135
205,0,0.36373236030340195,1.1390624999999997e-08,0.33527854084968567
206,0,0.35681573301553726,1.1390624999999997e-08,0.34600864350795746
207,0,0.3677051067352295,1.1390624999999997e-08,0.2829436734318733
208,0,0.38248856738209724,1.1390624999999997e-08,0.3630809336900711
209,0,0.33222007006406784,1.1390624999999997e-08,0.3213724195957184
210,0,0.39105383306741714,1.1390624999999997e-08,0.4086433947086334
211,0,0.33565132319927216,1.1390624999999997e-08,0.32640162110328674
212,0,0.3408963084220886,1.1390624999999997e-08,0.349201500415802
213,0,0.3844516798853874,1.1390624999999997e-08,0.3174637705087662
214,0,0.3768126107752323,1.1390624999999997e-08,0.3097972571849823
215,0,0.39395197853446007,1.1390624999999997e-08,0.2661393880844116
216,0,0.36163342744112015,1.1390624999999997e-08,0.34316588938236237
217,0,0.37263844162225723,1.1390624999999997e-08,0.35419464111328125
218,0,0.34108100086450577,1.1390624999999997e-08,0.3177740275859833
219,0,0.33323341235518456,1.1390624999999997e-08,0.375406414270401
220,0,0.40172403678297997,1.1390624999999997e-08,0.3817758411169052
221,0,0.3375600017607212,1.1390624999999997e-08,0.4487043470144272
222,0,0.39816083014011383,1.1390624999999997e-08,0.3169308602809906
223,0,0.3427947089076042,1.1390624999999997e-08,0.24621687829494476
224,0,0.30625325813889503,1.1390624999999997e-08,0.34910061955451965
225,0,0.3683331571519375,1.1390624999999997e-08,0.2808419018983841
226,0,0.38504645600914955,1.1390624999999997e-08,0.3857119381427765
227,0,0.42377547547221184,1.1390624999999997e-08,0.3618513196706772
228,0,0.3494408577680588,1.1390624999999997e-08,0.37925782799720764
229,0,0.3893238343298435,1.1390624999999997e-08,0.33283546566963196
230,0,0.3351120688021183,1.1390624999999997e-08,0.3824828267097473
231,0,0.34807485714554787,1.1390624999999997e-08,0.3161471337080002
232,0,0.40383997187018394,1.1390624999999997e-08,0.40962111949920654
233,0,0.39313144981861115,1.1390624999999997e-08,0.4060969650745392
234,0,0.38928601890802383,1.1390624999999997e-08,0.3445967882871628
235,0,0.36763935163617134,1.1390624999999997e-08,0.3316141217947006
236,0,0.3698768652975559,1.1390624999999997e-08,0.31454816460609436
237,0,0.32940106838941574,1.1390624999999997e-08,0.31687967479228973
238,0,0.3279905114322901,1.1390624999999997e-08,0.30200837552547455
239,0,0.3656795583665371,1.1390624999999997e-08,0.3717515766620636
240,0,0.3343699760735035,1.1390624999999997e-08,0.35175539553165436
241,0,0.3920549526810646,1.1390624999999997e-08,0.3611067831516266
242,0,0.35984350368380547,1.1390624999999997e-08,0.3056529462337494
243,0,0.3778056427836418,1.1390624999999997e-08,0.3479835242033005
244,0,0.34354473277926445,1.1390624999999997e-08,0.2896839529275894
245,0,0.37016424909234047,1.1390624999999997e-08,0.33925773203372955
246,0,0.3390384688973427,1.1390624999999997e-08,0.3112776279449463
247,0,0.46037259325385094,1.1390624999999997e-08,0.30237090587615967
248,0,0.37387311458587646,1.1390624999999997e-08,0.3636673241853714
249,0,0.34745846316218376,1.1390624999999997e-08,0.34474754333496094
250,0,0.3659214787185192,1.1390624999999997e-08,0.32202114164829254
251,0,0.3578336276113987,1.1390624999999997e-08,0.3588885962963104
252,0,0.39873897284269333,1.1390624999999997e-08,0.3387279361486435
253,0,0.3418571352958679,1.1390624999999997e-08,0.3730229288339615
254,0,0.37973837181925774,1.1390624999999997e-08,0.3698199838399887
255,0,0.36023686453700066,1.1390624999999997e-08,0.36088137328624725
256,0,0.37406906485557556,1.1390624999999997e-08,0.33897481858730316
257,0,0.41859351471066475,1.1390624999999997e-08,0.2611269950866699
258,0,0.355474017560482,1.1390624999999997e-08,0.35324740409851074
259,0,0.33462410047650337,1.1390624999999997e-08,0.2872321754693985
260,0,0.430511899292469,1.1390624999999997e-08,0.3431353121995926
261,0,0.38429831340909004,1.1390624999999997e-08,0.33638444542884827
262,0,0.38469624519348145,1.1390624999999997e-08,0.3609483391046524
263,0,0.3398488834500313,1.1390624999999997e-08,0.3161826431751251
264,0,0.3808885086327791,1.1390624999999997e-08,0.3249059468507767
265,0,0.348374355584383,1.1390624999999997e-08,0.3088667243719101
266,0,0.4040752872824669,1.1390624999999997e-08,0.33698949217796326
267,0,0.35494158044457436,1.1390624999999997e-08,0.3315283805131912
268,0,0.39674464240670204,1.1390624999999997e-08,0.3462880849838257
269,0,0.43191660568118095,1.1390624999999997e-08,0.40809817612171173
270,0,0.38256341591477394,1.1390624999999997e-08,0.30837592482566833
271,0,0.36412326246500015,1.1390624999999997e-08,0.30235297977924347
272,0,0.37998770363628864,1.1390624999999997e-08,0.33245278894901276
273,0,0.3785170055925846,1.1390624999999997e-08,0.3342836946249008
274,0,0.40383920818567276,1.1390624999999997e-08,0.3130510598421097
275,0,0.3657427802681923,1.1390624999999997e-08,0.3284812867641449
276,0,0.41455311700701714,1.1390624999999997e-08,0.3907003253698349
277,0,0.3521490730345249,1.1390624999999997e-08,0.26803283393383026
278,0,0.35091524943709373,1.1390624999999997e-08,0.3606847822666168
279,0,0.38296235352754593,1.1390624999999997e-08,0.3045346140861511
280,0,0.337231807410717,1.1390624999999997e-08,0.362185537815094
281,0,0.399744413793087,1.1390624999999997e-08,0.4765942096710205
282,0,0.39769909903407097,1.1390624999999997e-08,0.3560916632413864
283,0,0.3409681748598814,1.1390624999999997e-08,0.3257155418395996
284,0,0.3978663943707943,1.1390624999999997e-08,0.35254739224910736
285,0,0.3896383084356785,1.1390624999999997e-08,0.29788288474082947
286,0,0.4042312651872635,1.1390624999999997e-08,0.34206292033195496
287,0,0.34826769307255745,1.1390624999999997e-08,0.3459838926792145
288,0,0.34027307480573654,1.1390624999999997e-08,0.39923256635665894
289,0,0.3570130988955498,1.1390624999999997e-08,0.3957146853208542
290,0,0.4133949726819992,1.1390624999999997e-08,0.3953939229249954
291,0,0.35806097090244293,1.1390624999999997e-08,0.32130293548107147
292,0,0.38426292315125465,1.1390624999999997e-08,0.40693511068820953
293,0,0.38530317321419716,1.1390624999999997e-08,0.35537944734096527
294,0,0.3464631848037243,1.1390624999999997e-08,0.3179076910018921
295,0,0.3711112178862095,1.1390624999999997e-08,0.27648793160915375
296,0,0.3830998167395592,1.1390624999999997e-08,0.27380015701055527
297,0,0.4233311824500561,1.1390624999999997e-08,0.27640610933303833
298,0,0.35075268894433975,1.1390624999999997e-08,0.3035549819469452
299,0,0.42480752244591713,1.1390624999999997e-08,0.33564838767051697
