epoch,total time,train loss,lr,val loss
79,0,0.3446273064613342,0.0006611104227052175,0.34043642239911215
80,0,0.34332022309303284,0.0006677001255170761,0.4982844207968031
81,0,0.32883562266826627,0.0006743695642673856,0.3435430633170264
82,0,0.3260686939954758,0.0006811186216219116,0.35456302974905285
83,0,0.3264918887615204,0.0006879471788456947,0.4029283693858555
84,0,0.3311335837841034,0.0006948551158051548,0.3603357523679733
85,0,0.3494640159606934,0.0007018423109701952,0.41789194090025766
86,0,0.38951565980911257,0.0007089086414163465,0.4409689333822046
87,0,0.38949079036712647,0.0007160539828269252,0.4967613092490605
88,0,0.4090119588375092,0.0007232782094952206,0.42521089741161894
89,0,0.38244454860687255,0.0007305811943267102,0.43427925024713787
90,0,0.4037760663032532,0.0007379628088412925,0.4271240830421448
91,0,0.40221712470054627,0.0007454229231755472,0.37840620960508076
92,0,0.3732670950889587,0.0007529614060850214,0.3759692226137434
93,0,0.36403743386268617,0.0007605781249465371,0.3367412437551788
94,0,0.33248847603797915,0.0007682729457605293,0.43506923743656706
95,0,0.34876232862472534,0.0007760457331533899,0.4591188132762909
96,0,0.34456960439682005,0.0007838963503798719,0.4320067805903299
97,0,0.33006107807159424,0.0007918246593254727,0.3220906846358308
98,0,0.3284147298336029,0.0007998305205088735,0.36954148539475035
99,0,0.32781138181686403,0.0008079137930843971,0.40762305685452055
