epoch,total time,train loss,lr,val loss
187,0,0.3697939030826092,1.1390624999999997e-08,0.322438582777977
188,0,0.3515011705458164,1.1390624999999997e-08,0.4023929089307785
189,0,0.45236850902438164,1.1390624999999997e-08,0.33475108444690704
190,0,0.4214939586818218,1.1390624999999997e-08,0.33120302855968475
191,0,0.36265555769205093,1.1390624999999997e-08,0.3615126311779022
192,0,0.34390871226787567,1.1390624999999997e-08,0.3458222299814224
193,0,0.3671683520078659,1.1390624999999997e-08,0.353111207485199
194,0,0.3562457114458084,1.1390624999999997e-08,0.34457390010356903
195,0,0.36851026117801666,1.1390624999999997e-08,0.3228977546095848
196,0,0.3568616658449173,1.1390624999999997e-08,0.3513617366552353
197,0,0.3833042345941067,1.1390624999999997e-08,0.3220299333333969
198,0,0.3681257851421833,1.1390624999999997e-08,0.3948242962360382
199,0,0.36796339973807335,1.1390624999999997e-08,0.40288616716861725
200,0,0.37079402431845665,1.1390624999999997e-08,0.3460914343595505
201,0,0.36096116527915,1.1390624999999997e-08,0.4942014068365097
202,0,0.3913475461304188,1.1390624999999997e-08,0.3045552745461464
203,0,0.3808044083416462,1.1390624999999997e-08,0.31521759927272797
204,0,0.3700120709836483,1.1390624999999997e-08,0.34989596903324127
205,0,0.3748440742492676,1.1390624999999997e-08,0.43212997913360596
206,0,0.3745647892355919,1.1390624999999997e-08,0.32657988369464874
207,0,0.351075803861022,1.1390624999999997e-08,0.2950235605239868
208,0,0.43980245292186737,1.1390624999999997e-08,0.5021175742149353
209,0,0.35430460050702095,1.1390624999999997e-08,0.39518263936042786
210,0,0.37812694907188416,1.1390624999999997e-08,0.32921259105205536
211,0,0.42046450078487396,1.1390624999999997e-08,0.39190614223480225
212,0,0.37491582706570625,1.1390624999999997e-08,0.32917749881744385
213,0,0.3780195973813534,1.1390624999999997e-08,0.28591176867485046
214,0,0.383128821849823,1.1390624999999997e-08,0.30701933801174164
215,0,0.3388609103858471,1.1390624999999997e-08,0.31716595590114594
216,0,0.3644258417189121,1.1390624999999997e-08,0.3670870512723923
217,0,0.3616097681224346,1.1390624999999997e-08,0.3888978064060211
218,0,0.3889482840895653,1.1390624999999997e-08,0.32320474088191986
219,0,0.3768642097711563,1.1390624999999997e-08,0.3542708307504654
220,0,0.3612516410648823,1.1390624999999997e-08,0.3953484743833542
221,0,0.39710427820682526,1.1390624999999997e-08,0.400784894824028
222,0,0.3818353936076164,1.1390624999999997e-08,0.34059588611125946
223,0,0.35637054964900017,1.1390624999999997e-08,0.3036479353904724
224,0,0.34763234853744507,1.1390624999999997e-08,0.3173293173313141
225,0,0.387187447398901,1.1390624999999997e-08,0.35433872044086456
226,0,0.3409273959696293,1.1390624999999997e-08,0.3206712007522583
227,0,0.36134468764066696,1.1390624999999997e-08,0.3025696873664856
228,0,0.3610156811773777,1.1390624999999997e-08,0.4052099734544754
229,0,0.36038732528686523,1.1390624999999997e-08,0.2609056979417801
230,0,0.37131308764219284,1.1390624999999997e-08,0.3801709860563278
231,0,0.36595469154417515,1.1390624999999997e-08,0.3610788583755493
232,0,0.35502300411462784,1.1390624999999997e-08,0.3664858937263489
233,0,0.3930998481810093,1.1390624999999997e-08,0.3379308432340622
234,0,0.4264051914215088,1.1390624999999997e-08,0.3591907322406769
235,0,0.3679894357919693,1.1390624999999997e-08,0.3404938578605652
236,0,0.3622095286846161,1.1390624999999997e-08,0.3574625849723816
237,0,0.3819585032761097,1.1390624999999997e-08,0.33693408966064453
238,0,0.3526720479130745,1.1390624999999997e-08,0.3662566840648651
239,0,0.406573373824358,1.1390624999999997e-08,0.36435750126838684
240,0,0.36797692626714706,1.1390624999999997e-08,0.3388211578130722
241,0,0.344005785882473,1.1390624999999997e-08,0.4093194156885147
242,0,0.3672826737165451,1.1390624999999997e-08,0.31301163136959076
243,0,0.36827071383595467,1.1390624999999997e-08,0.37877409160137177
244,0,0.40222155675292015,1.1390624999999997e-08,0.33934134244918823
245,0,0.3716392405331135,1.1390624999999997e-08,0.33710217475891113
246,0,0.37019719183444977,1.1390624999999997e-08,0.46339429914951324
247,0,0.376303356140852,1.1390624999999997e-08,0.36868198215961456
248,0,0.3535865116864443,1.1390624999999997e-08,0.332526832818985
249,0,0.37694449350237846,1.1390624999999997e-08,0.3723690062761307
250,0,0.36987610533833504,1.1390624999999997e-08,0.35269224643707275
251,0,0.3401443138718605,1.1390624999999997e-08,0.30008479952812195
252,0,0.3752710707485676,1.1390624999999997e-08,0.35361161828041077
253,0,0.38357067853212357,1.1390624999999997e-08,0.30152682214975357
254,0,0.4028916582465172,1.1390624999999997e-08,0.38644611835479736
255,0,0.3468132372945547,1.1390624999999997e-08,0.2811671942472458
256,0,0.37254049628973007,1.1390624999999997e-08,0.39280714094638824
257,0,0.3708922564983368,1.1390624999999997e-08,0.38345783948898315
258,0,0.3997129760682583,1.1390624999999997e-08,0.314673513174057
259,0,0.3454683870077133,1.1390624999999997e-08,0.36264224350452423
260,0,0.34225574508309364,1.1390624999999997e-08,0.3273918032646179
261,0,0.3434888459742069,1.1390624999999997e-08,0.3376322090625763
262,0,0.387225728482008,1.1390624999999997e-08,0.34488509595394135
263,0,0.3401312716305256,1.1390624999999997e-08,0.38617537915706635
264,0,0.38272525370121,1.1390624999999997e-08,0.3859475255012512
265,0,0.36067279800772667,1.1390624999999997e-08,0.32517535984516144
266,0,0.39735265634953976,1.1390624999999997e-08,0.47207313776016235
267,0,0.3634423427283764,1.1390624999999997e-08,0.3928931951522827
268,0,0.39029553532600403,1.1390624999999997e-08,0.28801436722278595
269,0,0.3961470164358616,1.1390624999999997e-08,0.37623874843120575
270,0,0.33557457476854324,1.1390624999999997e-08,0.3465227782726288
271,0,0.3666144199669361,1.1390624999999997e-08,0.31938476860523224
272,0,0.38587511703372,1.1390624999999997e-08,0.3485250174999237
273,0,0.42491452768445015,1.1390624999999997e-08,0.2779697775840759
274,0,0.3704218305647373,1.1390624999999997e-08,0.38642631471157074
275,0,0.372745543718338,1.1390624999999997e-08,0.3355010896921158
276,0,0.36662382259964943,1.1390624999999997e-08,0.34563757479190826
277,0,0.37724120914936066,1.1390624999999997e-08,0.3623051941394806
278,0,0.34404195100069046,1.1390624999999997e-08,0.31911230087280273
279,0,0.3693394176661968,1.1390624999999997e-08,0.3684023320674896
280,0,0.41344936937093735,1.1390624999999997e-08,0.2943078428506851
281,0,0.3630141280591488,1.1390624999999997e-08,0.3564118593931198
282,0,0.38342800736427307,1.1390624999999997e-08,0.5099339187145233
283,0,0.34096042811870575,1.1390624999999997e-08,0.33027805387973785
284,0,0.3927609734237194,1.1390624999999997e-08,0.34548839926719666
285,0,0.40071503818035126,1.1390624999999997e-08,0.35033681988716125
286,0,0.39714980870485306,1.1390624999999997e-08,0.2802777886390686
287,0,0.3654431477189064,1.1390624999999997e-08,0.31001895666122437
288,0,0.3790210597217083,1.1390624999999997e-08,0.32095080614089966
289,0,0.36545145884156227,1.1390624999999997e-08,0.35272374749183655
290,0,0.3807499147951603,1.1390624999999997e-08,0.39079415798187256
291,0,0.3724006749689579,1.1390624999999997e-08,0.3105504959821701
292,0,0.3670029677450657,1.1390624999999997e-08,0.30839933454990387
293,0,0.37612365186214447,1.1390624999999997e-08,0.4283796548843384
294,0,0.3568665459752083,1.1390624999999997e-08,0.3762817978858948
295,0,0.3920762538909912,1.1390624999999997e-08,0.3663109391927719
296,0,0.3988047167658806,1.1390624999999997e-08,0.2728556916117668
297,0,0.35637467727065086,1.1390624999999997e-08,0.36981990933418274
298,0,0.3753685802221298,1.1390624999999997e-08,0.3510548174381256
299,0,0.3657703772187233,1.1390624999999997e-08,0.46175558865070343
