epoch,total time,train loss,lr,val loss
79,0,0.42954644188284874,7.593749999999999e-08,0.4824193865060806
80,0,0.40043333917856216,7.593749999999999e-08,0.41834260523319244
81,0,0.4156776964664459,7.593749999999999e-08,0.47062985599040985
82,0,0.3785712271928787,7.593749999999999e-08,0.47656431794166565
83,0,0.3758368715643883,7.593749999999999e-08,0.446294903755188
84,0,0.45701634511351585,7.593749999999999e-08,0.35539038479328156
85,0,0.3857170566916466,7.593749999999999e-08,0.4379163235425949
86,0,0.47305336222052574,1.1390624999999997e-08,0.4493417888879776
87,0,0.3909831754863262,1.1390624999999997e-08,0.4535491615533829
88,0,0.40865088254213333,1.1390624999999997e-08,0.40551866590976715
89,0,0.4135012663900852,1.1390624999999997e-08,0.47747665643692017
90,0,0.384003683924675,1.1390624999999997e-08,0.3853912353515625
91,0,0.39070479199290276,1.1390624999999997e-08,0.4273379445075989
92,0,0.38591279089450836,1.1390624999999997e-08,0.45343510806560516
93,0,0.4270140305161476,1.1390624999999997e-08,0.4807000309228897
94,0,0.40201954543590546,1.1390624999999997e-08,0.3985152542591095
95,0,0.3709563724696636,1.1390624999999997e-08,0.4069572389125824
96,0,0.4508798271417618,1.1390624999999997e-08,0.4282422661781311
97,0,0.3954029977321625,1.1390624999999997e-08,0.4522418826818466
98,0,0.40582896769046783,1.1390624999999997e-08,0.3843168616294861
99,0,0.42028654739260674,1.1390624999999997e-08,0.43505561351776123
100,0,0.42096729949116707,1.1390624999999997e-08,0.36237648129463196
101,0,0.350969772785902,1.1390624999999997e-08,0.5361681282520294
102,0,0.38371051102876663,1.1390624999999997e-08,0.6794307231903076
103,0,0.3636994771659374,1.1390624999999997e-08,0.3664979636669159
104,0,0.4012637324631214,1.1390624999999997e-08,0.48652680218219757
105,0,0.3682395778596401,1.1390624999999997e-08,0.44947096705436707
106,0,0.39119575917720795,1.1390624999999997e-08,0.32045048475265503
107,0,0.3870597295463085,1.1390624999999997e-08,0.4248717129230499
108,0,0.39575449749827385,1.1390624999999997e-08,0.371179461479187
109,0,0.42136529460549355,1.1390624999999997e-08,0.4900204986333847
110,0,0.417207270860672,1.1390624999999997e-08,0.47846876084804535
111,0,0.37513523548841476,1.1390624999999997e-08,0.36466655135154724
112,0,0.44325222074985504,1.1390624999999997e-08,0.4878402054309845
113,0,0.42525046318769455,1.1390624999999997e-08,0.44697482883930206
114,0,0.4072416350245476,1.1390624999999997e-08,0.508609876036644
115,0,0.4067576751112938,1.1390624999999997e-08,0.4964432418346405
116,0,0.43769006058573723,1.1390624999999997e-08,0.5385299623012543
117,0,0.4445410221815109,1.1390624999999997e-08,0.4488966763019562
118,0,0.47788354381918907,1.1390624999999997e-08,0.4853634387254715
119,0,0.3880139999091625,1.1390624999999997e-08,0.6150054931640625
120,0,0.44359247386455536,1.1390624999999997e-08,0.4253584146499634
121,0,0.3942112512886524,1.1390624999999997e-08,0.45215803384780884
122,0,0.39586328342556953,1.1390624999999997e-08,0.475812628865242
123,0,0.40554914623498917,1.1390624999999997e-08,0.4026840478181839
124,0,0.3845522440969944,1.1390624999999997e-08,0.46830813586711884
125,0,0.3652622923254967,1.1390624999999997e-08,0.5335439443588257
126,0,0.42120033875107765,1.1390624999999997e-08,0.4915255457162857
127,0,0.4692504219710827,1.1390624999999997e-08,0.4872315526008606
128,0,0.3659876137971878,1.1390624999999997e-08,0.37172339856624603
129,0,0.4288141541182995,1.1390624999999997e-08,0.4058461934328079
130,0,0.42104820534586906,1.1390624999999997e-08,0.37417519092559814
131,0,0.4241402968764305,1.1390624999999997e-08,0.4348042905330658
132,0,0.423394326120615,1.1390624999999997e-08,0.510266900062561
133,0,0.39181672781705856,1.1390624999999997e-08,0.36675673723220825
134,0,0.40446706116199493,1.1390624999999997e-08,0.4146113991737366
135,0,0.43075136467814445,1.1390624999999997e-08,0.5520029962062836
136,0,0.39786655083298683,1.1390624999999997e-08,0.3698175996541977
137,0,0.4006488248705864,1.1390624999999997e-08,0.43171238899230957
138,0,0.4204178750514984,1.1390624999999997e-08,0.34639976918697357
139,0,0.4129547104239464,1.1390624999999997e-08,0.44342465698719025
140,0,0.4171472005546093,1.1390624999999997e-08,0.550690159201622
141,0,0.4213573671877384,1.1390624999999997e-08,0.4422060251235962
142,0,0.35030436888337135,1.1390624999999997e-08,0.4249327629804611
143,0,0.41108987107872963,1.1390624999999997e-08,0.5166235864162445
144,0,0.3964547850191593,1.1390624999999997e-08,0.3448861241340637
145,0,0.41604016348719597,1.1390624999999997e-08,0.3612026572227478
146,0,0.3875238187611103,1.1390624999999997e-08,0.4250720739364624
147,0,0.3827143870294094,1.1390624999999997e-08,0.435744047164917
148,0,0.4184825047850609,1.1390624999999997e-08,0.32203736901283264
149,0,0.3602590449154377,1.1390624999999997e-08,0.4487234503030777
150,0,0.39228010922670364,1.1390624999999997e-08,0.4402281492948532
151,0,0.4041665717959404,1.1390624999999997e-08,0.4603181779384613
152,0,0.3649651110172272,1.1390624999999997e-08,0.4687928706407547
153,0,0.40213776379823685,1.1390624999999997e-08,0.39174316823482513
154,0,0.40482935681939125,1.1390624999999997e-08,0.6279535889625549
155,0,0.3779599778354168,1.1390624999999997e-08,0.39628221094608307
156,0,0.39030879363417625,1.1390624999999997e-08,0.49419428408145905
157,0,0.4335515797138214,1.1390624999999997e-08,0.46625959873199463
158,0,0.3809692971408367,1.1390624999999997e-08,0.45737165212631226
159,0,0.4104055166244507,1.1390624999999997e-08,0.4849653095006943
160,0,0.39561548084020615,1.1390624999999997e-08,0.44202950596809387
161,0,0.400743804872036,1.1390624999999997e-08,0.5068726539611816
162,0,0.3834356777369976,1.1390624999999997e-08,0.43402692675590515
163,0,0.4113115444779396,1.1390624999999997e-08,0.3293675184249878
164,0,0.39365367218852043,1.1390624999999997e-08,0.3544297367334366
165,0,0.39292965829372406,1.1390624999999997e-08,0.4321751296520233
166,0,0.3730394206941128,1.1390624999999997e-08,0.41561606526374817
167,0,0.374775905162096,1.1390624999999997e-08,0.5634032487869263
168,0,0.39581314101815224,1.1390624999999997e-08,0.5195872187614441
169,0,0.3880626782774925,1.1390624999999997e-08,0.48005111515522003
170,0,0.3995687812566757,1.1390624999999997e-08,0.5142153054475784
171,0,0.40426432713866234,1.1390624999999997e-08,0.4447447210550308
172,0,0.40142757818102837,1.1390624999999997e-08,0.3757493942975998
173,0,0.41174278408288956,1.1390624999999997e-08,0.4525138586759567
174,0,0.41028843075037,1.1390624999999997e-08,0.6349053680896759
175,0,0.3768406808376312,1.1390624999999997e-08,0.5447965711355209
176,0,0.4610850363969803,1.1390624999999997e-08,0.44233250617980957
177,0,0.3711130991578102,1.1390624999999997e-08,0.5698937177658081
178,0,0.3947766534984112,1.1390624999999997e-08,0.4904850274324417
179,0,0.4341818355023861,1.1390624999999997e-08,0.4175148904323578
180,0,0.41013306751847267,1.1390624999999997e-08,0.3948051631450653
181,0,0.3824545480310917,1.1390624999999997e-08,0.4204172044992447
182,0,0.4118487052619457,1.1390624999999997e-08,0.49174121022224426
183,0,0.4425175189971924,1.1390624999999997e-08,0.3966599553823471
184,0,0.4109521098434925,1.1390624999999997e-08,0.42929820716381073
185,0,0.39319879189133644,1.1390624999999997e-08,0.4931228905916214
186,0,0.4440810978412628,1.1390624999999997e-08,0.42173507809638977
187,0,0.37394803017377853,1.1390624999999997e-08,0.45825085043907166
188,0,0.42703504487872124,1.1390624999999997e-08,0.4003903865814209
189,0,0.38193507492542267,1.1390624999999997e-08,0.3684873878955841
190,0,0.4336722493171692,1.1390624999999997e-08,0.3979123532772064
191,0,0.3893595188856125,1.1390624999999997e-08,0.3794422000646591
192,0,0.3665669858455658,1.1390624999999997e-08,0.44899073243141174
193,0,0.4430517219007015,1.1390624999999997e-08,0.6236704289913177
194,0,0.39849328994750977,1.1390624999999997e-08,0.5928834676742554
195,0,0.39024534821510315,1.1390624999999997e-08,0.49007752537727356
196,0,0.3824450708925724,1.1390624999999997e-08,0.44358888268470764
197,0,0.3913942165672779,1.1390624999999997e-08,0.6468923091888428
198,0,0.42424843832850456,1.1390624999999997e-08,0.3882986456155777
199,0,0.40968629345297813,1.1390624999999997e-08,0.4741372764110565
200,0,0.46916288137435913,1.1390624999999997e-08,0.48100247979164124
201,0,0.3728267550468445,1.1390624999999997e-08,0.37609440088272095
202,0,0.3747290037572384,1.1390624999999997e-08,0.4395720660686493
203,0,0.3748268820345402,1.1390624999999997e-08,0.3507433235645294
204,0,0.36668646335601807,1.1390624999999997e-08,0.4677119851112366
205,0,0.4412027522921562,1.1390624999999997e-08,0.425080344080925
206,0,0.3786671385169029,1.1390624999999997e-08,0.3660704046487808
207,0,0.37787536159157753,1.1390624999999997e-08,0.42410939931869507
208,0,0.3780296668410301,1.1390624999999997e-08,0.5163626819849014
209,0,0.3633836843073368,1.1390624999999997e-08,0.4678153693675995
210,0,0.4156568571925163,1.1390624999999997e-08,0.40829139947891235
211,0,0.380442526191473,1.1390624999999997e-08,0.3896089792251587
212,0,0.45284170284867287,1.1390624999999997e-08,0.516672894358635
213,0,0.37443993613123894,1.1390624999999997e-08,0.4593380093574524
214,0,0.4242619052529335,1.1390624999999997e-08,0.4030074030160904
215,0,0.3751746043562889,1.1390624999999997e-08,0.4504610300064087
216,0,0.4033549875020981,1.1390624999999997e-08,0.625104695558548
217,0,0.4340827949345112,1.1390624999999997e-08,0.5127530694007874
218,0,0.37805331498384476,1.1390624999999997e-08,0.4849689155817032
219,0,0.4290875419974327,1.1390624999999997e-08,0.39545683562755585
220,0,0.4089147225022316,1.1390624999999997e-08,0.5173583924770355
221,0,0.40485382080078125,1.1390624999999997e-08,0.38938920199871063
222,0,0.3895186185836792,1.1390624999999997e-08,0.40113846957683563
223,0,0.38485413789749146,1.1390624999999997e-08,0.4389753043651581
224,0,0.39201040379703045,1.1390624999999997e-08,0.4253809005022049
225,0,0.38556356728076935,1.1390624999999997e-08,0.3365141600370407
226,0,0.442263126373291,1.1390624999999997e-08,0.5267117321491241
227,0,0.3905877433717251,1.1390624999999997e-08,0.5345125645399094
228,0,0.37499675154685974,1.1390624999999997e-08,0.39792968332767487
229,0,0.3856285624206066,1.1390624999999997e-08,0.3958556056022644
230,0,0.4030713811516762,1.1390624999999997e-08,0.4625178724527359
231,0,0.36209381371736526,1.1390624999999997e-08,0.4786628186702728
232,0,0.42547133192420006,1.1390624999999997e-08,0.4083530455827713
233,0,0.41483139991760254,1.1390624999999997e-08,0.47009895741939545
234,0,0.46147600561380386,1.1390624999999997e-08,0.5517014414072037
235,0,0.38343222066760063,1.1390624999999997e-08,0.4083740711212158
236,0,0.45831483602523804,1.1390624999999997e-08,0.5189345180988312
237,0,0.37358390912413597,1.1390624999999997e-08,0.4066431522369385
238,0,0.3736706003546715,1.1390624999999997e-08,0.46998293697834015
239,0,0.4143892750144005,1.1390624999999997e-08,0.6584331393241882
240,0,0.39702507480978966,1.1390624999999997e-08,0.4273874908685684
241,0,0.41025621071457863,1.1390624999999997e-08,0.45884568989276886
242,0,0.4278506487607956,1.1390624999999997e-08,0.6071205884218216
243,0,0.4006768837571144,1.1390624999999997e-08,0.3822980374097824
244,0,0.4164206087589264,1.1390624999999997e-08,0.36331579089164734
245,0,0.3739342465996742,1.1390624999999997e-08,0.40753868222236633
246,0,0.38066983968019485,1.1390624999999997e-08,0.42633865773677826
247,0,0.4180878922343254,1.1390624999999997e-08,0.4593770205974579
248,0,0.3928358666598797,1.1390624999999997e-08,0.404573529958725
249,0,0.4395698495209217,1.1390624999999997e-08,0.32558731734752655
250,0,0.3732071965932846,1.1390624999999997e-08,0.43699952960014343
251,0,0.3743474520742893,1.1390624999999997e-08,0.37190791964530945
252,0,0.4413551799952984,1.1390624999999997e-08,0.433662012219429
253,0,0.36968236044049263,1.1390624999999997e-08,0.45065727829933167
254,0,0.38269955292344093,1.1390624999999997e-08,0.5241870284080505
255,0,0.3968169130384922,1.1390624999999997e-08,0.5162322074174881
256,0,0.4060826860368252,1.1390624999999997e-08,0.38412804901599884
257,0,0.4220879189670086,1.1390624999999997e-08,0.4160924702882767
258,0,0.43118177726864815,1.1390624999999997e-08,0.39597202837467194
259,0,0.42806171625852585,1.1390624999999997e-08,0.5319256335496902
260,0,0.39571814239025116,1.1390624999999997e-08,0.3752160668373108
261,0,0.3602927029132843,1.1390624999999997e-08,0.42985519766807556
262,0,0.42610005661845207,1.1390624999999997e-08,0.44304417073726654
263,0,0.43692607432603836,1.1390624999999997e-08,0.37500156462192535
264,0,0.4300399087369442,1.1390624999999997e-08,0.4460383951663971
265,0,0.36431922018527985,1.1390624999999997e-08,0.4196731746196747
266,0,0.44080850481987,1.1390624999999997e-08,0.43788905441761017
267,0,0.39797376096248627,1.1390624999999997e-08,0.44322875142097473
268,0,0.43534817919135094,1.1390624999999997e-08,0.39020365476608276
269,0,0.41025742143392563,1.1390624999999997e-08,0.39365924894809723
270,0,0.3759959675371647,1.1390624999999997e-08,0.49149762094020844
271,0,0.41421758010983467,1.1390624999999997e-08,0.4172162562608719
272,0,0.3821558840572834,1.1390624999999997e-08,0.6570536196231842
273,0,0.452357679605484,1.1390624999999997e-08,0.6988473385572433
274,0,0.4114151559770107,1.1390624999999997e-08,0.47981245815753937
275,0,0.3974200077354908,1.1390624999999997e-08,0.39323727786540985
276,0,0.42987507209181786,1.1390624999999997e-08,0.5076468586921692
277,0,0.4067208394408226,1.1390624999999997e-08,0.5007637739181519
278,0,0.3807532377541065,1.1390624999999997e-08,0.4622051268815994
279,0,0.4219844900071621,1.1390624999999997e-08,0.47188928723335266
280,0,0.40060386061668396,1.1390624999999997e-08,0.4246993511915207
281,0,0.40811562165617943,1.1390624999999997e-08,0.3463628590106964
282,0,0.40711263939738274,1.1390624999999997e-08,0.5567811578512192
283,0,0.37692008167505264,1.1390624999999997e-08,0.4046473354101181
284,0,0.39694585278630257,1.1390624999999997e-08,0.4131639748811722
285,0,0.42123569548130035,1.1390624999999997e-08,0.35934509336948395
286,0,0.3679138869047165,1.1390624999999997e-08,0.519689679145813
287,0,0.3797060027718544,1.1390624999999997e-08,0.3535900413990021
288,0,0.41721366718411446,1.1390624999999997e-08,0.44503673911094666
289,0,0.4061017371714115,1.1390624999999997e-08,0.5161620378494263
290,0,0.4072342962026596,1.1390624999999997e-08,0.48869557678699493
291,0,0.40107588842511177,1.1390624999999997e-08,0.5666553825139999
292,0,0.3878636807203293,1.1390624999999997e-08,0.3844328373670578
293,0,0.39341898262500763,1.1390624999999997e-08,0.6873413771390915
294,0,0.4419439248740673,1.1390624999999997e-08,0.3900867849588394
295,0,0.42286668717861176,1.1390624999999997e-08,0.3959982097148895
296,0,0.42224878817796707,1.1390624999999997e-08,0.43779340386390686
297,0,0.455648310482502,1.1390624999999997e-08,0.37056592106819153
298,0,0.3992181681096554,1.1390624999999997e-08,0.4731275141239166
299,0,0.40295957028865814,1.1390624999999997e-08,0.3936128467321396
