epoch,total time,train loss,lr,val loss
47,0,0.32998134940862656,2.2499999999999998e-05,0.36039899289608
48,0,0.33368147537112236,2.2499999999999998e-05,0.3629724830389023
49,0,0.3932047672569752,2.2499999999999998e-05,0.37731456756591797
50,0,0.3980112187564373,2.2499999999999998e-05,0.3797183334827423
51,0,0.3717704266309738,2.2499999999999998e-05,0.3699304610490799
52,0,0.33820691145956516,2.2499999999999998e-05,0.35607975721359253
53,0,0.3857043609023094,2.2499999999999998e-05,0.28987182676792145
54,0,0.3269736170768738,2.2499999999999998e-05,0.3436429053544998
55,0,0.37816930189728737,2.2499999999999998e-05,0.4642477035522461
56,0,0.41113194823265076,2.2499999999999998e-05,0.3571908175945282
57,0,0.32747453451156616,3.3749999999999995e-06,0.3038441091775894
58,0,0.4220203794538975,3.3749999999999995e-06,0.3085431009531021
59,0,0.38220155239105225,3.3749999999999995e-06,0.2857131361961365
60,0,0.37377165630459785,3.3749999999999995e-06,0.3086867034435272
61,0,0.38206950947642326,3.3749999999999995e-06,0.40098942816257477
62,0,0.3822021931409836,3.3749999999999995e-06,0.3511352986097336
63,0,0.3240020200610161,3.3749999999999995e-06,0.23441703617572784
64,0,0.31504268385469913,3.3749999999999995e-06,0.2891683429479599
65,0,0.36360951885581017,3.3749999999999995e-06,0.30611497163772583
66,0,0.3605971857905388,3.3749999999999995e-06,0.3665134012699127
67,0,0.3859017938375473,3.3749999999999995e-06,0.33183833956718445
68,0,0.4055119790136814,3.3749999999999995e-06,0.2790112644433975
69,0,0.3722173161804676,3.3749999999999995e-06,0.43574532866477966
70,0,0.33298755437135696,3.3749999999999995e-06,0.3403046578168869
71,0,0.3720519859343767,3.3749999999999995e-06,0.4335702210664749
72,0,0.34111830964684486,3.3749999999999995e-06,0.35552096366882324
73,0,0.3790425844490528,3.3749999999999995e-06,0.3286738991737366
74,0,0.33964335545897484,3.3749999999999995e-06,0.35260310769081116
75,0,0.395301952958107,5.062499999999999e-07,0.3842286169528961
76,0,0.38200175017118454,5.062499999999999e-07,0.3161015510559082
77,0,0.3310471884906292,5.062499999999999e-07,0.36611881852149963
78,0,0.3551730439066887,5.062499999999999e-07,0.3935462087392807
79,0,0.3338174633681774,5.062499999999999e-07,0.35513216257095337
80,0,0.33819348737597466,5.062499999999999e-07,0.3178676813840866
81,0,0.3555827625095844,5.062499999999999e-07,0.38668468594551086
82,0,0.39619022235274315,5.062499999999999e-07,0.35710902512073517
83,0,0.385726410895586,5.062499999999999e-07,0.335933580994606
84,0,0.37003724463284016,5.062499999999999e-07,0.28821295499801636
85,0,0.3727453090250492,5.062499999999999e-07,0.3301711827516556
86,0,0.37919826433062553,7.593749999999999e-08,0.301145002245903
87,0,0.3314516097307205,7.593749999999999e-08,0.38516396284103394
88,0,0.36694446578621864,7.593749999999999e-08,0.33551737666130066
89,0,0.35123974829912186,7.593749999999999e-08,0.30890312045812607
90,0,0.378777451813221,7.593749999999999e-08,0.402737632393837
91,0,0.3270021975040436,7.593749999999999e-08,0.2976473271846771
92,0,0.35112879052758217,7.593749999999999e-08,0.3201233297586441
93,0,0.3561256043612957,7.593749999999999e-08,0.4010601043701172
94,0,0.3913384936749935,7.593749999999999e-08,0.48000581562519073
95,0,0.34769486635923386,7.593749999999999e-08,0.3393767774105072
96,0,0.37556547299027443,7.593749999999999e-08,0.31879283487796783
97,0,0.45681776106357574,1.1390624999999997e-08,0.34156811237335205
98,0,0.3472777307033539,1.1390624999999997e-08,0.33738429844379425
99,0,0.38328298181295395,1.1390624999999997e-08,0.3757496327161789
100,0,0.378115214407444,1.1390624999999997e-08,0.3096075505018234
101,0,0.3219974748790264,1.1390624999999997e-08,0.38760027289390564
102,0,0.33062975853681564,1.1390624999999997e-08,0.3768884986639023
103,0,0.3898100033402443,1.1390624999999997e-08,0.3085485249757767
104,0,0.3408315163105726,1.1390624999999997e-08,0.3194224089384079
105,0,0.38957810029387474,1.1390624999999997e-08,0.3241073489189148
106,0,0.3505367822945118,1.1390624999999997e-08,0.2843785434961319
107,0,0.3668428361415863,1.1390624999999997e-08,0.38331273198127747
108,0,0.38226601108908653,1.1390624999999997e-08,0.3340175151824951
109,0,0.4214027635753155,1.1390624999999997e-08,0.32351356744766235
110,0,0.3469385504722595,1.1390624999999997e-08,0.28904812037944794
111,0,0.35701126605272293,1.1390624999999997e-08,0.3253249078989029
112,0,0.36723338812589645,1.1390624999999997e-08,0.3273180201649666
113,0,0.3458455465734005,1.1390624999999997e-08,0.2962042987346649
114,0,0.3411194495856762,1.1390624999999997e-08,0.3564939647912979
115,0,0.34152908995747566,1.1390624999999997e-08,0.43938009440898895
116,0,0.3511959873139858,1.1390624999999997e-08,0.33839018642902374
117,0,0.4238477014005184,1.1390624999999997e-08,0.3081187903881073
118,0,0.37051087990403175,1.1390624999999997e-08,0.33749575167894363
119,0,0.3461540937423706,1.1390624999999997e-08,0.39803940057754517
120,0,0.3678526133298874,1.1390624999999997e-08,0.3147748112678528
121,0,0.3328430503606796,1.1390624999999997e-08,0.3363344669342041
122,0,0.34037427976727486,1.1390624999999997e-08,0.33624881505966187
123,0,0.393083143979311,1.1390624999999997e-08,0.33295273780822754
124,0,0.381060466170311,1.1390624999999997e-08,0.2751579135656357
125,0,0.3999226354062557,1.1390624999999997e-08,0.3126591444015503
126,0,0.3553551509976387,1.1390624999999997e-08,0.42172762751579285
127,0,0.32734062522649765,1.1390624999999997e-08,0.3334105610847473
128,0,0.3466509059071541,1.1390624999999997e-08,0.3949143886566162
129,0,0.43756893277168274,1.1390624999999997e-08,0.2923482209444046
130,0,0.3688052147626877,1.1390624999999997e-08,0.3320198208093643
131,0,0.4002387039363384,1.1390624999999997e-08,0.3374338746070862
132,0,0.36460335180163383,1.1390624999999997e-08,0.38421952724456787
133,0,0.36218781024217606,1.1390624999999997e-08,0.3045848160982132
134,0,0.33991390839219093,1.1390624999999997e-08,0.33136865496635437
135,0,0.36092378944158554,1.1390624999999997e-08,0.30697038769721985
136,0,0.3948615714907646,1.1390624999999997e-08,0.31747910380363464
137,0,0.36195653304457664,1.1390624999999997e-08,0.45109498500823975
138,0,0.36102693900465965,1.1390624999999997e-08,0.4068412333726883
139,0,0.3477628082036972,1.1390624999999997e-08,0.30043821036815643
140,0,0.3694789707660675,1.1390624999999997e-08,0.3415157049894333
141,0,0.3445463329553604,1.1390624999999997e-08,0.39656396210193634
142,0,0.35781701654195786,1.1390624999999997e-08,0.40001368522644043
143,0,0.4039125628769398,1.1390624999999997e-08,0.3505117744207382
144,0,0.3309868909418583,1.1390624999999997e-08,0.30729518830776215
145,0,0.37285952270030975,1.1390624999999997e-08,0.3392055779695511
146,0,0.3670186251401901,1.1390624999999997e-08,0.285322368144989
147,0,0.3391629718244076,1.1390624999999997e-08,0.38899950683116913
148,0,0.3447905294597149,1.1390624999999997e-08,0.3072977066040039
149,0,0.34888776391744614,1.1390624999999997e-08,0.34591247141361237
150,0,0.3699330687522888,1.1390624999999997e-08,0.26695337146520615
151,0,0.3498167470097542,1.1390624999999997e-08,0.37574975192546844
152,0,0.398528091609478,1.1390624999999997e-08,0.27218447625637054
153,0,0.3719765618443489,1.1390624999999997e-08,0.4156506657600403
154,0,0.38853539898991585,1.1390624999999997e-08,0.3566673472523689
155,0,0.37238818407058716,1.1390624999999997e-08,0.356016606092453
156,0,0.35672905296087265,1.1390624999999997e-08,0.37537699937820435
157,0,0.3540712743997574,1.1390624999999997e-08,0.315620481967926
158,0,0.42099614441394806,1.1390624999999997e-08,0.34621214866638184
159,0,0.37811120599508286,1.1390624999999997e-08,0.3238118886947632
160,0,0.3597652204334736,1.1390624999999997e-08,0.3232308626174927
161,0,0.3476425036787987,1.1390624999999997e-08,0.33684736490249634
162,0,0.3615988902747631,1.1390624999999997e-08,0.3816245049238205
163,0,0.35259295254945755,1.1390624999999997e-08,0.4713594615459442
164,0,0.37321464344859123,1.1390624999999997e-08,0.37711097300052643
165,0,0.3767044134438038,1.1390624999999997e-08,0.39366696774959564
166,0,0.3988756611943245,1.1390624999999997e-08,0.3515687882900238
167,0,0.35694877430796623,1.1390624999999997e-08,0.29890820384025574
168,0,0.3536224216222763,1.1390624999999997e-08,0.29809412360191345
169,0,0.36824753135442734,1.1390624999999997e-08,0.3356248438358307
170,0,0.37294547632336617,1.1390624999999997e-08,0.3123045414686203
171,0,0.3982035964727402,1.1390624999999997e-08,0.2954818904399872
172,0,0.3255469501018524,1.1390624999999997e-08,0.38357019424438477
173,0,0.36482300609350204,1.1390624999999997e-08,0.29322774708271027
174,0,0.3405252993106842,1.1390624999999997e-08,0.4141804128885269
175,0,0.3913889564573765,1.1390624999999997e-08,0.36105677485466003
176,0,0.3730058819055557,1.1390624999999997e-08,0.3181392699480057
177,0,0.35003311559557915,1.1390624999999997e-08,0.3170025646686554
178,0,0.3748324364423752,1.1390624999999997e-08,0.3354913890361786
179,0,0.39367858693003654,1.1390624999999997e-08,0.3582562208175659
180,0,0.354945570230484,1.1390624999999997e-08,0.43386632204055786
181,0,0.3788859285414219,1.1390624999999997e-08,0.3330097198486328
182,0,0.39058710634708405,1.1390624999999997e-08,0.3990069776773453
183,0,0.35823386535048485,1.1390624999999997e-08,0.29405827820301056
184,0,0.4020476005971432,1.1390624999999997e-08,0.3165149837732315
185,0,0.35099993273615837,1.1390624999999997e-08,0.3537210077047348
186,0,0.3837920054793358,1.1390624999999997e-08,0.3422538936138153
187,0,0.36398187279701233,1.1390624999999997e-08,0.3077447712421417
188,0,0.40532947331666946,1.1390624999999997e-08,0.3269260823726654
189,0,0.3590504564344883,1.1390624999999997e-08,0.35418710112571716
190,0,0.39045026153326035,1.1390624999999997e-08,0.3134148418903351
191,0,0.3510442469269037,1.1390624999999997e-08,0.36987435817718506
192,0,0.3396223373711109,1.1390624999999997e-08,0.29200029373168945
193,0,0.46042247116565704,1.1390624999999997e-08,0.3402567356824875
194,0,0.39630448818206787,1.1390624999999997e-08,0.3384963721036911
195,0,0.3734678700566292,1.1390624999999997e-08,0.2940804660320282
196,0,0.3533569537103176,1.1390624999999997e-08,0.33500441908836365
197,0,0.354867298156023,1.1390624999999997e-08,0.3485381305217743
198,0,0.3807018846273422,1.1390624999999997e-08,0.3376324474811554
199,0,0.3466668054461479,1.1390624999999997e-08,0.305844783782959
200,0,0.3565127570182085,1.1390624999999997e-08,0.34048765897750854
201,0,0.395565427839756,1.1390624999999997e-08,0.27603909373283386
202,0,0.39851754903793335,1.1390624999999997e-08,0.3544909656047821
203,0,0.3614962697029114,1.1390624999999997e-08,0.3266443759202957
204,0,0.3929612375795841,1.1390624999999997e-08,0.40771450102329254
205,0,0.3853904753923416,1.1390624999999997e-08,0.3789437711238861
206,0,0.33187203854322433,1.1390624999999997e-08,0.29752884805202484
207,0,0.3391585797071457,1.1390624999999997e-08,0.31565552949905396
208,0,0.3884834349155426,1.1390624999999997e-08,0.3898207098245621
209,0,0.34428565204143524,1.1390624999999997e-08,0.2988419681787491
210,0,0.37043100968003273,1.1390624999999997e-08,0.2874421328306198
211,0,0.36333148553967476,1.1390624999999997e-08,0.4092782139778137
212,0,0.34965091198682785,1.1390624999999997e-08,0.3394585996866226
213,0,0.3675147704780102,1.1390624999999997e-08,0.2862980142235756
214,0,0.3429352529346943,1.1390624999999997e-08,0.3216841369867325
215,0,0.3584545776247978,1.1390624999999997e-08,0.3443809747695923
216,0,0.38166921585798264,1.1390624999999997e-08,0.34140029549598694
217,0,0.35748862102627754,1.1390624999999997e-08,0.3383885771036148
218,0,0.37351779267191887,1.1390624999999997e-08,0.38838694989681244
219,0,0.34584183245897293,1.1390624999999997e-08,0.3206885904073715
220,0,0.3623562827706337,1.1390624999999997e-08,0.3270609974861145
221,0,0.3581072613596916,1.1390624999999997e-08,0.3767360746860504
222,0,0.33984728902578354,1.1390624999999997e-08,0.3829861134290695
223,0,0.381136029958725,1.1390624999999997e-08,0.30880676209926605
224,0,0.38562628254294395,1.1390624999999997e-08,0.36431723833084106
225,0,0.36391063779592514,1.1390624999999997e-08,0.3449666202068329
226,0,0.3289192058146,1.1390624999999997e-08,0.342118576169014
227,0,0.3586610369384289,1.1390624999999997e-08,0.33222322165966034
228,0,0.32568076252937317,1.1390624999999997e-08,0.31637051701545715
229,0,0.37382781878113747,1.1390624999999997e-08,0.4069177508354187
230,0,0.33314140886068344,1.1390624999999997e-08,0.30688439309597015
231,0,0.3575291857123375,1.1390624999999997e-08,0.3226609528064728
232,0,0.35192446410655975,1.1390624999999997e-08,0.3790152370929718
233,0,0.33633072301745415,1.1390624999999997e-08,0.32149168848991394
234,0,0.406179778277874,1.1390624999999997e-08,0.3438708186149597
235,0,0.376564584672451,1.1390624999999997e-08,0.3758639991283417
236,0,0.3785656839609146,1.1390624999999997e-08,0.34569914638996124
237,0,0.3607496228069067,1.1390624999999997e-08,0.36766743659973145
238,0,0.37638991326093674,1.1390624999999997e-08,0.27839885652065277
239,0,0.3826177045702934,1.1390624999999997e-08,0.3548317104578018
240,0,0.3302563726902008,1.1390624999999997e-08,0.3652190566062927
241,0,0.36620311811566353,1.1390624999999997e-08,0.31980088353157043
242,0,0.37433475255966187,1.1390624999999997e-08,0.39031966030597687
243,0,0.3904527351260185,1.1390624999999997e-08,0.37099744379520416
244,0,0.31745655834674835,1.1390624999999997e-08,0.3468821346759796
245,0,0.3526878021657467,1.1390624999999997e-08,0.3543861657381058
246,0,0.34539714455604553,1.1390624999999997e-08,0.3565736562013626
247,0,0.4016187898814678,1.1390624999999997e-08,0.3935389518737793
248,0,0.40000808984041214,1.1390624999999997e-08,0.37755993008613586
249,0,0.33850104734301567,1.1390624999999997e-08,0.35171516239643097
250,0,0.35562730580568314,1.1390624999999997e-08,0.3459709733724594
251,0,0.3961040638387203,1.1390624999999997e-08,0.33034108579158783
252,0,0.3611832559108734,1.1390624999999997e-08,0.30937187373638153
253,0,0.36732591688632965,1.1390624999999997e-08,0.3008190244436264
254,0,0.3437727726995945,1.1390624999999997e-08,0.3153936266899109
255,0,0.3756495602428913,1.1390624999999997e-08,0.37874332070350647
256,0,0.3683515824377537,1.1390624999999997e-08,0.30953605473041534
257,0,0.31959452480077744,1.1390624999999997e-08,0.4619089514017105
258,0,0.3791917711496353,1.1390624999999997e-08,0.33248548209667206
259,0,0.31974853575229645,1.1390624999999997e-08,0.38509491086006165
260,0,0.4099430628120899,1.1390624999999997e-08,0.3428085744380951
261,0,0.3722485192120075,1.1390624999999997e-08,0.32102738320827484
262,0,0.3804581016302109,1.1390624999999997e-08,0.2960626184940338
263,0,0.4281500242650509,1.1390624999999997e-08,0.3222629576921463
264,0,0.34982032142579556,1.1390624999999997e-08,0.4085407257080078
265,0,0.34251340478658676,1.1390624999999997e-08,0.3073124289512634
266,0,0.3750336170196533,1.1390624999999997e-08,0.38611145317554474
267,0,0.37974171340465546,1.1390624999999997e-08,0.2733656018972397
268,0,0.3397708684206009,1.1390624999999997e-08,0.4341057240962982
269,0,0.36184219643473625,1.1390624999999997e-08,0.3525164723396301
270,0,0.34756746515631676,1.1390624999999997e-08,0.3396831303834915
271,0,0.38176003471016884,1.1390624999999997e-08,0.3344566524028778
272,0,0.381724763661623,1.1390624999999997e-08,0.31827422976493835
273,0,0.4424010366201401,1.1390624999999997e-08,0.41348958015441895
274,0,0.4004851020872593,1.1390624999999997e-08,0.32253657281398773
275,0,0.38980311155319214,1.1390624999999997e-08,0.3418254405260086
276,0,0.3357543535530567,1.1390624999999997e-08,0.33493994176387787
277,0,0.3437563478946686,1.1390624999999997e-08,0.3940490633249283
278,0,0.34061964228749275,1.1390624999999997e-08,0.33447737991809845
279,0,0.38335441052913666,1.1390624999999997e-08,0.3285558372735977
280,0,0.428430400788784,1.1390624999999997e-08,0.3712202459573746
281,0,0.3540291339159012,1.1390624999999997e-08,0.3073493540287018
282,0,0.38861699402332306,1.1390624999999997e-08,0.36635756492614746
283,0,0.3555932566523552,1.1390624999999997e-08,0.35564424842596054
284,0,0.35677600279450417,1.1390624999999997e-08,0.32737480103969574
285,0,0.28668713569641113,1.1390624999999997e-08,0.3957016170024872
286,0,0.35045469738543034,1.1390624999999997e-08,0.4128497540950775
287,0,0.3624742887914181,1.1390624999999997e-08,0.3942539319396019
288,0,0.33121869526803493,1.1390624999999997e-08,0.3511013388633728
289,0,0.43176543712615967,1.1390624999999997e-08,0.31092025339603424
290,0,0.35759287327528,1.1390624999999997e-08,0.3329062908887863
291,0,0.381350077688694,1.1390624999999997e-08,0.2605137974023819
292,0,0.37056657671928406,1.1390624999999997e-08,0.3617705628275871
293,0,0.4047652669250965,1.1390624999999997e-08,0.257984921336174
294,0,0.34124184027314186,1.1390624999999997e-08,0.3103775084018707
295,0,0.38064252957701683,1.1390624999999997e-08,0.313617542386055
296,0,0.3760468326508999,1.1390624999999997e-08,0.33993496000766754
297,0,0.33739170618355274,1.1390624999999997e-08,0.28434815257787704
298,0,0.3828470855951309,1.1390624999999997e-08,0.44938986003398895
299,0,0.42777151241898537,1.1390624999999997e-08,0.3594147264957428
